step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
1550,0.000155,80000,10,31.41592653589793,31.41631923497963,0.005479037273150889,0.0068728298685315934,0.0913851890518004,0.00913851890518004,0.0010898215208568192,0.03301244493909561,0.005549067426805832,0.006090937352601876,0.006777197094094578,0.007294703086698531,0.00824786341700031,0.03046172968393347,0.03786600083000507,0.1726100301556531,40000,64000,72000,0.9025383109209443,227341.3087369602,526.0227470984157,2284.4207899173407,2284.4207899173407,0.6510418619767253,1.460355383263961,0,0,1.460355383263961,1.460355383263961,6530.907816571952,6530.907816571952,current_fourier,nan,nan,2552.8802162276384,2552.859117094143,367848.2490901722,12.5,0.9621875,3902.5472981848234,3902.48692642716,894412.8416439013,3.125,0.983046875
1560,0.000156,80000,10,31.41592653589793,31.41631923497963,0.006364939861602577,0.007290070686501648,0.09525818036472482,0.009525818036472481,0.0011122046281994752,0.033349732055887274,0.0058234939656899905,0.006413233485584384,0.007133243448063619,0.007664499575267829,0.00860867400885182,0.031752726788241606,0.03827446576650838,0.1741432970524162,40000,64000,72000,0.9037201819193799,208599.98927416053,526.7028303896957,2192.3621730646237,2192.3621730646237,0.6292421344733191,1.331034584825245,0,0,1.331034584825245,1.331034584825245,5952.5676241449155,5952.5676241449155,current_fourier,nan,nan,2803.2702542909224,2803.2373311196966,554263.1571922599,12.5,0.96171875,3874.5410501868114,3874.474041707753,1258900.9584320202,3.125,0.9821875
1570,0.000157,80000,10,31.41592653589793,31.41631923497963,0.006923160719416152,0.007543070650494926,0.09763967637186904,0.009763967637186904,0.001131999027498211,0.033645193230210625,0.006126694440202378,0.006695195661170483,0.007382752935748513,0.007892588630801027,0.00881293754938732,0.032546558790623015,0.03887805970252189,0.17621623337813308,40000,64000,72000,0.9025979885290172,199640.42461815814,496.290222512182,2153.300322299735,2153.300322299735,0.6153173085336433,1.218030070722311,0,0,1.218030070722311,1.218030070722311,5447.196073547928,5447.196073547928,current_fourier,nan,nan,2956.1547312731254,2956.129735143152,601470.060856658,12.5,0.96203125,3815.6723596037846,3815.587366153973,1272904.0536244563,3.125,0.9814453125
1580,0.000158,80000,10,31.41592653589793,31.41631923497963,0.007470382658060811,0.007566420692505226,0.10007089357750304,0.010007089357750304,0.001143596880164419,0.033817109281610976,0.0063312418997715555,0.006873736664501497,0.0075286471914415695,0.00802519304331434,0.008919696891375666,0.033356964525834344,0.03889413880628131,0.1783741630893558,40000,64000,72000,0.8913377878920934,191256.72703205218,494.5118642220631,2111.371217963628,2111.371217963628,0.6005799927500907,1.160867237330601,0,0,1.160867237330601,1.160867237330601,5191.556111047211,5191.556111047211,current_fourier,nan,nan,2948.931867387399,2948.8926040317606,596844.7124411645,12.5,0.96171875,3677.5894743566555,3677.505748066683,1053038.8806600515,3.125,0.9805078125
1590,0.000159,80000,10,31.41592653589793,31.41631923497963,0.008060239072943717,0.007142136452157166,0.10383681107663541,0.01038368110766354,0.0011550455585257855,0.0339859611976149,0.006311689272372606,0.006885710331513598,0.0075704663733977854,0.008086830356765523,0.009030833916209579,0.03461227035887847,0.038678496835602275,0.17985214965418117,40000,64000,72000,0.8697141045235384,178453.90277056283,511.9974376848926,2043.4375192400535,2043.4375192400535,0.5781302733715828,1.1568938465547052,0,0,1.1568938465547052,1.1568938465547052,5173.786567295064,5173.786567295064,current_fourier,nan,nan,2799.98315317463,2799.9599917536116,554385.8339727074,12.5,0.9615625,3552.608230869216,3552.4548019383474,809034.0964855077,3.125,0.9801953125
1600,0.00015999999999999999,80000,10,31.41592653589793,31.41631923497963,0.008580541462132595,0.0068488846895622246,0.10620679113543083,0.010620679113543082,0.0011673952076166859,0.034167165636275504,0.0062976682757494495,0.006881480826791767,0.007603837984743788,0.008150633508053222,0.009155309294692241,0.035402263711810274,0.03855448223840291,0.1803239734998491,40000,64000,72000,0.8620267307594053,170019.98587979682,495.4350135562474,1994.6315600716946,1994.6315600716946,0.56396795040062,1.114948669609864,0,0,1.114948669609864,1.114948669609864,4986.20203334122,4986.20203334122,current_fourier,nan,nan,2596.623208663194,2596.594424088085,496316.9949649704,12.5,0.9609375,3610.5925654036328,3610.5166838011537,935439.774755777,3.125,0.980703125
1610,0.00016099999999999998,80000,10,31.41592653589793,31.41631923497963,0.008990984780547148,0.006716104671307507,0.10751036750262166,0.010751036750262167,0.001182204278321912,0.03438319761630544,0.006277286805118868,0.006905680732545881,0.007658248673691314,0.008232092951922858,0.009276181023790481,0.03583678916754055,0.03873744939668219,0.18158768427822028,40000,64000,72000,0.8628173486212183,165267.80394008756,501.17402690907437,1968.478633970716,1968.478633970716,0.5564930438369521,1.0181714570061522,0,0,1.0181714570061522,1.0181714570061522,4553.401181231522,4553.401181231522,current_fourier,nan,nan,2468.965693187715,2468.9283927919964,453124.57045041304,12.5,0.9609375,3650.130234061856,3650.0012485845878,1070716.7324521502,3.125,0.980078125
1620,0.00016199999999999998,80000,10,31.41592653589793,31.41631923497963,0.00896941717055403,0.006774276756816947,0.1072103076857871,0.01072103076857871,0.0011888160679636097,0.03447921211344032,0.006093426991306174,0.006737782299621174,0.007545123912307276,0.008146806210176298,0.0092495332484402,0.0357367692285957,0.03859986676262298,0.18297191673398192,40000,64000,72000,0.8627466377159192,166118.79346515666,497.62318092446975,1970.4045058961387,1970.4045058961387,0.5580305246184423,1.0480458875616505,0,0,1.0480458875616505,1.0480458875616505,4687.003696253904,4687.003696253904,current_fourier,nan,nan,2495.6866673032,2495.654185087027,461849.1298848868,12.5,0.96171875,3570.8645034880306,3570.6334151825426,1015579.1587756927,3.125,0.98078125
1630,0.000163,80000,10,31.41592653589793,31.41631923497963,0.008586335869459647,0.006681321775560612,0.10598516263919136,0.010598516263919135,0.001187096937953368,0.034454273145044984,0.005897446296455798,0.006537418886369122,0.0073413856266633425,0.007951449653160214,0.009083105069367502,0.03532838754639712,0.038281632298544,0.18377727203820196,40000,64000,72000,0.8570166656524748,170627.04814114064,485.6316270222209,1995.5643203460954,1995.5643203460954,0.5652179347758153,0.9899382071316405,0,0,0.9899382071316405,0.9899382071316405,4427.138249341231,4427.138249341231,current_fourier,nan,nan,2576.4568574515947,2576.4274982698544,491940.2037945647,12.5,0.96203125,3497.1509891933556,3497.022442010782,948888.3830997386,3.125,0.980703125
1640,0.000164,80000,10,31.41592653589793,31.41592653589793,0.008317754517892304,0.006530311768494991,0.10464670995949321,0.010464670995949322,0.0011838070161641829,0.03440649671448959,0.00582598772232436,0.006457245183706568,0.007221038955625828,0.007810888412617643,0.00889313436553165,0.0348822366531644,0.038128218664463635,0.18445749858510416,40000,64000,72000,0.8498245543480552,175637.84432377998,498.081391145707,2023.9932908577061,2023.9932908577061,0.5732875,0.8538745430432843,0,0,0.8538745430432843,0.8538745430432843,3818.6430450027074,3818.6430450027074,current_fourier,nan,nan,2628.833240557093,2628.8050812689708,507230.8783181719,12.5,0.96234375,3490.990806170514,3490.8869211734595,889566.4122829319,3.125,0.9814453125
1650,0.000165,80000,10,31.41592653589793,31.41592653589793,0.008088501033805366,0.006449172077453747,0.104097996340622,0.0104097996340622,0.001180326550523519,0.03435588087247246,0.0058286234332643565,0.006437176423475905,0.007175798449340081,0.007727955422151406,0.008768723158202645,0.03469933211354067,0.03820012305534295,0.18458843032639755,40000,64000,72000,0.8423527317000663,178638.66845718282,515.6659040643312,2045.2460122205111,2045.2460122205111,0.57655,1.0477091882061014,0,0,1.0477091882061014,1.0477091882061014,4685.4979309599275,4685.4979309599275,current_fourier,nan,nan,2681.0842006926805,2681.0676797942524,519803.2724614076,12.5,0.9634375,3571.7095969743496,3571.6222492541688,846619.4344764503,3.125,0.981796875
1660,0.000166,80000,10,31.41592653589793,31.41592653589793,0.00754762679607121,0.006517839094611531,0.10335040474174344,0.010335040474174344,0.0011755751405894603,0.03428666126337559,0.0058220860400255555,0.006396463577510867,0.007080781871949979,0.007608461873585112,0.0085718045697524,0.03445013491391448,0.038150371413284874,0.184966933860827,40000,64000,72000,0.8293924529054342,182956.678047123,505.9446361705753,2074.2851245164816,2074.2851245164816,0.580675,1.0620842254473937,0,0,1.0620842254473937,1.0620842254473937,4749.7850518611685,4749.7850518611685,current_fourier,nan,nan,2826.795469764225,2826.7745603857857,555865.3529182291,12.5,0.96375,3710.349047422203,3710.289408811764,1064784.7507295606,3.125,0.982109375
1670,0.000167,80000,10,31.41592653589793,31.41592653589793,0.006997030701577585,0.006392303316317357,0.10227283361614226,0.010227283361614225,0.0011686590095886296,0.03418565502646731,0.005724484673645218,0.006264649859742398,0.006944999851298983,0.007450120327133569,0.008391688898433355,0.034090944538714085,0.038160976198467755,0.18587249522748703,40000,64000,72000,0.8205198391128621,187760.61341018177,494.17430772553837,2101.6611983769703,2101.6611983769703,0.586625,1.0156644196344136,0,0,1.0156644196344136,1.0156644196344136,4542.189369260842,4542.189369260842,current_fourier,nan,nan,2831.5584322466884,2831.5334993256797,550507.9703078751,12.5,0.96515625,3962.2076009437424,3962.1375269867503,1341941.4619071882,3.125,0.9823828125
1680,0.000168,80000,10,31.41592653589793,31.41592653589793,0.0066563251370782795,0.006625275627156651,0.10159208782493806,0.010159208782493805,0.0011653106115523122,0.03413664616731281,0.005579101585275101,0.0061427261219196404,0.0068391332790069485,0.00736984906059469,0.008335953401223842,0.033864029274979356,0.03827418323714612,0.1867709417624238,40000,64000,72000,0.8205317539677136,190285.2453313618,491.43119790005113,2105.5756927195275,2105.5756927195275,0.5911125,1.0059671375928736,0,0,1.0059671375928736,1.0059671375928736,4498.821805577099,4498.821805577099,current_fourier,nan,nan,2758.5173475381025,2758.4852708254016,531580.5611139681,12.5,0.965625,3866.06799121759,3865.9676111027156,1232229.2129267056,3.125,0.9822265625
1690,0.000169,80000,10,31.41592653589793,31.41592653589793,0.006169877885426338,0.006906395543139707,0.1001016019400274,0.01001016019400274,0.0011559588397396768,0.03399939469666595,0.005475222964682327,0.006029719242534195,0.006715558055597781,0.0072411853490262626,0.008207825930826095,0.0333672006466758,0.037982065928053865,0.1867018147048081,40000,64000,72000,0.819949508474754,196210.35924006448,496.02330853223066,2125.3896468458197,2125.3896468458197,0.6003125,1.1036514879071029,0,0,1.1036514879071029,1.1036514879071029,4935.679500858138,4935.679500858138,current_fourier,nan,nan,2608.8485013494287,2608.8063157369875,461785.4736085822,12.5,0.96515625,3784.1631140073955,3784.0394533343065,1038766.8254535482,3.125,0.982265625
1700,0.00016999999999999999,80000,10,31.41592653589793,31.41592653589793,0.005793347685876489,0.007345665539373176,0.10010055598824828,0.010010055598824829,0.001151872377263798,0.03393924538441888,0.005578220463586878,0.00610367117661035,0.0067415935363205485,0.007230935836831405,0.008139278865260184,0.03336685199608276,0.037808296075865215,0.18639400084948898,40000,64000,72000,0.8131102554730794,197736.08245103323,504.09794338428327,2130.416028304304,2130.416028304304,0.600275,1.0946455176730012,0,0,1.0946455176730012,1.0946455176730012,4895.403577564557,4895.403577564557,current_fourier,nan,nan,2567.340756972003,2567.2609781020433,401145.9642960563,12.5,0.9659375,3821.6513360465,3821.480901931822,965372.6965690983,3.125,0.9828515625
1710,0.00017099999999999998,80000,10,31.41592653589793,31.41592653589793,0.005605144525966134,0.007900945949439082,0.1000060922890039,0.010000609228900389,0.0011488580891219602,0.033894809176656535,0.005529710111564737,0.006081437294318547,0.006735648226031614,0.00723620614052428,0.008139647190761445,0.033335364096334634,0.03769391642403543,0.18628505989119964,40000,64000,72000,0.8139151330139949,198621.7780130325,486.29082799261505,2130.118964038986,2130.118964038986,0.6008875,1.0219095370846154,0,0,1.0219095370846154,1.0219095370846154,4570.118383553086,4570.118383553086,current_fourier,nan,nan,2465.342859277662,2465.306322761929,363153.0442368067,12.5,0.9653125,3753.7133455719973,3753.609074945474,1063317.9674451337,3.125,0.9832421875
1720,0.00017199999999999998,80000,10,31.41592653589793,31.41592653589793,0.005405390177167554,0.008319562024277624,0.09995730914728454,0.009995730914728454,0.0011486821834027039,0.03389221420035439,0.005402070803359042,0.005975376884588592,0.006678767926500979,0.007213482974920817,0.008182262599618042,0.03331910304909485,0.0377248749185455,0.18640418169334905,40000,64000,72000,0.8185757169154771,196893.9685340175,487.62328365721584,2107.6874655860365,2107.6874655860365,0.6018125,1.0461854071613543,0,0,1.0461854071613543,1.0461854071613543,4678.683374962167,4678.683374962167,current_fourier,nan,nan,2286.8485799318023,2286.8166648206166,350094.83507570997,12.5,0.96609375,3496.165955726651,3496.0788713854254,1028873.5442922532,3.125,0.98296875
1730,0.000173,80000,10,31.41592653589793,31.41592653589793,0.005040788360947806,0.008770134136805163,0.09998452998245272,0.009998452998245273,0.001149060079771647,0.03389778871507177,0.0054028080919569,0.00597382750175374,0.0066705503532506535,0.007199481647626203,0.00818097566412691,0.033328176660817575,0.0376969620704145,0.18633317903379362,40000,64000,72000,0.8182241458316272,195538.68011856466,493.268384201844,2092.5656402064856,2092.5656402064856,0.6014125,1.0507422260098809,0,0,1.0507422260098809,1.0507422260098809,4699.062088375083,4699.062088375083,current_fourier,nan,nan,2223.1914955357665,2223.1611892795995,326549.8434758951,12.5,0.96609375,3391.41957824802,3391.352983039909,959053.2450777914,3.125,0.9835546875
1740,0.000174,80000,10,31.41592653589793,31.415533836816234,0.005070460845124203,0.00900146892030143,0.0989734367008426,0.00989734367008426,0.001144519484238959,0.033830747615726124,0.005390128268230403,0.005974580883344714,0.006690677594080664,0.00723098095125501,0.008247390592209587,0.03299114556694754,0.03736948347080172,0.18599121684468953,40000,64000,72000,0.8332933428530096,195634.9175832114,494.8845251577313,2077.355056206125,2077.355056206125,0.6078575982199778,1.10051469223161,0,0,1.10051469223161,1.10051469223161,4921.65132413428,4921.65132413428,current_fourier,nan,nan,2154.4354751743995,2154.3617848416566,287371.7760043519,12.5,0.96625,3204.869351755492,3204.7510020074265,802006.2735788669,3.125,0.983671875
1750,0.000175,80000,10,31.41592653589793,31.415141137734533,0.0050901836093623564,0.009385252536974687,0.09692966203472494,0.009692966203472495,0.0011351895955386587,0.03369257478345427,0.005423766003397371,0.006013845611214352,0.006728464229107047,0.007271911178611225,0.008285417792356477,0.03230988734490831,0.03727658161198378,0.18520620864153503,40000,64000,72000,0.8547866172677085,197660.4153691481,500.8441720475278,2064.7198931768253,2064.7198931768253,0.6204030100752519,1.2219032055251786,0,0,1.2219032055251786,1.2219032055251786,5464.517258958392,5464.517258958392,current_fourier,nan,nan,2124.2210212341406,2124.201695751833,327326.30908986053,12.5,0.9665625,3031.2277396648606,3031.1551784819167,803402.2623682006,3.125,0.9840625
1760,0.000176,80000,10,31.41592653589793,31.415141137734533,0.005193927638140537,0.010155177719225663,0.09617390157748587,0.009617390157748587,0.001131091542356179,0.03363170442240742,0.005563418427901518,0.006180214020686883,0.0069235714102173895,0.007486691365979996,0.00852841067880659,0.03205796719249529,0.03722739280713524,0.18460690282129252,40000,64000,72000,0.8867697513483299,191925.20773907783,498.4347704931284,2008.6763069379456,2008.6763069379456,0.6248406210155254,1.2061397681744408,0,0,1.2061397681744408,1.2061397681744408,5394.021024007775,5394.021024007775,current_fourier,nan,nan,2078.7981958428113,2078.761434325169,350285.71569944976,12.5,0.96625,2786.1718819371085,2786.080863893028,706458.1572270707,3.125,0.98375
1770,0.000177,80000,10,31.41592653589793,31.415141137734533,0.005176046103172626,0.011046279841846158,0.0966075041344991,0.00966075041344991,0.0011303000415932305,0.033619935181276456,0.005727487891765164,0.006333543457025918,0.007059278120403558,0.007615317796844773,0.008704154422775088,0.03220250137816637,0.037003760079854675,0.1844334080635114,40000,64000,72000,0.9009811919638221,185286.553734252,510.6095282162468,1966.5435754122943,1966.5435754122943,0.6230405760144003,1.231642995851457,0,0,1.231642995851457,1.231642995851457,5508.074925470699,5508.074925470699,current_fourier,nan,nan,2076.2812857031927,2076.2456714162086,350292.92317305855,12.5,0.96796875,2738.397227486932,2738.3187349940054,619867.700939881,3.125,0.9839453125
1780,0.000178,80000,10,31.41592653589793,31.415141137734533,0.004970589828251211,0.011377806476636087,0.09648941538122727,0.009648941538122726,0.0011272097784319696,0.0335739449340105,0.005655401205298561,0.0062683086732184465,0.00702986518676522,0.007646354080981391,0.008859211660390769,0.03216313846040909,0.03640296814076009,0.18433690960315025,40000,64000,72000,0.9181537296488165,178029.27968341994,502.6519124167589,1909.6530958974233,1909.6530958974233,0.6240531013275332,1.0774374695548465,0,0,1.0774374695548465,1.0774374695548465,4818.446846859994,4818.446846859994,current_fourier,nan,nan,1991.4816393743308,1991.4520347780733,328107.22637298953,12.5,0.96765625,2577.5201968805113,2577.3946837251406,578139.6545137211,3.125,0.9844921875
1790,0.000179,80000,10,31.41592653589793,31.415141137734533,0.005075749041998464,0.011423487787524363,0.09550215965686923,0.009550215965686924,0.0011220293115182867,0.03349670598011522,0.005656848274007826,0.006281634253357717,0.007080372210809669,0.007723228823776379,0.009031184118746313,0.03183405321895641,0.0359778413690014,0.18343333715331178,40000,64000,72000,0.945652344532789,172405.94510804294,507.39480017429327,1861.0735560143924,1861.0735560143924,0.629740743518588,1.030215633952998,0,0,1.030215633952998,1.030215633952998,4607.264378003888,4607.264378003888,current_fourier,nan,nan,1875.3130143854144,1875.2777765526494,282009.69823038054,12.5,0.96796875,2451.824987385572,2451.6879710254707,501387.3152558509,3.125,0.9845703125
1800,0.00017999999999999998,80000,10,31.41592653589793,31.415141137734533,0.005687476530277502,0.011333473439679572,0.09559845008417707,0.009559845008417707,0.001118408863899067,0.03344262046997913,0.005692955228536988,0.006362214372832793,0.007215828925302668,0.007894124171977487,0.0092382809102079,0.03186615002805902,0.035956574732747396,0.18275715232382989,40000,64000,72000,0.9663630427139079,170076.96778735868,498.3705228157621,1848.6065530437488,1848.6065530437488,0.6292407310182755,1.1275486255597174,0,0,1.1275486255597174,1.1275486255597174,5042.550749375971,5042.550749375971,current_fourier,nan,nan,1853.99519463731,1853.9484682625277,235733.1905000609,12.5,0.96875,2489.226827167071,2489.1184949305994,613908.2793198948,3.125,0.984765625
1810,0.00018099999999999998,80000,10,31.41592653589793,31.415141137734533,0.005892324128868899,0.011024921674284401,0.0955034998022377,0.00955034998022377,0.0011152586028114117,0.03339548776124421,0.0056406122090861925,0.006344970008128712,0.007256115488221772,0.007966010269770979,0.009356956666689072,0.03183449993407923,0.03601982536603165,0.18251005440970336,40000,64000,72000,0.9797501333526871,167131.2032724163,497.62269574269453,1829.217713292959,1829.217713292959,0.6300657516437911,1.1712756790782755,0,0,1.1712756790782755,1.1712756790782755,5238.104077622505,5238.104077622505,current_fourier,nan,nan,1819.36215349644,1819.3266496549622,208407.43238364893,12.5,0.97015625,2426.4762628976005,2426.343696340144,545989.5753770983,3.125,0.98484375
1820,0.00018199999999999998,80000,10,31.41592653589793,31.415141137734533,0.006284273396027355,0.010371023054651067,0.09506457004704313,0.009506457004704313,0.001112110522517739,0.033348321134919805,0.005812140685279035,0.00651844384175645,0.007423150457747008,0.008139868933770002,0.00952035776797697,0.031688190015681045,0.03587366743608642,0.1817195408661591,40000,64000,72000,1.00146224437409,162267.16954947356,489.3054936501528,1807.483733373038,1807.483733373038,0.632540813520338,1.209394945620074,0,0,1.209394945620074,1.209394945620074,5408.578620102295,5408.578620102295,current_fourier,nan,nan,1852.537707732935,1852.4489205068342,280573.2925676349,12.5,0.97109375,2423.6937272961363,2423.410834934158,521882.0246832781,3.125,0.9855078125
1830,0.000183,80000,10,31.41592653589793,31.415533836816234,0.006779455831553455,0.009517516818969802,0.0936859647150623,0.00936859647150623,0.0011083661303691538,0.033292133160390217,0.006216750948543169,0.006922272966698534,0.00785316810869774,0.008604333359734193,0.009993897684809312,0.031228654905020768,0.03555223216193315,0.1808061311310564,40000,64000,72000,1.0667443853735061,153779.30130311256,499.61973025092266,1744.3985071662223,1744.3985071662223,0.6407955099438744,1.229185109564592,0,0,1.229185109564592,1.229185109564592,5497.082923833909,5497.082923833909,current_fourier,nan,nan,1846.2658746453642,1846.2195652187138,316970.01447710174,12.5,0.9715625,2315.800484134391,2315.662117855562,456513.88035446545,3.125,0.985703125
1840,0.000184,80000,10,31.41592653589793,31.415533836816234,0.007342335088964659,0.008785190432544604,0.09288205125449145,0.009288205125449145,0.0011020461252430498,0.03319708007104013,0.006553731649383166,0.007309519137120401,0.008262242438757502,0.008998771170331904,0.010339645431358508,0.030960683751497152,0.03545357294414943,0.1792545401716351,40000,64000,72000,1.113201667244458,158764.6288346876,493.93141221586404,1733.6651837067059,1733.6651837067059,0.6449455618195228,0.9820151039146567,0,0,0.9820151039146567,0.9820151039146567,4391.705054569385,4391.705054569385,current_fourier,nan,nan,1778.5751171706033,1778.5331656775509,299448.6711821945,12.5,0.9725,2426.4538188497086,2426.2761148711324,624865.0060631828,3.125,0.98609375
1850,0.000185,80000,10,31.41592653589793,31.415533836816234,0.008066123241507317,0.008458511140363946,0.09097888633470108,0.009097888633470108,0.0010862797619167362,0.03295875850084066,0.0068712758107074105,0.007559085586039485,0.008415356455262443,0.009063488802992936,0.01028039114224652,0.03032629544490036,0.03545090881178983,0.17808456841403594,40000,64000,72000,1.12997548732638,169856.74584373183,519.0268869329835,1784.0125211470834,1784.0125211470834,0.6567957099463744,1.3952674022558247,0,0,1.3952674022558247,1.3952674022558247,6239.825516467135,6239.825516467135,current_fourier,nan,nan,1740.882637541527,1740.8517476839402,278964.44067562924,12.5,0.9721875,2626.1679704224703,2626.0386118282095,793560.6321586738,3.125,0.9861328125
1860,0.000186,80000,10,31.41592653589793,31.415533836816234,0.008831992916820595,0.008422389008781273,0.08704882758670673,0.008704882758670674,0.0010573481690339013,0.03251689051914253,0.0068222455174872295,0.007464950437722496,0.008242415577385174,0.008820574685935561,0.009931374641070275,0.02901627586223558,0.035673573945531487,0.1763559890344595,40000,64000,72000,1.1408970018783917,189789.71694362225,539.4789210819567,1886.9272765989895,1886.9272765989895,0.6807835097938725,1.3386647551141226,0,0,1.3386647551141226,1.3386647551141226,5986.690783036575,5986.690783036575,current_fourier,nan,nan,1758.3976978946994,1758.361252253268,272683.9534820329,12.5,0.97125,2864.0744028784247,2863.9834469167567,903395.8945157889,3.125,0.985703125
1870,0.000187,80000,10,31.41592653589793,31.415533836816234,0.010031358273838829,0.00817759163538901,0.08083565160986816,0.008083565160986817,0.0010344319243694475,0.03216258578487506,0.006671085331505122,0.007435200363383041,0.008347827221725822,0.009009223097785336,0.010245931496417214,0.026945217203289386,0.03622285636354643,0.17431940602738277,40000,64000,72000,1.2675015655055872,216696.50784071346,557.3525281790909,2022.8085049985616,2022.8085049985616,0.7166214577682221,2.0237899329653106,0,0,2.0237899329653106,2.0237899329653106,9050.663724580356,9050.663724580356,current_fourier,nan,nan,1681.2696700678225,1681.2364415005104,212977.26762304592,12.5,0.97046875,2917.5939104630124,2917.4337100707385,908966.6671689778,3.125,0.9853515625
1880,0.000188,80000,10,31.41592653589793,31.415533836816234,0.010647934683761195,0.008036854887181172,0.07836538715562089,0.00783653871556209,0.0010167332276552802,0.031886254525348066,0.006225104920318974,0.007268258279949877,0.008452875651496081,0.009247206091339933,0.010572708746796392,0.026121795718540296,0.035948244000991406,0.1721030073224069,40000,64000,72000,1.3491554282505764,234162.5080350815,526.5453214481715,2074.8393260125126,2074.8393260125126,0.7313466418330229,2.202468576673378,0,0,2.202468576673378,2.202468576673378,9849.738911497763,9849.738911497763,current_fourier,nan,nan,1765.3240182940472,1765.2943662686112,270537.9173847122,12.5,0.9709375,2992.3777186726365,2992.2724555687482,1017381.4775727326,3.125,0.984609375
1890,0.00018899999999999999,80000,10,31.41592653589793,31.415533836816234,0.011182508700114491,0.007947831345873412,0.07673717263639715,0.007673717263639715,0.00100443251450812,0.03169278331904789,0.006644927826661012,0.007804269285440779,0.0088843854205062,0.009533060546875237,0.010619113783230785,0.025579057545465717,0.03581936057354185,0.1688957545921824,40000,64000,72000,1.3838291688888784,255008.20698642998,542.6540334378217,2193.0870430640666,2193.0870430640666,0.7411217640220503,2.565730059699353,0,0,2.565730059699353,2.565730059699353,11474.293650804693,11474.293650804693,current_fourier,nan,nan,1856.896654153225,1856.866760800729,304299.86431376735,12.5,0.97015625,3398.8960273978846,3398.7472715671993,1179491.9370537298,3.125,0.9844921875
1900,0.00018999999999999998,80000,10,31.41592653589793,31.415141137734533,0.011799960667088896,0.008084273363730786,0.07586577688825152,0.007586577688825152,0.0009934720279977925,0.03151939130119413,0.00743268604339779,0.008345808522933077,0.009103185686833345,0.00957112459626415,0.010413998036397892,0.02528859229608384,0.035693356968440434,0.16583391177684995,40000,64000,72000,1.3726871935599452,273263.21468460903,549.7563061408262,2312.435123237072,2312.435123237072,0.7455436385909647,1.7108868157788333,0,0,1.7108868157788333,1.7108868157788333,7651.318443779262,7651.318443779262,current_fourier,nan,nan,2014.2830764231605,2014.2632674594745,349497.81613283616,12.5,0.97,3768.472572897985,3768.42071837776,1233829.3939353465,3.125,0.9858984375
1910,0.00019099999999999998,80000,10,31.41592653589793,31.415141137734533,0.012013793435040353,0.007960872129193684,0.07464565997637232,0.007464565997637232,0.0009754856601034008,0.03123276580937719,0.007691553396064415,0.00837229660067125,0.009000521669377568,0.00944187592408965,0.010264416138359407,0.02488188665879077,0.034917451709032765,0.1630641513943666,40000,64000,72000,1.3750854559539585,288751.6554326678,571.6597372445902,2406.934262496343,2406.934262496343,0.7527938198454961,1.9815636233222238,0,0,1.9815636233222238,1.9815636233222238,8861.82192697856,8861.82192697856,current_fourier,nan,nan,2017.5936709648383,2017.567267017293,341948.5935460116,12.5,0.97171875,4053.6609325525587,4053.595419274841,1336720.7172751487,3.125,0.986328125
1920,0.000192,80000,10,31.41592653589793,31.415141137734533,0.012460658320663388,0.00749177618999163,0.07540254938085064,0.007540254938085064,0.0009787475739521298,0.031284941648533245,0.008151465569415572,0.008653559350073725,0.009206367093900446,0.009596779248587022,0.010403210427259658,0.025134183126950215,0.03458159182936186,0.16123902821031924,40000,64000,72000,1.3796894816797367,288105.81691584876,588.9092428050837,2447.5163766010332,2447.5163766010332,0.7482062051551289,2.133509405251554,0,0,2.133509405251554,2.133509405251554,9541.344121555245,9541.344121555245,current_fourier,nan,nan,2134.8061292523985,2134.7716531582855,336404.3575503076,12.5,0.9734375,3994.2291300002216,3994.121396305668,1122972.3240399575,3.125,0.98703125
1930,0.000193,80000,10,31.41592653589793,31.415141137734533,0.012737259967958459,0.006884012136592149,0.07361552567942178,0.007361552567942178,0.0009731811471733614,0.03119585144171195,0.008278806517912105,0.008708698717795026,0.009211778745383727,0.009599253938345018,0.010383927835995592,0.02453850855980726,0.034975374310016814,0.16028972382887743,40000,64000,72000,1.4105622068386965,302175.0371872393,558.3324724557949,2518.9188047386597,2518.9188047386597,0.7582814570364259,2.0556843977081662,0,0,2.0556843977081662,2.0556843977081662,9193.300107122346,9193.300107122346,current_fourier,nan,nan,2223.604800703394,2223.576206373414,368977.10845898266,12.5,0.9753125,4242.235582497435,4242.173945782099,1366968.8089632983,3.125,0.9876953125
