step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
1550,0.000155,80000,10,31.41592653589793,31.413570341407738,0.003889223864029863,0.00048026374457719876,0.09936739581466944,0.009936739581466944,0.00185778381186164,0.04310201633174068,0.022483184307828124,0.024497037453816414,0.026063214613868787,0.02711910453349591,0.029305606887861373,0.03312246527155648,0.0375347959014831,0.19896800859446623,40000,64000,72000,2.94921756252115,104866.21264788315,497.7086059449072,1576.2000245698387,1576.2000245698387,0.601532614946121,1.0506889723834771,0,0,1.0506889723834771,1.0506889723834771,4698.823930917709,4698.823930917709,current_fourier,nan,nan,1830.2747375383217,1830.2059021850184,236995.28113875716,12.5,0.9671875,2529.7660854219607,2529.6386809008627,571360.0008504606,3.125,0.9845703125
1560,0.000156,80000,10,31.41592653589793,31.41317764232604,0.003435643200813459,0.0006931111283497336,0.09920311398156773,0.009920311398156773,0.0018456586272478888,0.04296112925945836,0.02285753101438368,0.024612480960507496,0.02599727147500585,0.026908395402726753,0.028800602598541516,0.03306770466052258,0.03775724763527578,0.19908239088817292,40000,64000,72000,2.9031954182297914,106281.49888120726,500.3421620765483,1566.3912194254342,1566.3912194254342,0.6027652419586714,1.0109373369809038,0,0,1.0109373369809038,1.0109373369809038,4521.049212963826,4521.049212963826,current_fourier,nan,nan,1816.223077301485,1816.1816823229076,222798.24013699032,12.5,0.96703125,2499.7693999083585,2499.6006336749274,665699.8410790346,3.125,0.9844921875
1570,0.000157,80000,10,31.41592653589793,31.41317764232604,0.002968967435985728,0.0008152043930581784,0.09891280873294214,0.009891280873294214,0.001841191502713395,0.042909107456499194,0.023616327832409082,0.025001094812736022,0.026157326310455014,0.026940325586250705,0.028556547396357736,0.03297093624431405,0.0378747033760945,0.1988699741489199,40000,64000,72000,2.8870424126220575,107104.44273439738,506.4129854520982,1563.9541543241028,1563.9541543241028,0.6044653907216881,1.0493936584299965,0,0,1.0493936584299965,1.0493936584299965,4693.0311108133355,4693.0311108133355,current_fourier,nan,nan,1823.8343521504842,1823.7919274115789,255652.76557735167,12.5,0.96671875,2538.254085250396,2538.08297493779,756193.6125231348,3.125,0.98421875
1580,0.000158,80000,10,31.41592653589793,31.413570341407738,0.0026158583478612684,0.0007196805928755722,0.09857811601266932,0.009857811601266931,0.001846788171048074,0.042974273362653546,0.02429069742423797,0.025477490412348352,0.026523099366877464,0.02726240545204962,0.028716105487009973,0.032859372004223106,0.03795466412095148,0.1991359999061556,40000,64000,72000,2.9130304623918115,109582.78893805531,507.343511321976,1574.9135237504133,1574.9135237504133,0.606808010600795,1.0212115906861212,0,0,1.0212115906861212,1.0212115906861212,4566.997072369716,4566.997072369716,current_fourier,nan,nan,1855.2885355210174,1855.2291458178709,284686.8000326992,12.5,0.96609375,2608.3528315413114,2608.075930252551,763184.3161240757,3.125,0.983984375
1590,0.000159,80000,10,31.41592653589793,31.413570341407738,0.0025967360084421906,0.0007320864601151363,0.09725437582405068,0.009725437582405069,0.0018351180221840718,0.042838277535214596,0.024363966727640036,0.025451420773191957,0.026473273406989312,0.027205128684550082,0.028638579358750235,0.03241812527468356,0.03846045514815869,0.1982750962469414,40000,64000,72000,2.9447085661792927,114447.47458968103,502.3733577028704,1608.6184174127154,1608.6184174127154,0.6148961172087907,1.0618716175864695,0,0,1.0618716175864695,1.0618716175864695,4748.834240602015,4748.834240602015,current_fourier,nan,nan,1884.7581656567813,1884.6830229299853,288246.3196987321,12.5,0.96703125,2705.1643922428048,2704.98759422618,786669.5515766649,3.125,0.9841796875
1600,0.00015999999999999999,80000,10,31.41592653589793,31.413570341407738,0.002532128640272342,0.0008099988376006234,0.09685404092072465,0.009685404092072466,0.0018226196123321448,0.04269214930560588,0.024125491071514633,0.025258362636490023,0.026324883085841383,0.02706841369711094,0.028474040996033418,0.03228468030690822,0.039079179809577855,0.19735180958169388,40000,64000,72000,2.9398918956143,117158.24154722587,503.707818344136,1619.3063842510346,1619.3063842510346,0.6176838262869715,0.9924790550507174,0,0,0.9924790550507174,0.9924790550507174,4438.5012666763205,4438.5012666763205,current_fourier,nan,nan,1889.536481750502,1889.4555615959246,276720.52753498487,12.5,0.96765625,2701.0889382576547,2700.940106218536,736053.7603302026,3.125,0.9841796875
1610,0.00016099999999999998,80000,10,31.41592653589793,31.413570341407738,0.0026984835417455774,0.000999004268480383,0.09701297203188726,0.009701297203188726,0.0018226635202261492,0.0426926635410131,0.024061741081760426,0.02527364498567219,0.026318499483355236,0.027045793354867655,0.028446311954546853,0.03233765734396242,0.03983895440691171,0.19685254538825112,40000,64000,72000,2.932217347716841,118374.255065052,501.7838980719785,1627.97537152585,1627.97537152585,0.61644623346751,0.9911139039384059,0,0,0.9911139039384059,0.9911139039384059,4432.396125302945,4432.396125302945,current_fourier,nan,nan,1927.9407296149984,1927.8618199650084,273657.98484186607,12.5,0.96765625,2725.3625194150773,2725.2025830215152,731093.3452790736,3.125,0.984140625
1620,0.00016199999999999998,80000,10,31.41592653589793,31.413570341407738,0.0029658940373067364,0.0011657694096417776,0.09707611892225211,0.009707611892225212,0.0018161052160579091,0.04261578599601219,0.02391463569734369,0.025111791213216005,0.02616586867989118,0.026900970495830227,0.028339539470996933,0.03235870630741737,0.0400002434297913,0.19644179823046753,40000,64000,72000,2.9193111329156,119478.8619970784,492.38320546053427,1646.2363285424078,1646.2363285424078,0.6164087306547991,0.9761276322447004,0,0,0.9761276322447004,0.9761276322447004,4365.375480830132,4365.375480830132,current_fourier,nan,nan,1938.558866851001,1938.4397994480003,247526.59379097162,12.5,0.968125,2786.0536619981135,2785.8195393926912,716986.4006718162,3.125,0.984609375
1630,0.000163,80000,10,31.41592653589793,31.413570341407738,0.0032960137249477455,0.0013326063083421039,0.09790411660581098,0.009790411660581099,0.001818957387747777,0.04264923666078652,0.0237513365453349,0.025022370510823993,0.026106981667014115,0.02687583765919729,0.028429981039014375,0.03263470553527033,0.040191737064060054,0.19636528922281193,40000,64000,72000,2.90385961537055,117156.63152376204,499.7548226859362,1645.5134974997613,1645.5134974997613,0.6112833462509688,1.0996186066787341,0,0,1.0996186066787341,1.0996186066787341,4917.643907714508,4917.643907714508,current_fourier,nan,nan,1945.5952948278145,1945.5284147528982,252815.52998854368,12.5,0.968125,2825.7414568041686,2825.6226442668735,653536.3416629157,3.125,0.9846484375
1640,0.000164,80000,10,31.41592653589793,31.413570341407738,0.0035876504657531122,0.0014935234767393447,0.10014022843187684,0.010014022843187684,0.001842524368607719,0.0429246359170083,0.023769811945725076,0.02512877395052631,0.026305336439310434,0.027141540360339677,0.028810404495201242,0.033380076143958944,0.04001928838010853,0.19781874068746727,40000,64000,72000,2.87700606902453,109406.40428809424,511.7800212951815,1600.616510947973,1600.616510947973,0.5979448458634398,1.0007087653180833,0,0,1.0007087653180833,1.0007087653180833,4475.305649862236,4475.305649862236,current_fourier,nan,nan,1921.8114615608288,1921.7516186336932,251853.42027238238,12.5,0.96875,2785.5072405823666,2785.381133112482,595321.2348864394,3.125,0.98515625
1650,0.000165,80000,10,31.41592653589793,31.413570341407738,0.0038674144500165752,0.0016879132996559531,0.10192169181130245,0.010192169181130245,0.001869467592838826,0.04323734026092292,0.023852737064170473,0.025267139165330122,0.02643727755019889,0.02727620752998171,0.029031002188253625,0.03397389727043415,0.03974509606663528,0.20049123105431102,40000,64000,72000,2.8483634516194596,105743.14062707382,510.0296817563217,1566.61119110129,1566.61119110129,0.5875065629922244,0.994357582534913,0,0,0.994357582534913,0.994357582534913,4446.902296980847,4446.902296980847,current_fourier,nan,nan,1821.8546196739894,1821.7994765890505,197890.50905852698,12.5,0.9659375,2738.231168551229,2738.127715008786,601394.1109146,3.125,0.984453125
1660,0.000166,80000,10,31.41592653589793,31.413570341407738,0.00404980747612964,0.0019048006133040728,0.10261293592518927,0.010261293592518927,0.0018817303741441394,0.0433789162398525,0.023813968578290632,0.025187290267328428,0.02638018243310733,0.027218251057439274,0.028974099230614593,0.034204311975063094,0.039199164808536836,0.20302001169201528,40000,64000,72000,2.823630273257007,105762.60462531271,499.98516897114325,1555.8964327095227,1555.8964327095227,0.5830562292171912,1.0454971851031658,0,0,1.0454971851031658,1.0454971851031658,4675.605552350718,4675.605552350718,current_fourier,nan,nan,1778.7831697881188,1778.6764473198648,194485.88728102055,12.5,0.96671875,2711.69109370272,2711.498649806782,610504.1136316545,3.125,0.9844140625
1670,0.000167,80000,10,31.41592653589793,31.413570341407738,0.00415825698155996,0.0018604099011742534,0.10302146519695075,0.010302146519695075,0.0018882864347227074,0.043454417896489045,0.023653143007012663,0.025119618089476384,0.026363581869385443,0.027225561368029158,0.028964950338554472,0.034340488398983585,0.03861659544554853,0.20441446911365146,40000,64000,72000,2.811545174899316,105653.20543178052,499.3342958850226,1545.885027249356,1545.885027249356,0.5806685501412606,1.1517683033534496,0,0,1.1517683033534496,1.1517683033534496,5150.864441255825,5150.864441255825,current_fourier,nan,nan,1780.0624876823083,1779.9666868798051,217873.2192622465,12.5,0.96828125,2694.9092053783224,2694.6509521960124,656372.4783421349,3.125,0.985
1680,0.000168,80000,10,31.41592653589793,31.413570341407738,0.004153106261253369,0.001969289198117423,0.10309113760813485,0.010309113760813485,0.0018904512779591336,0.043479320118409555,0.023615242668236724,0.025034849202242918,0.0262823106349342,0.0271463784097876,0.028822853226553008,0.03436371253604495,0.03826915278339432,0.20595405901317715,40000,64000,72000,2.7958613994651094,106397.81314787827,517.3791019261153,1543.8382697530997,1543.8382697530997,0.5805935445158387,1.1347604025502553,0,0,1.1347604025502553,1.1347604025502553,5074.802796554794,5074.802796554794,current_fourier,nan,nan,1782.772478813204,1782.6444593469848,221876.17444869957,12.5,0.96875,2702.1551330505126,2701.8850871474724,671012.2535165928,3.125,0.98515625
1690,0.000169,80000,10,31.41592653589793,31.413570341407738,0.00396298014185849,0.0019751272562660406,0.10213417816593845,0.010213417816593845,0.0018844776847746808,0.043410571117812775,0.023689484298348586,0.025049551195506784,0.02628140133880383,0.027099819443426047,0.028719753665520778,0.034044726055312814,0.03793640428049529,0.20630015608640057,40000,64000,72000,2.811963064789095,108938.8711669392,516.1297978488477,1570.1261054594474,1570.1261054594474,0.5863439757981849,1.054115944818557,0,0,1.054115944818557,1.054115944818557,4714.149817561422,4714.149817561422,current_fourier,nan,nan,1807.336257678292,1807.2142721166883,213095.1552243317,12.5,0.97171875,2733.1282262370714,2732.818730267481,634996.8682739818,3.125,0.9858203125
1700,0.00016999999999999999,80000,10,31.41592653589793,31.413570341407738,0.0036806039950774494,0.001974788185639356,0.09988912639314187,0.009988912639314187,0.001861821839478846,0.043148833581903995,0.023724215549067004,0.02503082354443363,0.026211137473023585,0.027029448110610726,0.02860983975057921,0.03329637546438063,0.03759202463887974,0.20509251838094042,40000,64000,72000,2.86415957208166,112913.1691251828,508.9110805699217,1618.5390859320034,1618.5390859320034,0.5997699827487062,1.118058357115724,0,0,1.118058357115724,1.118058357115724,5000.10897864499,5000.10897864499,current_fourier,nan,nan,1856.6206750773963,1856.5397073338927,198498.6130079951,12.5,0.97046875,2810.193992298515,2810.0047388730627,586590.2514447947,3.125,0.986328125
1710,0.00017099999999999998,80000,10,31.41592653589793,31.413570341407738,0.0035987765573361145,0.0016444730927043943,0.09735047741834058,0.009735047741834058,0.0018285393781415956,0.042761423948947205,0.023735869913430314,0.024974052799869566,0.02615085610000189,0.02695924440516611,0.02852948983961473,0.032450159139446856,0.03720211177697146,0.20305497637218167,40000,64000,72000,2.930595780955035,117516.86889123802,510.62833479892674,1673.9969947842014,1673.9969947842014,0.6148086106457984,1.2280245782693209,0,0,1.2280245782693209,1.2280245782693209,5491.892870101426,5491.892870101426,current_fourier,nan,nan,1954.091837637433,1954.0176883750655,234831.65332150384,12.5,0.969375,2954.1734371533084,2954.029168852523,707694.3192267698,3.125,0.985859375
1720,0.00017199999999999998,80000,10,31.41592653589793,31.41396304048944,0.0036020293089333993,0.0015382739486043816,0.0968371854932025,0.00968371854932025,0.0018191628422293612,0.04265164524645399,0.02405298436682908,0.025313866890004536,0.026472355030128517,0.027293814304496396,0.028894042015053724,0.0322790618310675,0.0370204642139806,0.20063702889926396,40000,64000,72000,2.9837754854081284,118750.55336010433,528.1990918316958,1711.8762871378494,1711.8762871378494,0.6188261766360398,1.1231416729820436,0,0,1.1231416729820436,1.1231416729820436,5022.842258301377,5022.842258301377,current_fourier,nan,nan,2034.9238493300481,2034.833444030315,261126.1700984054,12.5,0.97,3117.4780664910654,3117.2343647484454,713202.7040223891,3.125,0.9858984375
1730,0.000173,80000,10,31.41592653589793,31.413570341407738,0.0036236502143899224,0.0014430423895682993,0.09713258245966007,0.009713258245966007,0.0018177871085546513,0.04263551463926114,0.02426724549482201,0.025520563732546686,0.026700825585665486,0.027550144243770815,0.02930216337240602,0.032377527486553356,0.036918416052948114,0.19915157257212998,40000,64000,72000,3.0167182453504147,118496.4085803645,508.8726716491076,1723.6009922274286,1723.6009922274286,0.6169462709703227,1.0898188489755445,0,0,1.0898188489755445,1.0898188489755445,4873.818058939789,4873.818058939789,current_fourier,nan,nan,2107.574474302992,2107.502854955408,294033.387686574,12.5,0.96984375,3187.2444578488025,3187.105082793189,679805.1975090366,3.125,0.986171875
1740,0.000174,80000,10,31.41592653589793,31.41317764232604,0.0035727390726518404,0.0012333027443717011,0.09729528780419494,0.009729528780419494,0.0018125625238917668,0.04257420021435243,0.02375051922204368,0.0251522596095737,0.02649304452490086,0.027474521922212183,0.02936718126871423,0.032431762601398316,0.037185159618191264,0.19819924655956175,40000,64000,72000,3.018355968874378,116635.9945117204,499.31871173827716,1705.0872790576886,1705.0872790576886,0.6162039178428113,0.862392801972104,0,0,0.862392801972104,0.862392801972104,3856.737857032279,3856.737857032279,current_fourier,nan,nan,2083.025881123866,2082.9211129472524,287440.43229511136,12.5,0.97078125,3057.674914935166,3057.460852728936,664241.2010815572,3.125,0.9866796875
1750,0.000175,80000,10,31.41592653589793,31.41317764232604,0.0031721725723036936,0.0010179551339017645,0.0976067716459468,0.00976067716459468,0.0018138254210704188,0.04258902935111833,0.023407125961965945,0.02499140858566992,0.026464096925599843,0.027532379243428363,0.029559526333793766,0.032535590548648935,0.037317475618935475,0.1978664075051662,40000,64000,72000,3.028429875850857,114840.25925556164,522.4769541704791,1688.0670168387865,1688.0670168387865,0.6144037603290288,1.0458968220047045,0,0,1.0458968220047045,1.0458968220047045,4677.392782907034,4677.392782907034,current_fourier,nan,nan,2082.456166560159,2082.370017069895,285670.15884765936,12.5,0.9715625,2968.588723517176,2968.380115203087,707138.4844295452,3.125,0.9867578125
1760,0.000176,80000,10,31.41592653589793,31.41317764232604,0.002779579097130673,0.0009310465533260132,0.09717011975291046,0.009717011975291045,0.0018046410121776598,0.04248106651412673,0.023005566088501742,0.024766474274042605,0.026394868412681637,0.02752750863876603,0.029513543092805405,0.032390039917636816,0.03720582287349317,0.197601784832038,40000,64000,72000,3.0373064443940248,112787.47538047034,508.8316285010429,1678.2094079828667,1678.2094079828667,0.6169289812858625,0.9581161453748576,0,0,0.9581161453748576,0.9581161453748576,4284.825662796505,4284.825662796505,current_fourier,nan,nan,2037.0844031029242,2036.996014696547,280692.3387314587,12.5,0.971875,2924.793988987255,2924.5439896876887,805821.3055363616,3.125,0.986640625
1770,0.000177,80000,10,31.41592653589793,31.41317764232604,0.002723406939187622,0.00076612442382428,0.09785849820020134,0.009785849820020134,0.0018126689693547392,0.042575450313000085,0.022774083607827608,0.024835383989485867,0.026682891586239744,0.027893272217376055,0.029835695879672754,0.032619499400067115,0.03676242328638868,0.1979486135834877,40000,64000,72000,3.0488610011809243,110481.85336408019,513.278201950815,1651.5711991580079,1651.5711991580079,0.6123910842198692,1.0285666649473506,0,0,1.0285666649473506,1.0285666649473506,4599.889964425052,4599.889964425052,current_fourier,nan,nan,2050.8908986501006,2050.770564822845,306239.2423764911,12.5,0.97328125,2835.1516205187386,2834.920428392116,770238.9491377162,3.125,0.98765625
1780,0.000178,80000,10,31.41592653589793,31.41317764232604,0.0026451648531257864,0.00031832375986269476,0.09819636680853824,0.009819636680853824,0.0018162915611604409,0.04261797227884547,0.02283816341827385,0.02508716425189592,0.026966807123452126,0.02812202265510056,0.030021363950644565,0.03273212226951275,0.03568764555567766,0.1983040716101824,40000,64000,72000,3.0572784845675356,110440.92380953813,498.6556514519206,1645.7748378931883,1645.7748378931883,0.610453414673784,1.0215367571516842,0,0,1.0215367571516842,1.0215367571516842,4568.451261011721,4568.451261011721,current_fourier,nan,nan,2045.1133300158017,2045.0214904981422,302946.0719122476,12.5,0.97375,2683.1723655049577,2683.015691781165,600562.1560256657,3.125,0.98765625
1790,0.000179,80000,10,31.41592653589793,31.41317764232604,0.0026776628978052203,-0.00013676900710997016,0.09658498093326698,0.009658498093326699,0.001781403865648315,0.04220668034385451,0.021882318620383215,0.024239947439672786,0.026346391845959657,0.02769799610066746,0.029650155118093623,0.032194993644422326,0.0345278023798664,0.1978223341876429,40000,64000,72000,3.0698515267689155,113690.23076108922,494.0425334455402,1644.3375978630656,1644.3375978630656,0.6198917405272961,1.139043495909695,0,0,1.139043495909695,1.139043495909695,5093.957372366163,5093.957372366163,current_fourier,nan,nan,1928.131649477854,1928.0524535698528,272189.96305021003,12.5,0.9753125,2598.720597788594,2598.5138070229063,566744.0593176349,3.125,0.9881640625
1800,0.00017999999999999998,80000,10,31.41592653589793,31.41317764232604,0.002787628127552207,-0.0008187689947488607,0.0952677090705641,0.00952677090705641,0.001740942734236421,0.04172460586076783,0.020772908457667466,0.023249700701683314,0.025631917643472536,0.027253108928128152,0.029334150774984163,0.03175590302352137,0.033595100543967846,0.19654528430800763,40000,64000,72000,3.079128391053948,116114.42165845344,505.5016729935869,1634.8058201296185,1634.8058201296185,0.6289800357531284,1.1301395412454378,0,0,1.1301395412454378,1.1301395412454378,5054.137676570453,5054.137676570453,current_fourier,nan,nan,1794.033164628835,1793.9770286849614,240743.69587962126,12.5,0.974375,2566.778272699701,2566.564253180724,645316.5993742759,3.125,0.988828125
1810,0.00018099999999999998,80000,10,31.41592653589793,31.41317764232604,0.0031622363931077943,-0.001570531583571347,0.09409730576057374,0.009409730576057374,0.0016998071110122643,0.04122871706726107,0.01965814288609826,0.02213859071584329,0.024795933361453967,0.02673726043625632,0.028995696678523947,0.03136576858685791,0.03311553110896723,0.19431411460462153,40000,64000,72000,3.0814587563539986,118740.4448030054,504.35957757160617,1618.5952165470635,1618.5952165470635,0.6357806308051954,1.1460421108080716,0,0,1.1460421108080716,1.1460421108080716,5125.25612968839,5125.25612968839,current_fourier,nan,nan,1629.5836885963624,1629.5123663298912,210892.91859398506,12.5,0.9753125,2600.356586503995,2600.0767068517757,777161.9600788893,3.125,0.98890625
1820,0.00018199999999999998,80000,10,31.41592653589793,31.41317764232604,0.0037910232667970945,-0.00226818013059757,0.09389256703208307,0.009389256703208306,0.0016656856999244572,0.04081281293815041,0.018388753035007484,0.02091982965543318,0.023714226821065745,0.026022200359911325,0.028594923929966612,0.03129752234402769,0.03320562524331277,0.19227047045678805,40000,64000,72000,3.0454938909270353,118241.62320195978,527.3514781093255,1578.1588114306971,1578.1588114306971,0.6373557686297551,1.1430418093639538,0,0,1.1430418093639538,1.1430418093639538,5111.838373724313,5111.838373724313,current_fourier,nan,nan,1547.5894787842403,1547.5051895793138,201610.57186904346,12.5,0.97375,2558.9539039653423,2558.598110163184,789599.3352532256,3.125,0.988671875
1830,0.000183,80000,10,31.41592653589793,31.41317764232604,0.00411948836104447,-0.002820882865977741,0.09282523450327997,0.009282523450327996,0.0016247016327794554,0.04030758778170005,0.016540663647634762,0.01939805100259577,0.022631998353630153,0.025428996611267952,0.028002067679602213,0.030941744834426656,0.03296156249166472,0.19055880333083405,40000,64000,72000,3.016643893166008,119688.40161973136,533.0548947216956,1564.84839773837,1564.84839773837,0.6438688385233708,1.0899974106959887,0,0,1.0899974106959887,1.0899974106959887,4874.616611229974,4874.616611229974,current_fourier,nan,nan,1479.621881161613,1479.5426689377389,176007.80102024286,12.5,0.97421875,2545.3060840274366,2544.9711517514525,817135.6088239121,3.125,0.988828125
1840,0.000184,80000,10,31.41592653589793,31.41317764232604,0.00423571876248154,-0.0032211226955018435,0.0914022452444267,0.009140224524442669,0.001575104690038106,0.039687588614554375,0.014446903247853375,0.01746659782615006,0.02146306008150499,0.024908518558605333,0.02731765673723372,0.030467415081475567,0.032566475100246614,0.18820176834625552,40000,64000,72000,2.988729288233697,120803.64168813935,524.7780969087354,1542.6506884198152,1542.6506884198152,0.6528071206230546,1.1089100969184011,0,0,1.1089100969184011,1.1089100969184011,4959.19671529085,4959.19671529085,current_fourier,nan,nan,1384.9895221244626,1384.8878187008559,147025.40516684644,12.5,0.975625,2429.0182192886846,2428.7974368757277,725140.1333774086,3.125,0.989609375
1850,0.000185,80000,10,31.41592653589793,31.41317764232604,0.0047041187989640305,-0.0033701627466426972,0.09075866873416777,0.009075866873416777,0.0015404311096305018,0.03924832620164205,0.01341780026300719,0.015797431227095562,0.01980962125928083,0.024220719190711885,0.026953042886534495,0.030252889578055924,0.03293706460015014,0.18622774026176006,40000,64000,72000,2.9697485939861004,122945.08862041145,518.7962258567077,1540.806760245603,1540.806760245603,0.6568074706536822,1.1985174572898052,0,0,1.1985174572898052,1.1985174572898052,5359.933013440412,5359.933013440412,current_fourier,nan,nan,1432.3315298187754,1432.230947459536,169158.6199845235,12.5,0.9753125,2390.4699683202402,2390.221785031201,674040.4109440646,3.125,0.989453125
1860,0.000186,80000,10,31.41592653589793,31.41317764232604,0.00565070579928845,-0.003262561573825416,0.09051869575157542,0.009051869575157542,0.0015240894049491482,0.039039587663667094,0.013252286731018598,0.014593654419739534,0.01773179336894211,0.023632197331746364,0.026972100420155725,0.030172898583858476,0.034320002259728914,0.18487498954179538,40000,64000,72000,2.979727027240811,127544.8772756163,532.0541830929645,1581.8321345910974,1581.8321345910974,0.6580950833197905,1.0928755276244748,0,0,1.0928755276244748,1.0928755276244748,4887.487941428551,4887.487941428551,current_fourier,nan,nan,1640.5919700379309,1640.5246162776768,239009.67825167382,12.5,0.97640625,2383.8729430434773,2383.617436919151,571418.5557616993,3.125,0.9903125
1870,0.000187,80000,10,31.41592653589793,31.412784943244343,0.006426018425144687,-0.0035155322763306377,0.09002341825078507,0.009002341825078506,0.0014974110696213097,0.03869639608053067,0.012722339911408288,0.013551090392843267,0.015568908076914146,0.022986518138343914,0.026621970477831394,0.03000780608359502,0.034871146787050195,0.18389236540731818,40000,64000,72000,2.957227240990622,128674.52616578955,549.30170653987,1615.7227069116684,1615.7227069116684,0.6611911191119112,1.2301882384852483,0,0,1.2301882384852483,1.2301882384852483,5501.569052747476,5501.569052747476,current_fourier,nan,nan,1669.438486880318,1669.368906292127,252274.22951921923,12.5,0.976875,2470.127439330081,2469.91392882648,554902.3115283094,3.125,0.990625
1880,0.000188,80000,10,31.41592653589793,31.412784943244343,0.006767506309370595,-0.0038010871723251913,0.08984574899667247,0.008984574899667247,0.0014746076917217495,0.03840062098093922,0.012360838274909842,0.013052450957024403,0.014389510087716207,0.020942866267174867,0.02607667069844538,0.029948582998890822,0.0354544513478625,0.18329945997931718,40000,64000,72000,2.902382248425705,126428.27269298077,530.1650031526261,1637.6230382292952,1637.6230382292952,0.6628662866286629,1.1154510582056527,0,0,1.1154510582056527,1.1154510582056527,4988.448783443829,4988.448783443829,current_fourier,nan,nan,1621.7435309784012,1621.665840446559,237834.2759424706,12.5,0.9759375,2523.0516646639717,2522.8893156662216,547314.4896467687,3.125,0.990625
1890,0.00018899999999999999,80000,10,31.41592653589793,31.412784943244343,0.006904204142102046,-0.004014261172401461,0.08982337459588206,0.008982337459588206,0.0014487903571440528,0.038062978826466705,0.011766774163275637,0.01242590286108627,0.013577170716058093,0.01788516576904113,0.02514691285191184,0.02994112486529402,0.03610645932121273,0.18234922361223724,40000,64000,72000,2.7995956470182204,123172.66794647447,529.6589414325538,1622.6132587381553,1622.6132587381553,0.6628162816281629,1.1855862241174133,0,0,1.1855862241174133,1.1855862241174133,5302.102780627674,5302.102780627674,current_fourier,nan,nan,1514.0265707964334,1513.9203223316517,178871.65348708478,12.5,0.97671875,2592.1313561014836,2591.905872387046,572417.746634651,3.125,0.9909375
1900,0.00018999999999999998,80000,10,31.41592653589793,31.412784943244343,0.006939564703894654,-0.0042250071183090225,0.08996128485418325,0.008996128485418326,0.0014323519231040826,0.03784642549969657,0.011682209169176117,0.012291830680835157,0.013307276148870993,0.015596343399823546,0.024545177161616877,0.029987094951394417,0.036248500631586134,0.18200521110988208,40000,64000,72000,2.728415584704214,120775.93166545602,507.3474065140991,1634.5684453685806,1634.5684453685806,0.6621912191219121,1.0250898224787797,0,0,1.0250898224787797,1.0250898224787797,4584.341052211487,4584.341052211487,current_fourier,nan,nan,1464.8067495870148,1464.7384905012095,132863.72746493976,12.5,0.97765625,2697.0609149135616,2696.846433379686,617649.092554998,3.125,0.99109375
1910,0.00019099999999999998,80000,10,31.41592653589793,31.412784943244343,0.006844042774546993,-0.004337057203849455,0.09015934527667227,0.009015934527667227,0.0014181905222391464,0.037658870432331695,0.011525353557158585,0.012135922276605007,0.013074221104106457,0.014740527239794977,0.024043952861027642,0.03005311509222409,0.03622624218878248,0.18200936261126938,40000,64000,72000,2.666828689499007,119421.89210147297,516.8763136726808,1639.438322330305,1639.438322330305,0.6608285828582858,1.0277095803790246,0,0,1.0277095803790246,1.0277095803790246,4596.056965710566,4596.056965710566,current_fourier,nan,nan,1445.4000449184823,1445.3242705081689,126620.06330660766,12.5,0.97671875,2786.882418501411,2786.6883059266247,657771.502781011,3.125,0.9910546875
1920,0.000192,80000,10,31.41592653589793,31.412784943244343,0.0068471446977305195,-0.004516857517859178,0.08946200291160226,0.008946200291160226,0.0014008374810470052,0.037427763505812166,0.01094064232753424,0.011565555357355428,0.012538366119800127,0.014075397802901728,0.023526031214886608,0.029820667637200756,0.03639370664922189,0.18175505713711868,40000,64000,72000,2.629723284658937,120457.0252884333,507.75200639129747,1649.7198678205145,1649.7198678205145,0.6650790079007901,0.9491349603889895,0,0,0.9491349603889895,0.9491349603889895,4244.660582502702,4244.660582502702,current_fourier,nan,nan,1448.9073944106815,1448.825288532016,131395.57498459338,12.5,0.9778125,2886.790054906349,2886.5605972065027,731222.5980362134,3.125,0.99125
1930,0.000193,80000,10,31.41592653589793,31.412784943244343,0.006735158061717857,-0.004481443203119599,0.09001058600973005,0.009001058600973005,0.001391725979704405,0.0373058437741918,0.010596535510224754,0.011262371315285295,0.012309449416408439,0.013872712886404511,0.023268932734094472,0.030003528669910018,0.036377112805889164,0.18178889017530392,40000,64000,72000,2.5851329010988913,117514.32829265686,498.8347462365366,1635.2630768803447,1635.2630768803447,0.6616036603660366,0.8534804045566741,0,0,0.8534804045566741,0.8534804045566741,3816.880404105489,3816.880404105489,current_fourier,nan,nan,1488.278700802632,1488.213973431953,166542.1396303793,12.5,0.97734375,2900.3635931977137,2900.171809645008,809385.2359171505,3.125,0.9908203125
