step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
775,0.000155,80000,16,31.41592653589793,31.417890031306428,0.0029374405245377352,-0.0004141071071832128,0.13746176873027305,0.008591360545642066,0.0024954732014014986,0.049954711503535865,0.020865979272174418,0.021833349721816667,0.022994325076597828,0.02369422061257381,0.02627469087935238,0.04582058957675768,0.05099538779942339,0.2530933624381517,40000,64000,72000,3.058268913260789,124613.04021223329,520.5417709026407,1428.6971556659437,1428.6971556659437,0.3817011436785201,2.1083162300657743,0,0,2.1083162300657743,2.1083162300657743,6667.081314907415,6667.081314907415,current_fourier,nan,nan,1464.3089034184234,1464.2164404795478,179855.8361537814,12.5,0.9490625,2263.3384131136618,2263.1405690481593,446592.94738753606,3.125,0.977734375
780,0.000156,80000,16,31.41592653589793,31.417890031306428,0.0030133373377180805,-0.00035680697166651595,0.13752079849335477,0.008595049905834673,0.002505388538185276,0.05005385637675958,0.0212992857404377,0.02219341240160397,0.023205410290555298,0.023878040845423307,0.02633647840452072,0.04584026616445159,0.050679239426057406,0.2531510325053461,40000,64000,72000,3.0641449081805137,122777.13451891896,511.07648520976454,1425.323254624556,1425.323254624556,0.3815136553965377,2.0070539108249257,0,0,2.0070539108249257,2.0070539108249257,6346.861744955241,6346.861744955241,current_fourier,nan,nan,1480.0669940178216,1480.0145633729371,190045.0539597629,12.5,0.9490625,2237.2300565057103,2237.1176762080063,440743.9860711986,3.125,0.9775
785,0.000157,80000,16,31.41592653589793,31.417890031306428,0.003295247052174081,-3.560632019444759e-05,0.1383465028585246,0.008646656428657787,0.00251085546354449,0.05010843704950784,0.020744693962532545,0.02168800810023051,0.022911526729168945,0.023660447273339186,0.026189996835093616,0.04611550095284153,0.050005480081859344,0.2537057960396156,40000,64000,72000,3.0289160962024098,117283.72843032671,507.09648769482294,1426.3414766232959,1426.3414766232959,0.37745140928691956,1.9898034453036346,0,0,1.9898034453036346,1.9898034453036346,6292.310983209758,6292.310983209758,current_fourier,nan,nan,1538.509159707577,1538.4415032037964,232733.2986176832,12.5,0.949375,2277.51293111331,2277.3705580911787,636295.8863621176,3.125,0.9780078125
790,0.000158,80000,16,31.41592653589793,31.417890031306428,0.0036914968887121775,0.00016741922576633984,0.1398300416922524,0.008739377605765776,0.0025290661675933016,0.05028982170969889,0.019642667925623778,0.0206604894737271,0.02317204076888858,0.023930094641835514,0.026070577277471512,0.04661001389741747,0.04961546758981983,0.25479577560670236,40000,64000,72000,2.9831160127777903,122867.18330940856,530.3208416514087,1439.1491701839775,1439.1491701839775,0.3698518842572339,2.55399104178384,0,0,2.55399104178384,2.55399104178384,8076.428815703203,8076.428815703203,current_fourier,nan,nan,1535.7679568044098,1535.715732202758,232882.6015919546,12.5,0.95046875,2371.645481946843,2371.4101251138104,569480.0012181969,3.125,0.978671875
795,0.000159,80000,16,31.41592653589793,31.417890031306428,0.003820772261200081,0.00047440977569947017,0.14049503045021752,0.008780939403138595,0.0025395075862068967,0.050393527225298454,0.018599185752758967,0.019654549128804048,0.023242231801585904,0.02397082513405414,0.02594724430239702,0.04683167681673917,0.04920957929579847,0.2560219902124737,40000,64000,72000,2.954950844225462,121805.83376426066,546.7063893472274,1440.2219009180033,1440.2219009180033,0.36670208111993,2.7852684132319916,0,0,2.7852684132319916,2.7852684132319916,8807.792080736157,8807.792080736157,current_fourier,nan,nan,1456.4396657722316,1456.3806562817585,198268.81357949073,12.5,0.95046875,2512.866296941232,2512.61628922047,728197.7067234509,3.125,0.97921875
800,0.00015999999999999999,80000,16,31.41592653589793,31.417890031306428,0.004052033509687773,0.0006196174984214971,0.14004106492026402,0.008752566557516502,0.00253612302005195,0.05035993467084673,0.01766778187789515,0.018735096933966692,0.023402391602866574,0.024085061515625866,0.025871124847975498,0.046680354973421344,0.048592563974056514,0.2566998801188018,40000,64000,72000,2.9558329751583523,122320.1503673096,552.611983667196,1442.5641979970278,1442.5641979970278,0.368989438160115,2.3792826535858556,0,0,2.3792826535858556,2.3792826535858556,7523.952382660692,7523.952382660692,current_fourier,nan,nan,1393.3303783647507,1393.2861242366482,173285.75739713752,12.5,0.95234375,2448.5750685026205,2448.415274031494,733353.5006743406,3.125,0.979921875
805,0.00016099999999999998,80000,16,31.41592653589793,31.417890031306428,0.004239432517939417,0.0010333027239131697,0.13955661277103473,0.00872228829818967,0.0025262773921693707,0.05026208702560381,0.01712468022302155,0.01814775305508958,0.02337129870174263,0.02407766020826514,0.025924608523118238,0.04651887092367824,0.04818820493156293,0.25659984803401437,40000,64000,72000,2.972225594572349,119836.29072861875,535.8691076566736,1423.9548333063522,1423.9548333063522,0.37211424285982125,2.0617713150568564,0,0,2.0617713150568564,2.0617713150568564,6519.893369980278,6519.893369980278,current_fourier,nan,nan,1374.2097547126587,1374.1467578407471,152394.3935791851,12.5,0.95125,2265.285438145606,2265.1070889959797,570704.9258497255,3.125,0.979453125
810,0.00016199999999999998,80000,16,31.41592653589793,31.417890031306428,0.00433781224822524,0.0012149080386075367,0.1404048377700434,0.008775302360627712,0.002533584851658099,0.050334728087654344,0.017210985553171323,0.0183390614676813,0.0233719722955733,0.024139253132143896,0.026094939863630717,0.04680161259001447,0.04837022060388897,0.2565298810938729,40000,64000,72000,2.9736798564014495,116047.29416987473,532.4522111834884,1400.3656271763166,1400.3656271763166,0.36831448034497843,2.201897109713613,0,0,2.201897109713613,2.201897109713613,6963.010040036682,6963.010040036682,current_fourier,nan,nan,1381.4059438115376,1381.3284246327817,154660.37863057267,12.5,0.95234375,2225.4574188882043,2225.2376546896826,517738.77440263814,3.125,0.980234375
815,0.000163,80000,16,31.41592653589793,31.417890031306428,0.004295036468500714,0.0012426147066346368,0.14095501511611536,0.00880968844475721,0.002546656224649416,0.05046440552160915,0.017564639793459933,0.01899183676402644,0.023397332038659374,0.024185868858417364,0.026196672708009565,0.04698500503870512,0.04841620571137418,0.25746239343571364,40000,64000,72000,2.973620789461588,112333.64044814656,538.5403802625593,1372.9238243599877,1372.9238243599877,0.36507718267608275,1.8334871276660403,0,0,1.8334871276660403,1.8334871276660403,5797.995384024609,5797.995384024609,current_fourier,nan,nan,1388.5423485156127,1388.463265145032,161443.48399462292,12.5,0.9540625,2153.786970254077,2153.6166207858755,457150.5092420183,3.125,0.980234375
820,0.000164,80000,16,31.41592653589793,31.418282730388125,0.004525920108009545,0.0015672155294109151,0.14116852483764603,0.008823032802352877,0.002551242104072331,0.05050982185745987,0.017755074687998255,0.019269412478312983,0.02324780821086733,0.0240489125552021,0.02623667504781671,0.04705617494588201,0.048547314560461366,0.2577412353206495,40000,64000,72000,2.9736572033167623,107242.95594191704,529.0508487119978,1343.8024345449896,1343.8024345449896,0.36409769267304953,1.8392734985016512,1,0,1.8392734985016512,1.8392734985016512,5816.293495251511,5816.293495251511,current_fourier,nan,nan,1341.235874731989,1341.146336570226,133248.6270773394,12.5,0.953125,2051.9105955149184,2051.734634428072,357402.0996528235,3.125,0.9802734375
825,0.000165,80000,16,31.41592653589793,31.418282730388125,0.00457006060769232,0.001855305235523952,0.14110538561705058,0.008819086601065661,0.002546189300655573,0.050459779038909525,0.017584815451384423,0.019296780709695847,0.023087678612497588,0.02391177540314517,0.0263530352860085,0.04703512853901686,0.04871082602326399,0.2579225845687713,40000,64000,72000,2.9881819374382954,97466.5083856478,534.5109561011272,1304.0368136248835,1304.0368136248835,0.3648851336149789,1.9605924521469815,0,0,1.9605924521469815,1.9605924521469815,6199.937712119143,6199.937712119143,current_fourier,nan,nan,1327.2784581897984,1327.2097173341945,136144.1433996379,12.5,0.9528125,1965.7512362256691,1965.6022729901347,341027.4566085307,3.125,0.98046875
830,0.000166,80000,16,31.41592653589793,31.418282730388125,0.004638044079463612,0.00233661779152549,0.14219854153718614,0.008887408846074134,0.002553563984156068,0.050532801071740206,0.017662668812654346,0.019431071376013156,0.022986743230540105,0.02386453696135097,0.026562794633087077,0.047399513845728714,0.049142057887433394,0.2581668853410581,40000,64000,72000,2.98881204782435,93778.95127929313,523.8396664252145,1263.5147585720051,1263.5147585720051,0.3591105667074969,1.7256001284409472,0,0,1.7256001284409472,1.7256001284409472,5456.8267365524935,5456.8267365524935,current_fourier,nan,nan,1346.5515326669126,1346.4497045292565,140494.6702812323,12.5,0.95296875,1943.1463366705239,1942.930944851093,358198.2046239521,3.125,0.9804296875
835,0.000167,80000,16,31.41592653589793,31.418282730388125,0.004365950680408007,0.0024415578020751433,0.14273937103387552,0.00892121068961722,0.0025583001152306014,0.05057964131180253,0.01824469089603552,0.019740826945154888,0.022910570201225597,0.023849734074224114,0.026630877208320546,0.04757979034462517,0.04933807480173805,0.25926923357249415,40000,64000,72000,2.985119187837855,89882.61219926637,528.7272926531723,1251.298037123205,1251.298037123205,0.3564982626303027,2.2361680506711945,0,0,2.2361680506711945,2.2361680506711945,7071.384271019792,7071.384271019792,current_fourier,nan,nan,1321.73668912488,1321.6759261351149,136902.59495185234,12.5,0.954375,1909.9545223514638,1909.7729145581197,301717.3995612317,3.125,0.9808203125
840,0.000168,80000,16,31.41592653589793,31.418282730388125,0.004165404932900473,0.0021602147380050916,0.1437465517367167,0.008984159483544793,0.0025697542182347086,0.050692743250239564,0.019230962033375418,0.020454834939086407,0.022788077206942495,0.023947385191005293,0.027091142111004565,0.04791551724557223,0.049686640606375995,0.2602689035986287,40000,64000,72000,3.015434238519937,84243.3099805539,527.9404677984085,1243.3823439883267,1243.3823439883267,0.35132365072619554,2.1437896754560075,0,0,2.1437896754560075,2.1437896754560075,6779.258198794153,6779.258198794153,current_fourier,nan,nan,1289.255803604804,1289.1488710533927,132224.24202867167,12.5,0.95484375,1866.6419799995397,1866.3412216571412,332423.3751008408,3.125,0.9805078125
845,0.000169,80000,16,31.41592653589793,31.418282730388125,0.0038439276793218783,0.0019370625884260122,0.1440280673993352,0.00900175421245845,0.0025742014405623873,0.05073658877538366,0.01954012622595803,0.020652462272081003,0.022617890936165216,0.024073747771584397,0.0275685707883142,0.04800935579977841,0.049797131203238386,0.26102661552608913,40000,64000,72000,3.0625775973930978,83729.2782452101,544.6299164898369,1225.9534043078866,1225.9534043078866,0.3500237482188836,1.8416101070223152,0,0,1.8416101070223152,1.8416101070223152,5823.682500176966,5823.682500176966,current_fourier,nan,nan,1288.1422779423417,1288.073309172449,121844.6525405125,12.5,0.955625,1827.5613054371274,1827.371148949111,314011.15814240015,3.125,0.9811328125
850,0.00016999999999999999,80000,16,31.41592653589793,31.418675429469822,0.003732579680681566,0.0015041544530094912,0.14217495988454368,0.00888593499278398,0.002554499920481584,0.05054206090457317,0.020035399402584794,0.020910613053010497,0.02276618574781488,0.024539168767228992,0.027384260295946376,0.047391653294847895,0.04939087626068122,0.2605581334108547,40000,64000,72000,3.081753390969478,92090.2233264891,553.3858041047495,1256.751572307387,1256.751572307387,0.3584936318072169,2.171995715564105,0,0,2.171995715564105,2.171995715564105,6868.453529309804,6868.453529309804,current_fourier,nan,nan,1345.2070622850308,1345.125413773231,153751.69610233908,12.5,0.9565625,1912.1562267069687,1911.9360215171969,445749.6187821268,3.125,0.9816796875
855,0.00017099999999999998,80000,16,31.41592653589793,31.41906812855152,0.0034114786130484904,0.0010927051639500317,0.1409992326213712,0.0088124520388357,0.0025346620560599206,0.05034542735998892,0.02040775473381864,0.021192523789125933,0.02289431758763114,0.025023427591978422,0.027288039004840614,0.04699974420712373,0.04927446120925238,0.25864266053997936,40000,64000,72000,3.0965319169494063,98895.4778105994,525.3557437824948,1304.4511846626094,1304.4511846626094,0.3651134886511349,1.7759535317110704,0,0,1.7759535317110704,1.7759535317110704,5616.058178827053,5616.058178827053,current_fourier,nan,nan,1445.9161559847391,1445.8071174391218,217485.1861161766,12.5,0.95515625,2091.493928812903,2091.288553502141,620187.8199594566,3.125,0.981328125
860,0.00017199999999999998,80000,16,31.41592653589793,31.418282730388125,0.003227838575640606,0.0008049773285650102,0.14050878235337227,0.008781798897085767,0.002517338431095423,0.05017308472772451,0.020690817279360403,0.02148298267647142,0.02336861535164846,0.0252515070679908,0.027126433269170552,0.04683626078445743,0.04952584947121252,0.2571409239645321,40000,64000,72000,3.088938107905481,106702.19212612779,543.7878274161175,1353.9193500651093,1353.9193500651093,0.36728495362847785,2.8970696821301045,0,2,2.8970696821301045,2.8970696821301045,9161.338735751138,9161.338735751138,current_fourier,nan,nan,1568.38437427224,1568.3317582155723,266677.89366545127,12.5,0.95484375,2330.328811534025,2330.210043943179,768205.6794695763,3.125,0.9815625
865,0.000173,80000,16,31.41592653589793,31.418282730388125,0.0032006151479521904,0.0004435119665926256,0.13957250702698243,0.008723281689186402,0.002501553866022362,0.05001553624647408,0.021070476631890062,0.02193359407281138,0.023896884033678463,0.025114831713663535,0.026861833603432618,0.04652416900899414,0.04945460990491394,0.2560465735506632,40000,64000,72000,3.0793266296480164,113953.10036827685,527.0788451268421,1397.7311477884057,1397.7311477884057,0.37155963302752293,1.913501485818791,0,0,1.913501485818791,1.913501485818791,6051.023001303764,6051.023001303764,current_fourier,nan,nan,1662.1340624161244,1662.0834418604593,295174.3140547625,12.5,0.9565625,2515.480691258155,2515.358565133267,868442.5094763502,3.125,0.9821484375
870,0.000174,80000,16,31.41592653589793,31.418675429469822,0.0030984758618540172,0.00010922820696905274,0.13940417243771375,0.00871276077735711,0.0024949338737837337,0.04994931304616444,0.021382339386807846,0.022353192775534072,0.02434501971249816,0.025344917547015382,0.026946119941771388,0.04646805747923792,0.04913468556711126,0.25442894033287555,40000,64000,72000,3.0927189016596763,119052.85971498664,550.352139531134,1423.5056682029663,1423.5056682029663,0.3725174047270864,1.9955831123074466,1,0,1.9955831123074466,1.9955831123074466,6310.587895059125,6310.587895059125,current_fourier,nan,nan,1598.9292609760307,1598.882931070981,263762.98324108246,12.5,0.9575,2502.6528040635335,2502.5293051249464,805004.2599393642,3.125,0.98203125
875,0.000175,80000,16,31.41592653589793,31.418675429469822,0.0031060334327081196,0.0001087903903583338,0.14003746163624006,0.008752341352265004,0.0024971242720552406,0.04997123444598143,0.021200953778288255,0.022298182868779853,0.02439826218721347,0.02532221886212853,0.026916774458296617,0.04667915387874669,0.04892690377976599,0.254700496445275,40000,64000,72000,3.0753798755039266,117833.59166309284,518.1539980609551,1432.9201457659135,1432.9201457659135,0.36953016611046535,1.7008786658033912,0,0,1.7008786658033912,1.7008786658033912,5378.650607527063,5378.650607527063,current_fourier,nan,nan,1628.3548061526078,1628.298612782024,270185.8777485791,12.5,0.956875,2551.2956498967424,2551.1533503132973,822526.4711474676,3.125,0.98203125
880,0.000176,80000,16,31.41592653589793,31.418675429469822,0.003111767210149085,0.00018134365323211238,0.13967234161081654,0.008729521350676034,0.0024918293136426436,0.049918226266992334,0.021309099072240774,0.022612035939136337,0.024168353874473567,0.024944600576349646,0.02653246265222158,0.04655744720360551,0.04865536424431774,0.2551088716128014,40000,64000,72000,3.0393948976557397,115044.36670444299,523.9986877011269,1441.34392326743,1441.34392326743,0.3715799867511593,1.9372261582463173,0,0,1.9372261582463173,1.9372261582463173,6126.047002916143,6126.047002916143,current_fourier,nan,nan,1746.9380504137964,1746.8781713535177,309392.51378228766,12.5,0.95796875,2632.5270535735026,2632.381188839677,880175.8096746384,3.125,0.9825
885,0.000177,80000,16,31.41592653589793,31.418675429469822,0.00305773285871747,-0.00010069421715437718,0.13928058802327264,0.00870503675145454,0.002485275166719942,0.049852534205594226,0.021544225774158435,0.02281321104546147,0.02391012974698836,0.024588973609709953,0.026155092231503786,0.04642686267442422,0.04852700912310622,0.2546735579176748,40000,64000,72000,3.0045929705160046,115388.20154255444,524.4455938436819,1440.5638033358857,1440.5638033358857,0.37379229317434726,1.886918464802196,0,0,1.886918464802196,1.886918464802196,5966.960107803199,5966.960107803199,current_fourier,nan,nan,1770.201103789913,1770.1415359258574,313361.4309385752,12.5,0.958125,2595.8426083220425,2595.7177448853517,839136.6497796446,3.125,0.9828125
890,0.000178,80000,16,31.41592653589793,31.41906812855152,0.003082850670927178,-0.00017736761799195486,0.1389257632576423,0.008682860203602644,0.0024711738866822876,0.04971090309662748,0.02189748512304142,0.02280476685812313,0.023536944965493464,0.024066403737771,0.025575747310496832,0.04630858775254743,0.048310459044724884,0.2546551829160569,40000,64000,72000,2.9455440616083033,118566.54834977743,522.7818235344905,1439.7996310321985,1439.7996310321985,0.3756124387561244,2.017234536264885,0,0,2.017234536264885,2.017234536264885,6379.055709350568,6379.055709350568,current_fourier,nan,nan,1793.1213742389143,1793.0791306274677,321857.9060686782,12.5,0.9575,2475.6451505645327,2475.5055736585687,736471.5316179632,3.125,0.9828125
895,0.000179,80000,16,31.41592653589793,31.41906812855152,0.003343485568948296,6.9734036580542e-06,0.13852294491702805,0.008657684057314253,0.002448727580147233,0.04948461963223758,0.021074754722138052,0.021925973695188214,0.022705028585938782,0.023261308054142713,0.024910085459905456,0.04617431497234269,0.047959573394522684,0.2550544448229811,40000,64000,72000,2.877222741670819,128007.74956454206,509.3163437034702,1448.1017044270059,1448.1017044270059,0.3777372262773723,1.8333530635747994,0,0,1.8333530635747994,1.8333530635747994,5797.571436143847,5797.571436143847,current_fourier,nan,nan,1735.1524192057038,1735.1136177276417,303298.3565112392,12.5,0.9571875,2429.613069201117,2429.5100832580456,628122.2065840756,3.125,0.9822265625
900,0.00017999999999999998,80000,16,31.41592653589793,31.41906812855152,0.003295897339786376,1.0036091698046312e-06,0.1380881179299445,0.00863050737062153,0.0024260096614659903,0.04925453950110579,0.020715407624273346,0.021474468886359826,0.02225913810946541,0.02282310851302506,0.02448551069800626,0.04602937264331483,0.0476693071728968,0.25490736601867564,40000,64000,72000,2.8370882088990004,130228.86890871957,546.182842919836,1457.3414910266313,1457.3414910266313,0.379999500049995,1.7582087090925578,0,0,1.7582087090925578,1.7582087090925578,5559.94412267688,5559.94412267688,current_fourier,nan,nan,1692.0924281205655,1692.0259259180493,288951.25904590747,12.5,0.95671875,2448.7024683191985,2448.5234999522345,702510.0878910687,3.125,0.9816796875
905,0.00018099999999999998,80000,16,31.41592653589793,31.41906812855152,0.003379692359309846,3.784399464623764e-05,0.13935470173447442,0.008709668858404651,0.002425523525285512,0.049249604316029906,0.02027580059858295,0.021292187092832027,0.022183351050641426,0.022765099729196804,0.02441590255068965,0.046451567244824805,0.048360956498670525,0.25520826988924894,40000,64000,72000,2.803310085334508,127858.07906727256,545.4566426643488,1447.451796838339,1447.451796838339,0.3734251574842516,1.74736669485563,0,0,1.74736669485563,1.74736669485563,5525.658663264217,5525.658663264217,current_fourier,nan,nan,1678.9173969034084,1678.846150426751,289697.3312309281,12.5,0.9565625,2418.3384092561364,2418.1254638097007,705337.8739005663,3.125,0.98171875
910,0.00018199999999999998,80000,16,31.41592653589793,31.41946082763322,0.003616416690137487,-8.34246464842054e-05,0.14039075526354253,0.008774422203971408,0.0024430352847927867,0.049427070364252694,0.019773302762834132,0.021107432601957604,0.022178420249007083,0.022820118614473216,0.02450648971713547,0.04679691842118084,0.0491162638907098,0.2567798993165652,40000,64000,72000,2.7929462644324934,127917.4077588405,535.5204562664779,1439.6115440127926,1439.6115440127926,0.3683710582559462,1.9590379142044911,1,0,1.9590379142044911,1.9590379142044911,6195.021831511721,6195.021831511721,current_fourier,nan,nan,1615.9049518253507,1615.8068060464539,269278.55901418364,12.5,0.9565625,2453.4331412805723,2453.2025828615233,699372.6545216985,3.125,0.981796875
915,0.000183,80000,16,31.41592653589793,31.419853526714917,0.0036387925490474673,-0.0004674436169300204,0.1408216043328685,0.008801350270804281,0.0024628237852614854,0.04962684540912796,0.019100525935559696,0.02098395979490072,0.022322790509064844,0.022989248643099328,0.0246283635488142,0.04694053477762283,0.0499760755463594,0.2586321400810741,40000,64000,72000,2.79824831316066,128551.6025517978,530.1181612832551,1433.7428342043531,1433.7428342043531,0.36602924634420697,1.7819745235396283,1,0,1.7819745235396283,1.7819745235396283,5635.098226778559,5635.098226778559,current_fourier,nan,nan,1570.0887105354843,1569.919245572921,250940.66219690768,12.5,0.95734375,2387.982128385473,2387.6346471419656,636459.3095810642,3.125,0.98171875
920,0.000184,80000,16,31.41592653589793,31.419853526714917,0.003471749565431933,-0.0008849058569915449,0.1400351131008119,0.008752194568800744,0.002462291795606424,0.049621485221690256,0.018030470728934725,0.02037817939085032,0.022272238059629364,0.023017474899785156,0.02471319377483839,0.04667837103360397,0.050378866343921934,0.2592371818750091,40000,64000,72000,2.8236568075090998,130610.71055421617,507.16473114810947,1438.0886650235902,1438.0886650235902,0.37014123234595675,2.2639465008305364,0,0,2.2639465008305364,2.2639465008305364,7159.227443392779,7159.227443392779,current_fourier,nan,nan,1553.5271236327278,1553.4483650933573,227185.62667973476,12.5,0.95890625,2380.4603424061056,2380.2410115199123,626783.9284097893,3.125,0.98171875
925,0.000185,80000,16,31.41592653589793,31.419853526714917,0.003202627604529968,-0.0010332028555090798,0.1365972673399368,0.00853732920874605,0.0024274058885029657,0.04926871104974196,0.016515412474219466,0.019247435246621224,0.022080339057968378,0.022841113177408865,0.02455052451768025,0.0455324224466456,0.050627394125320704,0.25724725009110205,40000,64000,72000,2.875668012489142,138034.52421938645,509.20666164716624,1473.4560533785805,1473.4560533785805,0.3884764404449444,2.3634581778886394,0,0,2.3634581778886394,2.3634581778886394,7473.910996679508,7473.910996679508,current_fourier,nan,nan,1677.9756520342607,1677.905016881863,276502.3315344589,12.5,0.958125,2502.8748308262016,2502.666620922995,730548.1582742818,3.125,0.9818359375
930,0.000186,80000,16,31.41592653589793,31.419853526714917,0.0029281369261211377,-0.0009329241094060665,0.13380018488702344,0.008362511555438965,0.0023845740221552668,0.04883210032504507,0.015017894540336548,0.01743161357974772,0.021954435640123168,0.022804452398700003,0.024598665282713525,0.044600061629007814,0.05061285284922473,0.2544533369473515,40000,64000,72000,2.941540363757655,142445.82627182276,530.9647489600237,1505.7929134052163,1505.7929134052163,0.40341207349081365,2.3280657560153966,0,0,2.3280657560153966,2.3280657560153966,7361.990331650497,7361.990331650497,current_fourier,nan,nan,1721.8751415978545,1721.8024693561042,287509.7083671444,12.5,0.95703125,2523.7877801699674,2523.6648246787067,716739.9834491084,3.125,0.9808203125
935,0.000187,80000,16,31.41592653589793,31.419853526714917,0.002875210112488091,-0.0009419537557617062,0.1323705962042795,0.008273162262767468,0.00236079457126074,0.048588008513014196,0.013763722897658127,0.015565610039858922,0.022067362583549115,0.022998658035904028,0.024853779671225564,0.04412353206809316,0.05094324588336804,0.2524314829465751,40000,64000,72000,3.0041450755870573,142279.36696901522,517.0389298906788,1533.0722491501583,1533.0722491501583,0.4107361579802525,2.2847154941348715,0,0,2.2847154941348715,2.2847154941348715,7224.904766943265,7224.904766943265,current_fourier,nan,nan,1653.4175596681746,1653.3463180866938,252040.34432632686,12.5,0.95734375,2499.0082939589515,2498.8673740413883,658050.0695942536,3.125,0.9809375
940,0.000188,80000,16,31.41592653589793,31.420246225796614,0.002923154157021533,-0.0009530802849487376,0.13225169714589252,0.008265731071618283,0.0023581946658872903,0.0485612465437955,0.013084998267371287,0.014612608425078602,0.022511959710914235,0.023460262617478442,0.025284667795220817,0.04408389904863084,0.051432251887399465,0.2504822131653319,40000,64000,72000,3.058975373883115,136417.97951806817,506.5645385787417,1551.788258758687,1551.788258758687,0.41113096949169486,2.392050329222391,0,0,2.392050329222391,2.392050329222391,7564.327318098384,7564.327318098384,current_fourier,nan,nan,1651.45796574302,1651.383916821203,239051.39718534824,12.5,0.95671875,2532.4683389901124,2532.3262968692316,642899.4919420761,3.125,0.9807421875
945,0.00018899999999999999,80000,16,31.41592653589793,31.420246225796614,0.002945145486538913,-0.0006216718457599882,0.1314611038489528,0.00821631899055955,0.002340997349628183,0.048383854224608676,0.013534748794179713,0.01510069701657022,0.022112487314354064,0.023176321371460674,0.02516458262487311,0.04382036794965093,0.051576311897412574,0.24932257600228527,40000,64000,72000,3.0627562846314644,135843.18772851658,507.8791882082264,1563.324800316742,1563.324800316742,0.41533039207109024,2.27354508186331,0,0,2.27354508186331,2.27354508186331,7189.580821762035,7189.580821762035,current_fourier,nan,nan,1674.7198063738379,1674.6085283091663,263036.0178284395,12.5,0.95578125,2529.296223322649,2529.1061662396723,648181.5863656638,3.125,0.9809375
950,0.00018999999999999998,80000,16,31.41592653589793,31.420246225796614,0.002989548631509911,-0.0005263896887351946,0.13152352869208012,0.008220220543255007,0.0023424108265642767,0.04839845892757616,0.014181720173955003,0.01568365581664175,0.021890898666645748,0.023122932615122885,0.025259765747774776,0.04384117623069337,0.05199468777565672,0.24881028770084365,40000,64000,72000,3.0728817572299008,135696.4726035472,510.0023737673999,1553.0401123635022,1553.0401123635022,0.41501793503393286,2.7851927328342674,0,0,2.7851927328342674,2.7851927328342674,8807.55275830512,8807.55275830512,current_fourier,nan,nan,1642.7338947881406,1642.6733925282635,259192.3608165137,12.5,0.95625,2429.180068852984,2429.045043733464,654138.265277735,3.125,0.98125
955,0.00019099999999999998,80000,16,31.41592653589793,31.420246225796614,0.002910575483198865,-0.0002682363570049949,0.13024502703646482,0.008140314189779051,0.0023218345934258844,0.04818541888814379,0.014542661275395713,0.016013624672053205,0.021256889324460387,0.022553118625567994,0.024953687484559,0.04341500901215494,0.05165079888931753,0.24807947476388534,40000,64000,72000,3.0654452522103828,138764.61417885328,516.5196148271053,1561.8203362009658,1561.8203362009658,0.42185449500693656,2.125223939236064,0,0,2.125223939236064,2.125223939236064,6720.548185901247,6720.548185901247,current_fourier,nan,nan,1551.8485368128972,1551.7842363611076,217886.73099711936,12.5,0.95640625,2371.2415771468427,2371.0574473970455,664815.8095873748,3.125,0.98125
960,0.000192,80000,16,31.41592653589793,31.420246225796614,0.002808659710385779,-0.00015899945133741896,0.12776071747023188,0.007985044841889492,0.002281372563406779,0.04776371597150685,0.015593587138500405,0.016768763876131118,0.02061746604019575,0.02182127526562703,0.024287828557111958,0.042586905823410626,0.050985106713709996,0.24590468944996136,40000,64000,72000,3.0416646415932656,145019.093017635,536.0468869176723,1604.698254957652,1604.698254957652,0.43596505480496434,2.5058827082938233,0,0,2.5058827082938233,2.5058827082938233,7924.296907439794,7924.296907439794,current_fourier,nan,nan,1529.4495954278866,1529.3762993454745,177760.77378976773,12.5,0.95734375,2353.8716454827213,2353.706534446172,622460.3506659954,3.125,0.9819921875
965,0.000193,80000,16,31.41592653589793,31.420246225796614,0.0024568884816957705,-0.00021995892001125001,0.12663330332818573,0.007914581458011608,0.002245239767856066,0.04738396108237539,0.01669695586548168,0.017648173853241498,0.01982210689345204,0.02103735876090843,0.023993049301111236,0.042211101109395244,0.05031447599203066,0.2428166036586831,40000,64000,72000,3.0314994454727673,144576.25714284083,554.0143229964522,1622.8500867548144,1622.8500867548144,0.4419892264813588,2.7942212732336453,0,0,2.7942212732336453,2.7942212732336453,8836.103509914003,8836.103509914003,current_fourier,nan,nan,1497.8710149684964,1497.7993436436893,158356.13395585175,12.5,0.95703125,2346.7708311031415,2346.6200171476844,516669.682923018,3.125,0.98203125
