step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
1550,0.000155,320000,10,31.41592653589793,31.414944788193683,0.0016634691296083407,-0.002480297616475763,0.08326758687883659,0.00832675868788366,0.001346963518273009,0.03670100159768135,0.010491806600457043,0.011263476341366806,0.01234699444539754,0.013369930680887992,0.021706962741755133,0.02775586229294553,0.03296760773856091,0.17980981657205025,160000,256000,288000,2.606892256087729,158035.11811211973,454.3207273685661,1635.2759515655348,1635.2759515655348,0.6980811900371887,0.7980117529606207,0,0,0.7980117529606207,0.7980117529606207,3568.817052927434,3568.817052927434,current_fourier,nan,nan,1678.648733542326,1678.6331268272659,290460.6578761984,50.0,0.9465625,2220.14603490639,2220.1051942866534,522828.7742017257,12.5,0.973359375
1560,0.000156,320000,10,31.41592653589793,31.414846613423258,0.002004875106560936,-0.0021989695846497425,0.08282666112928405,0.008282666112928406,0.0013396631373454612,0.036601408953009736,0.010374232523050633,0.011124544013472673,0.012158088746145369,0.013119817633401901,0.021118887811317922,0.027608887043094686,0.03318609324425941,0.17959970703128106,160000,256000,288000,2.5497693041559977,162881.68968402775,459.4241003227911,1657.5533042911775,1657.5533042911775,0.700861592117229,0.7941401419268734,0,0,0.7941401419268734,0.7941401419268734,3551.50268201964,3551.50268201964,current_fourier,nan,nan,1619.2094055518012,1619.1919519499975,270444.3937093667,50.0,0.9478125,2327.5690068307804,2327.519729101645,662899.4484704898,12.5,0.973984375
1570,0.000157,320000,10,31.41592653589793,31.414552089111986,0.002228784575564634,-0.0019367021841094525,0.082598753387133,0.0082598753387133,0.0013326182749330384,0.03650504451350578,0.010343749733711516,0.011051432960838253,0.012024173871649958,0.012914142512067111,0.02036966455442684,0.027532917795711,0.033327321111389197,0.17914575523262097,160000,256000,288000,2.466098302834673,166751.27023810623,468.08290857025924,1684.3681093165453,1684.3681093165453,0.7024963592157157,0.7289302661159927,0,0,0.7289302661159927,0.7289302661159927,3259.8752517847424,3259.8752517847424,current_fourier,nan,nan,1560.5159740718727,1560.4979865157077,247728.55270138808,50.0,0.948125,2460.367168204682,2460.31849589907,783389.5525076543,12.5,0.973828125
1580,0.000158,320000,10,31.41592653589793,31.41465026388241,0.002364254901839912,-0.0019324112777780343,0.08287269206617048,0.008287269206617048,0.0013300059518490167,0.036469246658644004,0.010263269088855565,0.010977017538865036,0.011953077949125682,0.012838193595157898,0.019564715465881757,0.027624230688723495,0.03356680764213893,0.1788093202982432,160000,256000,288000,2.3608157256747644,168264.02808521624,465.23807605692906,1702.7014762978856,1702.7014762978856,0.7007940947600997,0.8910318077169531,0,0,0.8910318077169531,0.8910318077169531,3984.815384339258,3984.815384339258,current_fourier,nan,nan,1569.2948121198963,1569.2834815499657,245144.5999311144,50.0,0.9465625,2528.4172051257187,2528.3859046822035,810806.5478883514,12.5,0.9735546875
1590,0.000159,320000,10,31.41592653589793,31.41465026388241,0.00233779534841386,-0.0018458007528905005,0.0827405875672941,0.00827405875672941,0.001325430299476528,0.03640645958448209,0.009985178160234788,0.01075491657752121,0.011804421765962617,0.012755744279807177,0.019229558862549574,0.0275801958557647,0.033691967222258146,0.17862790453935729,160000,256000,288000,2.3240781130433597,167712.5225271989,462.6781168140878,1704.6927471196811,1704.6927471196811,0.70139411913609,0.8928745948934163,0,0,0.8928745948934163,0.8928745948934163,3993.0565791285308,3993.0565791285308,current_fourier,nan,nan,1557.6735599846083,1557.6596191276476,236982.97125911916,50.0,0.94828125,2509.391054097027,2509.3358080313583,798086.0052308589,12.5,0.97390625
1600,0.00015999999999999999,320000,10,31.41592653589793,31.41465026388241,0.0024382958994380206,-0.0019095243296713403,0.08228860348427162,0.008228860348427163,0.0013174617247408106,0.03629685557649327,0.009497032432379957,0.010276608076897691,0.011349268938433514,0.012336850963069518,0.019080204750299153,0.02742953449475721,0.03394794744617397,0.1785753560985978,160000,256000,288000,2.3186934693752677,168346.94328978538,448.649835763193,1704.277156904516,1704.277156904516,0.7040473519236718,0.7604178614823662,0,0,0.7604178614823662,0.7604178614823662,3400.6920591591797,3400.6920591591797,current_fourier,nan,nan,1544.7357495919625,1544.7185309823367,226562.03868202138,50.0,0.9496875,2466.865783083402,2466.8163664629383,747820.6565661455,12.5,0.9738671875
1610,0.00016099999999999998,320000,10,31.41592653589793,31.41465026388241,0.002511297930672548,-0.002005261788570825,0.08154981643786845,0.008154981643786845,0.0013100946061631816,0.03619522905250334,0.00891249355462958,0.009726792695190296,0.010882310423463087,0.011942122044529654,0.018916433438997335,0.027183272145956148,0.03456469640970537,0.17815833879212886,160000,256000,288000,2.3196169243874967,166421.57338365156,467.58411267423423,1682.5177869202116,1682.5177869202116,0.7085787860131818,0.7602541033237755,0,0,0.7602541033237755,0.7602541033237755,3399.9597104102218,3399.9597104102218,current_fourier,nan,nan,1547.7845007598314,1547.775504691382,216591.04445441536,50.0,0.949375,2303.419186422088,2303.371713447189,593207.141779158,12.5,0.973671875
1620,0.00016199999999999998,320000,10,31.41592653589793,31.41465026388241,0.0028508155345792732,-0.0019854079163234744,0.08145669226070075,0.008145669226070075,0.0013097294213589906,0.036190184047045,0.008527605476972091,0.009399677274193953,0.010606769330832957,0.011708359848463992,0.018987733415792143,0.027152230753566917,0.03532202978810748,0.17812483904330847,160000,256000,288000,2.3310219073249656,161708.69466734125,457.55018250650494,1670.0083084381192,1670.0083084381192,0.7092694390709623,0.8277613274599498,0,0,0.8277613274599498,0.8277613274599498,3701.861194691822,3701.861194691822,current_fourier,nan,nan,1546.8777511777787,1546.8602770127873,185992.75979754905,50.0,0.95,2233.283282695226,2233.243645541656,454072.1138593888,12.5,0.97390625
1630,0.000163,320000,10,31.41592653589793,31.41465026388241,0.0030204080797084764,-0.0018798017719915529,0.08114283056770437,0.008114283056770437,0.001310914303337985,0.036206550558400136,0.008156947763532834,0.009127624119082672,0.010466706609869219,0.011673928659870039,0.018804367919114613,0.02704761018923479,0.03601874689052905,0.17801151969626405,160000,256000,288000,2.317440467328106,158123.83130415276,451.5633921110584,1650.95261587483,1650.95261587483,0.7112507695625134,0.7483090529621349,0,0,0.7483090529621349,0.7483090529621349,3346.5398212036484,3346.5398212036484,current_fourier,nan,nan,1561.5566966441029,1561.530024929493,186980.67399109242,50.0,0.949375,2170.40107573515,2170.3108669513877,429629.61931772134,12.5,0.973359375
1640,0.000164,320000,10,31.41592653589793,31.414748438652833,0.003038839076567784,-0.0017481098424785991,0.08070051507208223,0.008070051507208223,0.0013072494564905664,0.0361559048633908,0.007823217385382235,0.008927064778576937,0.01043567643697964,0.011750133214980562,0.01852733303450997,0.026900171690694075,0.03619039709728616,0.1775774235031318,160000,256000,288000,2.2958134799959127,153674.3589337449,461.8016945335975,1620.9740830189694,1620.9740830189694,0.7141017788167057,0.8312619457367894,0,0,0.8312619457367894,0.8312619457367894,3717.5164355524057,3717.5164355524057,current_fourier,nan,nan,1549.2881635307228,1549.2678962313075,177145.7890377288,50.0,0.95109375,2079.726567944014,2079.6613572471074,376056.7348056659,12.5,0.9737109375
1650,0.000165,320000,10,31.41592653589793,31.414748438652833,0.0029398988711619367,-0.0015989112124481929,0.08085222901280234,0.008085222901280234,0.0013029463482341415,0.03609634812878086,0.007733681846324223,0.008870872541742543,0.010365152223682636,0.011649871097720664,0.018010782242359677,0.026950743004267447,0.03663535100765174,0.17687450496591714,160000,256000,288000,2.227617279358842,155116.87070849154,454.9894251471831,1630.897141388186,1630.897141388186,0.7131736190107129,0.823816793804912,0,0,0.823816793804912,0.823816793804912,3684.2207039074224,3684.2207039074224,current_fourier,nan,nan,1576.3052591486528,1576.2868134060695,176661.76827827937,50.0,0.95109375,2095.6165795055344,2095.5742875295055,390677.68275032676,12.5,0.9741796875
1660,0.000166,320000,10,31.41592653589793,31.414748438652833,0.0028040073816998335,-0.0013133380533870166,0.08102664866128938,0.008102664866128938,0.0012972659986051674,0.03601757902198824,0.00787591314988629,0.008876503325042044,0.010191970168948624,0.011350982654599861,0.01763796364208284,0.02700888288709646,0.036921134928725695,0.17643530222366893,160000,256000,288000,2.176810214107918,158369.96744260925,457.04031767368605,1659.6522888631773,1659.6522888631773,0.7119673237746416,0.7436516881506059,0,0,0.7436516881506059,0.7436516881506059,3325.7114525744596,3325.7114525744596,current_fourier,nan,nan,1590.0627518712902,1590.0515881636506,179669.61745087683,50.0,0.95203125,2162.7562312069135,2162.7086836749213,420425.608452114,12.5,0.9747265625
1670,0.000167,320000,10,31.41592653589793,31.414748438652833,0.0027740913246613406,-0.0009288297436336779,0.0811534155338636,0.00811534155338636,0.0012933371413407866,0.03596299683481323,0.007889932163541764,0.008895016573960754,0.0101851452926367,0.01133522693055292,0.017713074807220616,0.027051138511287865,0.036975525065609374,0.17600684169557773,160000,256000,288000,2.1826653494121055,160728.89822376962,467.91474240246185,1671.4212250920796,1671.4212250920796,0.7112610472892733,0.7310700174104972,0,0,0.7310700174104972,0.7310700174104972,3269.444510483653,3269.444510483653,current_fourier,nan,nan,1540.3733271633005,1540.3579090061232,168085.4995111891,50.0,0.95359375,2187.858175914469,2187.80566954068,457488.1544332785,12.5,0.974609375
1680,0.000168,320000,10,31.41592653589793,31.41465026388241,0.0028438954292226977,-0.0007184039928010041,0.08146922047276206,0.008146922047276206,0.001290006206697807,0.03591665639641039,0.007726882035720233,0.0087231237364697,0.010057226928685109,0.011241641838229984,0.018096630604434248,0.02715640682425402,0.0368271006760787,0.17608651019878702,160000,256000,288000,2.221284369657688,161225.7826848874,464.3758559255244,1681.594171229155,1681.594171229155,0.7094413210536678,0.7779963167528364,0,0,0.7779963167528364,0.7779963167528364,3479.305301007602,3479.305301007602,current_fourier,nan,nan,1528.0867031450477,1528.0730794200526,171147.7272505053,50.0,0.9534375,2226.078251758963,2226.017497040444,479661.7496919007,12.5,0.97515625
1690,0.000169,320000,10,31.41592653589793,31.41465026388241,0.0028997369260224206,-0.0005604850237190909,0.0806569444400459,0.00806569444400459,0.0012902783017400472,0.035920444063792516,0.007572438575684787,0.00864467191751593,0.010071575795965404,0.01132501989534166,0.018769925970865,0.026885648146681967,0.03674133909558525,0.17626273591908892,160000,256000,288000,2.3271308008471734,164515.1409513139,460.87011845192956,1693.7482122411207,1693.7482122411207,0.7144446493138784,0.7207629950828529,0,0,0.7207629950828529,0.7207629950828529,3223.350105343212,3223.350105343212,current_fourier,nan,nan,1517.8658688890796,1517.8498432957401,167255.0711234858,50.0,0.95359375,2207.2729517892703,2207.2238073113062,456543.89068129304,12.5,0.97578125
1700,0.00016999999999999999,320000,10,31.41592653589793,31.41465026388241,0.002893707863103611,-0.0004730637857619561,0.08051478223298938,0.00805147822329894,0.0012955396423924238,0.03599360557644127,0.007645489515784121,0.008765077974513372,0.010262470030879165,0.011562900291354487,0.019032050292262136,0.026838260744329795,0.037045066124509744,0.17599942128671336,160000,256000,288000,2.363795785622099,165883.17492305327,457.46093858180967,1693.8079064623892,1693.8079064623892,0.7150196726742024,0.7826599066477989,0,0,0.7826599066477989,0.7826599066477989,3500.161509056236,3500.161509056236,current_fourier,nan,nan,1515.5765035111153,1515.554294262891,164228.2877995483,50.0,0.95484375,2177.7456803602713,2177.6803689386966,483575.61251245637,12.5,0.9766796875
1710,0.00017099999999999998,320000,10,31.41592653589793,31.414748438652833,0.002815060831390277,-0.0005719267569956726,0.08061918253624017,0.008061918253624017,0.001299020412381789,0.036041925758507815,0.007515537184286886,0.008655269228858259,0.010208242302605365,0.011617342500020503,0.01887316233558306,0.026873060845413393,0.03737566867622518,0.17576858974040976,160000,256000,288000,2.3410262597365263,163091.32135682277,457.9371704627018,1681.302972950391,1681.302972950391,0.7145205445204195,0.7835013181453568,0,0,0.7835013181453568,0.7835013181453568,3503.924415667415,3503.924415667415,current_fourier,nan,nan,1541.4416279214986,1541.4213411878934,173527.1970175888,50.0,0.95484375,2136.9852116963825,2136.9256462582653,471132.9833164471,12.5,0.9768359375
1720,0.00017199999999999998,320000,10,31.41592653589793,31.414846613423258,0.002932475609594419,-0.0006526395094452486,0.08028229587556807,0.008028229587556807,0.0012945562940167488,0.03597994294071002,0.007173806532603133,0.008317292554162222,0.009979849241876905,0.011559478504067744,0.018795022350076438,0.02676076529185602,0.03728320699083481,0.17543958336458979,160000,256000,288000,2.341116698905498,159164.74088512195,474.063845850411,1664.8183856377648,1664.8183856377648,0.7164371275262588,0.8356762598920555,0,0,0.8356762598920555,0.8356762598920555,3737.2578486028347,3737.2578486028347,current_fourier,nan,nan,1539.5637788776608,1539.5172926197179,170887.85738546084,50.0,0.954375,2098.8013850940047,2098.701202269612,416755.60433477774,12.5,0.9769921875
1730,0.000173,320000,10,31.41592653589793,31.414748438652833,0.0033714373234769016,-0.0005945361885178419,0.07889525263473765,0.007889525263473765,0.001278057955785899,0.035749936444501536,0.006600829190856231,0.00767585413445456,0.009370533912982561,0.01113488246241258,0.018883790808783538,0.02629841754491255,0.03707714959220798,0.17466270835136097,160000,256000,288000,2.3935268825628917,154841.06226792926,477.19123467562827,1654.619806905137,1654.619806905137,0.7249740615273073,0.8757152677378958,0,0,0.8757152677378958,0.8757152677378958,3916.317735192727,3916.317735192727,current_fourier,nan,nan,1517.3495706644485,1517.3261536558607,184185.2030510411,50.0,0.955,2091.6258828252326,2091.5630219137956,391017.84638437594,12.5,0.9773046875
1740,0.000174,320000,10,31.41592653589793,31.414748438652833,0.0037616597570193956,-0.0007973889339443282,0.07714709436201231,0.007714709436201231,0.0012537232657535916,0.0354079548372056,0.005866592069316964,0.006793713918674583,0.008315719215813405,0.010123712154584567,0.019096316227439028,0.02571569812067077,0.03698044106139318,0.1732547210852272,160000,256000,288000,2.4753124385773586,156596.6427595259,468.1110002372403,1648.7655994205545,1648.7655994205545,0.735308824080903,0.9073621606452642,0,0,0.9073621606452642,0.9073621606452642,4057.846942827791,4057.846942827791,current_fourier,nan,nan,1551.5172860559794,1551.5008470868145,220603.1485588849,50.0,0.955,2083.401523926187,2083.353872854779,406600.88302891655,12.5,0.97640625
1750,0.000175,320000,10,31.41592653589793,31.414748438652833,0.003952394837274525,-0.0009575979890284899,0.07549681057676921,0.007549681057676921,0.0012244292663580476,0.0349918457123663,0.005436229610541812,0.006247958259856056,0.007550235953022435,0.009136701794443236,0.019059159000656467,0.025165603525589737,0.03655609142738725,0.17137665183949638,160000,256000,288000,2.5244985655753087,164594.2994133078,474.1565029209945,1665.3438229821495,1665.3438229821495,0.7451091915946848,1.0461446446770315,0,0,1.0461446446770315,1.0461446446770315,4678.501079590413,4678.501079590413,current_fourier,nan,nan,1522.559122832005,1522.5429748114022,210517.67572604312,50.0,0.9553125,2121.6096270219164,2121.5634523517324,392759.42879408726,12.5,0.9757421875
1760,0.000176,320000,10,31.41592653589793,31.414944788193683,0.0039271327526399545,-0.001022818407124049,0.07398764534865702,0.0073987645348657025,0.0011996298811458453,0.03463567353388476,0.005285306482479987,0.006070117463795952,0.007253715595235605,0.008596853863688733,0.019017919137644695,0.024662548449552343,0.03632257748272467,0.16920185060419055,160000,256000,288000,2.570418216179912,169706.1094120849,473.9496917889015,1702.381360685696,1702.381360685696,0.7538048064002,1.06183571462885,0,0,1.06183571462885,1.06183571462885,4748.673677694353,4748.673677694353,current_fourier,nan,nan,1501.9712028228491,1501.948433975214,173899.01479482994,50.0,0.95203125,2207.225395383186,2207.1762197152802,405468.8126870722,12.5,0.9750390625
1770,0.000177,320000,10,31.41592653589793,31.414944788193683,0.0038216038903410394,-0.0011502470987022645,0.07281661632485628,0.007281661632485628,0.001180384488607371,0.034356724066874754,0.00525343482813746,0.006095288814602431,0.007317896173389101,0.008596157469210363,0.018892969676798127,0.02427220544161876,0.03634958893249985,0.16678776434611545,160000,256000,288000,2.5945959357011383,174116.70140708805,470.850860808755,1720.2925685925854,1720.2925685925854,0.7606456451764118,1.069814513650187,0,0,1.069814513650187,1.069814513650187,4784.35595167539,4784.35595167539,current_fourier,nan,nan,1539.2254858124343,1539.2086551413659,219481.11361856922,50.0,0.95015625,2252.1953035105867,2252.15637373585,465374.880953127,12.5,0.9741015625
1780,0.000178,320000,10,31.41592653589793,31.414944788193683,0.0037901118394604257,-0.0011015937299950539,0.07287129488331939,0.007287129488331939,0.0011738046680600867,0.03426083285706999,0.005238116101580401,0.0062237469212032895,0.0076378135961476185,0.009042171005749894,0.018641282839192187,0.024290431627773133,0.036662939151380594,0.16434222619035352,160000,256000,288000,2.558110552178382,168830.7109298619,483.1305740382236,1692.0556208242238,1692.0556208242238,0.7606362698834338,1.0826090329664602,0,0,1.0826090329664602,1.0826090329664602,4841.574781536632,4841.574781536632,current_fourier,nan,nan,1518.1731971519218,1518.1550288499532,222355.83021695042,50.0,0.95140625,2196.936459811668,2196.8791280261466,489429.6955438325,12.5,0.974375
1790,0.000179,320000,10,31.41592653589793,31.414944788193683,0.0037902471686640663,-0.000991370165911001,0.07406894616350501,0.007406894616350501,0.0011853533859414115,0.034428961441516234,0.004901623065295097,0.006085657392832037,0.007962581260422413,0.00982261679206027,0.01854530560921773,0.02468964872116834,0.037329178047627844,0.1637697668421689,160000,256000,288000,2.503789586567023,149550.5506764885,477.3346770771129,1624.8934900914167,1624.8934900914167,0.7538298071814744,1.0378978642519656,0,0,1.0378978642519656,1.0378978642519656,4641.620356338489,4641.620356338489,current_fourier,nan,nan,1454.4877612639593,1454.4608221771055,199506.46122401924,50.0,0.951875,2088.6978456486786,2088.648880856153,472724.80871263205,12.5,0.975078125
1800,0.00017999999999999998,320000,10,31.41592653589793,31.414944788193683,0.003561021030073792,-0.0008849936339732348,0.07469178316330158,0.007469178316330158,0.0012018249452043785,0.03466734695941382,0.004399835926517139,0.005920284246953332,0.008635335085426162,0.011113570023301269,0.01824421444615098,0.02489726105443386,0.03790165001500994,0.16447341895507062,160000,256000,288000,2.4425999318108307,133134.58286798542,495.42175172754696,1581.7425417078352,1581.7425417078352,0.7501640676271133,1.1488935228840205,0,0,1.1488935228840205,1.1488935228840205,5138.008032155761,5138.008032155761,current_fourier,nan,nan,1384.318223932561,1384.2885424390126,163604.0787832485,50.0,0.9528125,2063.299543489603,2063.232122971017,526947.94683,12.5,0.975234375
1810,0.00018099999999999998,320000,10,31.41592653589793,31.415042962964108,0.003335031982252865,-0.0008025817768797257,0.07581436032318992,0.007581436032318992,0.0012184534461751528,0.034906352518920575,0.0037219972853240434,0.0054761358575654406,0.00950787562942454,0.012668284849980133,0.01799199478166449,0.025271453441063307,0.03796231123820027,0.16561119816465303,160000,256000,288000,2.3731644908650824,122079.54174120638,480.78094466335807,1552.6169863998882,1552.6169863998882,0.7436959164476501,0.9215272657038801,0,0,0.9215272657038801,0.9215272657038801,4121.195218466773,4121.195218466773,current_fourier,nan,nan,1385.1468295426814,1385.1240552139361,192275.65037443483,50.0,0.95296875,2069.931562032482,2069.8815644359656,552023.2330186473,12.5,0.9758203125
1820,0.00018199999999999998,320000,10,31.41592653589793,31.415042962964108,0.003228016084490835,-0.0006235166374214804,0.07760975653315125,0.007760975653315125,0.00124065317487474,0.03522290696229856,0.0035433785193731892,0.0051541080666203665,0.010224780556845963,0.013563221639939177,0.017770819644558573,0.02586991884438375,0.03838473375873919,0.1672758964904513,160000,256000,288000,2.289766188992967,125318.28496883872,478.732502063283,1549.6124256214018,1549.6124256214018,0.732770609173383,1.139747779213279,0,0,1.139747779213279,1.139747779213279,5097.1070230506275,5097.1070230506275,current_fourier,nan,nan,1424.532574279531,1424.5118293216124,207218.4336132239,50.0,0.953125,2113.5372311550414,2113.451905901447,532216.0312262529,12.5,0.975546875
1830,0.000183,320000,10,31.41592653589793,31.415042962964108,0.003356373819623937,-0.0006140464665619133,0.07881200113616121,0.007881200113616121,0.0012548422829612765,0.03542375308971759,0.0035287041341005116,0.004966341853975626,0.010445376216509861,0.013755971291531116,0.017728551183168524,0.026270667045387074,0.03846149308451154,0.16900940766574246,160000,256000,288000,2.2494735481388703,126761.57549163215,478.3337953133486,1563.848373040825,1563.848373040825,0.7254829042066808,1.0482452252135157,0,0,1.0482452252135157,1.0482452252135157,4687.895161333996,4687.895161333996,current_fourier,nan,nan,1451.056041787701,1451.0247444013537,214438.6854042629,50.0,0.95296875,2138.740085819657,2138.653489533928,451122.6713404828,12.5,0.97515625
1840,0.000184,320000,10,31.41592653589793,31.415042962964108,0.0034654023033433073,-0.000573238786637612,0.07893904735487897,0.007893904735487896,0.0012647695874861535,0.03556359919195684,0.0034875119076707667,0.004776667256926741,0.010706645340786426,0.014062644337172659,0.017756884366158392,0.02631301578495966,0.03872486035473434,0.1703375259030435,160000,256000,288000,2.2494424446662515,131934.68431790022,484.7658733946191,1579.2776167555437,1579.2776167555437,0.7249141382101372,0.9350474138833799,0,0,0.9350474138833799,0.9350474138833799,4181.659159257237,4181.659159257237,current_fourier,nan,nan,1452.924240284639,1452.900650901443,212547.9328681426,50.0,0.95296875,2170.9497366098312,2170.889220970034,473297.03388859157,12.5,0.9745703125
1850,0.000185,320000,10,31.41592653589793,31.415141137734533,0.003406242516478488,-0.0006817870479362333,0.07819885770449575,0.007819885770449574,0.001271150570061164,0.03565319859509332,0.0035242950518770207,0.004671352579210619,0.010966679672220961,0.014555213794621673,0.01802499009213626,0.026066285901498582,0.03916193234356373,0.1710433764241032,160000,256000,288000,2.305019615535891,138124.73085372962,486.39706789745685,1596.8054486022284,1596.8054486022284,0.7292994824870622,0.9442667654128098,1,0,0.9442667654128098,0.9442667654128098,4222.889352713781,4222.889352713781,current_fourier,nan,nan,1427.6954112002154,1427.6693702213925,190841.4550578339,50.0,0.95453125,2174.866101847633,2174.799419095044,465973.62852602964,12.5,0.9754296875
1860,0.000186,320000,10,31.41592653589793,31.41523931250496,0.0033181285959479347,-0.0009678713845755123,0.07748348042779576,0.007748348042779576,0.0012733705005102281,0.03568431729079636,0.004029991694813175,0.005150953246242692,0.011456822447403734,0.014967401103478729,0.018193416839024007,0.025827826809265254,0.039536190746611195,0.17084822916135028,160000,256000,288000,2.348038154529963,143461.93416264962,480.08254423400257,1622.3268604039158,1622.3268604039158,0.7336472985346555,0.8490361635195887,0,0,0.8490361635195887,0.8490361635195887,3797.005153970855,3797.005153970855,current_fourier,nan,nan,1428.3143163455316,1428.2888254722616,167662.90813903554,50.0,0.95515625,2190.743147939946,2190.676806668786,445784.5759590289,12.5,0.9761328125
1870,0.000187,320000,10,31.41592653589793,31.415141137734533,0.003269078642363161,-0.001254122822318217,0.07803460988796443,0.007803460988796443,0.0012856254115794817,0.03585561896801506,0.004570771059494509,0.005770276830442872,0.011715282956958563,0.015611617135425101,0.018822038714302016,0.02601153662932148,0.0398837273799415,0.17093878060448417,160000,256000,288000,2.412011637057599,137647.53192124213,468.0560775078769,1600.8467593453954,1600.8467593453954,0.7304776369409235,0.8723022951098219,0,0,0.8723022951098219,0.8723022951098219,3901.0544575892886,3901.0544575892886,current_fourier,nan,nan,1401.6581132992656,1401.6319383080609,127101.3623092619,50.0,0.9553125,2172.448572828476,2172.3722273043754,421377.27830474754,12.5,0.976875
1880,0.000188,320000,10,31.41592653589793,31.415141137734533,0.0033812769358662073,-0.0013455801998748837,0.0783225272697894,0.00783225272697894,0.00129757129776445,0.03602181696922644,0.0050170265916859285,0.00636205319235574,0.011908255920413216,0.015893969524225178,0.019154421337454444,0.0261075090899298,0.04019850296832542,0.17138668951833833,160000,256000,288000,2.4455826446298414,134522.0929978199,472.58476941059996,1590.3374443253208,1590.3374443253208,0.7288619715492888,0.9849599868708417,0,0,0.9849599868708417,0.9849599868708417,4404.874971521005,4404.874971521005,current_fourier,nan,nan,1395.3723123383147,1395.3431141860328,132672.74510254423,50.0,0.956875,2159.7593376317895,2159.6851248438475,433447.33946135506,12.5,0.9775
1890,0.00018899999999999999,320000,10,31.41592653589793,31.415141137734533,0.0032747548191469707,-0.0013714118368125781,0.07841842852189009,0.007841842852189009,0.0013044446232437184,0.03611709599682287,0.005577789086865843,0.00705092425080545,0.011938702772462792,0.015986541337298276,0.01955947126366272,0.026139476173963363,0.04029373144023976,0.17171156317067304,160000,256000,288000,2.494244227070018,130360.06907146357,466.1469533487805,1572.2843340663603,1572.2843340663603,0.7283025825645641,0.9827830855212266,0,0,0.9827830855212266,0.9827830855212266,4395.139572724905,4395.139572724905,current_fourier,nan,nan,1397.281151942507,1397.251341102621,145995.20270146237,50.0,0.9559375,2111.4086841664343,2111.332638283534,435020.4971487308,12.5,0.9771875
1900,0.00018999999999999998,320000,10,31.41592653589793,31.41523931250496,0.0031805614520922414,-0.0015064543004585657,0.07952732748683922,0.007952732748683921,0.0013161357702172788,0.03627858555976623,0.006465067437388209,0.007982535663817965,0.01187785608158189,0.016145134088037846,0.02000140058341539,0.026509109162279738,0.040133942660822014,0.17226627180662438,160000,256000,288000,2.515034921389176,123526.7523594994,454.44957998846917,1530.0744393922473,1530.0744393922473,0.7218157897204002,0.9333497779397637,0,0,0.9333497779397637,0.9333497779397637,4174.067100515291,4174.067100515291,current_fourier,nan,nan,1417.7595734646354,1417.7388825915948,161547.1559600898,50.0,0.9565625,2027.9849232508927,2027.9337947060435,405130.33387646644,12.5,0.9776171875
1910,0.00019099999999999998,320000,10,31.41592653589793,31.41523931250496,0.0030551271524441553,-0.0016292689663204,0.08038041968581487,0.008038041968581487,0.0013322235536808579,0.03649963771985768,0.007032054486103518,0.008509642871454195,0.011888078483107245,0.01641069687815495,0.020441178879425915,0.026793473228604956,0.04010974311407974,0.1730588758355547,160000,256000,288000,2.5430545099571398,117364.74886191444,464.1023027305133,1498.8858711288472,1498.8858711288472,0.7164781729600335,0.9358470710609175,0,0,0.9358470710609175,0.9358470710609175,4185.235334872576,4185.235334872576,current_fourier,nan,nan,1453.27226798923,1453.2453604418795,178478.78838787068,50.0,0.95546875,1991.6562378484055,1991.5871514281228,385836.24462105875,12.5,0.9770703125
1920,0.000192,320000,10,31.41592653589793,31.41523931250496,0.0030300097288773332,-0.001728312176380823,0.08104318330256119,0.008104318330256119,0.0013398721229451736,0.0366042637263089,0.00753755690085862,0.008830411241123786,0.011919604163096863,0.016414039971872456,0.020629710922126517,0.027014394434187065,0.039649058847611135,0.17387272338660187,160000,256000,288000,2.5455208052611824,113193.29109281018,454.95043095717807,1480.0602063192607,1480.0602063192607,0.7128687190032282,0.8829540056220498,0,0,0.8829540056220498,0.8829540056220498,3948.6903551532705,3948.6903551532705,current_fourier,nan,nan,1467.5189039138306,1467.4829212346087,176195.64507763163,50.0,0.9565625,1987.6783737656076,1987.614058154818,351605.43589129625,12.5,0.9773046875
1930,0.000193,320000,10,31.41592653589793,31.41523931250496,0.0029555109364745656,-0.0017198867054385976,0.08174556896854829,0.00817455689685483,0.0013474605595690267,0.03670777246808946,0.00794584856816775,0.009190770116280072,0.012082775256630233,0.016546736673216735,0.020765848831854297,0.027248522989516098,0.039252385698424166,0.17457966830299113,160000,256000,288000,2.54030268476619,110815.39449400286,457.0261015745406,1458.2124800586444,1458.2124800586444,0.7084904982296488,0.874514487839119,0,0,0.874514487839119,0.874514487839119,3910.947684233367,3910.947684233367,current_fourier,nan,nan,1468.8139416956453,1468.7845907943258,177920.95109433203,50.0,0.9571875,1977.3861711781415,1977.3237086508263,344136.82851943903,12.5,0.977265625
