step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
624,0.000156,80000,10,31.41592653589793,31.41396304048944,0.0043257709572257965,0.011530586525718488,0.08774329363922073,0.008774329363922074,0.0012263678816975794,0.035019535715048816,0.007982585238751476,0.00845665321553292,0.009493307281171221,0.02924776454640691,0.04026312735689701,0.1904753045395288,40000,64000,72000,1.0819410677932164,248195.6776590038,515.0544542645814,2345.772818376286,2345.772818376286,0.6741171323207701,4.03276788832895,0,0,4.03276788832895,2.553631573883183,11406.390083155015,7222.7608101794995,two_level_blob_residual,0.005264597618353244,0.019864519604529104,2722.2416580246895,2722.22535025006,504433.86667419196,12.5,0.97859375,4579.413124851252,4579.368383815413,1696872.151337672,3.125,0.9883984375
628,0.000157,80000,10,31.41592653589793,31.41396304048944,0.004582005594580645,0.01200054253828776,0.08657096048820909,0.008657096048820909,0.001218880417102446,0.03491246793199309,0.008099669214756937,0.008583713170971329,0.009629668959669782,0.02885698682940303,0.04019638707088436,0.18817446746711114,40000,64000,72000,1.1123440129766538,251077.7437835143,510.98472007784505,2360.261557498785,2360.261557498785,0.6817301081317583,3.485350905394898,0,0,3.485350905394898,2.447483155936616,9858.061040077622,6922.527745610534,two_level_blob_residual,0.005194257629292546,0.020022464975505964,2692.233514098973,2692.214641875397,519591.4817801224,12.5,0.97859375,4056.1178815901108,4056.0201733247277,1324464.2317640274,3.125,0.9883984375
632,0.000158,80000,10,31.41592653589793,31.41396304048944,0.005615479468172082,0.012208167348639637,0.08993010366012946,0.008993010366012947,0.0012134901109903738,0.034835184957028344,0.00800042787384525,0.008544709358954046,0.009734773184478566,0.029976701220043155,0.039560420034304204,0.1869835164023949,40000,64000,72000,1.0824821487217389,228073.32430308114,502.1576178761933,2254.344810617326,2254.344810617326,0.661753859616226,2.8081505538250773,0,0,2.8081505538250773,1.9964853609739959,7942.649196809884,5646.913349137539,two_level_blob_residual,0.005395806219607767,0.019665249392676866,2421.6628666488123,2421.6446129847754,454824.0259699769,12.5,0.97875,3886.9798797857547,3886.940517791344,1292922.346165394,3.125,0.9890234375
636,0.000159,80000,10,31.41592653589793,31.413570341407738,0.006300899104433491,0.012143642061569324,0.09275796257359083,0.009275796257359083,0.0012183886751264594,0.034905424723479,0.007814054755588827,0.008437970037045883,0.009814430815179569,0.03091932085786361,0.03922026467823051,0.18791708444184776,40000,64000,72000,1.0580688215734744,213637.42633501376,501.6597260677359,2176.3489115355565,2176.3489115355565,0.6459609470710304,2.5682146159834334,0,0,2.5682146159834334,1.6534821837290068,7264.007882017164,4676.753858743687,two_level_blob_residual,0.0055654777544154495,0.0189254638877284,2243.6250580301917,2243.6112159768763,386842.06786863203,12.5,0.97921875,3967.4229144381075,3967.3729797902342,1398267.1801636918,3.125,0.989296875
640,0.00015999999999999999,80000,10,31.41592653589793,31.41317764232604,0.006776622763093488,0.012122717010936422,0.09395488930427459,0.00939548893042746,0.0012220456032996018,0.034957768854713855,0.007803291868479973,0.00838075486378547,0.00964521659656656,0.0313182964347582,0.03932607167084795,0.18920449713233095,40000,64000,72000,1.0265795285363333,215274.2894159879,504.439026739693,2202.84018054234,2202.84018054234,0.6385933769204806,2.355251750857891,0,1,2.355251750857891,1.8744612437504131,6661.657937732415,5301.777026109148,two_level_blob_residual,0.0056372933582564755,0.0195990751039751,2175.127655729976,2175.1134511460214,343169.43125811865,12.5,0.9796875,4399.002679361303,4398.949207748903,1541886.0482988528,3.125,0.98984375
644,0.00016099999999999998,80000,10,31.41592653589793,31.41317764232604,0.006973200809893974,0.011556313750988666,0.0940061067175472,0.00940061067175472,0.0012190699916202572,0.034915182823812584,0.007573190038683012,0.00813727183431162,0.009385812207918964,0.031335368905849065,0.03943864660893662,0.19047399239918833,40000,64000,72000,0.9984257976048067,215923.35024321656,520.8557382926056,2209.593186740032,2209.593186740032,0.6382058430112635,2.6080596014065898,0,0,2.6080596014065898,1.7736461922324802,7376.706519573136,5016.628999813142,two_level_blob_residual,0.0056403664030528315,0.01958355480758407,1984.5295515349521,1984.515845763799,272921.44641124725,12.5,0.9790625,4356.350297102849,4356.306546275024,1517758.9508919008,3.125,0.9894921875
648,0.00016199999999999998,80000,10,31.41592653589793,31.41317764232604,0.007266954399895105,0.01135800114987837,0.09299032521251352,0.009299032521251352,0.0012118359967457123,0.03481143485617495,0.007525355007692219,0.008040403765138532,0.009203666474339033,0.03099677507083784,0.03937251315870092,0.19134821387005532,40000,64000,72000,0.9897445194761524,222054.7474947402,529.788413976792,2246.763955937523,2246.763955937523,0.6435938144587652,2.6200099092433002,0,0,2.6200099092433002,1.632842524663839,7410.507094407554,4618.376087198252,two_level_blob_residual,0.005579419512750811,0.01996494436249708,1918.2488715195914,1918.2350410785464,226747.97549737414,12.5,0.979375,4275.934313626274,4275.741631668941,1240257.383760077,3.125,0.9894140625
652,0.000163,80000,10,31.41592653589793,31.41317764232604,0.008111803171846694,0.011145461429774128,0.09162252479359434,0.009162252479359433,0.001209092987990173,0.03477201443675895,0.007554733241597032,0.008007071792781689,0.009044055010016212,0.030540841597864778,0.03965552800158415,0.1916510986413162,40000,64000,72000,0.9870995184197888,231808.1225258133,527.7541910910071,2296.157544032973,2296.157544032973,0.6518195342092433,3.43407900390431,0,0,3.43407900390431,2.057670292425479,9713.042203164328,5819.97046888065,two_level_blob_residual,0.00549735148761566,0.020368970384953104,1944.8432195290625,1944.8285181756833,271251.3121904488,12.5,0.98046875,5017.363957753969,5017.264048348313,1990886.2004678287,3.125,0.9899609375
656,0.000164,80000,10,31.41592653589793,31.41317764232604,0.008556995574949107,0.011033841351385807,0.08958461890995087,0.008958461890995088,0.0012041590334584298,0.03470099470416417,0.007489383077451102,0.007952524956017283,0.00899007577725396,0.02986153963665029,0.03992511780880991,0.1910705673209509,40000,64000,72000,1.0035289413119735,242052.96820957912,535.1811453909992,2343.4838841619053,2343.4838841619053,0.664570649931869,2.9445551517510626,0,0,2.9445551517510626,2.3251162460695114,8328.459661523839,6576.421858571043,two_level_blob_residual,0.005375077134597052,0.02200666727626543,1998.2387658230718,1998.2250558857654,291786.65795996634,12.5,0.98078125,4977.748322483069,4977.705317403316,1916944.1397494227,3.125,0.9902734375
660,0.000165,80000,10,31.41592653589793,31.41317764232604,0.008446890171089894,0.010425408268650715,0.08308161580375731,0.008308161580375732,0.0011895199536707181,0.034489417995534774,0.007224852622842933,0.007735436034526449,0.008935756959182879,0.02769387193458577,0.039588123320088466,0.19011933285350283,40000,64000,72000,1.0755396212189177,270291.2807350415,518.2105347430905,2459.9960736716894,2459.9960736716894,0.7025239708474491,3.140424572588082,0,0,3.140424572588082,3.4662601277726393,8882.462044327593,9804.064166818329,two_level_blob_residual,0.004984896948225438,0.023953642532497155,1928.5777780564051,1928.567437853167,229021.04390506112,12.5,0.980625,4419.6071214355115,4419.545829768256,1342127.404401951,3.125,0.9903515625
664,0.000166,80000,10,31.41592653589793,31.41317764232604,0.008546044886236863,0.009663189435073823,0.07723605619762325,0.0077236056197623245,0.0011644150809277433,0.03412352679498037,0.00707566216495108,0.007523646932639211,0.008617816306880133,0.025745352065874416,0.04018129210808478,0.18916084906738553,40000,64000,72000,1.1157763266459124,305846.7245465134,563.0354730590379,2638.389439869472,2638.389439869472,0.7369519832985386,4.500041444957311,0,0,4.500041444957311,4.209274954748618,12728.0392853993,11905.627457525781,two_level_blob_residual,0.004634163371857395,0.026231096375807745,2008.2771292028572,2008.2580627674786,302453.0991628474,12.5,0.9796875,5046.411656731022,5046.368285972184,2017565.3663613976,3.125,0.989921875
668,0.000167,80000,10,31.41592653589793,31.41317764232604,0.008984305754007141,0.010103151153613954,0.07721413286137424,0.007721413286137424,0.0011556472267346238,0.03399481176201192,0.007020243848048711,0.007519953617550435,0.008721921696428433,0.025738044287124746,0.042253459109479696,0.18790302240390327,40000,64000,72000,1.1295758138069443,307190.8211595116,562.9910548583412,2635.7631747861856,2635.7631747861856,0.7370144887677672,4.995574078365989,0,0,4.995574078365989,4.44581768011429,14129.617226929311,12574.671318111437,two_level_blob_residual,0.004632847971682454,0.026251142733165273,2088.1587537931123,2088.143766783631,308917.94062430784,12.5,0.9803125,4599.559124017776,4599.52348761084,1688963.4738313165,3.125,0.9898046875
672,0.000168,80000,10,31.41592653589793,31.41317764232604,0.008824242859344808,0.01103948734348559,0.07677199078165088,0.007677199078165088,0.0011628977238714055,0.03410128624951565,0.007294911406019431,0.007850867553395148,0.009170459336885388,0.025590663593883626,0.04325054587636652,0.18611518573993,40000,64000,72000,1.1945058664646744,312601.51351795415,557.1704432560825,2657.1348669007666,2657.1348669007666,0.7396147162876752,4.289500855015018,0,0,4.289500855015018,4.012065970048708,12132.540569946452,11347.836215956902,two_level_blob_residual,0.004606319446899053,0.02595674045217275,2107.2990755530877,2107.2809468691253,328225.65249945334,12.5,0.98078125,4493.163806747432,4493.123573884489,1619831.0816812995,3.125,0.99
676,0.000169,80000,10,31.41592653589793,31.41317764232604,0.009236339323833054,0.01165809883025747,0.07638404529436876,0.007638404529436876,0.0011708358635212576,0.034217478918255474,0.007744453736386815,0.008273611535523908,0.009426569562305729,0.025461348431456254,0.04417532798184159,0.18499340639511047,40000,64000,72000,1.234101902560623,328417.18498764874,530.4352273193701,2718.772320941929,2718.772320941929,0.7422024427137375,3.679170120904463,0,0,3.679170120904463,3.862959109027254,10406.264566521902,10926.098325758061,two_level_blob_residual,0.004583042717662126,0.025116010907494473,2390.6682149249204,2390.655322416668,435370.27062466764,12.5,0.9803125,4423.129217374558,4423.076586951564,1552390.88215893,3.125,0.9897265625
680,0.00016999999999999999,80000,10,31.41592653589793,31.413570341407738,0.009288499786631689,0.011043871505812465,0.074637458544183,0.007463745854418299,0.0011497426364974529,0.03390785508547323,0.007594884160368307,0.008073090310791177,0.009143678824659203,0.024879152848060998,0.04289265566025918,0.1841361210083442,40000,64000,72000,1.2250790692781208,344884.0237694414,527.8261570350113,2792.3533023051536,2792.3533023051536,0.7516688751656374,3.1315641401282206,0,0,3.1315641401282206,3.555887559168098,8857.400956821139,10057.568824898572,two_level_blob_residual,0.004478247512650979,0.023722747180787374,2292.8722703717053,2292.86042355546,382597.6480142931,12.5,0.98078125,4606.311257500654,4606.175626181987,1595523.1997714103,3.125,0.9901953125
684,0.00017099999999999998,80000,10,31.41592653589793,31.413570341407738,0.009594211765532839,0.010444831816502295,0.07507959998119754,0.007507959998119753,0.0011247902022586574,0.03353789203660029,0.0073549708538734,0.007765165923707006,0.008672748792733147,0.025026533327065847,0.041872882362533725,0.18353637583484472,40000,64000,72000,1.1551405168521272,334317.8823852443,533.6540569595285,2771.617073429476,2771.617073429476,0.7490061754631597,3.137525172387953,0,0,3.137525172387953,2.639541243300566,8874.261302156052,7465.750049437604,two_level_blob_residual,0.004504775998871852,0.02435453573921867,2394.533252290419,2394.5239892141067,361131.75704499095,12.5,0.9815625,4384.04839912397,4383.902016756015,1070100.0084651487,3.125,0.990859375
688,0.00017199999999999998,80000,10,31.41592653589793,31.413570341407738,0.00993523160623518,0.010141357189148695,0.07886832114815817,0.007886832114815816,0.0011106005267875947,0.03332567368842818,0.0070042162969521215,0.007431900628460057,0.008369751751319859,0.02628944038271939,0.04162708821983197,0.18330763659935775,40000,64000,72000,1.0612311292384242,311209.20032372855,526.6401475038714,2634.099028104898,2634.099028104898,0.7280671050328774,3.522399332533782,0,0,3.522399332533782,2.560114500993457,9962.849816326425,7241.09729706595,two_level_blob_residual,0.00473209926888949,0.02275198355525103,2564.543115267534,2564.5310193954274,434131.22991986934,12.5,0.98140625,4701.851919672772,4701.816323490398,1556504.5872804953,3.125,0.9908984375
692,0.000173,80000,10,31.41592653589793,31.413570341407738,0.009711030691566348,0.009724023176330485,0.08114517789284259,0.00811451778928426,0.001104235381073644,0.03323003733181237,0.006882647232000985,0.007295060423134554,0.008217357357899047,0.027048392630947528,0.0426724428588076,0.1828269552806255,40000,64000,72000,1.0126735280253614,297342.6219982594,530.3694886053877,2572.9531939103,2572.9531939103,0.7150161262094658,2.791257407867713,0,0,2.791257407867713,2.465446863678506,7894.868164561778,6973.336783848709,two_level_blob_residual,0.004868710673570555,0.02286619380707876,2588.7101403067345,2588.696380943533,466055.52784844383,12.5,0.98015625,4774.488281325455,4774.4431658019785,1569970.1747725797,3.125,0.990078125
696,0.000174,80000,10,31.41592653589793,31.413570341407738,0.00959840672492481,0.00921712919552443,0.07835652715798713,0.007835652715798714,0.001094545497235961,0.03308391599003904,0.006752840792861024,0.007156155878239309,0.008061453362236345,0.02611884238599571,0.04334474992282056,0.18254820535497474,40000,64000,72000,1.028817081949326,317695.83190518816,530.5621501490873,2657.9842099801867,2657.9842099801867,0.7304547841088082,2.806617351449473,0,0,2.806617351449473,3.079274038791324,7938.312645623001,8709.502215844133,two_level_blob_residual,0.0047013916294792275,0.023120733013167256,2665.563899782011,2665.5542751386893,506369.03363947215,12.5,0.97984375,4327.315410669037,4327.288881922672,1312199.71897357,3.125,0.990078125
700,0.000175,80000,10,31.41592653589793,31.413570341407738,0.009267243518136412,0.009109819919370321,0.07411236549856764,0.007411236549856764,0.001082913607253925,0.03290765271565149,0.00659034276369081,0.007000897478318829,0.00790296653461738,0.024704121832855884,0.042718946523715856,0.1818295659704417,40000,64000,72000,1.0663492497443117,350912.6768860688,564.7198112539826,2791.913980520131,2791.913980520131,0.7537815336150211,3.3175439149433013,0,0,3.3175439149433013,3.6890235187723204,9383.4311965623,10434.134184322267,two_level_blob_residual,0.004446741929914059,0.024338084997356898,2599.0425875744386,2599.034883372418,497388.0811976425,12.5,0.98046875,4099.4112580067385,4099.365884681353,1201808.8289081631,3.125,0.9901171875
704,0.000176,80000,10,31.41592653589793,31.413570341407738,0.010189530301792033,0.009402988268542542,0.06951275560283171,0.006951275560283171,0.0010656746001509946,0.032644671849338516,0.006584070887302525,0.007008328664040817,0.007968373080650043,0.023170918534277236,0.0432416889655676,0.18055062038979353,40000,64000,72000,1.1463181126321855,390133.9397282855,545.4151942633233,2976.108498583594,2976.108498583594,0.7801585118883916,3.1504327868146498,0,0,3.1504327868146498,5.013629277044021,8910.769548916287,14180.685040612943,two_level_blob_residual,0.004170765336169903,0.023881707346334227,2883.2550348260893,2883.246135656436,552493.2357424861,12.5,0.9815625,4684.72335142221,4684.6945850837865,1736076.5402751341,3.125,0.9902734375
708,0.000177,80000,10,31.41592653589793,31.413570341407738,0.011425051760201334,0.009531868981765085,0.06918537267523155,0.0069185372675231544,0.0010415843892812437,0.032273586557450405,0.0063449818498673045,0.006908699080296264,0.008053646822044878,0.023061790891743848,0.042573346217211636,0.17817575969550944,40000,64000,72000,1.1640678528755102,385981.39367080457,537.7032408604591,2951.3821743350054,2951.3821743350054,0.781746130959822,4.130315862427642,0,0,4.130315862427642,4.19864678309362,11682.297419059796,11875.56644853033,two_level_blob_residual,0.004151122360513892,0.02398320549241482,2665.6349280793543,2665.6216379633884,476723.47997767007,12.5,0.980625,4783.417384841647,4783.361557919349,1755647.364456676,3.125,0.99015625
712,0.000178,80000,10,31.41592653589793,31.413570341407738,0.01214462133062803,0.011313806315383108,0.07179677123908525,0.007179677123908525,0.0010624930943851044,0.0325959060985441,0.007045361520080226,0.007670152707128636,0.008838296328192212,0.023932257079695082,0.04346611342631878,0.17636023068422227,40000,64000,72000,1.2310158487155973,355981.3368106177,548.3363165111961,2822.732426634834,2822.732426634834,0.768132609945746,3.776735430699002,0,0,3.776735430699002,3.285135273775139,10682.220935179042,9291.765716806105,two_level_blob_residual,0.004307806274345114,0.0242536210642083,2446.138063301677,2446.123422423558,387210.856739765,12.5,0.98,4304.93373039454,4304.877218982981,1596219.896344051,3.125,0.9901953125
716,0.000179,80000,10,31.41592653589793,31.413570341407738,0.011797162797193101,0.011180818734995874,0.07342825870669736,0.007342825870669737,0.0010641050264358263,0.032620622716861586,0.007219488865887809,0.0076918372319330795,0.008682723507256997,0.024476086235565787,0.0427227091218857,0.17607127594120556,40000,64000,72000,1.182477108975083,343846.9999393548,534.7130454887587,2808.72168688635,2808.72168688635,0.758694402080156,3.5041526369442044,0,0,3.5041526369442044,2.574813819097944,9911.240367583878,7282.673247107954,two_level_blob_residual,0.004405695522401842,0.022425782809577636,2366.7571776705317,2366.728445815672,313441.85783303156,12.5,0.98046875,4215.68753659984,4215.608897833531,1346247.1472518835,3.125,0.990546875
720,0.00017999999999999998,80000,10,31.41592653589793,31.413570341407738,0.01106829318763474,0.010464442197010638,0.07232284679184622,0.007232284679184622,0.001047454676495421,0.032364404466874115,0.007031439365279295,0.007438673485854576,0.00832684225191357,0.024107615597282073,0.04279735988634326,0.17589877523837458,40000,64000,72000,1.1513432644430073,351002.24186513614,552.5606631375613,2847.8491934843164,2847.8491934843164,0.7649323699277446,3.8643437829845415,0,0,3.8643437829845415,2.563584095259757,10930.014775137783,7250.910791600618,two_level_blob_residual,0.004339370807510773,0.02209529017179475,2483.5602757158686,2483.5455403857572,385813.4888700775,12.5,0.9796875,4377.5747157856285,4377.468682477245,1551467.3289817818,3.125,0.9899609375
724,0.00018099999999999998,80000,10,31.41592653589793,31.413570341407738,0.011113274758784318,0.010914542807247444,0.07002211971743708,0.007002211971743708,0.0010445618136952842,0.03231968152218218,0.007182316569397679,0.007552577527133362,0.008372977892750304,0.023340706572479025,0.044574105428285514,0.1750690489519509,40000,64000,72000,1.1957618430487538,380572.85006656783,584.9549630061388,2966.715230929307,2966.715230929307,0.7770832812460935,4.992699302798537,0,0,4.992699302798537,3.3003106159310867,14121.486133736777,9334.688066187291,two_level_blob_residual,0.004201327183046225,0.02332202979581541,2479.640775719326,2479.6258506006257,355207.5692230556,12.5,0.979375,4168.7708413407845,4168.708824408864,1136341.302604511,3.125,0.9901953125
