t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
8.170426065162908e-05,320,31.415926530162462,31.415926530162462,-8.992602423895392e-07,-8.992602423163628e-07,-8.992602423895392e-07,-8.992602423163628e-07,0.002209685982031197,0.0031835592603251766,0.004932995063665655,0.006102373003998071,0.009111827383864233,0.016346219983127224,0.002209685982031197,0.0031835592603251766,0.004932995063665655,0.006102373003998071,0.009111827383864233,0.016346219983127224,1107.6028954908713,105443.341719555,4.048468898606668e-15
8.220551378446116e-05,320,31.415926530162455,31.415926530162455,-9.422568822199788e-07,-9.422568821450942e-07,-9.422568822199788e-07,-9.422568821450942e-07,0.0022094552685890394,0.0031831037000834435,0.004918422063985646,0.006101943040463452,0.009110539235971916,0.016088089801801847,0.0022094552685890394,0.0031831037000834435,0.004918422063985646,0.006101943040463452,0.009110539235971916,0.016088089801801847,1119.3441631310125,107693.12151344599,4.082198986194485e-15
8.270676691729324e-05,320,31.41592653016245,31.41592653016245,-9.874488589111257e-07,-9.874488588378054e-07,-9.874488589111257e-07,-9.874488588378054e-07,0.0022092076232600134,0.003183120910719099,0.004917080964007088,0.006100571883743208,0.009109507573334468,0.01605252713335342,0.0022092076232600134,0.003183120910719099,0.004917080964007088,0.006100571883743208,0.009109507573334468,0.01605252713335342,1131.1517674041959,109984.46772994133,4.116175531520368e-15
8.320802005012533e-05,320,31.415926530162444,31.415926530162444,-1.034932371765945e-06,-1.0349323716917183e-06,-1.034932371765945e-06,-1.0349323716917183e-06,0.002208941938390423,0.003183057916380922,0.004701821942118473,0.006100007988700899,0.009028684640568989,0.0158889114096349,0.002208941938390423,0.003183057916380922,0.004701821942118473,0.006100007988700899,0.009028684640568989,0.0158889114096349,1143.0264321067204,112318.23552667892,4.150401036552471e-15
8.370927318295741e-05,320,31.415926530162444,31.415926530162444,-1.0848070677075439e-06,-1.0848070676334465e-06,-1.0848070677075439e-06,-1.0848070676334465e-06,0.0022086570567605066,0.0031826414003263775,0.004701826411321573,0.0059094613155532836,0.008852943578273247,0.015560849656892192,0.0022086570567605066,0.0031826414003263775,0.004701826411321573,0.0059094613155532836,0.008852943578273247,0.015560849656892192,1154.968935255577,114695.30419117754,4.184877869494969e-15
8.421052631578949e-05,320,31.41592653016244,31.41592653016244,-1.1371761476025317e-06,-1.1371761475272709e-06,-1.1371761476025317e-06,-1.1371761475272709e-06,0.002208351769705676,0.0031823130691674916,0.004701761218246541,0.005908413746121298,0.008552876982498974,0.015469442301615179,0.002208351769705676,0.0031823130691674916,0.004701761218246541,0.005908413746121298,0.008552876982498974,0.015469442301615179,1166.9801094745217,117116.57771485017,4.219608237693521e-15
8.471177944862157e-05,320,31.415926530162437,31.415926530162437,-1.1921464762479473e-06,-1.1921464761728542e-06,-1.1921464762479473e-06,-1.1921464761728542e-06,0.0022080248151656132,0.0031822922028471134,0.004700660061171388,0.0059070527007582035,0.008550771401031776,0.015283411628160435,0.0022080248151656132,0.0031822922028471134,0.004700660061171388,0.0059070527007582035,0.008550771401031776,0.015283411628160435,1179.060842341342,119582.98537996651,4.254594191833728e-15
8.521303258145365e-05,320,31.415926530162434,31.415926530162434,-1.249828696204116e-06,-1.2498286961293428e-06,-1.249828696204116e-06,-1.2498286961293428e-06,0.0021171228674173067,0.0031820809633846185,0.004699559797702617,0.005838145031731141,0.008341236441577936,0.015133842737248732,0.0021171228674173067,0.0031820809633846185,0.004699559797702617,0.005838145031731141,0.008341236441577936,0.015133842737248732,1191.2120766989426,122095.48236064418,4.289837650529205e-15
8.571428571428573e-05,320,31.41592653016243,31.41592653016243,-1.3103373456484832e-06,-1.31033734557347e-06,-1.3103373456484832e-06,-1.31033734557347e-06,0.0020273801582347283,0.003181415287741876,0.004699370557694492,0.005836668622474182,0.008291045054518404,0.014824815055416907,0.0020273801582347283,0.003181415287741876,0.004699370557694492,0.005836668622474182,0.008291045054518404,0.014824815055416907,1203.4348109330308,124655.05033903093,4.325340441933432e-15
8.62155388471178e-05,320,31.41592653016243,31.41592653016243,-1.3737909804361624e-06,-1.3737909803612943e-06,-1.3737909804361624e-06,-1.3737909803612943e-06,0.0019394810033621795,0.003180873891167901,0.004699239593467195,0.005836112037051641,0.008288931043220019,0.014638686557105813,0.0019394810033621795,0.003180873891167901,0.004699239593467195,0.005836112037051641,0.008288931043220019,0.014638686557105813,1215.7300992193177,127262.69813791153,4.361104356768411e-15
8.671679197994988e-05,320,31.415926530162423,31.415926530162423,-1.4403123005722973e-06,-1.4403123004958884e-06,-1.4403123005722973e-06,-1.4403123004958884e-06,0.0018533721339297371,0.0031807832848498602,0.0045150244538826306,0.005834572655633852,0.008099020327816737,0.014484758795990451,0.0018533721339297371,0.0031807832848498602,0.0045150244538826306,0.005834572655633852,0.008099020327816737,0.014484758795990451,1228.099051743282,129919.46237100915,4.397131205519689e-15
8.721804511278196e-05,320,31.415926530162423,31.415926530162423,-1.510028281284187e-06,-1.5100282812077149e-06,-1.510028281284187e-06,-1.5100282812077149e-06,0.0017690022805041468,0.0031551212405165467,0.004449262273526272,0.00561600603570196,0.00809665528690408,0.014442689847474263,0.0017690022805041468,0.0031551212405165467,0.004449262273526272,0.00561600603570196,0.00809665528690408,0.014442689847474263,1240.5428348956668,132626.40811232573,4.4334228725754964e-15
8.771929824561404e-05,320,31.415926530162416,31.415926530162416,-1.583070308931145e-06,-1.5830703088539869e-06,-1.583070308931145e-06,-1.5830703088539869e-06,0.0016863221068862207,0.002980022274973635,0.0044476470855290195,0.005448153376950139,0.008013897516476153,0.014183173849762132,0.0016863221068862207,0.002980022274973635,0.0044476470855290195,0.005448153376950139,0.008013897516476153,0.014183173849762132,1253.062671447008,135384.62958592048,4.4699813663055205e-15
8.822055137844612e-05,320,31.415926530162412,31.415926530162412,-1.6595743219569614e-06,-1.6595743218799663e-06,-1.6595743219569614e-06,-1.6595743218799663e-06,0.001605284146717362,0.002808166090223496,0.004447133565617169,0.0054467859520177285,0.007968638004566873,0.01415050555161977,0.001605284146717362,0.002808166090223496,0.004447133565617169,0.0054467859520177285,0.007968638004566873,0.01415050555161977,1265.659840704602,138195.2508775886,4.5068088560101835e-15
8.872180451127821e-05,320,31.41592653016241,31.41592653016241,-1.7396809571429488e-06,-1.7396809570644028e-06,-1.7396809571429488e-06,-1.7396809570644028e-06,0.0016037811299619144,0.002797030400078208,0.004445772723308328,0.005445590940672797,0.007966320141640278,0.014141682752859465,0.0016037811299619144,0.002797030400078208,0.004445772723308328,0.005445590940672797,0.007966320141640278,0.014141682752859465,1278.3356786554436,141059.42666999638,4.5439076952398434e-15
8.922305764411029e-05,320,31.4159265301624,31.4159265301624,-1.8235357014015917e-06,-1.8235357013212252e-06,-1.8235357014015917e-06,-1.8235357013212252e-06,0.0016038814240900807,0.002797010578963954,0.00440833044577437,0.005444352716148639,0.007965197895740813,0.014055390296905881,0.0016038814240900807,0.002797010578963954,0.00440833044577437,0.005444352716148639,0.007965197895740813,0.014055390296905881,1291.09157809876,143978.3430028345,4.581280427575872e-15
8.972431077694237e-05,320,31.4159265301624,31.4159265301624,-1.9112890493790864e-06,-1.9112890492969077e-06,-1.9112890493790864e-06,-1.9112890492969077e-06,0.00160398638380076,0.0027968016977065685,0.00392280314824313,0.005383377801973415,0.007850477379405675,0.013681474008318305,0.00160398638380076,0.0027968016977065685,0.00392280314824313,0.005383377801973415,0.007850477379405675,0.013681474008318305,1303.9289887718987,146953.2180597306,4.6189297778945716e-15
9.022556390977445e-05,320,31.4159265301624,31.4159265301624,-2.0030966671527398e-06,-2.003096667070087e-06,-2.0030966671527398e-06,-2.003096667070087e-06,0.0016040961956537887,0.002796820601117157,0.003921342706631694,0.004943592745476936,0.007822345646231752,0.013443927500913205,0.0016040961956537887,0.002796820601117157,0.003921342706631694,0.004943592745476936,0.007822345646231752,0.013443927500913205,1316.8494174734003,149985.30298354197,4.656858609441424e-15
9.072681704260653e-05,320,31.415926530162398,31.415926530162398,-2.0991195623096955e-06,-2.0991195622259807e-06,-2.0991195623096955e-06,-2.0991195622259807e-06,0.0016042110526354953,0.002796668361750557,0.003912341435052242,0.004943489984349821,0.007818314098811376,0.013438205026305435,0.0016042110526354953,0.002796668361750557,0.003912341435052242,0.004943489984349821,0.007818314098811376,0.013438205026305435,1329.8544281872344,153075.88272204742,4.695069957953777e-15
9.122807017543861e-05,320,31.415926530162395,31.415926530162395,-2.19952426073482e-06,-2.1995242606514947e-06,-2.19952426073482e-06,-2.1995242606514947e-06,0.001604198531220037,0.0027945485401328434,0.0038150301285129664,0.004942462873284363,0.007536800521661359,0.01326757866977242,0.001604198531220037,0.0027945485401328434,0.0038150301285129664,0.004942462873284363,0.007536800521661359,0.01326757866977242,1342.9456422122362,156226.27690574,4.733567012041128e-15
9.172932330827069e-05,320,31.415926530162388,31.415926530162388,-2.3044829904272227e-06,-2.3044829903434545e-06,-2.3044829904272227e-06,-2.3044829903434545e-06,0.0016041383584396638,0.0027930904194063363,0.0038151483034487206,0.004942517186613904,0.0075337599513234,0.013022820063316745,0.0016041383584396638,0.0027930904194063363,0.0038151483034487206,0.004942517186613904,0.0075337599513234,0.013022820063316745,1356.1247383009313,159437.84075991015,4.772353042689028e-15
9.223057644110277e-05,320,31.41592653016238,31.41592653016238,-2.4141738727062114e-06,-2.41417387262046e-06,-2.4141738727062114e-06,-2.41417387262046e-06,0.0016040701382484706,0.0027929955401801232,0.0038137545680294034,0.004940764531593924,0.007530318005167337,0.012948929908587356,0.0016040701382484706,0.0027929955401801232,0.0038137545680294034,0.004940764531593924,0.007530318005167337,0.012948929908587356,1369.3934528113127,162711.9660546242,4.811431348023881e-15
9.273182957393485e-05,320,31.41592653016238,31.41592653016238,-2.528781121192072e-06,-2.5287811211050116e-06,-2.528781121192072e-06,-2.5287811211050116e-06,0.0016039933455247307,0.0027926661707059763,0.003813393740476206,0.004939460538101354,0.0074631864781104906,0.012854510814835081,0.0016039933455247307,0.0027926661707059763,0.003813393740476206,0.004939460538101354,0.0074631864781104906,0.012854510814835081,1382.7535798235406,166050.0819264654,4.850805214829583e-15
9.323308270676692e-05,320,31.415926530162373,31.415926530162373,-2.648495248877172e-06,-2.648495248790434e-06,-2.648495248877172e-06,-2.648495248790434e-06,0.00160390743273018,0.0027921791354139722,0.0038126508792476533,0.004939122382269593,0.007458313564612083,0.012770932373194939,0.00160390743273018,0.0027921791354139722,0.0038126508792476533,0.004939122382269593,0.007458313564612083,0.012770932373194939,1396.2069714046904,169453.65628324778,4.8904778885683225e-15
9.373433583959902e-05,320,31.415926530162373,31.415926530162373,-2.7735132838477968e-06,-2.7735132837615514e-06,-2.7735132838477968e-06,-2.7735132837615514e-06,0.001603811829059751,0.002791985122941722,0.0038107308861110058,0.004937688903765982,0.007162308698403597,0.012480013729277567,0.001603811829059751,0.002791985122941722,0.0038107308861110058,0.004937688903765982,0.007162308698403597,0.012480013729277567,1409.7555378482077,172924.19662988532,4.930452564378318e-15
9.42355889724311e-05,320,31.415926530162366,31.415926530162366,-2.904038994114189e-06,-2.9040389940267767e-06,-2.904038994114189e-06,-2.9040389940267767e-06,0.0016038991168453906,0.0027918392903553044,0.003810665497684424,0.004937385834574655,0.007157022770651429,0.012462980957571205,0.0016038991168453906,0.0027918392903553044,0.003810665497684424,0.004937385834574655,0.007157022770651429,0.012462980957571205,1423.4012478887853,176463.25119631473,4.9707323341681625e-15
9.473684210526318e-05,320,31.415926530162366,31.415926530162366,-3.0402831218964514e-06,-3.040283121808809e-06,-3.0402831218964514e-06,-3.040283121808809e-06,0.001604002428707337,0.0025087355574198483,0.0038093741328050408,0.004930788244316849,0.0068476081367158225,0.012425071889063647,0.001604002428707337,0.0025087355574198483,0.0038093741328050408,0.004930788244316849,0.0068476081367158225,0.012425071889063647,1437.1461289914637,180072.41012080346,5.011320103187526e-15
9.523809523809525e-05,320,31.415926530162366,31.415926530162366,-3.182463627960149e-06,-3.182463627873081e-06,-3.182463627960149e-06,-3.182463627873081e-06,0.0016041102596184395,0.002217814547548858,0.003807915221167935,0.004920202406985176,0.006842174293536039,0.01224513266112077,0.0016041102596184395,0.002217814547548858,0.003807915221167935,0.004920202406985176,0.006842174293536039,0.01224513266112077,1450.992267682334,183753.3066668124,5.052218732871808e-15
9.573934837092733e-05,320,31.41592653016236,31.41592653016236,-3.330805946549922e-06,-3.3308059464637926e-06,-3.330805946549922e-06,-3.3308059464637926e-06,0.001604222782839406,0.00221350907792343,0.003807719142030797,0.004916032349237183,0.006788499806190487,0.01214950995679292,0.001604222782839406,0.00221350907792343,0.003807719142030797,0.004916032349237183,0.006788499806190487,0.01214950995679292,1464.9418099261388,187507.6184937058,5.09343101284889e-15
9.624060150375941e-05,320,31.415926530162356,31.415926530162356,-3.4855432515073115e-06,-3.4855432514213623e-06,-3.4855432515073115e-06,-3.4855432514213623e-06,0.0016043401777198563,0.0022127373979147387,0.003626954611852304,0.0047044502742386056,0.006785376991051951,0.011930166455658333,0.0016043401777198563,0.0022127373979147387,0.003626954611852304,0.0047044502742386056,0.006785376991051951,0.011930166455658333,1478.996961556092,191337.0689844264,5.1349595635506655e-15
9.674185463659149e-05,320,31.415926530162352,31.415926530162352,-3.6469167342048377e-06,-3.646916734120058e-06,-3.6469167342048377e-06,-3.646916734120058e-06,0.0016044626299271763,0.002211902032383303,0.003498980752067329,0.004704520857937704,0.006780736639716745,0.011899434033412018,0.0016044626299271763,0.002211902032383303,0.003498980752067329,0.004704520857937704,0.006780736639716745,0.011899434033412018,1493.1599887613881,195243.42863373773,5.176806883239006e-15
9.724310776942357e-05,320,31.41592653016235,31.41592653016235,-3.815175893974813e-06,-3.815175893888863e-06,-3.815175893974813e-06,-3.815175893888863e-06,0.0016044326413348414,0.0022109994210957203,0.0034988429747032108,0.004704232666639581,0.006635039196063055,0.01176145630769908,0.0016044326413348414,0.0022109994210957203,0.0034988429747032108,0.004704232666639581,0.006635039196063055,0.01176145630769908,1507.4332186380664,199228.51650035713,5.218975453046075e-15
9.774436090225565e-05,320,31.415926530162345,31.415926530162345,-3.9905788417517114e-06,-3.990578841666098e-06,-3.9905788417517114e-06,-3.990578841666098e-06,0.0016037315279615106,0.002210025846880225,0.003498554240122259,0.004702478036694362,0.006629128475858603,0.011479518678552743,0.0016037315279615106,0.002210025846880225,0.003498554240122259,0.004702478036694362,0.006629128475858603,0.011479518678552743,1521.8190398090453,203294.2017266893,5.261467512332078e-15
