step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
652,0.000163,80000,10,31.41592653589793,31.41749733222473,0.0012758293617828997,0.009671571921596877,0.09467846355061968,0.009467846355061968,0.001380290490614506,0.0371522609085168,0.006030191227568045,0.0075050725218522695,0.014713830485447436,0.03155948785020656,0.046036108119725104,0.1941945290182238,40000,64000,72000,1.5540842060222821,94043.5001968416,505.60944988659537,1371.1659159663493,1371.1659159663493,0.6315309234538273,1.6817595563850403,0,0,1.6817595563850403,1.6817595563850403,4756.734346580568,4756.734346580568,current_fourier,nan,nan,1517.1160219185242,1517.0879649312528,191697.6356407178,12.5,0.97453125,2113.7676869388692,2113.628869942617,521350.19648402603,3.125,0.9874609375
656,0.000164,80000,10,31.41592653589793,31.417104633143026,0.0014913971136502344,0.01014099495177831,0.09520957383443328,0.009520957383443327,0.0013905193343790128,0.03728966793066161,0.005971809807735794,0.007520486538539781,0.014102735619155801,0.03173652461147776,0.04626807656683349,0.1960330142226949,40000,64000,72000,1.4812308312271258,97748.85568241475,511.5416162354828,1393.0283751849997,1393.0283751849997,0.6289514143219629,1.7055054346988594,0,0,1.7055054346988594,1.7055054346988594,4823.897832904296,4823.897832904296,current_fourier,nan,nan,1578.4064247691838,1578.366220724515,202303.00185173698,12.5,0.97328125,2160.0226572007964,2159.848584063677,563079.8102968184,3.125,0.986875
660,0.000165,80000,10,31.41592653589793,31.416711934061325,0.0019286626122490436,0.010375638753742476,0.09637281863476214,0.009637281863476215,0.0014025224218677465,0.03745026597859816,0.006023000949202346,0.007465963317040942,0.013730757963460004,0.03212427287825405,0.046096119871128605,0.196937601139803,40000,64000,72000,1.4247542157605062,107673.35033927867,501.2783181001678,1426.7987228104416,1426.7987228104416,0.6218219544511387,1.8683398312076005,0,0,1.8683398312076005,1.8683398312076005,5284.463056831296,5284.463056831296,current_fourier,nan,nan,1587.447656500129,1587.3616840313139,170576.1947024279,12.5,0.973125,2150.6766456091054,2150.4716314179514,459446.24163476774,3.125,0.9869921875
664,0.000166,80000,10,31.41592653589793,31.416711934061325,0.0021871292890189888,0.010604407903034402,0.09678428571717052,0.009678428571717052,0.001406004795571276,0.037496730465085566,0.006104994242100836,0.007488746077006174,0.013020687866306967,0.03226142857239017,0.045149389735081584,0.19787310526434224,40000,64000,72000,1.3453307806968673,124740.52474100947,507.55964223463735,1511.6050164881892,1511.6050164881892,0.6193970150746231,1.676974338654363,0,0,1.676974338654363,1.676974338654363,4743.199706953304,4743.199706953304,current_fourier,nan,nan,1700.6641213813023,1700.6097315733025,215355.3306930728,12.5,0.974375,2200.526647550129,2200.3731086410266,421000.36294797226,3.125,0.987265625
668,0.000167,80000,10,31.41592653589793,31.416711934061325,0.0022614427195667545,0.010657898157623106,0.09564174232643032,0.009564174232643032,0.0014004863394287078,0.03742307228740991,0.006453420417789292,0.007647249684829634,0.012257538291072206,0.03188058077547677,0.04448935828314074,0.1987496336418759,40000,64000,72000,1.2816096813916857,143988.4182734331,503.5695125760715,1623.6087331682202,1623.6087331682202,0.6263843403914902,1.4254218155064764,0,0,1.4254218155064764,1.4254218155064764,4031.7017271834775,4031.7017271834775,current_fourier,nan,nan,1838.9062775380135,1838.8732955860626,237989.65021958252,12.5,0.97578125,2306.212224459742,2306.11426848673,447377.35495524335,3.125,0.9878515625
672,0.000168,80000,10,31.41592653589793,31.416711934061325,0.00218323603358873,0.010565934039433553,0.09392236704357572,0.009392236704357572,0.0013856715944393855,0.03722461006430269,0.0066895998386439426,0.007793178954273955,0.011897615830188097,0.031307455681191906,0.04372684741484635,0.19877704586700626,40000,64000,72000,1.2667499983968826,149092.6426355203,502.4113763966489,1643.5204011274204,1643.5204011274204,0.6371090722731931,1.7625501176083451,0,0,1.7625501176083451,1.7625501176083451,4985.244561368031,4985.244561368031,current_fourier,nan,nan,1886.3124166188456,1886.2866002015592,259306.59070350666,12.5,0.97640625,2280.1443539464217,2280.010136115233,423626.5882017968,3.125,0.988203125
676,0.000169,80000,10,31.41592653589793,31.416711934061325,0.002501494831285993,0.010210859492009814,0.09326390844339721,0.009326390844339722,0.0013702931583463348,0.03701747098798532,0.007060681095124945,0.008122115267901235,0.011885574360003315,0.031087969481132405,0.04319516178603122,0.1975380002446805,40000,64000,72000,1.2744023447416195,145248.6734783845,492.5273996185134,1603.0764120277847,1603.0764120277847,0.6408714782130447,1.6550087530905129,0,0,1.6550087530905129,1.6550087530905129,4681.071648933576,4681.071648933576,current_fourier,nan,nan,1865.7323430248216,1865.6946604241482,250144.64345506785,12.5,0.97453125,2239.410754665038,2239.308214430293,395226.2006185183,3.125,0.988125
680,0.00016999999999999999,80000,10,31.41592653589793,31.416711934061325,0.002694758223462264,0.00988566385404467,0.09260251468973972,0.009260251468973971,0.0013563563027357722,0.03682874288834432,0.007193976630728045,0.008208302728366135,0.011935195081298958,0.030867504896579908,0.043236018353037545,0.19684778363973393,40000,64000,72000,1.2888629559669365,140486.14835879905,495.3838830263175,1565.027764963297,1565.027764963297,0.6446213844653884,1.4007932614073038,0,0,1.4007932614073038,1.4007932614073038,3962.041656726098,3962.041656726098,current_fourier,nan,nan,1825.578799412323,1825.5406916191625,255159.3758958843,12.5,0.9753125,2215.6518705921944,2215.5169402667693,424139.30297739647,3.125,0.98875
684,0.00017099999999999998,80000,10,31.41592653589793,31.416711934061325,0.0026577027374308066,0.009509688805572823,0.09370730038206793,0.009370730038206793,0.0013412042222655963,0.036622455164360516,0.0069777834896152646,0.007908888897390231,0.011682519680822404,0.031235766794022644,0.04321868302951319,0.19623876186846737,40000,64000,72000,1.2467032593180971,144315.84908524333,507.904496066223,1594.9033514096022,1594.9033514096022,0.6378965525861854,1.617083984093773,0,0,1.617083984093773,1.617083984093773,4573.804203603464,4573.804203603464,current_fourier,nan,nan,1861.3496150735816,1861.2969810082936,274469.28137832857,12.5,0.976875,2259.8402482426,2259.6260001347828,440381.2014154729,3.125,0.988984375
688,0.00017199999999999998,80000,10,31.41592653589793,31.416711934061325,0.0022123625778453964,0.009153794580341101,0.09393947668215794,0.009393947668215793,0.0013319164788461052,0.03649543093109198,0.006625184081547199,0.007551925093574828,0.011486426776403741,0.031313158894052645,0.04279421373072911,0.19677848820498353,40000,64000,72000,1.2227475798345995,147073.27804209784,496.55562940083536,1620.597929287797,1620.597929287797,0.6363465913352166,1.4996066053639376,0,0,1.4996066053639376,1.4996066053639376,4241.5279990599165,4241.5279990599165,current_fourier,nan,nan,1864.2716569770616,1864.2427436058802,282494.1474749137,12.5,0.97734375,2229.0791381576937,2228.8362523734813,330413.11549109354,3.125,0.989296875
692,0.000173,80000,10,31.41592653589793,31.416711934061325,0.0017100308534646381,0.00916289172632223,0.0943338524556,0.00943338524556,0.0013288896625413484,0.036453938916684275,0.006182002020879474,0.007169149873591929,0.011428188004255407,0.0314446174852,0.04305993972565908,0.19678161630554344,40000,64000,72000,1.21146202627888,146813.14817144634,497.507235606607,1635.163275776328,1635.163275776328,0.633921651958701,1.463191116891246,0,0,1.463191116891246,1.463191116891246,4138.529443702873,4138.529443702873,current_fourier,nan,nan,1811.5973566630319,1811.5661179960591,259455.52574816637,12.5,0.9765625,2250.800599910322,2250.6898366046566,473990.3303780869,3.125,0.9892578125
696,0.000174,80000,10,31.41592653589793,31.416711934061325,0.0015470847244295485,0.009285363037867748,0.09410497080883755,0.009410497080883755,0.0013288375881063098,0.036453224659916024,0.005753462678757055,0.00683286761285286,0.011675942648727846,0.03136832360294585,0.04320911727206957,0.19746761652681386,40000,64000,72000,1.2407360151512143,142534.1498498652,506.6919151957081,1608.6469006099785,1608.6469006099785,0.6354841128971775,1.6977539556781998,0,0,1.6977539556781998,1.6977539556781998,4801.973339385361,4801.973339385361,current_fourier,nan,nan,1737.993479366932,1737.926209718685,232840.752168725,12.5,0.97765625,2215.8710120667365,2215.7257904049984,518484.90608157375,3.125,0.9894921875
700,0.000175,80000,10,31.41592653589793,31.416711934061325,0.0015147620215087464,0.009454217330557176,0.09450193699266021,0.009450193699266021,0.0013279957706177836,0.03644167628715484,0.005560359603088844,0.006651689627385008,0.012022146360948132,0.03150064566422007,0.04301175038542139,0.19809022782232896,40000,64000,72000,1.2721587243107906,136495.8594959855,502.5177848045718,1570.740994004495,1570.740994004495,0.6334091647708807,1.8841336629255987,0,0,1.8841336629255987,1.8841336629255987,5329.134758866158,5329.134758866158,current_fourier,nan,nan,1701.2434852543647,1701.2228624375655,215492.4089134736,12.5,0.976875,2193.242892532725,2193.107866518745,507684.2768085217,3.125,0.9892578125
704,0.000176,80000,10,31.41592653589793,31.416711934061325,0.0015109960034389574,0.009299342070796829,0.09525301710653877,0.009525301710653878,0.0013295515924939153,0.03646301677719378,0.005344240487541504,0.006385345420818556,0.012116998313621886,0.03175100570217959,0.042423235106677365,0.19847841981993355,40000,64000,72000,1.2720855130572128,136540.2941750502,509.51677861290597,1579.2068015912662,1579.2068015912662,0.6285717857053573,1.6205255036473158,0,0,1.6205255036473158,1.6205255036473158,4583.53829085905,4583.53829085905,current_fourier,nan,nan,1686.6525221073202,1686.6085401427938,213824.30552574003,12.5,0.97796875,2253.2953119319272,2253.0929946314714,526627.9372044546,3.125,0.989609375
708,0.000177,80000,10,31.41592653589793,31.416711934061325,0.0012791399343588328,0.009076066488586826,0.09499402734119008,0.00949940273411901,0.0013263635712349303,0.036419274721429175,0.005212813070692243,0.00618421710390502,0.012021881031044733,0.031664675780396695,0.0418630308771333,0.19897350935822308,40000,64000,72000,1.265540725825397,136766.0941518936,513.3948220978829,1579.608375078472,1579.608375078472,0.6301967450813729,1.5423946407678186,0,0,1.5423946407678186,1.5423946407678186,4362.550839010853,4362.550839010853,current_fourier,nan,nan,1647.8103959622674,1647.7692108360498,200271.77903449693,12.5,0.97765625,2312.147107320614,2311.935159867537,529963.5631096466,3.125,0.989453125
712,0.000178,80000,10,31.41592653589793,31.416711934061325,0.001227464489785346,0.008957516394246965,0.0945638831341215,0.00945638831341215,0.0013156889511467223,0.03627242687147804,0.005049895127182777,0.005989036276296581,0.011743148610774109,0.0315212943780405,0.04102375739662218,0.19887738472932429,40000,64000,72000,1.241821742252125,139761.92591359373,484.057969037428,1594.4879910447835,1594.4879910447835,0.6324966875828104,1.5196339050845262,0,0,1.5196339050845262,1.5196339050845262,4298.173756825051,4298.173756825051,current_fourier,nan,nan,1637.7589531401072,1637.7164645156574,202186.05702281988,12.5,0.9778125,2339.5597890566373,2339.4015408028285,533424.0938071094,3.125,0.9896484375
716,0.000179,80000,10,31.41592653589793,31.416711934061325,0.0014350739317411157,0.008828521491535695,0.0926463738343045,0.00926463738343045,0.001298983720008065,0.03604141673142255,0.005076861462123966,0.006076178224740605,0.011272665883926286,0.030882124611434834,0.040303019293372745,0.19800536488547058,40000,64000,72000,1.2167411866639422,146694.59391947987,484.7272723627787,1630.5961623052679,1630.5961623052679,0.6444463888402789,1.839031483835324,0,0,1.839031483835324,1.839031483835324,5201.566532142066,5201.566532142066,current_fourier,nan,nan,1671.6598529962441,1671.6299985203918,224898.24128826463,12.5,0.97671875,2338.0467480220445,2337.8679139362,565110.7210759768,3.125,0.9893359375
720,0.00017999999999999998,80000,10,31.41592653589793,31.41631923497963,0.0018205940304524433,0.008388099886486408,0.09080270170000873,0.009080270170000872,0.0012748486790164781,0.035705023162245365,0.005141216501645716,0.006143887406797531,0.01083911230582614,0.03026756723333624,0.039581338817755676,0.1955726392163621,40000,64000,72000,1.193699317630006,155543.74451889706,485.69911596254855,1689.6924260873604,1689.6924260873604,0.6552293096336296,2.0116025427433626,0,0,2.0116025427433626,2.0116025427433626,5689.671196103734,5689.671196103734,current_fourier,nan,nan,1716.6312879221898,1716.6046494257503,256052.24896729377,12.5,0.97828125,2391.350074497616,2391.175751712467,613963.0619720687,3.125,0.9894140625
724,0.00018099999999999998,80000,10,31.41592653589793,31.41631923497963,0.0017824224530293474,0.008145434041934276,0.09081852336043136,0.009081852336043136,0.0012597630002668316,0.0354931401860533,0.005072409075952807,0.006071534741793504,0.010554360039520188,0.030272841120143786,0.039496284446065476,0.19362135293631033,40000,64000,72000,1.1621373756136855,160725.47775613904,500.7029704342562,1725.1795972950454,1725.1795972950454,0.6550043124460945,1.4196066061250676,0,0,1.4196066061250676,1.4196066061250676,4015.253831233023,4015.253831233023,current_fourier,nan,nan,1745.9968689011882,1745.9416532320313,258146.59567454463,12.5,0.97734375,2436.213708247635,2436.0856315822593,614356.0015903203,3.125,0.989296875
728,0.00018199999999999998,80000,10,31.41592653589793,31.41631923497963,0.0017326557747160763,0.008320937153421767,0.09052847970943392,0.009052847970943393,0.0012460887709314582,0.03529998259109285,0.004805332986763375,0.005912817771734108,0.010476342388021842,0.03017615990314464,0.03934020074424141,0.1923380537107452,40000,64000,72000,1.157242717611893,162446.44527078426,499.30651067784686,1725.9688087304673,1725.9688087304673,0.6566167922900964,1.4789843670353828,0,0,1.4789843670353828,1.4789843670353828,4183.1995007984515,4183.1995007984515,current_fourier,nan,nan,1742.7169432015935,1742.6923874298288,238220.98947450897,12.5,0.978125,2360.8676174365073,2360.679363395368,513761.5603392493,3.125,0.989140625
732,0.000183,80000,10,31.41592653589793,31.41631923497963,0.0019184597245732933,0.008911737528369433,0.08939180904628483,0.008939180904628483,0.0012370817452677996,0.03517217288237677,0.004700210287851065,0.005997344759275833,0.010479763830737926,0.02979726968209494,0.03938624840413841,0.1913776998554495,40000,64000,72000,1.1723405021719349,165903.7440292961,505.0494695293658,1746.8742102515241,1746.8742102515241,0.663929200884989,1.66833412678245,0,0,1.66833412678245,1.66833412678245,4718.761497331231,4718.761497331231,current_fourier,nan,nan,1809.9434635854047,1809.9082071372234,253980.21323217207,12.5,0.97890625,2316.35132247539,2316.22979194701,511353.41036846244,3.125,0.989453125
736,0.000184,80000,10,31.41592653589793,31.41631923497963,0.002280772373186201,0.009283521238739535,0.08477136875407194,0.008477136875407194,0.0012172107742583164,0.03488854789552463,0.004501751936748779,0.0061218793246966,0.010587471866884007,0.028257122918023982,0.039555200488377816,0.18889560936802854,40000,64000,72000,1.2489443101478108,171657.2753339545,525.5863238739404,1748.9852373854678,1748.9852373854678,0.6910413619829752,2.4649108067228043,0,0,2.4649108067228043,2.4649108067228043,6971.820585814793,6971.820585814793,current_fourier,nan,nan,1833.92914789725,1833.8801371677393,286032.3090718154,12.5,0.97765625,2280.376033926764,2280.1736601544203,490446.58934974065,3.125,0.9891015625
740,0.000185,80000,10,31.41592653589793,31.416711934061325,0.0025075571170212773,0.009766343572560383,0.08230329223587116,0.008230329223587116,0.001195273782255189,0.03457273177310681,0.004562695177425528,0.006322177732691802,0.01116530815548759,0.027434430745290388,0.03983003746407829,0.1848098199795006,40000,64000,72000,1.3566052890678035,167598.63403517538,525.3114165310284,1673.5510975896543,1673.5510975896543,0.7057948551286218,2.4709109919118997,0,0,2.4709109919118997,2.4709109919118997,6988.791672357132,6988.791672357132,current_fourier,nan,nan,1805.8679345670446,1805.8174289513802,298717.87414730643,12.5,0.97609375,2260.3359491806737,2260.160577488608,573225.341377136,3.125,0.9883984375
744,0.000186,80000,10,31.41592653589793,31.416711934061325,0.0024274730169222916,0.01044765319435532,0.08118361786894572,0.008118361786894571,0.001173832401411572,0.034261237593110554,0.004800597803893289,0.0066493616463375645,0.011274988829645564,0.02706120595631524,0.03978478230969541,0.18120664716964008,40000,64000,72000,1.3888256184698147,168007.14553119362,530.8025654433263,1681.62727082761,1681.62727082761,0.7126071848203794,2.2585375300065613,0,0,2.2585375300065613,2.2585375300065613,6388.10881212782,6388.10881212782,current_fourier,nan,nan,1859.618486197451,1859.5885641220073,306617.0167890737,12.5,0.97515625,2329.872922026188,2329.735151817805,597440.9394852191,3.125,0.987578125
748,0.000187,80000,10,31.41592653589793,31.416711934061325,0.0021956535550201736,0.01079360543320319,0.0789371095944401,0.00789371095944401,0.0011451979816758048,0.03384077395208042,0.005197527957338946,0.007048826370326065,0.011015530020281949,0.026312369864813365,0.03957719862076565,0.17825331126112062,40000,64000,72000,1.395481805310214,189431.37109231885,542.405581228566,1816.152302808503,1816.152302808503,0.7254818629534262,2.5245806129276387,0,0,2.5245806129276387,2.5245806129276387,7140.592284212896,7140.592284212896,current_fourier,nan,nan,1948.841068325273,1948.8015824081308,327556.9555108039,12.5,0.97484375,2550.4168265413214,2550.2960827116244,715902.1289929606,3.125,0.98734375
752,0.000188,80000,10,31.41592653589793,31.417104633143026,0.0020688972887470264,0.01093355428562917,0.07561780836645046,0.007561780836645046,0.0011254048348794965,0.033547054041741076,0.006126423953340746,0.007867414957195559,0.01096405753302146,0.025205936122150156,0.03998903860836993,0.17584053929404744,40000,64000,72000,1.4499306142130812,226059.14836792153,562.1665884965498,2029.9627503014774,2029.9627503014774,0.7455845405797282,3.3773528488178823,0,0,3.3773528488178823,3.3773528488178823,9552.596407435316,9552.596407435316,current_fourier,nan,nan,2089.987324218837,2089.935556369921,356539.6850698356,12.5,0.9740625,2998.0184038949596,2997.835405658211,968254.8852042995,3.125,0.9865625
756,0.00018899999999999999,80000,10,31.41592653589793,31.417104633143026,0.0016173910965357509,0.011568829171570077,0.07233201758246685,0.007233201758246685,0.0011126835448048511,0.033356911499790434,0.007498148249161008,0.008849441378201926,0.011221202005272478,0.02411067252748895,0.04050619610058034,0.17395526031486727,40000,64000,72000,1.5513464687306715,264991.1623222574,556.9060166011141,2234.9875982537706,2234.9875982537706,0.7643963351374323,3.1501581316028644,0,0,3.1501581316028644,3.1501581316028644,8909.99270666532,8909.99270666532,current_fourier,nan,nan,2076.0859334879856,2076.0437521637236,297337.4413528376,12.5,0.9728125,3262.8101591811665,3262.719355652982,869759.8132477675,3.125,0.9866015625
760,0.00018999999999999998,80000,10,31.41592653589793,31.417104633143026,0.0011170654157969576,0.012332572280130705,0.0696015912093535,0.00696015912093535,0.0011026025356114684,0.0332054594247914,0.008636655994143325,0.009579587310348438,0.011768508782213357,0.023200530403117835,0.04041485083168939,0.1755210748728369,40000,64000,72000,1.690839042287848,283978.1577242403,582.3246041142564,2320.485008866904,2320.485008866904,0.7799582515655663,4.038199235599576,0,0,4.038199235599576,4.038199235599576,11421.752253099172,11421.752253099172,current_fourier,nan,nan,2111.255272685637,2111.2067185625388,361084.90896246815,12.5,0.97265625,3183.7048409248073,3183.6278300061595,806928.1473237657,3.125,0.98703125
764,0.00019099999999999998,80000,10,31.41592653589793,31.417104633143026,0.0009426469912651096,0.013044457591341024,0.06450707466845494,0.0064507074668454945,0.001082004541134776,0.03289383743400542,0.0099039344326553,0.010575942949834556,0.012277221931456535,0.021502358222818315,0.03925796308127145,0.17296541263831108,40000,64000,72000,1.9032365046093627,327377.7392804531,556.7276069581781,2493.053066158182,2493.053066158182,0.8064072597277602,4.662478007356888,0,0,4.662478007356888,4.662478007356888,13187.479264540787,13187.479264540787,current_fourier,nan,nan,2315.169288365487,2315.1266129368323,416913.55347736494,12.5,0.9740625,3164.9188080648096,3164.7861668355013,854512.5571134714,3.125,0.9871875
768,0.000192,80000,10,31.41592653589793,31.417104633143026,0.0006149670838228653,0.013319080842093135,0.06436204708425831,0.006436204708425831,0.0010563063682410528,0.03250086719213893,0.010480818426237744,0.011018224125363164,0.012334466368040736,0.021454015694752773,0.03860859451378568,0.16892606458355328,40000,64000,72000,1.9164192139341545,341926.1875298317,568.3774961604983,2592.540170973074,2592.540170973074,0.8072322287914203,4.011577678724061,0,0,4.011577678724061,4.011577678724061,11346.455119529492,11346.455119529492,current_fourier,nan,nan,2401.0966092611948,2401.041487314268,413141.3984570247,12.5,0.97265625,3883.176168592487,3883.0561807505546,1412116.8122415952,3.125,0.987421875
772,0.000193,80000,10,31.41592653589793,31.417104633143026,0.00044735638539792526,0.013191772156290558,0.06640720551394642,0.006640720551394643,0.00105538736608651,0.032486725998267504,0.010438538774617308,0.010999913754905421,0.012170246402373557,0.022135735171315476,0.038081734949932555,0.16865701467208147,40000,64000,72000,1.832669558699867,318214.7817002595,595.7194535017544,2557.145456786212,2557.145456786212,0.7963701361198955,3.6530015617149663,0,0,3.6530015617149663,3.6530015617149663,10332.248703894804,10332.248703894804,current_fourier,nan,nan,2357.4137406477785,2357.3692715522125,391968.48497832654,12.5,0.97453125,4068.2790221585155,4068.208403699198,1491779.13858392,3.125,0.98890625
776,0.000194,80000,10,31.41592653589793,31.417104633143026,-5.937485184644968e-06,0.012626916017770091,0.0674358388973913,0.00674358388973913,0.0010797032372552337,0.03285883803872611,0.01099106940452016,0.01148524763357437,0.012504721555191816,0.0224786129657971,0.03892809241951987,0.16976971271186206,40000,64000,72000,1.8543139315310797,313358.77193982445,600.2404871122617,2538.824899125254,2538.824899125254,0.7911203329875129,3.289221601277474,0,0,3.289221601277474,3.289221601277474,9303.323596354305,9303.323596354305,current_fourier,nan,nan,2219.4924615048167,2219.4252355587782,373542.8301947401,12.5,0.97453125,3869.5432518542807,3869.3884653809173,1236522.9188202822,3.125,0.9886328125
780,0.000195,80000,10,31.41592653589793,31.417104633143026,-0.00027493265439033736,0.012304985215532629,0.06437889728166833,0.006437889728166833,0.0010721894656797206,0.03274430432425952,0.010601251447336056,0.011139190484827857,0.012270084948304383,0.021459632427222777,0.039767774424228526,0.1697345795275865,40000,64000,72000,1.9059172285323143,347255.6967763999,616.1395260068957,2630.8988753934927,2630.8988753934927,0.8068197442595902,3.9324193014158655,0,0,3.9324193014158655,3.9324193014158655,11122.561418000098,11122.561418000098,current_fourier,nan,nan,2081.120391923742,2081.07236155482,328157.3709792542,12.5,0.9746875,3951.277066333313,3951.166313799064,1177338.1650062986,3.125,0.9893359375
784,0.000196,80000,10,31.41592653589793,31.417104633143026,-0.0003313515593080287,0.012329403032110818,0.061818088339911904,0.006181808833991191,0.0010666757609757917,0.032660002464418025,0.010916110386197117,0.01140475138988914,0.012536621245608077,0.0206060294466373,0.04192136824581435,0.16881234044693408,40000,64000,72000,2.0279859151700745,372129.8560139929,585.1552827967736,2679.8567937717207,2679.8567937717207,0.820319238028574,4.168930474396382,0,0,4.168930474396382,4.168930474396382,11791.516034963728,11791.516034963728,current_fourier,nan,nan,2139.380499120096,2139.311879453746,344413.7288601175,12.5,0.97390625,3856.3108540874127,3856.2013864076025,1069513.0266415859,3.125,0.9888671875
