step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
620,0.000155,80000,10,31.41592653589793,31.417890031306428,0.015371343061047612,0.004222902759088743,0.08840820946304455,0.008840820946304454,0.00132578991385862,0.036411398131060826,0.010452313981847466,0.011546281628832783,0.013641100387289272,0.02946940315434818,0.036803475724044944,0.1950388396861752,40000,64000,72000,1.5429676124128924,115660.02713758171,522.0849286915737,1539.403539126769,1539.403539126769,0.6693206674582839,2.5275120219872984,0,0,2.5275120219872984,2.2293375495187058,7148.883561110964,6305.518795273911,two_level_blob_residual,0.005304492567782673,0.022477240650386716,1619.2778575394802,1619.2078327180554,191842.99079703318,12.5,0.97828125,2718.2847518590083,2718.173947260923,606629.7607138627,3.125,0.9875
624,0.000156,80000,10,31.41592653589793,31.417890031306428,0.015525220818330866,0.004238360360932352,0.08952151692558513,0.008952151692558512,0.001327039566200982,0.03642855426998143,0.010207086633173082,0.01131054317056217,0.01365541674320632,0.02984050564186171,0.03661849896321932,0.19549996975469322,40000,64000,72000,1.5253781674139193,115587.07777318449,536.0717754586653,1507.4243659256995,1507.4243659256995,0.6628210736828948,2.2787452991869497,0,0,2.2787452991869497,2.3292467831305697,6445.265014608241,6588.104781634311,two_level_blob_residual,0.005371291015535107,0.022079319930797484,1553.1606958907169,1553.0936741042449,197080.02562341664,12.5,0.97734375,2498.120715648443,2497.974416714775,599743.2039961615,3.125,0.9871875
628,0.000157,80000,10,31.41592653589793,31.417890031306428,0.015757391704191537,0.004267203587428137,0.08990298848417003,0.008990298848417002,0.001323926945514577,0.03638580692405456,0.010070828344686412,0.011084573267753264,0.013698371483886676,0.029967662828056678,0.03633133510716459,0.1950787410306902,40000,64000,72000,1.5236836633410316,115583.22089703052,520.4922686997036,1472.233203075465,1472.233203075465,0.6605462158615086,2.236666034609893,0,0,2.236666034609893,1.8747319259710826,6326.246881289123,5302.542631044276,two_level_blob_residual,0.005394179309050201,0.022126126219337242,1509.212333455001,1509.1184766360186,203705.161963059,12.5,0.9775,2467.7879879565976,2467.576791716724,623541.2438869609,3.125,0.986875
632,0.000158,80000,10,31.41592653589793,31.41749733222473,0.015436283516533204,0.0038765310754586084,0.08942163275934194,0.008942163275934193,0.0013156741871943299,0.03627222335609343,0.010066928217028044,0.010995306570723493,0.01377953227485075,0.029807210919780645,0.03617832941608584,0.19484465013983573,40000,64000,72000,1.540961828770812,118473.88436318579,506.56601409012785,1467.8645647660605,1467.8645647660605,0.6635418229088546,2.8126173327662345,0,0,2.8126173327662345,1.9718016852928693,7955.283155527299,5577.097371302602,two_level_blob_residual,0.005365297965560517,0.022250652797865405,1538.3469535526385,1538.2773721221301,217245.99530172563,12.5,0.9775,2424.3071974597196,2424.1664316100514,723231.2154991699,3.125,0.9870703125
636,0.000159,80000,10,31.41592653589793,31.41749733222473,0.015434160474579437,0.003445511647851833,0.0896166358479202,0.00896166358479202,0.0013178850002905048,0.03630268585505079,0.010088227175078944,0.010887374091064555,0.01401916218399197,0.029872211949306737,0.03645808752954239,0.19436607270047665,40000,64000,72000,1.564348187292206,118635.13905382235,515.7413119341584,1453.7581637153446,1453.7581637153446,0.6623793810309484,2.3892739555183793,0,0,2.3892739555183793,1.9506637414287622,6757.887264237806,5517.310237516,two_level_blob_residual,0.0053769981508752125,0.022438115720136584,1603.7743739211805,1603.7094103203053,244778.44218748205,12.5,0.976875,2379.454496687617,2379.324859178679,701026.8983954788,3.125,0.987421875
640,0.00015999999999999999,80000,10,31.41592653589793,31.41749733222473,0.015611113165223362,0.0033275587077992905,0.09339278300848286,0.009339278300848287,0.0013453818840976166,0.036679447707096365,0.010504616978767157,0.011293983470040935,0.015558564660549862,0.031130927669494286,0.03697684590810453,0.1939558990111475,40000,64000,72000,1.6659279399711944,109131.80539677542,538.4740038326432,1395.2894565168735,1395.2894565168735,0.6397055147242637,2.3954740646934582,0,0,2.3954740646934582,2.0655158058509646,6775.423821204987,5842.160931860853,two_level_blob_residual,0.005603566980508972,0.02158357907929579,1682.1084597835952,1682.0531454855347,264048.5185596518,12.5,0.976875,2360.0194512900653,2359.853045326597,677310.0670664418,3.125,0.9875390625
644,0.00016099999999999998,80000,10,31.41592653589793,31.41749733222473,0.015406129921030536,0.002998258742555687,0.09777936513365423,0.009777936513365424,0.0013598560703733092,0.03687622635755059,0.010500374661990603,0.011314640205951802,0.017046427247969526,0.03259312171121808,0.03598057969951458,0.1942667581469739,40000,64000,72000,1.7433563026993302,98727.8238667608,519.7369279729892,1345.0085452476708,1345.0085452476708,0.612744362781861,2.2015854236852928,0,0,2.2015854236852928,1.7930163312299279,6227.023929797315,5071.416026363628,two_level_blob_residual,0.005866761908019253,0.02084854873091249,1791.4011470285973,1791.356401148274,289474.21201621566,12.5,0.97703125,2417.1468372921427,2417.0136005254994,577246.9411322928,3.125,0.9878125
648,0.00016199999999999998,80000,10,31.41592653589793,31.41749733222473,0.014885237279331245,0.002527538260325388,0.09945265250681193,0.009945265250681193,0.0013595070473375612,0.03687149369550359,0.010302767108644102,0.011157140104315292,0.017215211083377382,0.03315088416893731,0.03520779307043512,0.19434332322580972,40000,64000,72000,1.730995669743272,93096.17340215547,503.4162692806716,1344.737502415806,1344.737502415806,0.6030198490075496,1.85039261841676,0,0,1.85039261841676,1.5864349963829485,5233.700673360091,4487.115775416156,two_level_blob_residual,0.0059671591504087155,0.020633808059951075,1738.8411629349719,1738.7833693484647,261561.35542260914,12.5,0.97671875,2580.7842303787193,2580.5617584571673,730675.9931499235,3.125,0.9876953125
652,0.000163,80000,10,31.41592653589793,31.41749733222473,0.014662101633706846,0.0022975226861278652,0.09929049516876035,0.009929049516876034,0.0013539926837214174,0.03679663957104531,0.009662603378501803,0.010590885190632485,0.017152663553001785,0.03309683172292011,0.034914562734967174,0.19466314479852462,40000,64000,72000,1.7275232159783316,89673.46405980494,498.8110883671112,1331.1732274367394,1331.1732274367394,0.6039698015099245,2.240588165598401,0,0,2.240588165598401,1.7663665807923192,6337.3403429638265,4996.039149358178,two_level_blob_residual,0.005957429710125621,0.019898873941392517,1626.6599082809787,1626.583418051848,172290.27571106167,12.5,0.97640625,2460.6447805056087,2460.4220377104907,498074.73966922006,3.125,0.987109375
656,0.000164,80000,10,31.41592653589793,31.41749733222473,0.014545013379025164,0.002320250182069972,0.09920498053545912,0.009920498053545912,0.0013579692184627118,0.036850633894991706,0.009620132248152391,0.010609765860117621,0.017259517488239375,0.03306832684515304,0.03497301678825921,0.19532262949993387,40000,64000,72000,1.739783365218267,87687.53767249307,506.1177881177986,1327.4110298568814,1327.4110298568814,0.6048447577621119,2.5677853974327065,0,0,2.5677853974327065,1.982792771083367,7262.793868625843,5608.184856482859,two_level_blob_residual,0.005952298832127547,0.020511981768686426,1529.639875168881,1529.5510497860616,160283.96990534454,12.5,0.97734375,2377.114497177619,2376.955571661234,454753.9334814078,3.125,0.9876953125
660,0.000165,80000,10,31.41592653589793,31.41749733222473,0.014190175932045251,0.002337111092459772,0.09783320478305181,0.009783320478305182,0.001352985606935201,0.036782952667440943,0.009460838576275237,0.010544392586269694,0.01741986375637626,0.03261106826101727,0.03446874132264721,0.19517256655800957,40000,64000,72000,1.7805676298763136,86675.1798421956,507.9138290388128,1324.8054149485238,1324.8054149485238,0.6131818409079546,1.9059347100733253,0,0,1.9059347100733253,1.7993862091846178,5390.797431966659,5089.432761951995,two_level_blob_residual,0.005869992286983108,0.020837456661286852,1511.6630258107489,1511.5966177301516,158367.43590623152,12.5,0.97765625,2321.748211686563,2321.5946963782853,456535.49622585304,3.125,0.9880859375
664,0.000166,80000,10,31.41592653589793,31.41749733222473,0.013913725282446922,0.0019000847143641167,0.0976750163961041,0.00976750163961041,0.0013520670367790164,0.03677046419042077,0.009809713626823669,0.010933941693319885,0.01735619919921558,0.03255833879870137,0.03398069517318965,0.19558295343886914,40000,64000,72000,1.7769333284604247,85093.79708050955,509.39054344188395,1327.1114639022967,1327.1114639022967,0.6138693065346733,2.55710947927211,0,0,2.55710947927211,1.6656299937959775,7232.597812118843,4711.113054243371,two_level_blob_residual,0.005860500983766246,0.02050016509933868,1510.5841496230898,1510.4955104674539,174900.87232232088,12.5,0.9784375,2295.2264159111733,2295.0618705540064,559432.6402088149,3.125,0.988203125
668,0.000167,80000,10,31.41592653589793,31.41749733222473,0.01371370154234019,0.0013691389241388997,0.09709428269907007,0.009709428269907007,0.0013445026349087103,0.03666746016441158,0.009639324348637223,0.011189543893745699,0.016709155772852452,0.03236476089969002,0.033701240543342365,0.1959631160571533,40000,64000,72000,1.720920666836801,81646.68944777195,511.2707934548342,1295.1675821419333,1295.1675821419333,0.6171441427928603,1.9571846290928054,0,0,1.9571846290928054,1.6056619334011875,5535.754093062402,4541.497765604329,two_level_blob_residual,0.005825656961944204,0.02071049607171851,1451.0544960182506,1450.9886601218313,167400.97157793608,12.5,0.97921875,2128.444740522148,2128.2754638150377,538697.252338912,3.125,0.98859375
672,0.000168,80000,10,31.41592653589793,31.41749733222473,0.013528670206829862,0.0007291864305838549,0.09716534027111288,0.009716534027111288,0.0013387430286057275,0.03658883748639368,0.009225882169006773,0.010912994665232949,0.016211978244591724,0.03238844675703763,0.033719865479895285,0.19601672197347225,40000,64000,72000,1.6684939505544574,72564.9426857004,502.04882794071625,1215.5334888663147,1215.5334888663147,0.6167191640417979,1.9363961388402955,0,0,1.9363961388402955,1.5731067885512802,5476.955363349682,4449.4179108608105,two_level_blob_residual,0.005829920416266773,0.020255171097856496,1340.7600555811505,1340.6739155201667,152370.97751306888,12.5,0.979375,1975.913936159295,1975.6507319568948,444728.4129501918,3.125,0.98859375
676,0.000169,80000,10,31.41592653589793,31.41749733222473,0.013302915170870467,-0.00011357956298558208,0.09638818868560858,0.009638818868560859,0.0013365928903022472,0.03655944324387678,0.009075719923503565,0.010944456192339252,0.016451411166530837,0.032129396228536194,0.03394359013527789,0.19606322267826584,40000,64000,72000,1.7067870442291178,71420.48351398154,494.3164871702234,1162.5700628634854,1162.5700628634854,0.6213314334283286,1.8873142499228475,0,0,1.8873142499228475,1.5587976849193415,5338.130817401792,4408.945654017431,two_level_blob_residual,0.005783291321136515,0.020592811333106687,1317.1359009649923,1316.9855418560053,155899.75921247306,12.5,0.9790625,2009.0804610508053,2008.8093220332412,432518.24720193294,3.125,0.98859375
680,0.00016999999999999999,80000,10,31.41592653589793,31.417104633143026,0.012969778464199038,-0.0006192954945479692,0.0952437291972163,0.00952437291972163,0.0013370524927510477,0.03656572839081765,0.00942728038662013,0.011496588788404772,0.01660037064731943,0.03174790973240543,0.034455811739789226,0.19632964692214974,40000,64000,72000,1.7429358118628362,73927.39323553747,496.972571877148,1154.0720548540792,1154.0720548540792,0.6279764508830918,1.831543614296261,0,0,1.831543614296261,1.612265143596764,5180.387638831218,4560.174464431899,two_level_blob_residual,0.005714623751832978,0.02162632224042756,1313.0013044953425,1312.877185876847,185335.1218320877,12.5,0.97953125,2056.04595320736,2055.750340258564,552056.2274986112,3.125,0.9884375
684,0.00017099999999999998,80000,10,31.41592653589793,31.417104633143026,0.01272014099663304,-0.001055617409241453,0.09192142255480859,0.009192142255480859,0.001345627475466756,0.036682795360587724,0.010335974952659418,0.012517908575938923,0.01663613349962967,0.030640474184936196,0.035605162731321624,0.19610051527222236,40000,64000,72000,1.8098211534651016,79137.51889959243,495.7016754623203,1162.9684619756317,1162.9684619756317,0.6476007149731885,2.0845324635596607,0,0,2.0845324635596607,1.9582861445917201,5895.948162346143,5538.869649377861,two_level_blob_residual,0.005515285353288516,0.021760719438289125,1280.5116888745376,1280.3068536692201,166447.3328912733,12.5,0.9790625,1991.1175689000734,1990.726588559241,517180.7470412769,3.125,0.98890625
688,0.00017199999999999998,80000,10,31.41592653589793,31.41749733222473,0.012657047446793877,-0.0014460314831951189,0.09075176245429714,0.009075176245429714,0.001353152231264628,0.03678521756445961,0.01104942490373795,0.01341663573737844,0.01680317964559041,0.030250587484765713,0.036317735874011776,0.19532126661907942,40000,64000,72000,1.8515540845889953,84229.68411728634,504.69991639373063,1195.4595379752107,1195.4595379752107,0.6547297635118244,2.226253755510518,0,0,2.226253755510518,1.9740249848224318,6296.796508654023,5583.3858119984525,two_level_blob_residual,0.005445105747257829,0.021956186826769933,1319.1404151837692,1318.9437482892724,158356.35767226727,12.5,0.97859375,1963.2192369349175,1962.8893112841856,498159.9218126256,3.125,0.988828125
692,0.000173,80000,10,31.41592653589793,31.41749733222473,0.012680465680053297,-0.0017146586229533783,0.09086776614856809,0.009086776614856809,0.001348000055854666,0.03671512026202101,0.011953774563811238,0.013797767837117043,0.01653974054149051,0.030289255382856033,0.03641277767767207,0.1946829350297279,40000,64000,72000,1.820198871671189,85031.32686416966,518.9103304055246,1204.468604819237,1204.468604819237,0.6542922853857307,2.6183228684976267,0,0,2.6183228684976267,1.9648066793851875,7405.73542260194,5557.3125068555555,two_level_blob_residual,0.005452065968914085,0.022869574301530363,1341.8628860669085,1341.7519652390545,133399.71656347733,12.5,0.97984375,1943.1130724974275,1942.9016184520756,406737.1561641696,3.125,0.988984375
696,0.000174,80000,10,31.41592653589793,31.41749733222473,0.012781670153529075,-0.0015187176143816594,0.09205888903255843,0.009205888903255844,0.0013313212424336989,0.03648727507547938,0.011621486276237113,0.012776184907904952,0.015609979446372758,0.030686296344186143,0.03612008919905431,0.19398408329292233,40000,64000,72000,1.6956515128975738,78933.764472056,509.235517622936,1199.3724968717552,1199.3724968717552,0.6473301334933254,2.8211054168376024,0,0,2.8211054168376024,1.872897888695424,7979.291082751881,5297.355190266008,two_level_blob_residual,0.005523533341953506,0.02309316310467581,1441.422521155517,1441.3071628641837,197380.6970060428,12.5,0.9796875,1883.818359856288,1883.545927697085,415949.7594831122,3.125,0.989140625
700,0.000175,80000,10,31.41592653589793,31.417104633143026,0.012611297403780019,-0.0013659270717665014,0.09432684395641516,0.009432684395641516,0.0013349349595388213,0.03653676175496155,0.01146640427020338,0.0123793626685519,0.015161291709062547,0.031442281318805054,0.036512337117457196,0.1938289438094251,40000,64000,72000,1.6073146384573198,84683.00162849402,503.12323512523415,1229.5434568665717,1229.5434568665717,0.633476244640826,2.645127245397612,0,0,2.645127245397612,1.7115741818714687,7481.549649287778,4841.062842020531,two_level_blob_residual,0.005659610637384909,0.02179103068494653,1477.207114715511,1477.1463074078135,217913.476563009,12.5,0.9803125,1946.0565894359531,1945.885964957717,415262.74825679034,3.125,0.9894140625
704,0.000176,80000,10,31.41592653589793,31.417104633143026,0.012344448336526724,-0.0008337530376669254,0.0980308527941036,0.00980308527941036,0.0013453246605358027,0.036678667649409004,0.011421885364081757,0.01227418484078551,0.014986112236266249,0.03267695093136787,0.03671679079955607,0.1945491613950738,40000,64000,72000,1.528713849683825,85464.37143946356,510.6992633657448,1228.7008912871424,1228.7008912871424,0.6113645738284814,2.224532916156915,0,0,2.224532916156915,1.8980577911614451,6291.929239948962,5368.518140856871,two_level_blob_residual,0.005881851167646216,0.021423915965503786,1523.1877176713276,1523.1319469051232,226975.3748371593,12.5,0.98,2212.369281993702,2212.1048573124795,629491.7013122317,3.125,0.989375
708,0.000177,80000,10,31.41592653589793,31.417104633143026,0.01200018682650683,-0.0004587397714214708,0.10175247980721315,0.010175247980721315,0.0013558920203565774,0.03682243908755336,0.011156967139558084,0.011943143795981596,0.014534469979323911,0.03391749326907105,0.03635843499335789,0.1951117664074218,40000,64000,72000,1.4284143253178558,87095.8220772317,486.64578242065477,1227.6707187338673,1227.6707187338673,0.5888029198905042,2.222146697926456,0,0,2.222146697926456,1.6957551927345222,6285.179995580368,4796.319984059526,two_level_blob_residual,0.006105148788432789,0.019524540667850417,1549.2325098036372,1549.1786273241808,233462.33286350354,12.5,0.9809375,2290.8951422559016,2290.678195722182,660364.9883313806,3.125,0.98921875
712,0.000178,80000,10,31.41592653589793,31.417104633143026,0.011792830620846337,8.932919588450765e-05,0.10248657832543981,0.010248657832543981,0.0013601644196909448,0.03688040698922593,0.010678110562553429,0.01138946715907686,0.014030009321807192,0.0341621927751466,0.035811441228241994,0.19601344442030455,40000,64000,72000,1.3689606532921572,92167.70806375772,488.67332249866143,1264.5797689359608,1264.5797689359608,0.5842030923840356,2.5372114552616005,0,0,2.5372114552616005,1.715829118618543,7176.3177012786655,4853.097620530036,two_level_blob_residual,0.006149194699526388,0.019698737706562837,1556.8794481180414,1556.8273869691186,203739.20086339614,12.5,0.9796875,2316.1455220024777,2315.9921923307816,654834.9094233674,3.125,0.9888671875
716,0.000179,80000,10,31.41592653589793,31.417104633143026,0.011407861638798202,0.0005674634297029671,0.10214039956839992,0.010214039956839992,0.0013614427051010973,0.03689773306181692,0.010369367645874287,0.011048091308998859,0.013369866465694826,0.034046799856133306,0.03534732355371726,0.19719356849619613,40000,64000,72000,1.3089694696897562,100803.00635020093,501.7946358015884,1334.031529385819,1334.031529385819,0.5862780145744535,1.8930533704741417,0,0,1.8930533704741417,1.689227042556537,5354.363501641261,4777.855587021696,two_level_blob_residual,0.0061284239741039945,0.019882066208734565,1604.2430005030224,1604.1931469511655,236029.86680214643,12.5,0.9790625,2450.8936008837604,2450.706937889801,781180.9114537365,3.125,0.98875
720,0.00017999999999999998,80000,10,31.41592653589793,31.417104633143026,0.01104228006584141,0.0006713820161678264,0.10169481092420077,0.010169481092420076,0.0013643108664189102,0.036936578975575285,0.010206726000792326,0.010849071802619912,0.012871192657486336,0.03389827030806692,0.035278094034950684,0.19780395609056975,40000,64000,72000,1.2656685764507698,108685.02248489019,499.09757640969724,1393.192239694427,1393.192239694427,0.5892154044223341,1.940459084112274,0,0,1.940459084112274,1.4732235265722744,5488.447107963305,4166.9053833712605,two_level_blob_residual,0.006101688655452046,0.020624419507225523,1658.8110020075706,1658.7698744180423,248249.10131082556,12.5,0.979375,2511.767265938598,2511.614687689771,809660.5645320038,3.125,0.9889453125
724,0.00018099999999999998,80000,10,31.41592653589793,31.417104633143026,0.010432871317305952,0.0008251324804738462,0.10141401048094545,0.010141401048094545,0.0013702860219544978,0.03701737459564762,0.010169254185588672,0.010857263396691061,0.013035900888720111,0.03380467016031515,0.035150589299459384,0.19802687681083353,40000,64000,72000,1.285414197397253,113537.64239216843,498.24369091671633,1415.2297638289454,1415.2297638289454,0.5901528692674025,1.7708337251343418,0,0,1.7708337251343418,1.294886371111393,5008.674141585312,3662.491735515625,two_level_blob_residual,0.0060848406288567265,0.020810014086790268,1605.033485248348,1604.9978863997258,220414.63022553665,12.5,0.97890625,2367.5475181083193,2367.3121607511453,631347.5327882504,3.125,0.9887890625
728,0.00018199999999999998,80000,10,31.41592653589793,31.417104633143026,0.009985730041955288,0.0009605173216703376,0.10080055955430889,0.010080055955430888,0.0013708678474476182,0.03702523257790041,0.009919336159433294,0.010659011617047222,0.0131752542705934,0.03360018651810296,0.03504122682076924,0.198564165838203,40000,64000,72000,1.3070616203767096,117568.77897955166,491.24300685298687,1430.37364584907,1430.37364584907,0.5940527230228866,2.254601121370193,0,0,2.254601121370193,1.4339427006742043,6376.974967166631,4055.802429918727,two_level_blob_residual,0.006048033573258534,0.02104412615502117,1580.5894788294083,1580.550165989274,197696.07937506764,12.5,0.97953125,2278.0693060631615,2277.9286892067585,487648.60130219796,3.125,0.9890234375
732,0.000183,80000,10,31.41592653589793,31.417104633143026,0.00950478452726216,0.000776169997559626,0.10132352190022914,0.010132352190022915,0.001380013246176919,0.03714852952913371,0.009744234641830768,0.010546434646635969,0.013324841156305698,0.03377450730007638,0.03547525691458235,0.19908327818392105,40000,64000,72000,1.315078760233616,119165.14210434683,499.1787712046603,1443.5125649431957,1443.5125649431957,0.5906028523930352,1.8942553306620817,0,0,1.8942553306620817,1.263085265154809,5357.763158439695,3572.5446248310955,two_level_blob_residual,0.006079411314013748,0.02122933552905018,1629.0916321422926,1629.0139321962226,190372.08707785915,12.5,0.98109375,2220.8448189113665,2220.5914722365947,424963.10059957067,3.125,0.9896875
736,0.000184,80000,10,31.41592653589793,31.417104633143026,0.008953734372454267,0.00039294646379411794,0.1013364226823604,0.01013364226823604,0.001385202596881795,0.037218309968103,0.009459401387620204,0.01035028289020463,0.01340680788586228,0.0337788075607868,0.035728161896397166,0.19922489564500856,40000,64000,72000,1.3229999175998148,125754.79797314163,508.5938717617135,1480.629773210134,1480.629773210134,0.5906153519243028,2.0439478366195636,0,0,2.0439478366195636,1.3101482378854858,5781.157502661068,3705.658813473732,two_level_blob_residual,0.006080185360941624,0.021556251163183934,1725.941514537792,1725.8692652894777,207260.6743309534,12.5,0.97984375,2250.7369353562563,2250.5108554476096,454559.40661188617,3.125,0.989609375
740,0.000185,80000,10,31.41592653589793,31.417104633143026,0.008344292568104796,-8.969230769621976e-05,0.10226031110452816,0.010226031110452815,0.0014006508515495833,0.03742527022680776,0.009736211846595802,0.010575730610533187,0.013389328244948824,0.034086770368176054,0.03621399690370188,0.1993168784693369,40000,64000,72000,1.3093377186445834,126222.0678746142,492.0059120432571,1486.669028252732,1486.669028252732,0.5850030623851605,1.9854194136403303,0,0,1.9854194136403303,1.4340126780228775,5615.614123537986,4056.0003557498317,two_level_blob_residual,0.0061356186662716895,0.020387085933769842,1852.4100064616775,1852.3732588559135,259302.84745170234,12.5,0.9796875,2360.6252923139223,2360.5088985861075,581830.6053133652,3.125,0.9893359375
744,0.000186,80000,10,31.41592653589793,31.41749733222473,0.0078116011835953035,0.00019812426339517992,0.10250761046435267,0.010250761046435266,0.0014098690964904855,0.03754822361298182,0.009883005613434814,0.010607029327482354,0.012990897512731038,0.034169203488117555,0.03656502092028177,0.19936570368276987,40000,64000,72000,1.2673105395670756,131285.2066008049,493.7383420198045,1534.1380436477,1534.1380436477,0.583370831458427,2.3115378229567,1,0,2.3115378229567,1.7416397419815701,6538.016278327487,4926.101087756629,two_level_blob_residual,0.00615045662786116,0.01989620540805569,1969.5131403259113,1969.4652440937818,287118.6858804749,12.5,0.980625,2484.3477620064386,2484.138199328474,619496.100582686,3.125,0.9897265625
748,0.000187,80000,10,31.41592653589793,31.41749733222473,0.007679906180929929,0.0006834178643285092,0.10242743322323469,0.010242743322323469,0.0014107535331739495,0.037559999110409324,0.009766904361971671,0.010353784538654738,0.012161123714581099,0.03414247774107823,0.036595258568048065,0.19988053672711664,40000,64000,72000,1.1872916592644307,141166.1460990049,495.95401726271166,1635.7007941395311,1635.7007941395311,0.5836083195840208,2.2770817890588804,0,0,2.2770817890588804,1.8979104025063598,6440.55989743972,5368.101262786948,two_level_blob_residual,0.006145645993394081,0.019048884121420674,2103.3725232809775,2103.3465702225185,353749.0250932024,12.5,0.98,2861.851588661628,2861.772463356889,930775.5936517117,3.125,0.9897265625
752,0.000188,80000,10,31.41592653589793,31.41749733222473,0.008063737858846738,0.0009776996783421546,0.10281728371809298,0.010281728371809299,0.00141551458217064,0.037623324974949246,0.009547757791501299,0.010097049063639951,0.01166250619986357,0.034272427906030994,0.03681618277242909,0.20021391555319276,40000,64000,72000,1.1342943304979853,146410.55122549372,507.2192403645334,1703.690533205501,1703.690533205501,0.5809834508274586,1.9493148943760088,0,0,1.9493148943760088,1.991429195080592,5513.495121924858,5632.612352377419,two_level_blob_residual,0.006169037023085579,0.01958053703635461,2173.9531292310785,2173.929866331647,375458.1234600648,12.5,0.980625,3305.978900088572,3305.8617169642116,1142738.604548933,3.125,0.9903125
756,0.00018899999999999999,80000,10,31.41592653589793,31.41749733222473,0.008054397246018781,0.0014379479230473748,0.10338011039810346,0.010338011039810347,0.0014221047961526549,0.03771080476670652,0.009288613949976822,0.009847238589836662,0.011464274430903755,0.03446003679936782,0.037108347287957574,0.20040290870912772,40000,64000,72000,1.1089439145263351,146610.26518388337,494.03728079215546,1723.0047024403011,1723.0047024403011,0.5774461276936154,1.9581405797717668,0,0,1.9581405797717668,1.746916218186285,5538.4579298926965,4941.025216177122,two_level_blob_residual,0.006202806623886207,0.017964985075146066,2233.9153674313534,2233.894586729431,398471.76022590534,12.5,0.98171875,3509.3845979670637,3509.330767328251,1157983.6170511877,3.125,0.990078125
760,0.00018999999999999998,80000,10,31.41592653589793,31.41749733222473,0.00790621864692559,0.001734748965673795,0.10366683541292927,0.010366683541292927,0.0014310822641048888,0.037829647951109574,0.009419303889317812,0.009959041695888753,0.011497411454226409,0.03455561180430976,0.03741771578397858,0.2005682131502579,40000,64000,72000,1.1090732545687856,147124.9415585033,484.9125432181279,1730.5067555916132,1730.5067555916132,0.5758837058147093,2.080296076869379,0,0,2.080296076869379,1.7752656951659096,5883.965851320437,5021.20964583866,two_level_blob_residual,0.006220010124775756,0.018059825918594025,2439.190534407822,2439.147731812583,468420.6961540761,12.5,0.98125,3669.76347829913,3669.6633349394733,1182281.8643519871,3.125,0.9901953125
764,0.00019099999999999998,80000,10,31.41592653589793,31.41749733222473,0.007603971193379994,0.0022191779307462207,0.10394904886649059,0.01039490488664906,0.0014397617519019542,0.03794419259783972,0.009451181580434953,0.00998528233216373,0.011497846067581429,0.03464968295549686,0.03766776230218238,0.2005961225182275,40000,64000,72000,1.1061040185513344,146050.53526606824,489.5150332676745,1728.081511990964,1728.081511990964,0.5742212889355532,2.2570221007585483,0,0,2.2570221007585483,1.7518232932024858,6383.822530937106,4954.904520256109,two_level_blob_residual,0.006236942931989435,0.017240523616274147,2595.133211212907,2595.0695477498584,519273.4749363435,12.5,0.98125,3639.1947548127946,3639.0147377670123,1167113.1170652658,3.125,0.9899609375
768,0.000192,80000,10,31.41592653589793,31.41749733222473,0.007436105536473327,0.0029194882948086376,0.10477396560763556,0.010477396560763557,0.001448426572890959,0.03805819981148555,0.009375429798606644,0.00990065544533141,0.01135305419332384,0.03492465520254519,0.03789759021703808,0.20100790788542638,40000,64000,72000,1.0835758795118533,143799.37167138606,494.03350029472136,1723.6109241582321,1723.6109241582321,0.5699465026748662,1.9293792250327308,0,0,1.9293792250327308,1.5278973175917525,5457.10853400436,4321.546216903457,two_level_blob_residual,0.006286437936458134,0.01736443468625576,2655.2148410665604,2655.165723044547,538796.2478946305,12.5,0.98109375,3750.2389997394102,3750.11803394324,1393306.0252125629,3.125,0.990078125
772,0.000193,80000,10,31.41592653589793,31.41749733222473,0.007301095679789831,0.0031307014860500327,0.10685701307645015,0.010685701307645016,0.0014638251144850503,0.03825996751808671,0.009396993982037825,0.009945389832807062,0.01144636171697129,0.035619004358816715,0.03822534391314425,0.20174819735878946,40000,64000,72000,1.071184884120059,137819.32062542098,477.38351888269096,1689.0379541898858,1689.0379541898858,0.5567471626418679,1.6760463645948454,0,0,1.6760463645948454,1.306245051930468,4740.574999952303,3694.6189364456313,two_level_blob_residual,0.006411420784587009,0.01693577038910591,2646.050923646952,2646.014489182199,535793.4315349057,12.5,0.98125,3693.758525923432,3693.67468481349,1372530.8167915363,3.125,0.99
