step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
775,0.000155,320000,10,31.41592653589793,31.415828361127506,0.000482483078530501,0.007383346274935913,0.06446924327448152,0.006446924327448152,0.0011255102456150395,0.033548625092767057,0.005192941855224381,0.00578670566171939,0.007174717870720667,0.021489747758160507,0.03540254976172434,0.15670622801784284,160000,256000,288000,1.11289003970062,384534.93408993626,501.9804515222935,2793.850357693668,2793.850357693668,0.8062431445098266,1.3357748914473817,0,0,1.3357748914473817,1.8902113231704825,4224.091098237897,5977.37304025933,two_level_blob_residual,0.005802231894703336,0.005673639038078757,2388.098060574212,2388.0740686571935,398802.20611265505,50.0,0.9621875,3562.5518986339243,3562.5019138950147,1056563.7175462733,12.5,0.9789453125
780,0.000156,320000,10,31.41592653589793,31.41573018635708,0.0003461597428180178,0.007590932282982992,0.06325829743271218,0.006325829743271218,0.0011080439661011862,0.03328729436438453,0.005219309097230854,0.00582116431366084,0.007236000175445043,0.021086099144237393,0.03513277890235784,0.15556118328791918,160000,256000,288000,1.1438815885207745,395569.43763391016,493.9287492241652,2792.7847736206377,2792.7847736206377,0.8123207020043876,1.4846826638295034,0,0,1.4846826638295034,1.985923800738392,4694.978820267319,6280.042469871697,two_level_blob_residual,0.005693246768944096,0.005364854639979572,2397.3253755963383,2397.3120420430237,421207.0835448415,50.0,0.9628125,3537.2614888263984,3537.2291644131205,1025780.3349744133,12.5,0.979140625
785,0.000157,320000,10,31.41592653589793,31.41573018635708,0.00011467329774609811,0.008253159978573458,0.060372825522432505,0.006037282552243251,0.0010912294005328154,0.03303376152563942,0.0053961313927084475,0.0060019263134041476,0.00740362721352171,0.02012427517414417,0.03518856901615182,0.15386070220958553,160000,256000,288000,1.2263178258520917,430928.8566889416,496.5373784392243,2850.729441823071,2850.729441823071,0.8274707966924794,1.965209368373241,0,0,1.965209368373241,2.510182251106129,6214.537683160312,7937.893255624086,two_level_blob_residual,0.005433554297018925,0.006156244331535424,2690.8082987006283,2690.79183592385,524157.29068006325,50.0,0.963125,3714.1308457715695,3714.094099011068,1148411.9757393938,12.5,0.97921875
790,0.000158,320000,10,31.41592653589793,31.41573018635708,-0.000856054230426364,0.00899033096279338,0.05738950243428354,0.005738950243428354,0.0010780861620468497,0.03283422242183984,0.005674828536084984,0.006322104934203922,0.007620318644267177,0.01912983414476118,0.035733310792918076,0.1522205493601762,160000,256000,288000,1.3278244837534825,484108.1881114725,520.8907014202473,3034.483968485091,3034.483968485091,0.8423990149938437,1.9703087660021057,0,0,1.9703087660021057,2.8985009988109933,6230.6633943623865,9165.86495651574,two_level_blob_residual,0.005165055219085519,0.006620806982882904,2667.7805779311766,2667.766537429889,493276.5964821046,50.0,0.963125,3558.46654554331,3558.4382921296624,1174351.0288959092,12.5,0.979375
795,0.000159,320000,10,31.41592653589793,31.41592653589793,-0.0015388541156405265,0.009780926284946298,0.05685257164747402,0.005685257164747402,0.0010632463406261095,0.03260745835888025,0.0060329452577739225,0.006679231729785262,0.00793220551778416,0.018950857215824676,0.03588049614599659,0.1501782296442389,160000,256000,288000,1.3952236966463751,473285.46619643905,516.435022500444,3009.757726241943,3009.757726241943,0.845153125,2.4261543093092826,0,0,2.4261543093092826,2.87008825179656,7672.1735724499895,9076.01596136798,two_level_blob_residual,0.005116731448272662,0.006766266811804262,2358.2246559426108,2358.210788865597,385279.6224620171,50.0,0.96234375,3373.684771538752,3373.667738757678,811136.394677633,12.5,0.9787890625
800,0.00015999999999999999,320000,10,31.41592653589793,31.41602471066836,-0.002056992152895861,0.010208304848030834,0.05768648393010607,0.005768648393010607,0.0010574367899232953,0.03251825318068754,0.006360568842708487,0.006935698839460746,0.008062004695527302,0.019228827976702025,0.03641438521363816,0.14954842673199958,160000,256000,288000,1.3975552237323676,470164.672373096,520.7677958709874,3032.3974559198605,3032.3974559198605,0.8412254961703245,2.634543153453336,0,0,2.634543153453336,3.1002260064188327,8331.15695891504,9803.775441571306,two_level_blob_residual,0.005191783553709546,0.006590714616071096,2256.0194954514204,2256.0055273564512,344710.8900965804,50.0,0.96234375,3463.5443973886872,3463.497437753426,853702.8161892089,12.5,0.978984375
805,0.00016099999999999998,320000,10,31.41592653589793,31.41602471066836,-0.0023952207454276788,0.01043429263657708,0.057941030752972855,0.005794103075297286,0.0010481337817067004,0.03237489431190008,0.006332474086643302,0.00692951955388015,0.008146718850708301,0.01931367691765762,0.03639859742352178,0.14931005367852943,160000,256000,288000,1.4060362311193966,474083.03661197465,511.9977227722908,3040.244604064512,3040.244604064512,0.8401004996859385,1.68549369920495,0,0,1.68549369920495,2.5503901577382835,5329.999071350377,8065.041820529083,two_level_blob_residual,0.005214692767767557,0.006395604128864788,2242.991964836328,2242.9796732770947,365993.983164,50.0,0.9625,3505.8028654902664,3505.773547343901,1020487.9200962855,12.5,0.97953125
810,0.00016199999999999998,320000,10,31.41592653589793,31.41602471066836,-0.0026152920553182265,0.010189879829712931,0.05614660472653098,0.005614660472653098,0.0010327638772946012,0.03213664383993141,0.005897711406640783,0.006639950813394346,0.00820443212940784,0.01871553490884366,0.03604754925813251,0.1483917512774058,160000,256000,288000,1.4612516944468052,494480.51667616836,507.06132951006964,3043.4046181494714,3043.4046181494714,0.8488317224008675,1.8993928241790292,0,0,1.8993928241790292,2.757550670472317,6006.407495785471,8720.140882016945,two_level_blob_residual,0.005053194425387788,0.006701552849237673,2365.074020676901,2365.062232340196,408769.73101991974,50.0,0.9621875,3347.928073958367,3347.89879960783,923712.337396102,12.5,0.9798046875
815,0.000163,320000,10,31.41592653589793,31.41602471066836,-0.0030845405133485657,0.01015022014426982,0.054526443440404464,0.005452644344040447,0.001012374386176438,0.031817831261360945,0.005783323776447444,0.006659571571145834,0.008415832462333118,0.018175481146801488,0.03587242051804462,0.14685008306572594,160000,256000,288000,1.543440564123962,509156.6943784876,549.2759352462765,3039.9307593258786,3039.9307593258786,0.8565941981431308,2.268006458220038,0,0,2.268006458220038,3.2014485343687666,7172.066155946835,10123.869180413152,two_level_blob_residual,0.004907379909636402,0.0072542068746640825,2450.089373582454,2450.0806766744904,455135.8240797393,50.0,0.96109375,3222.74396734031,3222.719522072769,831159.5977752319,12.5,0.97875
820,0.000164,320000,10,31.41592653589793,31.41602471066836,-0.0039011010195050036,0.00993092542805042,0.05270440259322556,0.005270440259322556,0.0009876888843506374,0.031427517947662326,0.006238464177245322,0.006917153822461596,0.008230419752730728,0.017568134197741853,0.035110790316636005,0.1448391894074663,160000,256000,288000,1.5616190199997897,584358.4145921894,516.5048858682215,3355.7312763961245,3355.7312763961245,0.8652847959850125,2.3731979602028344,0,0,2.3731979602028344,3.602786273697945,7504.71089270659,11393.010547676291,two_level_blob_residual,0.0047433962333903006,0.007529630348318561,2727.0057509921435,2726.991353102007,544334.4647298914,50.0,0.9609375,3376.121158455783,3376.09296211426,719909.8215233269,12.5,0.979375
825,0.000165,320000,10,31.41592653589793,31.41602471066836,-0.004460883074422943,0.009239188593393587,0.05225555217765075,0.005225555217765075,0.0009711940584781252,0.031163986562667577,0.0059984400537437576,0.00683023026070651,0.00841872665053017,0.01741851739255025,0.03489151505338139,0.1427839927763174,160000,256000,288000,1.611068355360483,569278.5476531439,516.1653574553519,3322.217791714605,3322.217791714605,0.8675066640416749,2.443794462413156,0,0,2.443794462413156,3.307707421696791,7727.956634532317,10459.88928600491,two_level_blob_residual,0.004702999695988567,0.007445720164029178,2800.103348523075,2800.083614604275,564327.4694590174,50.0,0.96078125,3652.500457796423,3652.46160165756,1215357.8293241633,12.5,0.9798046875
830,0.000166,320000,10,31.41592653589793,31.41602471066836,-0.003811181458858159,0.008767670979360452,0.053370869503492305,0.00533708695034923,0.0009595540451629394,0.03097666936846083,0.005317096207279876,0.0064313313478858505,0.00846399642768593,0.017790289834497434,0.03435506261357113,0.14199323732678748,160000,256000,288000,1.5858831805489118,526199.6038286107,514.754583929084,3146.1117645369045,3146.1117645369045,0.862128555848263,1.9335534207625638,0,0,1.9335534207625638,3.0251240367219383,6114.432787219606,9566.282160564175,two_level_blob_residual,0.0048033782553143075,0.0074095015592366,2463.83909013791,2463.8228100058727,466970.66327438364,50.0,0.9603125,3349.316055557442,3349.2661915610274,931784.3656542674,12.5,0.98015625
835,0.000167,320000,10,31.41592653589793,31.41602471066836,-0.0031519965885717194,0.008783874347070222,0.054763636415794126,0.005476363641579413,0.0009667245265346314,0.03109219398071856,0.0044814388021468905,0.005852721547937591,0.00890013660186778,0.018254545471931376,0.03478767503772767,0.14225704340462,160000,256000,288000,1.625190945008344,441505.2784346831,512.6043025025436,2819.9388067497234,2819.9388067497234,0.8555004515610889,2.0973187314159096,0,0,2.0973187314159096,2.760403731278928,6632.304170609216,8729.163052468792,two_level_blob_residual,0.004928727277421471,0.007117701512878511,2186.550923731174,2186.5356219989653,392823.4253490926,50.0,0.96015625,3030.5555318018246,3030.489542220684,695127.9302014045,12.5,0.9801171875
840,0.000168,320000,10,31.41592653589793,31.41612288543878,-0.003211312639108881,0.008127144008379366,0.05759876888693578,0.0057598768886935785,0.0009738020498689605,0.031205801541844113,0.004646586475594233,0.00588482957237995,0.00867774330090747,0.019199589628978594,0.03495559320530753,0.143267292308216,160000,256000,288000,1.5065848573849823,428690.0536415354,502.231884517814,2843.6958612516196,2843.6958612516196,0.8417103643102231,2.0261603237762262,1,0,2.0261603237762262,3.34296358589657,6407.28152779709,10571.3790664371,two_level_blob_residual,0.00518388919982422,0.006955762660944173,2229.769067418324,2229.7584119151866,352960.1775253273,50.0,0.9603125,3215.785221519239,3215.7557540649154,777395.0313564686,12.5,0.979140625
845,0.000169,320000,10,31.41592653589793,31.41602471066836,-0.0029022964845122484,0.007583841638558636,0.058293633733601295,0.00582936337336013,0.0009705780738156616,0.031154102038345795,0.004523266903335231,0.0056258370625686975,0.008315484249611961,0.019431211244533765,0.03493366037165895,0.1426643874223433,160000,256000,288000,1.4264823990237538,444805.2119516328,522.0803943301745,2895.03571096664,2895.03571096664,0.8382817553695144,1.7616308340904017,0,0,1.7616308340904017,3.019778346296187,5570.765832107866,9549.377603152645,two_level_blob_residual,0.0052464270360241165,0.0067153606563999145,2269.7613596618066,2269.7489991814728,355930.42887400097,50.0,0.95890625,3365.34603530778,3365.296939353594,1059439.0699503445,12.5,0.9784765625
850,0.00016999999999999999,320000,10,31.41592653589793,31.41602471066836,-0.0027028492126902025,0.007723819794053931,0.05768542439401017,0.005768542439401017,0.0009743135273935885,0.031213995697340458,0.003986239896567884,0.005365944140658931,0.008660904844260933,0.01922847479800339,0.03590705759271664,0.14236722042568728,160000,256000,288000,1.501402639443916,418619.2900821734,491.7823045954864,2786.931018548284,2786.931018548284,0.8413692457211072,1.933671152977904,0,0,1.933671152977904,2.835508292809656,6114.8050891740595,8966.664529574156,two_level_blob_residual,0.0051916881954609155,0.006525381734177786,2225.736444044836,2225.7286450423376,305598.8209957632,50.0,0.95859375,3158.7284959475705,3158.6979569596365,889376.4642832666,12.5,0.978203125
855,0.00017099999999999998,320000,10,31.41592653589793,31.41602471066836,-0.0022833026146832818,0.008119545237934367,0.05884655129185093,0.005884655129185093,0.0009849628251877907,0.031384117403358516,0.002954577206745476,0.004792557667208279,0.009458234231158059,0.019615517097283642,0.03666286381145209,0.14165170471259694,160000,256000,288000,1.6072707785796507,331490.2772347658,513.0479869780302,2459.680994797039,2459.680994797039,0.8355567638851129,1.7951878838686612,0,0,1.7951878838686612,2.6412982953928377,5676.882540962814,8352.518593361592,two_level_blob_residual,0.0052961896162665835,0.006395087034386661,2113.8864974461244,2113.8722824383826,310162.520747402,50.0,0.9584375,2682.0694376507945,2682.034586630556,607667.794945434,12.5,0.9779296875
860,0.00017199999999999998,320000,10,31.41592653589793,31.41602471066836,-0.0017633575636813816,0.008149573188435014,0.059371076766711446,0.005937107676671145,0.000983038089668555,0.031353438243174464,0.002650368974842725,0.004477874182435212,0.009642311994446883,0.01979035892223715,0.03635760330303661,0.14075704941794726,160000,256000,288000,1.6240756475303133,312041.83704546886,509.0463744239227,2396.2390462156345,2396.2390462156345,0.8331786463167302,1.7761482899528904,0,0,1.7761482899528904,2.535316622289075,5616.674058464295,8017.375116118295,two_level_blob_residual,0.00534339690900403,0.005896427385944518,2091.0156199058633,2090.9924924165357,309693.21237369225,50.0,0.95984375,2581.6516165646217,2581.6085613275013,505581.57935595873,12.5,0.97875
865,0.000173,320000,10,31.41592653589793,31.41592653589793,-0.0010887267923948923,0.008134458595193265,0.05868623289412625,0.005868623289412625,0.000978317736192334,0.03127807117122688,0.0019825264341899983,0.0037520320116195285,0.009881065668060837,0.019562077631375418,0.03612628617367628,0.13952547430062145,160000,256000,288000,1.6837110137716484,277750.2081623293,507.37154232887383,2276.7567058231625,2276.7567058231625,0.836578125,1.7662095705261798,0,1,1.7662095705261798,2.20676209035764,5585.245068050526,6978.39445964444,two_level_blob_residual,0.005281760960471362,0.006374716559368296,1952.4064243870157,1952.394768630347,273268.80930434365,50.0,0.95875,2369.922426415731,2369.8767789953117,456430.291143419,12.5,0.9784765625
870,0.000174,320000,10,31.41592653589793,31.41592653589793,-0.0006013346464012378,0.008243061360563889,0.056361289523119265,0.005636128952311926,0.0009648739639482761,0.031062420445745628,0.0017123653259933356,0.0030156622099895016,0.010264256496105503,0.01878709650770642,0.035723390796809834,0.13863400416254595,160000,256000,288000,1.8211535937081658,273117.4742181364,495.78689893114404,2224.6772905393004,2224.6772905393004,0.8480625,1.707332505617299,0,0,1.707332505617299,2.5652567607670878,5399.059440992889,8112.054147169662,two_level_blob_residual,0.005072516057080733,0.006544914710543264,1820.8714794754592,1820.8571007847772,246863.94147315877,50.0,0.95671875,2362.6050919173103,2362.551591512544,483446.9890735377,12.5,0.978125
875,0.000175,320000,10,31.41592653589793,31.415828361127506,-0.0004307146529004058,0.00834762067740063,0.05470117300159423,0.005470117300159423,0.000938722018417338,0.030638570763293415,0.00193114424847533,0.0031881055027953363,0.009541788110304476,0.018233724333864745,0.03511869070670411,0.1379966026521698,160000,256000,288000,1.7443479886667854,291615.4438125888,492.77386751001114,2304.299016491722,2304.299016491722,0.856287050897034,2.0929901167201237,0,0,2.0929901167201237,2.833198542748337,6618.615889057257,8959.360458554673,two_level_blob_residual,0.004923105570143481,0.006588772900053048,1854.3637561183798,1854.343457678256,234506.64683766576,50.0,0.956875,2469.834320852579,2469.774177609629,479497.40890198614,12.5,0.9780078125
880,0.000176,320000,10,31.41592653589793,31.41592653589793,-0.0002219705888467992,0.008244997638699087,0.052383266459909095,0.00523832664599091,0.0009191971481813874,0.030318264267292536,0.00190523259576637,0.002948262739239671,0.009748411046323539,0.0174610888199697,0.035079387780126564,0.13730203788799838,160000,256000,288000,1.8609780766123794,259065.9938713137,501.71245830919105,2237.973010447431,2237.973010447431,0.86738125,2.0339027583226366,0,0,2.0339027583226366,2.855249213094364,6431.7652555985205,9029.090800781652,two_level_blob_residual,0.004714493981391819,0.0059791171943871305,1756.2010890384593,1756.1826248449759,248783.26824571172,50.0,0.955625,2501.0999472081035,2501.0253628099554,518020.9680349012,12.5,0.9780859375
885,0.000177,320000,10,31.41592653589793,31.415828361127506,-0.000592632455911284,0.0077855115911499755,0.04820715458850731,0.004820715458850731,0.0008917466517136192,0.029862127380908734,0.0021190603962330692,0.002931801182026182,0.010753218074104363,0.016069051529502436,0.03414942753128047,0.1352525764247631,160000,256000,288000,2.230627002546206,325603.1395419843,509.8789626858525,2363.636435021481,2363.636435021481,0.8863558948621715,2.2812824400941403,0,0,2.2812824400941403,3.480562017546879,7214.048496844109,11006.503512919078,two_level_blob_residual,0.004338643912965658,0.006625486623810423,1624.6621937947743,1624.639245103328,218167.26997652958,50.0,0.955625,2484.967334937235,2484.903052128937,485788.55900843634,12.5,0.97734375
890,0.000178,320000,10,31.41592653589793,31.415828361127506,-0.0008210344311999208,0.007157541519433134,0.04749342493216341,0.004749342493216341,0.0008753290899940092,0.029585961028738093,0.0030215589319973245,0.003654269233615259,0.011197338788484067,0.01583114164405447,0.03309921911274627,0.1325585487976716,160000,256000,288000,2.3576608350477217,408846.6258013911,509.2663541944132,2746.448051318024,2746.448051318024,0.8893746542957947,2.4100850690694293,0,0,2.4100850690694293,3.486723638642535,7621.358173023623,11025.988269660293,two_level_blob_residual,0.004274408243894707,0.006908226408218797,1622.592104913014,1622.5660371961849,227445.78797613463,50.0,0.95453125,2972.5548941948946,2972.5077830272944,694288.523291958,12.5,0.97625
895,0.000179,320000,10,31.41592653589793,31.41592653589793,-0.00045615503852344363,0.006745307789465809,0.04738335247949392,0.004738335247949392,0.0008625184517596044,0.029368664453114042,0.0031044562181373383,0.0037203649602989258,0.011405547100296294,0.015794450826497972,0.03220788320551375,0.13006624470540024,160000,256000,288000,2.4070789641218973,405083.14028478035,544.5190344843637,2830.702382426449,2830.702382426449,0.889915625,2.416433286071421,0,0,2.416433286071421,3.600925418139469,7641.4329978309215,11387.126005714923,two_level_blob_residual,0.0042645017231544525,0.006946407245112812,1791.4981838700471,1791.4722836664569,282708.3824454446,50.0,0.9540625,2961.0086012243564,2960.9677186348727,676266.9684805577,12.5,0.975859375
900,0.00017999999999999998,320000,10,31.41592653589793,31.41592653589793,-2.5526811982483322e-05,0.006475526091545576,0.04628325360017209,0.004628325360017209,0.0008478701423137876,0.029118209806129697,0.003560734736506284,0.004287425126096827,0.011766892969516569,0.015427751200057363,0.03173593582914201,0.12820378459234658,160000,256000,288000,2.5423651222032535,391384.12471582374,561.1037787291112,2808.309594616116,2808.309594616116,0.89465,2.6841923515787482,0,0,2.6841923515787482,3.7746201446030425,8488.161508992305,11936.39695889974,two_level_blob_residual,0.004165492824015488,0.0071710633507997695,1770.0804116532672,1770.062457405583,277390.4765696876,50.0,0.953125,2931.002050351288,2930.9740098225457,703406.5397911543,12.5,0.9753125
905,0.00018099999999999998,320000,10,31.41592653589793,31.41602471066836,-0.0001125287837075615,0.006452679165976284,0.04557857321890672,0.004557857321890672,0.0008439356010602893,0.029050569720063826,0.00490498617848743,0.005565647104693726,0.01231915897398663,0.015192857739635576,0.032042264973922874,0.12643244800337766,160000,256000,288000,2.702839975885082,365466.490946331,548.9747432762354,2692.997108161338,2692.997108161338,0.8976628198036881,3.3461702138890876,0,0,3.3461702138890876,3.9463693645180733,10581.519314502311,12479.515680188388,two_level_blob_residual,0.004102071589701605,0.007026554647641917,1817.0661283995341,1817.0460785282066,301032.8367064695,50.0,0.95234375,3032.0804462873784,3032.0387618158393,828899.5219346723,12.5,0.9753125
910,0.00018199999999999998,320000,10,31.41592653589793,31.41602471066836,3.858270284603707e-05,0.006367800379269633,0.04888871139621592,0.004888871139621592,0.0008501391353910126,0.029157145528858147,0.005859677517442433,0.00669386842288977,0.011983472447604313,0.016296237132071973,0.032013454934571646,0.1256181159668174,160000,256000,288000,2.4511737178926456,309431.12080245436,564.1546135856663,2434.2434557812626,2434.2434557812626,0.8834097393445646,2.574994229758466,0,0,2.574994229758466,3.5865399931824786,8142.84672782768,11341.635297741404,two_level_blob_residual,0.004399984025659433,0.006859890431850421,1813.2898671465318,1813.2617635834072,276733.74857765366,50.0,0.95234375,3018.065759444751,3018.0043238108415,750068.9799230043,12.5,0.9749609375
915,0.000183,320000,10,31.41592653589793,31.416221060209207,0.00022738869499218148,0.006788276152590898,0.04751040144398072,0.004751040144398072,0.0008462350738035462,0.029090119865747308,0.005723761488834627,0.007440955141865419,0.011660414954124896,0.015836800481326907,0.0317169228416149,0.12658879912966772,160000,256000,288000,2.4542867666301733,338794.971977468,526.7406052341042,2313.652924654064,2313.652924654064,0.8895354106055255,2.5877450729326545,1,0,2.5877450729326545,3.320614172353144,8183.168434345727,10500.704015270861,two_level_blob_residual,0.004275936129958265,0.006664738635639097,1608.0930639958426,1608.0680990532048,173980.10019257903,50.0,0.94875,2591.9026105799912,2591.8600230762163,681600.2121290868,12.5,0.9748046875
920,0.000184,320000,10,31.41592653589793,31.416221060209207,-2.0394753491452427e-05,0.006631214355128733,0.04728164235223194,0.004728164235223193,0.0008392245435359414,0.028969372508494923,0.006755190613660673,0.00846510548275382,0.011869986996577948,0.01576054745074398,0.031018424399860158,0.12523045422192863,160000,256000,288000,2.510485339775348,333136.9442709868,563.9637847643429,2276.5999691733173,2276.5999691733173,0.8904479020509183,3.379443121102104,0,0,3.379443121102104,4.386620029915321,10686.737485670888,13871.710524248367,two_level_blob_residual,0.0042553478117008745,0.007503073468036713,1521.6007054513348,1521.5776429972707,146090.20083716558,50.0,0.950625,2601.3417009508016,2601.302542782003,790361.0545792526,12.5,0.97515625
925,0.000185,320000,10,31.41592653589793,31.416221060209207,7.002220619859967e-05,0.006634276457635831,0.04610067309617724,0.0046100673096177245,0.0008271833424721713,0.028760795233653942,0.007535500647276057,0.008765576137765912,0.012324158171340555,0.015366891032059082,0.030127569129529373,0.12425670419037382,160000,256000,288000,2.673314150018885,362212.044755629,518.1491260201088,2371.045692514294,2371.045692514294,0.8954541051177646,2.8960240516193028,0,0,2.8960240516193028,4.64549154977729,9158.03216174604,14690.334148361708,two_level_blob_residual,0.004149060578655952,0.008158718454574398,1492.8103034068279,1492.7841476200158,138533.20989312156,50.0,0.9509375,2685.736039914749,2685.672503368235,805601.9728289191,12.5,0.9759375
930,0.000186,320000,10,31.41592653589793,31.416221060209207,0.00038338677061921736,0.006422271006553349,0.04832774286612346,0.004832774286612346,0.0008258950203611317,0.028738389313966984,0.007236281677228583,0.008447410150786797,0.012138839282344327,0.01610924762204115,0.029997419549089695,0.12438361685207115,160000,256000,288000,2.511774513444813,360932.6379474079,555.3707431365352,2445.1401059038026,2445.1401059038026,0.886004193710684,2.664847018766371,0,0,2.664847018766371,3.843543013167381,8426.986195211202,12154.350206435467,two_level_blob_residual,0.004349496857951111,0.007717881350709985,1532.6784977138573,1532.6592167287376,165374.25361527293,50.0,0.9509375,3004.5981130844143,3004.570668581849,973312.1941131928,12.5,0.976171875
935,0.000187,320000,10,31.41592653589793,31.416221060209207,0.0005203468290992503,0.006249562465018269,0.050243519351949116,0.005024351935194912,0.0008328374044393734,0.028858922440717936,0.006954946758454033,0.008159048113321313,0.012118797814377956,0.01674783978398304,0.029622432570301203,0.12542875510049692,160000,256000,288000,2.412012130258512,334738.3423343676,538.5273712120113,2379.5254746635205,2379.5254746635205,0.8774011493642248,2.6771040114100075,0,0,2.6771040114100075,3.527280026771843,8465.74620922902,11154.238829818723,two_level_blob_residual,0.004521916741675421,0.00701664113383014,1589.8513466745596,1589.8314780529304,195948.91612994147,50.0,0.94828125,2837.0818669445334,2837.037215192667,817679.3478315617,12.5,0.97484375
940,0.000188,320000,10,31.41592653589793,31.41631923497963,0.0001466952956052577,0.006290125055504851,0.05047677685945154,0.0050476776859451535,0.0008374662958995657,0.02893900993295323,0.006657755637074495,0.007901886678378205,0.012263302418274873,0.016825592286483847,0.0298360009716956,0.1269769290490732,160000,256000,288000,2.4294939537088585,301010.03219357453,554.6778373954344,2317.3796219960964,2317.3796219960964,0.8763671704103698,2.5621732342270236,1,0,2.5621732342270236,3.0365795764873846,8102.303180077481,9602.507758049616,two_level_blob_residual,0.0045429099173506385,0.006948473370428504,1480.1653256725808,1480.1413866606895,157095.9269272223,50.0,0.94765625,2654.5766937261656,2654.499749586829,685907.7683098505,12.5,0.973515625
945,0.00018899999999999999,320000,10,31.41592653589793,31.416417409750057,-4.85903632700897e-06,0.0064854289466593435,0.050702320190251754,0.005070232019025176,0.0008476934289595606,0.029115175234910758,0.006913805558001939,0.007980698574396173,0.012843655280934821,0.016900773396750585,0.029945957669897855,0.12773434134524592,160000,256000,288000,2.5331494165831483,299449.8022227674,518.2740257159381,2295.6983830994845,2295.6983830994845,0.8752644489929845,2.120302333960889,1,0,2.120302333960889,3.0793132688833937,6704.984703487393,9737.643558850023,two_level_blob_residual,0.004563208817122658,0.006925144542845022,1429.178193347737,1429.1589212323713,128684.39939135026,50.0,0.94796875,2627.3042854945866,2627.26958317174,625367.2073568741,12.5,0.9740234375
950,0.00018999999999999998,320000,10,31.41592653589793,31.416417409750057,0.0003970821054671469,0.006395516521799124,0.04835395558084234,0.0048353955580842335,0.0008450967120957975,0.02907054715852107,0.007213383636871413,0.008246303162181853,0.013279662342520093,0.016117985193614112,0.029953725338155858,0.12713837318597432,160000,256000,288000,2.746344571607591,330291.7114066127,511.7834293688613,2424.045725200008,2424.045725200008,0.8857924094936017,2.299833392202519,0,0,2.299833392202519,3.4583510656925656,7272.711758271288,10936.266316059107,two_level_blob_residual,0.00435185600227581,0.007384640556380949,1444.1798564953983,1444.166084809028,129843.07039484667,50.0,0.9471875,2745.207807777826,2745.1685648892885,743919.910213701,12.5,0.97421875
955,0.00019099999999999998,320000,10,31.41592653589793,31.41651558452048,0.00046347415118508617,0.006104130270277079,0.04457099051699984,0.004457099051699984,0.0008189428866100577,0.028617178173433833,0.007049315761423702,0.007986452474210445,0.012964765186254506,0.014856996838999945,0.03009350208003008,0.12423482650668208,160000,256000,288000,2.9087900080007447,409342.56220138917,516.6002272807274,2654.7220409324473,2654.7220409324473,0.9016487190865171,2.9764239539677617,1,0,2.9764239539677617,4.235924660311568,9412.27897682229,13395.169923459602,two_level_blob_residual,0.004011389146529985,0.007630424154254219,1441.0552320041984,1441.0384533764393,133071.4999623388,50.0,0.94703125,2867.2188494968605,2867.1325426299873,651095.4189614849,12.5,0.9735546875
960,0.000192,320000,10,31.41592653589793,31.41651558452048,0.00020069666149140437,0.0055739423291164755,0.043355084279954714,0.004335508427995472,0.0007888452873551698,0.028086389717355446,0.006235523504752408,0.0073458247403768865,0.012599335277638369,0.014451694759984904,0.02997061872292892,0.12108344232093003,160000,256000,288000,2.9060802180157883,435900.44622864266,537.5489385182012,2708.2256533404907,2708.2256533404907,0.9065455022718324,3.1338875054570674,0,0,3.1338875054570674,4.872770880464814,9910.222447987695,15409.054498412886,two_level_blob_residual,0.003901957585195924,0.008913519791890647,1446.3811629984093,1446.3654807687594,143391.4428703335,50.0,0.9465625,2899.701439410636,2899.677061832237,735746.4298845194,12.5,0.9734765625
965,0.000193,320000,10,31.41592653589793,31.41651558452048,0.00037135091638860226,0.005775694411729963,0.042831137925878046,0.004283113792587804,0.0007584601755520646,0.027540155692226297,0.004309303987067809,0.005675356513518158,0.012136436749723619,0.014277045975292682,0.029014639259959486,0.12001899973655666,160000,256000,288000,2.833554590757425,468592.37949084915,552.6623152332373,2669.4293477396927,2669.4293477396927,0.9088298344406043,3.609037431685792,0,0,3.609037431685792,5.174677601146944,11412.778444931442,16363.767376680682,two_level_blob_residual,0.003854802413329024,0.009887992927457661,1489.027110766767,1489.002356544665,155832.9289327225,50.0,0.94515625,2772.2345489299137,2772.190906618521,825799.7626203662,12.5,0.973359375
