step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
652,0.000163,80000,10,31.41592653589793,31.41749733222473,0.009887420588006878,0.004021877940670266,0.09485351550167327,0.009485351550167328,0.0012658444287129077,0.035578707518864536,0.006426001910864723,0.007675773707595485,0.016924395646523527,0.03161783850055776,0.0383390103767455,0.18751814103038497,40000,64000,72000,1.7842665669281357,72433.14602116004,522.2127536742975,1192.2607485808169,1192.2607485808169,0.6288935553222339,2.5488919562415377,0,0,2.5488919562415377,1.7670721255476625,7209.355147080944,4998.034731281914,two_level_spectral_residual,nan,nan,1444.1351208857,1444.054443207306,133322.76212655686,12.5,0.978125,2163.192633831019,2162.9161327614675,331808.6947346573,3.125,0.987890625
656,0.000164,80000,10,31.41592653589793,31.41749733222473,0.010073843209278682,0.004110548199064363,0.09586871229153918,0.009586871229153918,0.001271984729141623,0.03566489491280779,0.0059970490025094475,0.007273253309390676,0.017158569018243842,0.03195623743051306,0.03823011878503792,0.18829821573911454,40000,64000,72000,1.7897986327451858,71439.35512104683,532.963965337199,1196.175863214823,1196.175863214823,0.6229438528073596,2.779864466068897,0,0,2.779864466068897,2.184125214227862,7862.644058947354,6177.638999764168,two_level_spectral_residual,nan,nan,1409.739184366857,1409.6948564301547,133142.70596177178,12.5,0.978125,2228.5231297253927,2228.3798233432844,420146.31503269303,3.125,0.9878515625
660,0.000165,80000,10,31.41592653589793,31.41749733222473,0.009881562247249488,0.004249288608313794,0.09469265175364283,0.009469265175364283,0.001275221551449244,0.03571024434877538,0.005965864744929814,0.007243303087175297,0.017435302781715872,0.03156421725121428,0.037857476769423345,0.1890553809355241,40000,64000,72000,1.8412519302000787,74386.19303910388,532.9769721242146,1227.134143496363,1227.134143496363,0.6300684965751713,3.028615515797614,0,0,3.028615515797614,2.2305917247764553,8566.218275309144,6309.066138592115,two_level_spectral_residual,nan,nan,1493.4421138593914,1493.4153998416812,168807.8108331095,12.5,0.9771875,2285.772663857485,2285.7050879373996,438109.0121104749,3.125,0.9879296875
664,0.000166,80000,10,31.41592653589793,31.41749733222473,0.00954830721625003,0.004098267339418942,0.0945887290136274,0.00945887290136274,0.0012785209072346234,0.03575641071520775,0.006678154867066957,0.007714664075473553,0.01759885139359675,0.0315295763378758,0.03729225017617856,0.18952168747930415,40000,64000,72000,1.8605653736040035,74507.48127681277,527.6854146486461,1239.270553840557,1239.270553840557,0.63065596720164,2.5149292796630327,0,0,2.5149292796630327,1.9957350380369578,7113.294191417319,5644.791115390101,two_level_spectral_residual,nan,nan,1581.2820546639268,1581.226468012943,178185.49116977287,12.5,0.97734375,2308.506283863638,2308.3677962029724,458571.7088657356,3.125,0.988203125
668,0.000167,80000,10,31.41592653589793,31.41749733222473,0.009587955960115514,0.004067706854223794,0.09247408214686552,0.009247408214686552,0.0012709990912015787,0.03565107419421719,0.007318997811789678,0.008241666006992528,0.017722955334896193,0.030824694048955173,0.03652188780995327,0.19002203321733224,40000,64000,72000,1.9165321702516542,75314.61306613068,529.0393935240969,1256.3737158565234,1256.3737158565234,0.6429428528573571,2.7636622002530458,0,0,2.7636622002530458,2.2956399234535447,7816.817130831452,6493.050228146273,two_level_spectral_residual,nan,nan,1553.611775690889,1553.562370229515,171644.24220437335,12.5,0.9784375,2350.1414201555135,2350.0380678152665,491606.6524687606,3.125,0.988203125
672,0.000168,80000,10,31.41592653589793,31.41749733222473,0.009915036300547396,0.003823450396847128,0.09147094992226631,0.009147094992226632,0.0012639851846213666,0.03555256931111121,0.0069436910609165505,0.00797993641468067,0.017771129588363042,0.030490316640755438,0.03604775431004024,0.1903632668140989,40000,64000,72000,1.9428167744475455,78971.19998828533,516.3979050649714,1264.8218615435467,1264.8218615435467,0.6495175241237938,2.5940440488151926,0,0,2.5940440488151926,1.969967401001881,7337.064550455321,5571.909231859476,two_level_spectral_residual,nan,nan,1474.5275841509585,1474.4621920389397,170365.18500275782,12.5,0.97890625,2295.072135102063,2294.8857067929544,407384.3463256999,3.125,0.9886328125
676,0.000169,80000,10,31.41592653589793,31.41749733222473,0.010043813387946592,0.003845985707456091,0.09055582252995097,0.009055582252995097,0.0012612770139709404,0.0355144620397232,0.007278245323968811,0.008352854297195013,0.01837259085204502,0.03018527417665032,0.03525608814305321,0.19081509053064336,40000,64000,72000,2.028869081937648,84225.66983900842,499.5975442282987,1304.597002791182,1304.597002791182,0.6549172541372932,2.508944269746271,0,0,2.508944269746271,1.9036019547223901,7096.366027026876,5384.199403456677,two_level_spectral_residual,nan,nan,1451.338969575431,1451.3033526223007,156600.59543544814,12.5,0.97890625,2404.1129164200042,2403.9944607470197,497699.49840466824,3.125,0.988359375
680,0.00016999999999999999,80000,10,31.41592653589793,31.417104633143026,0.009585283242237019,0.003908638538377818,0.09033209490680183,0.009033209490680183,0.001257680492623023,0.03546379128946908,0.007742176704036418,0.009022555957001183,0.018865579350220606,0.03011069830226728,0.03435822585735005,0.1906189062664239,40000,64000,72000,2.088469150381684,84023.56751114035,506.98479359432173,1279.804647007914,1279.804647007914,0.6561753934227467,2.48190526867183,0,0,2.48190526867183,1.754544375464227,7019.888182961885,4962.600903133884,two_level_spectral_residual,nan,nan,1505.5046928557335,1505.4667949199559,187579.10301517125,12.5,0.97890625,2413.739535407769,2413.6237534019465,594945.2921270462,3.125,0.9884765625
684,0.00017099999999999998,80000,10,31.41592653589793,31.417104633143026,0.009060590771590904,0.003599790112016888,0.09398347644493943,0.009398347644493942,0.0012733298333533177,0.03568374746790642,0.008386337975687995,0.009952864365413523,0.018802713492529308,0.031327825481646476,0.03373043012805754,0.19053771421063986,40000,64000,72000,2.000640346981094,74405.00492786265,497.8383463037794,1201.204129060804,1201.204129060804,0.6342012174543454,2.1581569416049162,0,0,2.1581569416049162,1.7379939083758844,6104.189633094625,4915.789113093996,two_level_spectral_residual,nan,nan,1379.7695522862048,1379.7342996507964,145341.49992204184,12.5,0.97890625,2207.972172265825,2207.793425069156,473406.3786563255,3.125,0.988828125
688,0.00017199999999999998,80000,10,31.41592653589793,31.41749733222473,0.008800211135575225,0.0037163385107927354,0.09497912070986891,0.00949791207098689,0.001290029889018944,0.03591698607927653,0.009343740760823314,0.011071430776166551,0.018462002177990385,0.03165970690328964,0.034615935300629876,0.19137717482212113,40000,64000,72000,1.9437958616595268,74905.04923500023,497.8838407987739,1209.628970187303,1209.628970187303,0.6280310984450778,2.44395513478512,0,0,2.44395513478512,1.6586384265915546,6912.548994888964,4691.337915917896,two_level_spectral_residual,nan,nan,1465.9274551204246,1465.863204825402,175043.69816303067,12.5,0.979375,2049.937235003791,2049.713022554773,437451.2578910345,3.125,0.989140625
692,0.000173,80000,10,31.41592653589793,31.41749733222473,0.008910687378902271,0.004148184250578286,0.09326069499837378,0.009326069499837377,0.0012923899201418665,0.03594982503631786,0.01018115249889803,0.012311019593828805,0.018008242529946074,0.03108689833279126,0.03488891975600138,0.19213356212764518,40000,64000,72000,1.930957358859495,87860.47844244656,508.9267260956449,1271.5317812081446,1271.5317812081446,0.6385555722213889,2.328403574754673,0,0,2.328403574754673,1.592298444309723,6585.71982819211,4503.700110576781,two_level_spectral_residual,nan,nan,1586.4532924827236,1586.4072762095373,234197.6533314314,12.5,0.97875,2112.55869001675,2112.4327751488313,360483.3012008853,3.125,0.988984375
696,0.000174,80000,10,31.41592653589793,31.41749733222473,0.00922819905339347,0.00485871803881615,0.09075651192407626,0.009075651192407625,0.0012891808701430598,0.035905164950784725,0.011960986225808417,0.013564384561098859,0.016453102767244383,0.030252170641358753,0.03538414018681687,0.19284449576260912,40000,64000,72000,1.8128839923914748,90470.26986293061,510.45577120162613,1318.8461983993604,1318.8461983993604,0.6538423078846057,2.9358056122852583,0,0,2.9358056122852583,1.9255131320307923,8303.712226769721,5446.173571690885,two_level_spectral_residual,nan,nan,1590.811911587412,1590.7578420130255,232561.756870724,12.5,0.979375,2191.942525079025,2191.7627167802148,455981.77942892985,3.125,0.989296875
700,0.000175,80000,10,31.41592653589793,31.417104633143026,0.009302591102342838,0.005254859913495165,0.09265603892207822,0.009265603892207822,0.0013031595420402511,0.03609930112952675,0.012919994711570626,0.014012918237318423,0.016396656681905084,0.030885346307359406,0.03573542856390744,0.19289562898150475,40000,64000,72000,1.7696263376523496,87500.28008636832,511.15643723531906,1325.6179278769475,1325.6179278769475,0.6418884291839057,2.7007109054475227,0,0,2.7007109054475227,1.7675724986424277,7638.7639810656165,4999.450000115641,two_level_spectral_residual,nan,nan,1552.4265204023484,1552.3934235156726,201748.46402685222,12.5,0.9803125,2294.895715073348,2294.78108390685,481645.6121180491,3.125,0.98953125
704,0.000176,80000,10,31.41592653589793,31.417104633143026,0.009443142320628064,0.005618471367719299,0.09428470401029747,0.009428470401029747,0.0013088762177269053,0.0361783943497622,0.01277008061740822,0.013777751211218004,0.016220792714568822,0.031428234670099156,0.03561953458797877,0.19367682623369642,40000,64000,72000,1.7204055403087695,81090.45731309678,507.5327155289017,1298.9738353906346,1298.9738353906346,0.6333512493281502,2.290917409593632,0,0,2.290917409593632,1.6023873770501065,6479.692941847908,4532.235921599422,two_level_spectral_residual,nan,nan,1562.9103291134204,1562.872952746929,190621.840607419,12.5,0.97953125,2403.06852212183,2402.94625034258,507968.24080227886,3.125,0.989453125
708,0.000177,80000,10,31.41592653589793,31.417104633143026,0.009382986820457274,0.005580377367752681,0.09418394590963781,0.009418394590963781,0.0013160879442447027,0.036277926404973904,0.012572463667576772,0.013581534772789507,0.015930091732243627,0.03139464863654594,0.036262980005081304,0.1947081532971873,40000,64000,72000,1.691380795143932,77921.60581915786,496.09789536959926,1292.5824190564078,1292.5824190564078,0.633238753546742,2.1342852513259536,0,0,2.1342852513259536,1.6592571565716032,6036.670296796066,4693.087948576359,two_level_spectral_residual,nan,nan,1610.778891654256,1610.748235121945,203663.59303423317,12.5,0.98109375,2420.925962789278,2420.8326937449233,503357.61055157805,3.125,0.990078125
712,0.000178,80000,10,31.41592653589793,31.417104633143026,0.009377080295126041,0.005834591648479767,0.0923190545551486,0.00923190545551486,0.0013113904764367424,0.03621312574794866,0.011495163310752385,0.01253519498673973,0.016023223793177208,0.030773018185049534,0.0370950237999707,0.19508120746252733,40000,64000,72000,1.7356356031143516,77880.86850746992,505.5437565758981,1298.8378006494079,1298.8378006494079,0.6447383223129133,3.168081532224091,0,0,3.168081532224091,1.764318227840817,8960.687739150091,4990.245532309095,two_level_spectral_residual,nan,nan,1589.3381804977882,1589.2847765582771,200454.22135605823,12.5,0.98140625,2320.942204749574,2320.8060169584155,576255.0288760082,3.125,0.9903125
716,0.000179,80000,10,31.41592653589793,31.417104633143026,0.009232187674470302,0.006058212381993327,0.09134121911599383,0.009134121911599383,0.0013020287358483673,0.036083635291477595,0.010566349564283012,0.011468788861136581,0.01688904865971667,0.03044707303866461,0.03786565773689839,0.19416011568838196,40000,64000,72000,1.8490062671781662,98805.78361781183,529.6317231783734,1346.4053169257604,1346.4053169257604,0.6514380710723348,2.752929595065829,0,0,2.752929595065829,1.6739646120579021,7786.4607392007365,4734.686914609804,two_level_spectral_residual,nan,nan,1672.9288747321334,1672.8949453643197,268873.64633303985,12.5,0.98078125,2449.9332576971688,2449.833927659191,704638.7981953404,3.125,0.990625
720,0.00017999999999999998,80000,10,31.41592653589793,31.417104633143026,0.009229150601147096,0.005868069243478235,0.09345837343981302,0.009345837343981301,0.0013060495477616534,0.03613930751635473,0.010961241141049499,0.011727306453729536,0.016314713554871726,0.03115279114660434,0.037704375440236276,0.19399803825129197,40000,64000,72000,1.7456663276274935,99944.62004399956,502.59930569539495,1340.998451266201,1340.998451266201,0.6382135669912379,2.7134704848717477,0,0,2.7134704848717477,1.424529074257748,7674.853521609448,4029.1766736201944,two_level_spectral_residual,nan,nan,1693.6324615986475,1693.602388532494,276130.6320834338,12.5,0.98171875,2468.8752376910707,2468.7801254608853,684422.6175737693,3.125,0.990703125
724,0.00018099999999999998,80000,10,31.41592653589793,31.417104633143026,0.009194931056811819,0.006015315247262811,0.0926040076446773,0.00926040076446773,0.0012983128823416496,0.03603210904653861,0.010484492696067264,0.011308660340593336,0.015508095886538627,0.030868002548225765,0.03783866053954205,0.19430600532634415,40000,64000,72000,1.674667898396296,107548.5452545084,505.16276318493635,1369.1336896595922,1369.1336896595922,0.6436883616864367,2.2872119484388826,0,0,2.2872119484388826,1.6055648374633118,6469.212315008121,4541.223136819939,two_level_spectral_residual,nan,nan,1621.7701568596535,1621.7005526921625,248657.85041180562,12.5,0.98171875,2429.607416153556,2429.4301148839345,728622.2625351911,3.125,0.990625
728,0.00018199999999999998,80000,10,31.41592653589793,31.417104633143026,0.009298762793194129,0.005984131747906548,0.08999211360102942,0.008999211360102942,0.0012730637495106765,0.03568001891129931,0.00996368946195868,0.010690709751858936,0.014609456228557846,0.02999737120034314,0.03813070763330256,0.19386340858605064,40000,64000,72000,1.623415168725488,118920.9324128292,502.98794074968146,1427.421579460082,1427.421579460082,0.6604002349911878,2.7330828321727667,0,0,2.7330828321727667,1.720721787087122,7730.3256166955925,4866.936176738955,two_level_spectral_residual,nan,nan,1564.2983476284576,1564.2447294536112,177591.15075662793,12.5,0.9809375,2249.045471501817,2248.9150873653034,536748.074964466,3.125,0.9906640625
732,0.000183,80000,10,31.41592653589793,31.417104633143026,0.009382865787519975,0.005753049109926504,0.09183591895674609,0.009183591895674609,0.0012710484038284855,0.035651765788365736,0.010191723291511339,0.010909477937414652,0.014082371070952815,0.030611972985582027,0.038641272288655854,0.19331173616247774,40000,64000,72000,1.5334273594611154,115702.07116413813,510.93942875839116,1409.442364810195,1409.442364810195,0.6486381760683975,2.617599111287567,0,0,2.617599111287567,1.7353755504272173,7403.688328077275,4908.383278449691,two_level_spectral_residual,nan,nan,1575.7042952801592,1575.6533485672255,193331.67096840963,12.5,0.98203125,2124.1206816460026,2123.9640974933577,528114.5183694274,3.125,0.9910546875
736,0.000184,80000,10,31.41592653589793,31.417104633143026,0.009125046773478912,0.005346290558007892,0.09365331104920051,0.009365331104920051,0.001272561074201154,0.03567297400275388,0.01018994097460924,0.011009570590777831,0.014058055369593014,0.0312177703497335,0.03871003343154775,0.1936932512864043,40000,64000,72000,1.5010740370095035,105474.96072735904,520.3615949189815,1326.5785779793243,1326.5785779793243,0.6371886054272965,2.3732596132817636,0,0,2.3732596132817636,1.5342044704409121,6712.591864270794,4339.385539101941,two_level_spectral_residual,nan,nan,1569.3123856292455,1569.2874098827938,201660.0385637383,12.5,0.98171875,2156.597125935092,2156.4636956153327,485764.7009557453,3.125,0.9909375
740,0.000185,80000,10,31.41592653589793,31.417104633143026,0.008527760925246885,0.004806578531890675,0.09632570614617506,0.009632570614617506,0.0012936560063450296,0.0359674297989866,0.010900435639751906,0.01158907574738494,0.014131318987671618,0.03210856871539169,0.0390535872098383,0.1940821667714362,40000,64000,72000,1.4670350784895596,89923.50391045662,502.45665464103644,1253.713113162699,1253.713113162699,0.6203767358724048,2.4384062297852984,0,0,2.4384062297852984,1.6662535309350959,6896.85432147483,4712.87668360094,two_level_spectral_residual,nan,nan,1527.0842467895163,1527.0587474341548,164964.99530309872,12.5,0.98109375,2107.6242027930966,2107.4811982649426,382094.63821471325,3.125,0.9910546875
744,0.000186,80000,10,31.41592653589793,31.41749733222473,0.008001544591064166,0.004496776774884022,0.09964603395616263,0.009964603395616263,0.0013125250967206872,0.036228788231469834,0.011103977943117101,0.011710927205574638,0.013703723447618612,0.03321534465205421,0.038965637251059754,0.19479966656193007,40000,64000,72000,1.3752402281908485,100066.67041519066,489.19856339779454,1296.9386947334287,1296.9386947334287,0.6005949702514874,2.597105903630807,1,0,2.597105903630807,1.8862845770149141,7345.72478366784,5335.2184626193775,two_level_spectral_residual,nan,nan,1564.6351329306103,1564.6000429374653,222264.6846370118,12.5,0.9803125,2199.4592154443744,2199.279457545127,530397.2753873721,3.125,0.9903125
748,0.000187,80000,10,31.41592653589793,31.41749733222473,0.008081957312985586,0.003983798228790582,0.10146105610529799,0.0101461056105298,0.0013228093524207266,0.036370446139973686,0.010797653596995858,0.011357206599123239,0.013082534911981327,0.03382035203509933,0.03875671007516111,0.1954166236190357,40000,64000,72000,1.2894144230476028,119047.33773921139,499.39226581679816,1439.3868440615472,1439.3868440615472,0.5895205239738013,2.358920141540527,0,0,2.358920141540527,1.9646699005926864,6672.033713443349,5556.925638008755,two_level_spectral_residual,nan,nan,1758.8986633575535,1758.873913431719,280162.29279400274,12.5,0.97984375,2467.115134136604,2467.0480863039106,617664.1909319921,3.125,0.989921875
752,0.000188,80000,10,31.41592653589793,31.41749733222473,0.008807831939456558,0.003346631110892466,0.10413078039612007,0.010413078039612007,0.0013366466659514846,0.036560178691459985,0.010543205619522256,0.011081448673643914,0.01274776186296794,0.034710260132040024,0.038561170632196155,0.19571186921350384,40000,64000,72000,1.2242068881530175,128776.34915468209,509.0402560621718,1544.8230986230517,1544.8230986230517,0.5735338233088345,2.340896344224293,0,0,2.340896344224293,2.011642070364718,6621.054716223185,5689.782997100154,two_level_spectral_residual,nan,nan,1950.7133122184052,1950.6891740806404,338420.97457950434,12.5,0.97890625,2952.69980335218,2952.614927291176,857590.7829544632,3.125,0.9894140625
756,0.00018899999999999999,80000,10,31.41592653589793,31.41749733222473,0.00909002562674201,0.0032126814747449575,0.1055368827484135,0.01055368827484135,0.0013493692372638715,0.03673376154525795,0.010365320680707238,0.010903845910684024,0.012559874105600832,0.035178960916137834,0.03901106724906243,0.19607416996020807,40000,64000,72000,1.1900933378468241,132551.76157459672,497.57675816504377,1597.8578745893924,1597.8578745893924,0.5652342382880856,2.356368650666676,0,0,2.356368650666676,1.6839003426829384,6664.817007447206,4762.789404613828,two_level_spectral_residual,nan,nan,2116.052497815056,2116.0328771054624,383531.86455860094,12.5,0.97875,3307.6681511806974,3307.616810330966,1033580.4909450149,3.125,0.988828125
760,0.00018999999999999998,80000,10,31.41592653589793,31.41749733222473,0.009023790514675428,0.0031191608302507975,0.10695869493230739,0.01069586949323074,0.0013598865094748942,0.03687663907509596,0.010579458002951707,0.011106178867729808,0.012670802406970712,0.03565289831076913,0.03888964929757239,0.19619286424591129,40000,64000,72000,1.1846444475589273,131696.99075245744,490.77387101778606,1604.8439301864566,1604.8439301864566,0.5565846707664617,2.281157274434378,0,0,2.281157274434378,1.6631292356441383,6452.087110822285,4704.039842054279,two_level_spectral_residual,nan,nan,2384.497670319024,2384.4747251762356,463976.553597476,12.5,0.97859375,3596.2158457809983,3596.13599886067,1219390.8835989882,3.125,0.98875
764,0.00019099999999999998,80000,10,31.41592653589793,31.41749733222473,0.008788105030517288,0.0034156349668381,0.10796837915346039,0.010796837915346039,0.0013683074600696554,0.03699064016842173,0.010616016808584967,0.011130014985384372,0.012653251579304692,0.03598945971782013,0.03867234560595095,0.19660512123845844,40000,64000,72000,1.1719404957742348,129633.79664503771,494.7326706249149,1600.7469523110058,1600.7469523110058,0.5505349732513374,2.3609439310116724,0,0,2.3609439310116724,1.6379856220333495,6677.757854478313,4632.9229633033865,two_level_spectral_residual,nan,nan,2508.956582297337,2508.907798859287,499417.1217384257,12.5,0.979375,3680.0012019698747,3679.8799740841573,1344319.7969285855,3.125,0.988359375
768,0.000192,80000,10,31.41592653589793,31.41749733222473,0.008661790939227833,0.003947251456844865,0.10892550990718983,0.010892550990718983,0.0013767372933873616,0.037104410699906845,0.010548473926137529,0.011043955935428717,0.012524067531189427,0.03630850330239661,0.03867899515876052,0.19725766881063436,40000,64000,72000,1.1497827774100466,127568.86449791212,496.8037895904952,1600.1993137773554,1600.1993137773554,0.5443727813609319,2.1726953732901384,0,0,2.1726953732901384,1.4782280513043464,6145.310527624377,4181.060316869916,two_level_spectral_residual,nan,nan,2496.573122201787,2496.539845313058,492765.9577507795,12.5,0.97921875,3788.091892864086,3787.997587915177,1440128.9510823663,3.125,0.9877734375
772,0.000193,80000,10,31.41592653589793,31.41749733222473,0.00853826157531899,0.0041361492693992715,0.11010770458175699,0.011010770458175698,0.0013890990195684686,0.03727061871727472,0.010606205368765508,0.011128950125645257,0.012670115993287285,0.036702568193919,0.038747745610722334,0.1985250351409421,40000,64000,72000,1.15070203682972,125668.33311958249,479.77056695026766,1588.3394323391317,1588.3394323391317,0.5374481275936204,1.8616180175203285,0,0,1.8616180175203285,1.2380064132403312,5265.450896670725,3501.6109198186937,two_level_spectral_residual,nan,nan,2515.6430075686076,2515.5997281671935,497517.17301429535,12.5,0.97875,3778.1381347547435,3778.0243355916095,1431327.6271348079,3.125,0.987890625
776,0.000194,80000,10,31.41592653589793,31.41749733222473,0.008367483347834524,0.00434034512817895,0.10986696102657947,0.010986696102657947,0.001387911413418408,0.037254683107206914,0.010388133805957945,0.010928002433554818,0.012526177023391469,0.036622320342193156,0.038606479788468304,0.19939111824046077,40000,64000,72000,1.140122281197992,126250.02703278966,478.7183203671482,1591.5941969105033,1591.5941969105033,0.5386855657217139,1.8625303707345002,0,0,1.8625303707345002,1.315346666464254,5268.0314212490375,3720.3621898719757,two_level_spectral_residual,nan,nan,2422.398338789767,2422.3504582404726,472680.6219480983,12.5,0.9784375,3699.5594890780803,3699.466918408959,1385293.4443575824,3.125,0.987890625
780,0.000195,80000,10,31.41592653589793,31.41749733222473,0.00782203604350915,0.004542410302291545,0.106883681906983,0.0106883681906983,0.0013737218839235783,0.037063754315012104,0.01018676852849496,0.010721053396973764,0.012326526224837762,0.03562789396899433,0.03810540994993364,0.19974570044235138,40000,64000,72000,1.153265494312321,133228.5834872513,482.41041200966833,1635.0340644004243,1635.0340644004243,0.5569846507674616,2.1283374022225106,0,0,2.1283374022225106,1.3744679253823149,6019.847239057991,3887.5823622449616,two_level_spectral_residual,nan,nan,2303.2407515845694,2303.1759930016547,424744.0684762884,12.5,0.97828125,3525.415252611436,3525.2612847492983,1220888.2291848343,3.125,0.987578125
784,0.000196,80000,10,31.41592653589793,31.41749733222473,0.007339501159617473,0.004659098745922496,0.10681605272179856,0.010681605272179855,0.0013730905995667777,0.03705523714087899,0.009997324863599352,0.010558527057249873,0.012246349126780954,0.03560535090726619,0.038097246308211756,0.19989905197258737,40000,64000,72000,1.1464895785539333,133510.85534986775,496.28657525391776,1643.7324204819827,1643.7324204819827,0.5570221488925554,2.021616856050951,0,0,2.021616856050951,1.307762424046105,5717.995951498624,3698.910712895833,two_level_spectral_residual,nan,nan,2231.461870964623,2231.4370644981173,382777.4928061395,12.5,0.97828125,3429.877107554356,3429.8210834890388,1054253.2926843776,3.125,0.9878125
788,0.000197,80000,10,31.41592653589793,31.41749733222473,0.007086222085195286,0.004850663855916583,0.10943052186448135,0.010943052186448135,0.0013875320221892662,0.03724959089962286,0.009977829887116098,0.01053671599511703,0.012220117865205113,0.036476840621493783,0.03861511729142233,0.20033252740313387,40000,64000,72000,1.1167010498532115,128103.23758536232,497.5090283346281,1611.9520897405873,1611.9520897405873,0.5415979201039948,2.075628806702484,0,0,2.075628806702484,1.4329863898950876,5870.764817781873,4053.097574571386,two_level_spectral_residual,nan,nan,2185.0691439341385,2185.035607915876,347959.6838666014,12.5,0.97890625,3413.750210492198,3413.686016536989,938380.1192233998,3.125,0.98828125
792,0.000198,80000,10,31.41592653589793,31.41749733222473,0.00657225682464253,0.004764496259294097,0.11012312758627384,0.011012312758627383,0.0013987627274907525,0.03740003646376234,0.009984963380038082,0.010630212396462196,0.012505495861078759,0.03670770919542461,0.03874960647168747,0.20090467540769233,40000,64000,72000,1.1355921444640746,126327.75166988309,497.08768399217274,1599.277287767396,1599.277287767396,0.5370856457177141,1.8287946667778125,0,0,1.8287946667778125,1.2838399117594566,5172.612441105535,3631.247630252202,two_level_spectral_residual,nan,nan,2146.6837337025295,2146.6619027387896,351332.3602479458,12.5,0.97921875,3379.7309081181834,3379.672371644206,892433.0824166054,3.125,0.9880859375
796,0.00019899999999999999,80000,10,31.41592653589793,31.41749733222473,0.0061606278208266715,0.004638705554861933,0.10927771983883888,0.010927771983883889,0.0014060792192759153,0.03749772285454032,0.010026769189535257,0.01069804658443999,0.012687301772914094,0.03642590661294629,0.038890718318656536,0.20159170382932579,40000,64000,72000,1.1610145042946662,128628.51767723938,500.1676411778533,1612.4325233420275,1612.4325233420275,0.5422353882305885,2.0489998728701613,0,0,2.0489998728701613,1.2260049246939506,5795.446819027459,3467.6655840767803,two_level_spectral_residual,nan,nan,2113.052752944568,2112.983992559869,336841.1001078773,12.5,0.97953125,3398.601583795752,3398.477928537575,1006464.6745799001,3.125,0.988359375
800,0.00019999999999999998,80000,10,31.41592653589793,31.41749733222473,0.0061023002355909675,0.004318255365449608,0.10895794969504627,0.010895794969504626,0.0014057287390978673,0.03749304921045856,0.009929776500198332,0.010604107232873666,0.01255578413765281,0.03631931656501542,0.03862598287698835,0.20209105526191506,40000,64000,72000,1.152351358739238,128022.66766857705,492.45021577531986,1613.7110712510207,1613.7110712510207,0.5441602919854007,2.057709277633091,0,0,2.057709277633091,1.5445317185266922,5820.080735699325,4368.595407711744,two_level_spectral_residual,nan,nan,2231.731174146784,2231.7121604353,398321.72368943,12.5,0.97984375,3395.3065413626236,3395.25244875153,1067954.0567415012,3.125,0.9885546875
