t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
3.157894736842106e-05,160,31.41592653016295,31.41592653016295,-7.070417671286795e-07,-7.070417671294529e-07,-7.070417671286795e-07,-7.070417671294529e-07,0.00889462886984725,0.012202638944125304,0.018283293843721488,0.023869187875284588,0.035631350201114236,0.06881745359729953,0.00889462886984725,0.012202638944125304,0.018283293843721488,0.023869187875284588,0.035631350201114236,0.06881745359729953,283.0160993525034,7359.658696515866,1.3011129061323018e-15
3.208020050125314e-05,160,31.41592653016295,31.41592653016295,-7.189965945353183e-07,-7.189965945387647e-07,-7.189965945353183e-07,-7.189965945387647e-07,0.008408505106583907,0.012201667667991958,0.018221493870705333,0.023798346870040198,0.03556945919406108,0.06802544771381167,0.008408505106583907,0.012201667667991958,0.018221493870705333,0.023798346870040198,0.03556945919406108,0.06802544771381167,287.4966316925839,7605.1976028325935,1.317528107297308e-15
3.2581453634085216e-05,160,31.415926530162945,31.415926530162945,-7.309113701948363e-07,-7.309113701965688e-07,-7.309113701948363e-07,-7.309113701965688e-07,0.007842683434941681,0.011817313437145817,0.01806011558737474,0.022953817800688375,0.034818850121929694,0.06687778389184415,0.007842683434941681,0.011817313437145817,0.01806011558737474,0.022953817800688375,0.034818850121929694,0.06687778389184415,292.0472652722415,7858.253738016087,1.3338276051061381e-15
3.3082706766917295e-05,160,31.415926530162942,31.415926530162942,-7.427855678396694e-07,-7.427855678376856e-07,-7.427855678396694e-07,-7.427855678376856e-07,0.007633878662922812,0.011787722504967594,0.01770575589044104,0.022567753828443837,0.0343821029256185,0.06598822801565314,0.007633878662922812,0.011787722504967594,0.01770575589044104,0.022567753828443837,0.0343821029256185,0.06598822801565314,296.6685536631318,8119.014594396122,1.3499756012633474e-15
3.358395989974938e-05,160,31.415926530162942,31.415926530162942,-7.546188998045848e-07,-7.546188998039145e-07,-7.546188998045848e-07,-7.546188998039145e-07,0.007625046141983633,0.01167294974860985,0.017102943229960987,0.022359625163621628,0.034062438197357964,0.065305452931012,0.007625046141983633,0.01167294974860985,0.017102943229960987,0.022359625163621628,0.034062438197357964,0.065305452931012,301.36103736494846,8387.669800227046,1.3659375949873764e-15
3.408521303258146e-05,160,31.415926530162942,31.415926530162942,-7.664113308950371e-07,-7.664113308971172e-07,-7.664113308950371e-07,-7.664113308971172e-07,0.007624629325753468,0.011672550132713464,0.01668141354848257,0.02209708693866168,0.03330112653498162,0.06408069357782209,0.007624629325753468,0.011672550132713464,0.01668141354848257,0.02209708693866168,0.03330112653498162,0.06408069357782209,306.1252428942777,8664.410999959486,1.3816806499635036e-15
3.458646616541354e-05,160,31.415926530162942,31.415926530162942,-7.781630932205669e-07,-7.781630932218056e-07,-7.781630932205669e-07,-7.781630932218056e-07,0.007623953179504917,0.011073045441294246,0.016579468646363314,0.02188714065161864,0.032692440147396924,0.06327698275559682,0.007623953179504917,0.011073045441294246,0.016579468646363314,0.02188714065161864,0.032692440147396924,0.06327698275559682,310.9616818586498,8949.431727141104,1.397173618117894e-15
3.508771929824562e-05,160,31.415926530162935,31.415926530162935,-7.898747020522638e-07,-7.89874702052576e-07,-7.898747020522638e-07,-7.89874702052576e-07,0.007623791435869353,0.010892681805379448,0.016194210994565535,0.021595987396050592,0.032173537330860126,0.06225912582086535,0.007623791435869353,0.010892681805379448,0.016194210994565535,0.021595987396050592,0.032173537330860126,0.06225912582086535,315.87085001749415,9242.927270094697,1.4123873236146184e-15
3.55889724310777e-05,160,31.415926530162935,31.415926530162935,-8.015469727861962e-07,-8.015469727864649e-07,-8.015469727861962e-07,-8.015469727864649e-07,0.007623184668815438,0.010892122319204549,0.01599783494587438,0.021558267753903293,0.031952451166289864,0.06139707962635586,0.007623184668815438,0.010892122319204549,0.01599783494587438,0.021558267753903293,0.031952451166289864,0.06139707962635586,320.8532263318526,9545.094530559312,1.4272947025578072e-15
3.609022556390978e-05,160,31.415926530162935,31.415926530162935,-8.131810390674659e-07,-8.131810390703449e-07,-8.131810390674659e-07,-8.131810390703449e-07,0.007369656391633817,0.010730525310879868,0.015934863936957356,0.020457281274345585,0.031119239133203882,0.06022222409987354,0.007369656391633817,0.010730525310879868,0.015934863936957356,0.020457281274345585,0.031119239133203882,0.06022222409987354,325.90927200485186,9856.131875522307,1.441870928036933e-15
3.659147869674186e-05,160,31.41592653016293,31.41592653016293,-8.247783721654072e-07,-8.247783721669676e-07,-8.247783721654072e-07,-8.247783721669676e-07,0.006990870486075612,0.009883160973080604,0.01593346547903382,0.020335907528603397,0.030736194717979667,0.05969736497623003,0.006990870486075612,0.009883160973080604,0.01593346547903382,0.020335907528603397,0.030736194717979667,0.05969736497623003,331.0394295150819,10176.238982513296,1.4560934638803793e-15
3.709273182957394e-05,160,31.415926530162928,31.415926530162928,-8.363408016624486e-07,-8.363408016621423e-07,-8.363408016624486e-07,-8.363408016621423e-07,0.006990714618296334,0.00988264669301463,0.01564166687537957,0.020228567511260242,0.03049730111845434,0.05901566909873215,0.006990714618296334,0.00988264669301463,0.01564166687537957,0.020228567511260242,0.03049730111845434,0.05901566909873215,336.2441216451738,10505.616678673321,1.469942139291686e-15
3.759398496240602e-05,160,31.415926530162928,31.415926530162928,-8.478705375354502e-07,-8.478705375377853e-07,-8.478705375354502e-07,-8.478705375377853e-07,0.0069892087013880486,0.00988199667190618,0.015471089536711136,0.019702803081633375,0.029646889323889102,0.057802243066831197,0.0069892087013880486,0.00988199667190618,0.015471089536711136,0.019702803081633375,0.029646889323889102,0.057802243066831197,341.52375050801226,10844.466773954062,1.4833991536966789e-15
3.80952380952381e-05,160,31.415926530162928,31.415926530162928,-8.593701937197079e-07,-8.593701937221599e-07,-8.593701937197079e-07,-8.593701937221599e-07,0.006989084676426083,0.009881574234382514,0.015067299716441654,0.019576261674478478,0.028973080527364335,0.057040863970397954,0.006989084676426083,0.009881574234382514,0.015067299716441654,0.019576261674478478,0.028973080527364335,0.057040863970397954,346.87869657315946,11192.991888846567,1.4964490849414163e-15
3.859649122807018e-05,160,31.41592653016292,31.41592653016292,-8.708428132161526e-07,-8.708428132180266e-07,-8.708428132161526e-07,-8.708428132180266e-07,0.006883265589939871,0.009881016164666632,0.014924958364736965,0.01933996433140337,0.02888602453444894,0.05619840880855089,0.006883265589939871,0.009881016164666632,0.014924958364736965,0.01933996433140337,0.02888602453444894,0.05619840880855089,352.30931769620173,11551.395277074265,1.5090788661393316e-15
3.9097744360902264e-05,160,31.41592653016292,31.41592653016292,-8.822918948335169e-07,-8.822918948352031e-07,-8.822918948335169e-07,-8.822918948352031e-07,0.006366692059378708,0.00986368859850963,0.014428394860625573,0.018877686507078634,0.028357006437007712,0.0553762364800319,0.006366692059378708,0.00986368859850963,0.014428394860625573,0.018877686507078634,0.028357006437007712,0.0553762364800319,357.81594815386046,11919.880643732246,1.521277749359699e-15
3.959899749373434e-05,160,31.41592653016292,31.41592653016292,-8.937214216499705e-07,-8.937214216529972e-07,-8.937214216499705e-07,-8.937214216529972e-07,0.006366469471488137,0.00983498624405441,0.014320479121163266,0.018314911056345532,0.028282421854299418,0.054665480571845206,0.006366469471488137,0.00983498624405441,0.014320479121163266,0.018314911056345532,0.028282421854299418,0.054665480571845206,363.3988976878318,12298.65195939058,1.5330376504973748e-15
4.010025062656642e-05,160,31.415926530162917,31.415926530162917,-9.051358912570331e-07,-9.051358912584452e-07,-9.051358912570331e-07,-9.051358912584452e-07,0.006365834572540842,0.009402395007093143,0.013692743979858793,0.018222819638156727,0.02765076488705045,0.05360995457440078,0.006365834572540842,0.009402395007093143,0.013692743979858793,0.018222819638156727,0.02765076488705045,0.05360995457440078,369.05845056043336,12687.913270709721,1.544352518844906e-15
4.06015037593985e-05,160,31.415926530162913,31.415926530162913,-9.165403478911177e-07,-9.165403478893515e-07,-9.165403478911177e-07,-9.165403478893515e-07,0.0063658389123582865,0.009402272308258762,0.013569923017656742,0.01822108880311376,0.027006559691428168,0.0531305738412511,0.0063658389123582865,0.009402272308258762,0.013569923017656742,0.01822108880311376,0.027006559691428168,0.0531305738412511,374.7948646252419,13087.86850816538,1.5552174547592853e-15
4.110275689223058e-05,160,31.415926530162913,31.415926530162913,-9.279404165106183e-07,-9.27940416510398e-07,-9.279404165106183e-07,-9.27940416510398e-07,0.006365319659260518,0.009401134213254001,0.013568234534404413,0.01805910761554577,0.026629673639672485,0.05205945848285872,0.006365319659260518,0.009401134213254001,0.013568234534404413,0.01805910761554577,0.026629673639672485,0.05205945848285872,380.60837041599876,13498.72129149493,1.5656306198259846e-15
4.1604010025062666e-05,160,31.415926530162913,31.415926530162913,-9.393423389084644e-07,-9.393423389089062e-07,-9.393423389084644e-07,-9.393423389089062e-07,0.006365133179227848,0.00940051394782114,0.01325863427896541,0.017704889711760718,0.026150134935885305,0.0513940857005398,0.006365133179227848,0.00940051394782114,0.01325863427896541,0.017704889711760718,0.026150134935885305,0.0513940857005398,386.49917025714194,13920.674733514916,1.5755909391146956e-15
4.2105263157894745e-05,160,31.415926530162913,31.415926530162913,-9.507530119443101e-07,-9.507530119463072e-07,-9.507530119443101e-07,-9.507530119463072e-07,0.00636487701341355,0.009400405289117465,0.013257021784450157,0.017102269322917894,0.025892706750378504,0.050745326397138246,0.00636487701341355,0.009400405289117465,0.013257021784450157,0.017102269322917894,0.025892706750378504,0.050745326397138246,392.46743739939234,14353.931242992954,1.5851012006385064e-15
4.2606516290726824e-05,160,31.415926530162906,31.415926530162906,-9.62180027952528e-07,-9.621800279529546e-07,-9.62180027952528e-07,-9.621800279529546e-07,0.006364180447008561,0.008896143769074046,0.013224069312263274,0.016633149627558512,0.025550226340852706,0.04978483043516567,0.006364180447008561,0.008896143769074046,0.013224069312263274,0.016633149627558512,0.025550226340852706,0.04978483043516567,398.51331518387354,14798.692327253979,1.5941666358223954e-15
4.31077694235589e-05,160,31.415926530162906,31.415926530162906,-9.736317174165679e-07,-9.736317174164675e-07,-9.736317174165679e-07,-9.736317174164675e-07,0.006364164055183418,0.008894930975371142,0.013035495181308303,0.01657925162778091,0.02495231926214373,0.04939719320037646,0.006364164055183418,0.008894930975371142,0.013035495181308303,0.01657925162778091,0.02495231926214373,0.04939719320037646,404.63691623828254,15255.158395256074,1.6027944150988811e-15
4.360902255639098e-05,160,31.415926530162906,31.415926530162906,-9.851171939796263e-07,-9.851171939812797e-07,-9.851171939796263e-07,-9.851171939812797e-07,0.006062054149323809,0.00889424818898688,0.013033580621655202,0.016194257184172247,0.024853008052970565,0.04833562905267542,0.006062054149323809,0.00889424818898688,0.013033580621655202,0.016194257184172247,0.024853008052970565,0.04833562905267542,410.83832170864906,15723.52856184752,1.610993049456267e-15
4.411027568922306e-05,160,31.415926530162903,31.415926530162903,-9.966464018455606e-07,-9.966464018424382e-07,-9.966464018455606e-07,-9.966464018424382e-07,0.005591284294921134,0.008351072825488484,0.012203596543453881,0.016012307955253876,0.02449464957997416,0.04744057234959357,0.005591284294921134,0.008351072825488484,0.012203596543453881,0.016012307955253876,0.02449464957997416,0.04744057234959357,417.11758053022305,16204.000453954435,1.6187720072972678e-15
4.4611528822055146e-05,160,31.415926530162903,31.415926530162903,-1.0082301656472973e-06,-1.008230165650272e-06,-1.0082301656472973e-06,-1.008230165650272e-06,0.005591279311949607,0.007842683496438062,0.012201830463953034,0.01593522694495429,0.023869231430629072,0.046980099444601665,0.005591279311949607,0.007842683496438062,0.012201830463953034,0.01593522694495429,0.023869231430629072,0.046980099444601665,423.4747087410135,16696.770019440453,1.6261416143997967e-15
4.5112781954887225e-05,160,31.4159265301629,31.4159265301629,-1.0198802428343947e-06,-1.0198802428340527e-06,-1.0198802428343947e-06,-1.0198802428340527e-06,0.005591053302223201,0.007715351145025778,0.012139338103002426,0.01593323591023509,0.02379828535199527,0.046311990431564365,0.005591053302223201,0.007715351145025778,0.012139338103002426,0.01593323591023509,0.02379828535199527,0.046311990431564365,429.9096888414646,17202.031339382433,1.6331130244455999e-15
4.5614035087719304e-05,160,31.415926530162892,31.415926530162892,-1.0316093786369359e-06,-1.03160937863619e-06,-1.0316093786369359e-06,-1.03160937863619e-06,0.005591063462642365,0.00762560814080458,0.011817545188939042,0.015641888073246714,0.022954517813100782,0.04543298406703016,0.005591063462642365,0.00762560814080458,0.011817545188939042,0.015641888073246714,0.022954517813100782,0.04543298406703016,436.4224692036996,17719.976444512606,1.6396981773540806e-15
4.611528822055138e-05,160,31.4159265301629,31.4159265301629,-1.0434313636489047e-06,-1.0434313636502341e-06,-1.0434313636489047e-06,-1.0434313636502341e-06,0.005589578464924568,0.007624768520473774,0.011783165288828577,0.015639779691402508,0.022733901688965344,0.04479787421962397,0.005589578464924568,0.007624768520473774,0.011783165288828577,0.015639779691402508,0.022733901688965344,0.04479787421962397,443.0129635336837,18250.79513654798,1.6459099550421587e-15
4.661654135338346e-05,160,31.415926530162892,31.415926530162892,-1.0553610940802195e-06,-1.0553610940800192e-06,-1.0553610940802195e-06,-1.0553610940800192e-06,0.005589256098777369,0.007624466747359158,0.011673012159855436,0.0150675897230071,0.022360908316019456,0.04432084803905232,0.005589256098777369,0.007624466747359158,0.011673012159855436,0.0150675897230071,0.022360908316019456,0.04432084803905232,449.6810503895605,18794.67481513919,1.6517620978254614e-15
4.711779448621555e-05,160,31.415926530162892,31.415926530162892,-1.0674146347059324e-06,-1.0674146347040414e-06,-1.0674146347059324e-06,-1.0674146347040414e-06,0.005589100266473237,0.0076237083237965944,0.011672571957006729,0.01506592032434241,0.022097992676429874,0.04352560030082308,0.005589100266473237,0.0076237083237965944,0.011672571957006729,0.01506592032434241,0.022097992676429874,0.04352560030082308,456.4265727592943,19351.80031113733,1.6572692172769726e-15
4.761904761904763e-05,160,31.415926530162885,31.415926530162885,-1.0796092845448667e-06,-1.079609284545081e-06,-1.0796092845448667e-06,-1.079609284545081e-06,0.005588962982079544,0.007623274675404207,0.011604051284313837,0.014923168318556855,0.022095865492595762,0.04287199194183172,0.005588962982079544,0.007623274675404207,0.011604051284313837,0.014923168318556855,0.022095865492595762,0.04287199194183172,463.24933770061267,19922.353726862115,1.6624467182837799e-15
4.8120300751879706e-05,160,31.415926530162885,31.415926530162885,-1.0919636452845163e-06,-1.0919636452839316e-06,-1.0919636452845163e-06,-1.0919636452839316e-06,0.005425806303112477,0.007622800741954,0.010893441231492525,0.01432156078087587,0.021885251307984927,0.04225204732943405,0.005425806303112477,0.007622800741954,0.010893441231492525,0.01432156078087587,0.021885251307984927,0.04225204732943405,470.1491160460798,20506.514284015997,1.6673107238359229e-15
