step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
620,0.000155,80000,10,31.41592653589793,31.414355739571135,0.01237248565151096,-0.0011062217910916036,0.10230882083002901,0.010230882083002902,0.001956524436808378,0.04423261734069529,0.009344240203092487,0.012242164509838479,0.030860402498337193,0.03410294027667634,0.03989000349221957,0.2242453736272938,40000,64000,72000,3.0163970465075725,60245.47895654027,541.3763239470967,1077.1246408820261,1077.1246408820261,0.5853792689634482,1.860984960760141,0,0,1.860984960760141,2.077027550309279,5263.660341758708,5874.721062139898,two_level_blob_residual,0.00613852924980174,0.017342140647124617,1131.2767186629733,1131.201313612597,111418.36912358113,12.5,0.97546875,1812.9855873171848,1812.6896121222924,399111.3009185859,3.125,0.9862890625
624,0.000156,80000,10,31.41592653589793,31.414355739571135,0.012335244676317643,-0.001034773396186329,0.10268032914096195,0.010268032914096194,0.0019400816185779028,0.04404635760852312,0.00916162247956339,0.011128462812592383,0.03062594184089668,0.03422677638032065,0.038468457157954376,0.2235128779419737,40000,64000,72000,2.9826493640133034,62802.69955444866,534.7871247320509,1089.0204111526684,1089.0204111526684,0.5831041552077604,1.707968952152376,0,0,1.707968952152376,1.9120134846823036,4830.865712492108,5407.990802955912,two_level_blob_residual,0.0061608197484577165,0.01776401786474048,1169.93009163944,1169.856689163301,126279.60604227797,12.5,0.9746875,1878.9209283792436,1878.7114986287886,480817.72328895633,3.125,0.9863671875
628,0.000157,80000,10,31.41592653589793,31.414355739571135,0.012270682436803253,-0.0008437695209737118,0.10289213766704702,0.010289213766704702,0.0019245785519204997,0.04387001882744638,0.008743247948780085,0.010416355770583285,0.030394330578953507,0.03429737922234901,0.03757513475670791,0.2230057055027613,40000,64000,72000,2.9539993305715737,62854.37318638397,526.2261482194782,1103.7142494496168,1103.7142494496168,0.582041602080104,1.8144685692040012,0,0,1.8144685692040012,1.7781408306803586,5132.092118136007,5029.3417571150485,two_level_blob_residual,0.006173528260022822,0.018131313912834922,1230.8473400292273,1230.7639063818742,147604.11680073602,12.5,0.97484375,1905.2124028471342,1904.9784643668472,469597.25768329634,3.125,0.9866015625
632,0.000158,80000,10,31.41592653589793,31.414355739571135,0.012177296579235377,-0.0007450512958557081,0.10417227928649382,0.010417227928649382,0.0019067536648212859,0.04366639056323852,0.008186661919188144,0.009619376382836806,0.029967203533809335,0.03472409309549794,0.0376536091838522,0.22242231265155984,40000,64000,72000,2.8766965395269652,64464.37437335904,545.2114415195442,1112.6707937129086,1112.6707937129086,0.5742662133106655,1.9878072235073843,0,0,1.9878072235073843,1.6417278737791985,5622.367869734699,4643.507649648975,two_level_blob_residual,0.006250336757189629,0.01746038876983028,1298.1638277573413,1298.1009538700023,162672.6331790728,12.5,0.9753125,1910.1150928106354,1909.8861685022196,377293.1191370883,3.125,0.9870703125
636,0.000159,80000,10,31.41592653589793,31.414355739571135,0.012489513386816498,-0.0005578916257559842,0.10388434995906382,0.010388434995906382,0.0018911451020911785,0.043487298169594055,0.007956548410190596,0.00934348252177721,0.029717037418127874,0.03462811665302127,0.0377693118994732,0.22121593701477021,40000,64000,72000,2.8605884745717742,64953.095249840466,523.3853597943971,1129.56394547603,1129.56394547603,0.5764288214410721,1.724823374003559,0,0,1.724823374003559,1.525292540438903,4878.53721642791,4314.178794550418,two_level_blob_residual,0.006233060997543828,0.017491601926211804,1327.587477654043,1327.53412751754,159720.738596206,12.5,0.97609375,1992.3684315144078,1992.2235739981513,410496.664751029,3.125,0.987109375
640,0.00015999999999999999,80000,10,31.41592653589793,31.414355739571135,0.012443255177934886,-0.0004524134739230346,0.10080531750532642,0.010080531750532643,0.0018616516327591224,0.043146861215610136,0.007815626818018074,0.009157578994153641,0.02938730953603043,0.03360177250177548,0.036871123378624894,0.22058009997964345,40000,64000,72000,2.9152539035926988,68787.0816156075,530.9189876991564,1166.8144390946263,1166.8144390946263,0.5955297764888244,1.8315612603033615,0,0,1.8315612603033615,1.6488579192594255,5180.437549276346,4663.674463685923,two_level_blob_residual,0.006048319050319585,0.017972028682711323,1348.3037585160594,1348.221419257139,171478.8131094862,12.5,0.97609375,2041.275399569684,2041.085370839611,413347.6376360445,3.125,0.9876171875
644,0.00016099999999999998,80000,10,31.41592653589793,31.414355739571135,0.012590018407325357,-0.00024538460177511256,0.09828836057320559,0.009828836057320559,0.0018266709576027062,0.042739571331527254,0.00794024159441511,0.009363197049224814,0.02890718638516381,0.0327627868577352,0.036608058551375465,0.21982657341323877,40000,64000,72000,2.941058963297451,70411.50801061965,505.41430744556084,1189.0200402086537,1189.0200402086537,0.6109430471523576,1.7831976275737886,0,0,1.7831976275737886,1.9557261520490894,5043.644538612759,5531.628897031136,two_level_blob_residual,0.005897301634392335,0.018144559091778163,1371.4555196063043,1371.3951059072613,174585.8492183325,12.5,0.975625,2055.7188234483265,2055.555544261833,500563.5647950282,3.125,0.9878515625
648,0.00016199999999999998,80000,10,31.41592653589793,31.414355739571135,0.012930466757442515,-0.0002974271942906539,0.09695521736515372,0.009695521736515372,0.0017942166041667958,0.04235819406167826,0.007543439812754725,0.008822191603979861,0.028246765549078838,0.032318405788384574,0.036406935918192836,0.21914553705477455,40000,64000,72000,2.9133827262431464,73096.52876780143,490.6756331202882,1192.4881897755297,1192.4881897755297,0.619405970298515,1.900585131742375,0,0,1.900585131742375,1.9948453968006532,5375.666539509444,5642.274829986045,two_level_blob_residual,0.005817313041909223,0.018563414735132087,1423.2170461004132,1423.0737647452627,181149.11282026512,12.5,0.97640625,2063.1154518466983,2062.820951308997,450676.49038332247,3.125,0.9880078125
652,0.000163,80000,10,31.41592653589793,31.414355739571135,0.013510197899431017,0.0002467267727431261,0.09539941354447992,0.009539941354447991,0.0017560206208963283,0.04190489972421278,0.00711375705577177,0.008221222521964583,0.02749361890296024,0.03179980451482664,0.03584296364468835,0.21830528086124107,40000,64000,72000,2.8819484189115436,72974.0957134291,523.5239451730339,1182.7502954603526,1182.7502954603526,0.6287439371968598,2.2099397841740114,0,0,2.2099397841740114,2.142031901131499,6250.653629613515,6058.581131231981,two_level_blob_residual,0.005723964812668795,0.019591985421648677,1385.2417774894516,1385.1657159542256,185162.01951261627,12.5,0.97671875,2025.2111664002964,2025.0475246437352,480986.32838695415,3.125,0.98796875
656,0.000164,80000,10,31.41592653589793,31.414748438652833,0.01385464773402901,0.0007728876480403843,0.09585966560777705,0.009585966560777705,0.0017292342905649001,0.041584062939603435,0.00624108593492124,0.007202825300533764,0.02676041153033394,0.031953221869259016,0.03598126996083648,0.21756702172003814,40000,64000,72000,2.7916237095826966,72411.34756538084,514.7020262626581,1180.7956611111379,1180.7956611111379,0.6255734590047127,2.1163696064138464,1,0,2.1163696064138464,2.0124909023402013,5985.997200769342,5692.183856483962,two_level_blob_residual,0.005751579936466623,0.019452129337414078,1418.9516399999998,1418.8533910822177,165548.9884240919,12.5,0.97875,2238.7412252282606,2238.505716864107,605410.2396757373,3.125,0.9880859375
660,0.000165,80000,10,31.41592653589793,31.414748438652833,0.013534055107304068,0.001315588026983398,0.09695995497519641,0.00969599549751964,0.001723480748249625,0.04151482564397477,0.005890706317590306,0.006764844637920982,0.026928064700190192,0.03231998499173214,0.036590820701539316,0.2173846964156758,40000,64000,72000,2.7772356852969593,71340.30774047514,518.1556508223304,1184.6562709538314,1184.6562709538314,0.6190232133705014,2.2078548990261915,0,0,2.2078548990261915,1.7664646598838396,6244.756683909441,4996.316558921005,two_level_blob_residual,0.005817597298511785,0.01974976073364919,1450.1174863455076,1450.0161047865906,165877.91712977394,12.5,0.97890625,2403.7455038159237,2403.5580432398947,686837.0680035832,3.125,0.98859375
664,0.000166,80000,10,31.41592653589793,31.414748438652833,0.012929750511832792,0.0015402466075207834,0.09588675420616175,0.009588675420616175,0.0017162116750814452,0.04142718521793926,0.005663750028152127,0.006527037640153048,0.027293282683537694,0.031962251402053915,0.037064257307190575,0.21739072252541597,40000,64000,72000,2.846408026791234,72291.69808619279,521.3090456204645,1210.5772546484466,1210.5772546484466,0.6251859444729178,2.3490301320780973,0,0,2.3490301320780973,1.7751997284850025,6644.060542415816,5021.023063889053,two_level_blob_residual,0.005753205252369705,0.019561616531112668,1403.3419515544726,1403.2042893829298,137764.2937130976,12.5,0.97859375,2339.5873775188356,2339.3164054138315,534937.5460252126,3.125,0.988828125
668,0.000167,80000,10,31.41592653589793,31.414748438652833,0.012498923819269663,0.0015630225006982893,0.09575207059150273,0.009575207059150274,0.0017149287763773891,0.04141169854494487,0.005718651878903595,0.006605780556103312,0.027638911996757637,0.03191735686383424,0.0374209428935181,0.2174413768062114,40000,64000,72000,2.8865080228573543,73955.61640006423,523.0140214214377,1225.6173249074145,1225.6173249074145,0.6256484618173181,2.2627019481206077,0,0,2.2627019481206077,1.6833048231658456,6399.887565280374,4761.105021058367,two_level_blob_residual,0.005745124235490164,0.01968506807975474,1473.2705704643295,1473.1829147354638,173463.42548981673,12.5,0.97984375,2454.76218186895,2454.5971357831445,719618.1667749976,3.125,0.989296875
672,0.000168,80000,10,31.41592653589793,31.414748438652833,0.012149835505644486,0.0013039034519305795,0.0969257821950984,0.00969257821950984,0.001708536250895581,0.04133444388032312,0.006012380470940372,0.006912493799849994,0.02741725481061736,0.0323085940650328,0.037638616366114264,0.21722128482119882,40000,64000,72000,2.8286854322650874,74043.94802784726,510.4901004256858,1232.9368526702874,1232.9368526702874,0.6187232021200795,2.127425929302543,0,0,2.127425929302543,1.7607021523704087,6017.269204327684,4980.017726363463,two_level_blob_residual,0.005815546931705904,0.019148595999039487,1526.5253618024647,1526.4300914258852,183691.52137793548,12.5,0.9796875,2516.6873895077865,2516.4891988860863,739907.1292236614,3.125,0.9891015625
676,0.000169,80000,10,31.41592653589793,31.414748438652833,0.01163917854364842,0.001158049278901064,0.09725798564578919,0.009725798564578919,0.0017129599704112071,0.04138792058573621,0.00663885252532596,0.007513671540724228,0.027467973554610406,0.032419328548596395,0.03806148713280623,0.21777210932368535,40000,64000,72000,2.824238377159895,75172.75047886967,508.08236740368864,1244.3573911107956,1244.3573911107956,0.616898133680013,2.289032939817059,0,0,2.289032939817059,1.6989493232991169,6474.362856416084,4805.354349588407,two_level_blob_residual,0.0058354791387473515,0.01988311346165364,1536.8802543032627,1536.7924129924352,190608.48295324136,12.5,0.98015625,2479.8509515924698,2479.7003570011775,644556.8861324685,3.125,0.9891796875
680,0.00016999999999999999,80000,10,31.41592653589793,31.414748438652833,0.012107229769070606,0.0008848872570986439,0.09500580485874992,0.009500580485874991,0.001713293723172213,0.041391952396235346,0.0065457443051614595,0.007440359412058076,0.027634597390257094,0.031668601619583306,0.039495406548642406,0.2175919346278887,40000,64000,72000,2.908727254228612,77332.54816417891,494.00692367083417,1264.287881046175,1264.287881046175,0.6307111516681876,2.3732925493321453,0,0,2.3732925493321453,1.8482494584293785,6712.685021489075,5227.63890151911,two_level_blob_residual,0.005700348291524995,0.02040588140707461,1530.6307673420135,1530.5489578340291,177673.30344774752,12.5,0.9803125,2544.9686164727527,2544.780857895238,701855.5592075586,3.125,0.989375
684,0.00017099999999999998,80000,10,31.41592653589793,31.414748438652833,0.012614766556829807,0.00033306753482163716,0.09433773263798892,0.009433773263798892,0.0017180491489125868,0.041449356435445256,0.006499185326914356,0.007340687990707654,0.027862730882079946,0.03144591087932964,0.040915347467473315,0.2163491582254691,40000,64000,72000,2.9535086442028695,80974.67276663969,509.24009303994353,1275.5999460279475,1275.5999460279475,0.634761303548883,2.6160795836021036,0,0,2.6160795836021036,2.038359097315736,7399.390454754908,5765.350160820987,two_level_blob_residual,0.005660263958279335,0.020902089029872232,1504.5507787540182,1504.4557776129868,178927.53002215087,12.5,0.98015625,2352.917209115068,2352.671943922764,468703.666080644,3.125,0.9890625
688,0.00017199999999999998,80000,10,31.41592653589793,31.414748438652833,0.012842081490384408,-8.311368715231762e-05,0.09538455900648346,0.009538455900648345,0.0017424025470944714,0.04174209562413549,0.006869513401061381,0.007704427653322968,0.028831945134814987,0.03179485300216115,0.04151726851381219,0.21574848874688934,40000,64000,72000,3.0227057120277956,79329.21237506028,499.40281627777847,1286.0293596528174,1286.0293596528174,0.6290860907284023,2.5163305262802744,0,0,2.5163305262802744,1.6560697925920527,7117.257515357984,4684.072721840159,two_level_blob_residual,0.005723073540389007,0.02045512097122474,1501.9815837995086,1501.89330871167,175289.64680174016,12.5,0.98046875,2355.0567460134475,2354.819406615427,522973.8228026462,3.125,0.9888671875
692,0.000173,80000,10,31.41592653589793,31.414748438652833,0.013238490766914243,-0.00012556392689538743,0.09617471979710131,0.009617471979710131,0.0017632076358143668,0.041990566033507655,0.007018286578700867,0.00788120928821631,0.029422335599436945,0.0320582399323671,0.04243339884236524,0.21601336485637232,40000,64000,72000,3.0592587804268008,78499.20955858543,503.2391983738142,1287.8400746524353,1287.8400746524353,0.6246484243159118,2.648727808497584,0,0,2.648727808497584,1.770804535694881,7491.733579624099,5008.591581382984,two_level_blob_residual,0.005770483187826078,0.020631181187402006,1467.156121664117,1467.0748194441,157081.9397746395,12.5,0.98,2432.0759491630806,2431.8964502276644,528596.823638848,3.125,0.989140625
696,0.000174,80000,10,31.41592653589793,31.415141137734533,0.013444016953215211,7.939983732617213e-06,0.09591025636454606,0.009591025636454606,0.0017748035427794756,0.04212841728310566,0.007531670123681027,0.008446488981553084,0.029773499202298756,0.03197008545484869,0.04303709166784304,0.21626806692910408,40000,64000,72000,3.104308165868354,82895.0126394633,511.9275042161924,1300.3932842292002,1300.3932842292002,0.6260531513287833,2.1043695716147903,0,0,2.1043695716147903,1.8085713309579994,5952.055976845793,5115.4122095199245,two_level_blob_residual,0.005754615381872764,0.020030353453532223,1468.644630456474,1468.5769708276064,158475.09676635076,12.5,0.98078125,2494.6054729908587,2494.4588808447133,601360.3563479095,3.125,0.989296875
700,0.000175,80000,10,31.41592653589793,31.415141137734533,0.013673129027984513,0.00017424104747808708,0.09780984951812087,0.009780984951812087,0.001787445196778065,0.042278188191762246,0.007390430309919352,0.008413976939400289,0.029923066603664606,0.03260328317270696,0.042949511291773046,0.2166053870945247,40000,64000,72000,3.0593101565012497,78356.28908513312,503.2734885625525,1260.1525719209546,1260.1525719209546,0.615190379759494,1.9543940973594391,0,0,1.9543940973594391,1.6440118183298824,5527.861277415284,4649.967620367545,two_level_blob_residual,0.005868590971087252,0.01972422024815737,1506.623647671551,1506.5516854601337,200901.97568121002,12.5,0.98,2497.180518020024,2496.954642813803,679102.0326521755,3.125,0.9893359375
704,0.000176,80000,10,31.41592653589793,31.415141137734533,0.014188946133331203,-4.6646486947669765e-06,0.09880991445458338,0.009880991445458339,0.0017985357763662007,0.042409147319489936,0.007597909839256331,0.008674752855742943,0.029885836728708405,0.032936638151527795,0.04300406014083109,0.21664781275961223,40000,64000,72000,3.0245787473528294,74547.07512855374,505.10606930528877,1227.5606031362506,1227.5606031362506,0.6088902222555563,1.9402647949708534,0,0,1.9402647949708534,1.6003877673549403,5487.897575285667,4526.580171298709,two_level_blob_residual,0.005928594867275002,0.019491767927372776,1480.279049466293,1480.1933299370514,192242.12202620262,12.5,0.9796875,2337.3649486764834,2337.1807074536678,520716.3083754237,3.125,0.9894140625
708,0.000177,80000,10,31.41592653589793,31.415533836816234,0.014579983385338986,-0.00016828473557120366,0.09939213871917016,0.009939213871917017,0.0018006359918209009,0.04243390144472814,0.007494339801529148,0.0084903401375305,0.029785066640987495,0.03313071290639005,0.04227872774431947,0.2158156235103587,40000,64000,72000,2.996722580358634,71468.73100059049,504.7797869706469,1217.475648738236,1217.475648738236,0.6055825697821223,2.115286168922945,0,0,2.115286168922945,1.5211681785983426,5982.93277678211,4302.51333764831,two_level_blob_residual,0.005963528323150209,0.018702982857251804,1415.7335166151845,1415.6812856623808,164470.67793212482,12.5,0.97953125,2364.923121786706,2364.711927663948,587203.7733252082,3.125,0.9893359375
712,0.000178,80000,10,31.41592653589793,31.415533836816234,0.014531062968301752,-0.0004287462548371451,0.09893949572378935,0.009893949572378935,0.0017966092098531893,0.04238642718905651,0.007190331205230993,0.00817958011546657,0.029974601966241722,0.03297983190792978,0.041799249347396115,0.21465500206073376,40000,64000,72000,3.0295891187804513,75421.3616651111,502.19211137010564,1238.7864398947197,1238.7864398947197,0.6080826010325129,2.190646456793684,0,0,2.190646456793684,1.6629319217489815,6196.083859124388,4703.481754081128,two_level_blob_residual,0.005936369743427362,0.019139950362571108,1452.8165558618018,1452.7636043951118,164850.37821396772,12.5,0.9790625,2333.0025188963373,2332.86852358296,507134.3848312549,3.125,0.989453125
716,0.000179,80000,10,31.41592653589793,31.415533836816234,0.014520933004139444,-0.0007559138423386196,0.09875427189244426,0.009875427189244427,0.0017841380715651377,0.042239058601786304,0.006971100377241878,0.007945435872092236,0.03017003296818948,0.03291809063081475,0.041095327434570124,0.21401807071250623,40000,64000,72000,3.0550610510346745,79173.1568500264,500.171011138665,1267.09539743989,1267.09539743989,0.6091326141576769,2.1132094849398686,0,0,2.1132094849398686,1.4370034882373313,5977.059027474851,4064.4596444853605,two_level_blob_residual,0.005925256313546656,0.019049101195452528,1495.8830107974238,1495.8270805417571,163838.11313405327,12.5,0.97890625,2322.9762908411185,2322.838508997481,484405.5930539642,3.125,0.9891015625
720,0.00017999999999999998,80000,10,31.41592653589793,31.415533836816234,0.014330919546276993,-0.0008748791004937586,0.09980223912626696,0.009980223912626696,0.001782506083919686,0.04221973571589104,0.0066855271643862894,0.007678240179703335,0.03060403664133883,0.03326741304208899,0.03969129031466995,0.2135244271980843,40000,64000,72000,3.0664679379206583,79099.36730125124,505.7259509502765,1271.2560924480094,1271.2560924480094,0.6025450318128976,1.6691381331026567,0,0,1.6691381331026567,1.4885161145319892,4721.035570615772,4210.159353964084,two_level_blob_residual,0.0059881343475760174,0.01905005190793194,1507.3374149334488,1507.2248576177933,159187.72711186614,12.5,0.97984375,2372.2672280926395,2372.036697796038,439844.63366414985,3.125,0.988984375
724,0.00018099999999999998,80000,10,31.41592653589793,31.41592653589793,0.014214043466419591,-0.0007728661515017225,0.09999227376207165,0.009999227376207166,0.0017824022875994946,0.042218506458655006,0.006462681350104075,0.007412165050128057,0.030516298526807914,0.03333075792069055,0.0392220692616862,0.21286053447058953,40000,64000,72000,3.0518656470819385,78007.89706012131,509.50697165712785,1271.220922190683,1271.220922190683,0.6019,1.9755663439091908,0,0,1.9755663439091908,1.4916873324050173,5587.745433848416,4219.128912614638,two_level_blob_residual,0.0059995364257242985,0.01952666983824645,1494.8943985442731,1494.8198469377855,154879.1211341676,12.5,0.97953125,2394.874137143535,2394.651660060769,456511.4981065756,3.125,0.9890625
728,0.00018199999999999998,80000,10,31.41592653589793,31.41592653589793,0.01414899038368923,-0.0008564316503075233,0.09960557213996846,0.009960557213996846,0.0017781890915907351,0.042168579435294416,0.006103856914811559,0.0070048274369354435,0.030018185593585007,0.033201857379989486,0.038206814354529085,0.21232642361866208,40000,64000,72000,3.0137054532855485,77857.25099690806,514.4110217701019,1277.2314836562505,1277.2314836562505,0.604775,2.207990147915441,0,0,2.207990147915441,1.5929159570928013,6245.139225536385,4505.446700482318,two_level_blob_residual,0.005976334328398107,0.019814068841008642,1534.7881844781405,1534.7007847450504,166235.58973743932,12.5,0.97984375,2495.6980274270754,2495.5158909074744,549032.0945664811,3.125,0.9894140625
732,0.000183,80000,10,31.41592653589793,31.41592653589793,0.014102072332403709,-0.0010931890040659184,0.09928880503469203,0.009928880503469203,0.0017763865541968798,0.04214720102446757,0.005915278219078917,0.006771050300377462,0.029922067558115207,0.033096268344897345,0.03704484287629984,0.21158830923110733,40000,64000,72000,3.0136396089831354,76587.62074836042,512.63773977769,1285.0026826141789,1285.0026826141789,0.6065,2.5161758490169377,0,0,2.5161758490169377,1.63203121302949,7116.820021990781,4616.081351365037,two_level_blob_residual,0.005957328302081523,0.019807635081220184,1571.3946873221178,1571.2857965649848,172018.7171897067,12.5,0.9809375,2601.2183474606218,2600.986281618491,640604.6703714932,3.125,0.9894921875
736,0.000184,80000,10,31.41592653589793,31.41592653589793,0.014455719689701699,-0.001285424088361094,0.09825948790306904,0.009825948790306904,0.0017679867890581847,0.04204743498785847,0.005918144749651535,0.006766655851714203,0.029908914047755315,0.03275316263435635,0.036077422836959125,0.21150184284154086,40000,64000,72000,3.0438703361918438,79096.7090409639,521.3767324092443,1301.0500944477021,1301.0500944477021,0.6132,2.3988631275315875,0,0,2.3988631275315875,1.5657694329125842,6785.009538463822,4428.6647351484135,two_level_blob_residual,0.005895569274184143,0.019611018101782573,1549.4272161032711,1549.3730178722205,159476.84440694784,12.5,0.9815625,2640.203167202814,2640.008486175153,750548.3058286152,3.125,0.9895703125
740,0.000185,80000,10,31.41592653589793,31.41592653589793,0.014739296752676118,-0.0013018722459201702,0.09796241674974972,0.009796241674974972,0.0017684797269477246,0.04205329626732873,0.006052485364544118,0.006911567214487163,0.029885227388306686,0.03265413891658324,0.035046636403387774,0.21108606517470807,40000,64000,72000,3.0506829435057847,79960.5076186615,536.5614572999161,1305.4108921198913,1305.4108921198913,0.6154,2.975704624186849,0,0,2.975704624186849,1.9349124981113992,8416.563674282752,5472.758993668693,two_level_blob_residual,0.005877745004984983,0.02043353449249177,1519.2885344137223,1519.246304765433,142295.98001993075,12.5,0.9809375,2666.798134365326,2666.6095272161306,780525.161704917,3.125,0.98984375
744,0.000186,80000,10,31.41592653589793,31.41592653589793,0.015002955449313678,-0.0011716824006643776,0.09855494431776782,0.009855494431776782,0.0017718503788334687,0.04209335314314445,0.005818360003374857,0.006767758145338068,0.030052679373642466,0.03285164810592261,0.03461446778455778,0.21017121429538155,40000,64000,72000,3.049332489777935,78550.67736946393,527.111771793555,1304.049614517029,1304.049614517029,0.611475,2.937323120374632,0,0,2.937323120374632,1.8943310599642456,8308.004387811729,5357.977353252074,two_level_blob_residual,0.005913296659066069,0.01974611645417776,1543.6036515811977,1543.5470901696674,150692.71739954996,12.5,0.98046875,2636.079859888705,2635.8783629216123,735661.3229314196,3.125,0.9894921875
748,0.000187,80000,10,31.41592653589793,31.41592653589793,0.014966255872462583,-0.0007241746729944584,0.09760109174556449,0.009760109174556449,0.0017656339029364409,0.0420194467233499,0.005961003041415054,0.006950073426903542,0.029953828938118376,0.032533697248521495,0.0341539631072441,0.2102155952109962,40000,64000,72000,3.069005520573968,79995.54870760127,530.9167074242956,1320.6223175584687,1320.6223175584687,0.6168875,2.6518406768770415,0,0,2.6518406768770415,1.851588299011791,7500.538100984321,5237.082568787609,two_level_blob_residual,0.005856065504733869,0.02055935690282966,1531.2360731003828,1531.1720612395727,153106.9124729453,12.5,0.98125,2648.9549333018886,2648.763379626503,732989.2577892994,3.125,0.98984375
752,0.000188,80000,10,31.41592653589793,31.41592653589793,0.014778411389686366,-0.0007078110188501316,0.09575607284938942,0.009575607284938942,0.0017488110626798397,0.04181878839325501,0.00646604964859137,0.007511949349392757,0.029712951856118077,0.03191869094979647,0.03355629854407661,0.2094911853871767,40000,64000,72000,3.102983546834914,81657.33292551753,545.8815529712773,1351.0214415748603,1351.0214415748603,0.6278625,2.56697075340326,0,0,2.56697075340326,1.9962468598817753,7260.489707355944,5646.23876617902,two_level_blob_residual,0.005745364370963365,0.020575775538376057,1581.4081503955638,1581.3279434293358,162815.888386362,12.5,0.98046875,2622.1635374355515,2622.0170897104463,583037.4610694798,3.125,0.9901171875
756,0.00018899999999999999,80000,10,31.41592653589793,31.41592653589793,0.014269301257879471,-0.00047142341542861886,0.09414345345599964,0.009414345345599965,0.0017172604955591332,0.041439841886270916,0.006623655638603513,0.007725306220784789,0.029095301991316106,0.03138115115199988,0.03291966364199101,0.20793004425977066,40000,64000,72000,3.090528435406774,83456.63895417111,543.2431176010305,1369.3893483537465,1369.3893483537465,0.63735,2.3358631952949853,0,0,2.3358631952949853,2.0694287766802812,6606.818821268644,5853.228484692833,two_level_blob_residual,0.005648607207359978,0.02157192963094355,1592.375580668053,1592.32412501331,155878.77049613994,12.5,0.9803125,2591.612869418736,2591.4447209265454,435232.3266230053,3.125,0.990390625
760,0.00018999999999999998,80000,10,31.41592653589793,31.41631923497963,0.014319889148245566,-0.00035686100075277304,0.09231505406603949,0.00923150540660395,0.0016815370904103353,0.041006549359953896,0.006598324242629825,0.007855041876605955,0.028376387762553187,0.03077168468867983,0.032264231281696386,0.20684250021807965,40000,64000,72000,3.0738635263381364,86906.54178273505,527.2249082093775,1389.3571371950854,1389.3571371950854,0.6481043986950163,2.4930155675062746,0,0,2.4930155675062746,2.104730542078539,7051.312853549263,5953.076955496692,two_level_blob_residual,0.005538903243962369,0.021688254204145132,1560.234705945753,1560.1686467253137,153601.49347280696,12.5,0.98171875,2682.203666591974,2681.9445390319142,466885.5944541559,3.125,0.9902734375
764,0.00019099999999999998,80000,10,31.41592653589793,31.416711934061325,0.014010768634802901,-0.0003339068115978266,0.09152906089681985,0.009152906089681985,0.0016563117231920888,0.04069780980829422,0.0066341788347115856,0.008287524194341795,0.027817571345512146,0.030509686965606617,0.03203647457119557,0.20570269575483896,40000,64000,72000,3.0392064632751694,86121.09769544529,514.0475145580389,1386.4637915889664,1386.4637915889664,0.6524961875953101,2.8072102439270874,0,0,2.8072102439270874,2.2247830068384737,7939.989598788743,6292.636603216328,two_level_blob_residual,0.005491743653809191,0.020991727891811408,1517.262471280694,1517.2006703572586,153429.90268701589,12.5,0.98109375,2558.480528778739,2558.322503393755,524089.0506541715,3.125,0.9901953125
768,0.000192,80000,10,31.41592653589793,31.416711934061325,0.013531103529569578,-0.0003630778189053206,0.09332977067591974,0.009332977067591975,0.001665430882023928,0.04080969103073347,0.006426905321350415,0.008674402173894775,0.028265748038454164,0.031109923558639913,0.03266380472310475,0.20548248899568997,40000,64000,72000,3.0285886093736094,78754.57968140622,506.9481459333967,1346.375885949627,1346.375885949627,0.6418339541511462,2.4923629983491775,0,0,2.4923629983491775,1.7957408182123993,7049.467109244558,5079.122039245867,two_level_blob_residual,0.005599786240555184,0.020911634732939752,1562.2162007185148,1562.149266324901,148429.2577830362,12.5,0.9825,2427.455106765633,2427.260488660032,497152.0028848279,3.125,0.990625
772,0.000193,80000,10,31.41592653589793,31.416711934061325,0.01351468819383383,-5.143596604411613e-05,0.09378576510996274,0.009378576510996274,0.0016690562184236964,0.04085408447663093,0.006426159956686164,0.008727508721786133,0.028363574152088036,0.03126192170332091,0.03295756241606528,0.2054275240875517,40000,64000,72000,3.0242941579494573,76133.86452543209,523.2581140645507,1334.4509245502181,1334.4509245502181,0.6392090197745056,2.5349422400566413,0,0,2.5349422400566413,1.6397144620649748,7169.899391441073,4637.812861343183,two_level_blob_residual,0.005627145906597764,0.021468011094879825,1518.144372274511,1518.0874659344065,137275.81667245788,12.5,0.98265625,2400.6620518499026,2400.526406062123,456595.24469544983,3.125,0.9909765625
