t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
8.270676691729324e-05,320,31.41592653016244,31.41592653016244,-9.874488589116182e-07,-9.874488588378059e-07,-9.874488589116182e-07,-9.874488588378059e-07,0.0022323863912111323,0.0031838531763808435,0.004777387636872669,0.0061908948459189865,0.008978301637963211,0.01600116589732276,0.0022323863912111323,0.0031838531763808435,0.004777387636872669,0.0061908948459189865,0.008978301637963211,0.01600116589732276,1131.1517674041959,109984.46772994133,4.116175531520368e-15
8.320802005012533e-05,320,31.415926530162437,31.415926530162437,-1.0349323717658199e-06,-1.0349323716917185e-06,-1.0349323717658199e-06,-1.0349323716917185e-06,0.002232244863131977,0.0031392501231277646,0.004705985307253231,0.006052613084218314,0.008873464791098563,0.01581539488220251,0.002232244863131977,0.0031392501231277646,0.004705985307253231,0.006052613084218314,0.008873464791098563,0.01581539488220251,1143.0264321067204,112318.23552667892,4.150401036552471e-15
8.370927318295741e-05,320,31.415926530162434,31.415926530162434,-1.0848070677077116e-06,-1.0848070676325634e-06,-1.0848070677077116e-06,-1.0848070676325634e-06,0.002211142281312018,0.0031382381671185198,0.004703769040946718,0.005978448524862556,0.008800588795637162,0.01562355067911939,0.002211142281312018,0.0031382381671185198,0.004703769040946718,0.005978448524862556,0.008800588795637162,0.01562355067911939,1154.968935255577,114695.30419117754,4.184877869494969e-15
8.421052631578949e-05,320,31.415926530162434,31.415926530162434,-1.1371761476026632e-06,-1.1371761475272713e-06,-1.1371761476026632e-06,-1.1371761475272713e-06,0.0022100597820125297,0.0031374177372499625,0.004687056850231515,0.005920566440187659,0.008591262014161832,0.015461341332860305,0.0022100597820125297,0.0031374177372499625,0.004687056850231515,0.005920566440187659,0.008591262014161832,0.015461341332860305,1166.9801094745217,117116.57771485017,4.219608237693521e-15
8.471177944862157e-05,320,31.41592653016243,31.41592653016243,-1.1921464762480422e-06,-1.1921464761737381e-06,-1.1921464762480422e-06,-1.1921464761737381e-06,0.0022097093343755453,0.003136209817073147,0.004611928562401724,0.005868097178173245,0.008573654421059942,0.015247311956322496,0.0022097093343755453,0.003136209817073147,0.004611928562401724,0.005868097178173245,0.008573654421059942,0.015247311956322496,1179.060842341342,119582.98537996651,4.254594191833728e-15
8.521303258145365e-05,320,31.415926530162423,31.415926530162423,-1.24982869620418e-06,-1.2498286961284597e-06,-1.24982869620418e-06,-1.2498286961284597e-06,0.002209411893512496,0.0031068748409846312,0.004609809357971007,0.005861284083065057,0.008520142273965612,0.015085006628590381,0.002209411893512496,0.0031068748409846312,0.004609809357971007,0.005861284083065057,0.008520142273965612,0.015085006628590381,1191.2120766989426,122095.48236064418,4.289837650529205e-15
8.571428571428573e-05,320,31.415926530162423,31.415926530162423,-1.310337345648292e-06,-1.3103373455734701e-06,-1.310337345648292e-06,-1.3103373455734701e-06,0.00220815182029836,0.00310567306966341,0.004546747399598381,0.005758878486670006,0.008470994355407057,0.014944882803268165,0.00220815182029836,0.00310567306966341,0.004546747399598381,0.005758878486670006,0.008470994355407057,0.014944882803268165,1203.4348109330308,124655.05033903093,4.325340441933432e-15
8.62155388471178e-05,320,31.415926530162416,31.415926530162416,-1.3737909804361627e-06,-1.3737909803612949e-06,-1.3737909804361627e-06,-1.3737909803612949e-06,0.002203652615464952,0.003073684633066987,0.004455572337505547,0.005755373296570096,0.008386891463915367,0.014766659272599096,0.002203652615464952,0.003073684633066987,0.004455572337505547,0.005755373296570096,0.008386891463915367,0.014766659272599096,1215.7300992193177,127262.69813791153,4.361104356768411e-15
8.671679197994988e-05,320,31.415926530162416,31.415926530162416,-1.4403123005722232e-06,-1.4403123004958888e-06,-1.4403123005722232e-06,-1.4403123004958888e-06,0.0021995637962387593,0.00307052503777527,0.004345960336074582,0.005680170388260364,0.008267694230160955,0.014643869104856204,0.0021995637962387593,0.00307052503777527,0.004345960336074582,0.005680170388260364,0.008267694230160955,0.014643869104856204,1228.099051743282,129919.46237100915,4.397131205519689e-15
8.721804511278196e-05,320,31.415926530162412,31.415926530162412,-1.510028281284111e-06,-1.510028281208599e-06,-1.510028281284111e-06,-1.510028281208599e-06,0.0021995268514733066,0.0028770658427951642,0.0043434243697319085,0.005587867391041809,0.008146159414129132,0.014441930924402296,0.0021995268514733066,0.0028770658427951642,0.0043434243697319085,0.005587867391041809,0.008146159414129132,0.014441930924402296,1240.5428348956668,132626.40811232573,4.4334228725754964e-15
8.771929824561404e-05,320,31.415926530162405,31.415926530162405,-1.5830703089310442e-06,-1.5830703088539875e-06,-1.5830703089310442e-06,-1.5830703088539875e-06,0.0021965477314514524,0.002876136778761536,0.004342051851026622,0.0055452040203122326,0.00811434392849136,0.014234348492910394,0.0021965477314514524,0.002876136778761536,0.004342051851026622,0.0055452040203122326,0.00811434392849136,0.014234348492910394,1253.062671447008,135384.62958592048,4.4699813663055205e-15
8.822055137844612e-05,320,31.4159265301624,31.4159265301624,-1.659574321956957e-06,-1.659574321879525e-06,-1.659574321956957e-06,-1.659574321879525e-06,0.002196353939424298,0.0028741149243592524,0.00420220003502868,0.0054209456071895555,0.007969121198101668,0.014146590901058435,0.002196353939424298,0.0028741149243592524,0.00420220003502868,0.0054209456071895555,0.007969121198101668,0.014146590901058435,1265.659840704602,138195.2508775886,4.5068088560101835e-15
8.872180451127821e-05,320,31.4159265301624,31.4159265301624,-1.7396809571429988e-06,-1.7396809570639615e-06,-1.7396809571429988e-06,-1.7396809570639615e-06,0.0018198747556469204,0.0028729409439417334,0.004159630740084901,0.005404016614436097,0.0079054710288727,0.014025626889528044,0.0018198747556469204,0.0028729409439417334,0.004159630740084901,0.005404016614436097,0.0079054710288727,0.014025626889528044,1278.3356786554436,141059.42666999638,4.5439076952398434e-15
8.922305764411029e-05,320,31.41592653016239,31.41592653016239,-1.8235357014014993e-06,-1.8235357013212258e-06,-1.8235357014014993e-06,-1.8235357013212258e-06,0.0018199896883906862,0.0027530203468243792,0.004157270442794744,0.00540040906870043,0.007865870655652057,0.013821910797092912,0.0018199896883906862,0.0027530203468243792,0.004157270442794744,0.00540040906870043,0.007865870655652057,0.013821910797092912,1291.09157809876,143978.3430028345,4.581280427575872e-15
8.972431077694237e-05,320,31.415926530162388,31.415926530162388,-1.9112890493790674e-06,-1.9112890492973503e-06,-1.9112890493790674e-06,-1.9112890492973503e-06,0.0018191951408731734,0.002752559280033661,0.004156421404181047,0.00537444242109406,0.007821121680427739,0.01366143444409831,0.0018191951408731734,0.002752559280033661,0.004156421404181047,0.00537444242109406,0.007821121680427739,0.01366143444409831,1303.9289887718987,146953.2180597306,4.6189297778945716e-15
9.022556390977445e-05,320,31.415926530162388,31.415926530162388,-2.0030966671529833e-06,-2.0030966670696462e-06,-2.0030966671529833e-06,-2.0030966670696462e-06,0.0018181913898281696,0.002749262049092855,0.004155905245770163,0.005338903237770437,0.007791920794115341,0.013520786776441156,0.0018181913898281696,0.002749262049092855,0.004155905245770163,0.005338903237770437,0.007791920794115341,0.013520786776441156,1316.8494174734003,149985.30298354197,4.656858609441424e-15
9.072681704260653e-05,320,31.415926530162388,31.415926530162388,-2.0991195623099776e-06,-2.0991195622259816e-06,-2.0991195623099776e-06,-2.0991195622259816e-06,0.001818225096197105,0.0027426432866566575,0.00408550601571588,0.0053249707917796645,0.0076756019167296165,0.0134357840303538,0.001818225096197105,0.0027426432866566575,0.00408550601571588,0.0053249707917796645,0.0076756019167296165,0.0134357840303538,1329.8544281872344,153075.88272204742,4.695069957953777e-15
9.122807017543861e-05,320,31.415926530162384,31.415926530162384,-2.19952426073504e-06,-2.1995242606514956e-06,-2.19952426073504e-06,-2.1995242606514956e-06,0.0018179367116255265,0.0027232440690193815,0.004075582406754914,0.005178400569039578,0.0075227661109763784,0.013274873447734602,0.0018179367116255265,0.0027232440690193815,0.004075582406754914,0.005178400569039578,0.0075227661109763784,0.013274873447734602,1342.9456422122362,156226.27690574,4.733567012041128e-15
9.172932330827069e-05,320,31.415926530162373,31.415926530162373,-2.3044829904273235e-06,-2.3044829903421306e-06,-2.3044829904273235e-06,-2.3044829903421306e-06,0.0018170639723344936,0.002698877422133606,0.004071227800498169,0.005173992122944849,0.007504080818573993,0.013086831117082092,0.0018170639723344936,0.002698877422133606,0.004071227800498169,0.005173992122944849,0.007504080818573993,0.013086831117082092,1356.1247383009313,159437.84075991015,4.772353042689028e-15
9.223057644110277e-05,320,31.415926530162373,31.415926530162373,-2.4141738727063444e-06,-2.414173872621786e-06,-2.4141738727063444e-06,-2.414173872621786e-06,0.0018166511187490144,0.002698578705324675,0.004056513979938277,0.005163689862482002,0.007386067746493255,0.012966742235537633,0.0018166511187490144,0.002698578705324675,0.004056513979938277,0.005163689862482002,0.007386067746493255,0.012966742235537633,1369.3934528113127,162711.9660546242,4.811431348023881e-15
9.273182957393485e-05,320,31.415926530162373,31.415926530162373,-2.5287811211921056e-06,-2.5287811211054538e-06,-2.5287811211921056e-06,-2.5287811211054538e-06,0.0018166114245377056,0.0026962609218901396,0.003886753930210599,0.004990559449369455,0.007344326969320496,0.012910314842911828,0.0018166114245377056,0.0026962609218901396,0.003886753930210599,0.004990559449369455,0.007344326969320496,0.012910314842911828,1382.7535798235406,166050.0819264654,4.850805214829583e-15
9.323308270676692e-05,320,31.415926530162366,31.415926530162366,-2.6484952488771956e-06,-2.648495248790876e-06,-2.6484952488771956e-06,-2.648495248790876e-06,0.0018155185347632603,0.002695821554010583,0.003862800093919325,0.004942735034812187,0.00724045273112694,0.01273428245916634,0.0018155185347632603,0.002695821554010583,0.003862800093919325,0.004942735034812187,0.00724045273112694,0.01273428245916634,1396.2069714046904,169453.65628324778,4.8904778885683225e-15
9.373433583959902e-05,320,31.415926530162366,31.415926530162366,-2.773513283847838e-06,-2.7735132837606684e-06,-2.773513283847838e-06,-2.7735132837606684e-06,0.0018139456834142737,0.002695014069343596,0.0038589291462271936,0.004937550907960753,0.007192332497169047,0.012561365244465675,0.0018139456834142737,0.002695014069343596,0.0038589291462271936,0.004937550907960753,0.007192332497169047,0.012561365244465675,1409.7555378482077,172924.19662988532,4.930452564378318e-15
9.42355889724311e-05,320,31.41592653016236,31.41592653016236,-2.904038994114296e-06,-2.904038994027219e-06,-2.904038994114296e-06,-2.904038994027219e-06,0.0018135107286790537,0.0026931959637573875,0.003855475006979008,0.004882842876093144,0.007181679668870578,0.012483404221469116,0.0018135107286790537,0.0026931959637573875,0.003855475006979008,0.004882842876093144,0.007181679668870578,0.012483404221469116,1423.4012478887853,176463.25119631473,4.9707323341681625e-15
9.473684210526318e-05,320,31.415926530162352,31.415926530162352,-3.0402831218964395e-06,-3.0402831218096936e-06,-3.0402831218964395e-06,-3.0402831218096936e-06,0.0018133240335917978,0.0026914241269628257,0.003845668568974645,0.004816654892621925,0.0071094130302237985,0.012297511384140888,0.0018133240335917978,0.0026914241269628257,0.003845668568974645,0.004816654892621925,0.0071094130302237985,0.012297511384140888,1437.1461289914637,180072.41012080346,5.011320103187526e-15
9.523809523809525e-05,320,31.415926530162352,31.415926530162352,-3.1824636279601617e-06,-3.182463627873524e-06,-3.1824636279601617e-06,-3.182463627873524e-06,0.001736167773842857,0.002505283698351669,0.0037543001161208867,0.004779573193515124,0.007090238164191759,0.012193490401424237,0.001736167773842857,0.002505283698351669,0.0037543001161208867,0.004779573193515124,0.007090238164191759,0.012193490401424237,1450.992267682334,183753.3066668124,5.052218732871808e-15
9.573934837092733e-05,320,31.415926530162345,31.415926530162345,-3.330805946549856e-06,-3.3308059464633526e-06,-3.330805946549856e-06,-3.3308059464633526e-06,0.001643254799552449,0.0023891215275576292,0.0036518905749619414,0.0047746343219270985,0.007002862296026304,0.012106203945435955,0.001643254799552449,0.0023891215275576292,0.0036518905749619414,0.0047746343219270985,0.007002862296026304,0.012106203945435955,1464.9418099261388,187507.6184937058,5.09343101284889e-15
9.624060150375941e-05,320,31.415926530162345,31.415926530162345,-3.4855432515072603e-06,-3.4855432514200383e-06,-3.4855432515072603e-06,-3.4855432514200383e-06,0.0016180973687912757,0.0023874044019843517,0.0036464498711855286,0.004708638204429322,0.006833585560433408,0.011944141847646457,0.0016180973687912757,0.0023874044019843517,0.0036464498711855286,0.004708638204429322,0.006833585560433408,0.011944141847646457,1478.996961556092,191337.0689844264,5.1349595635506655e-15
9.674185463659149e-05,320,31.415926530162338,31.415926530162338,-3.646916734204735e-06,-3.646916734119618e-06,-3.646916734204735e-06,-3.646916734119618e-06,0.0016181493857667288,0.0023867004565828955,0.0035845185006019506,0.00470151188592412,0.006748654248879169,0.011870143393978884,0.0016181493857667288,0.0023867004565828955,0.0035845185006019506,0.00470151188592412,0.006748654248879169,0.011870143393978884,1493.1599887613881,195243.42863373773,5.176806883239006e-15
9.724310776942357e-05,320,31.415926530162338,31.415926530162338,-3.8151758939746326e-06,-3.815175893887981e-06,-3.8151758939746326e-06,-3.815175893887981e-06,0.001617183428680984,0.0023838829502090698,0.0035617147041590953,0.004691492228424989,0.006704706760352831,0.011679918663617908,0.001617183428680984,0.0023838829502090698,0.0035617147041590953,0.004691492228424989,0.006704706760352831,0.011679918663617908,1507.4332186380664,199228.51650035713,5.218975453046075e-15
9.774436090225565e-05,320,31.415926530162334,31.415926530162334,-3.990578841751631e-06,-3.990578841665217e-06,-3.990578841751631e-06,-3.990578841665217e-06,0.001616720849816482,0.002382639621399486,0.0035554056420881684,0.004655679503583974,0.0066887571016940395,0.011605118832330147,0.001616720849816482,0.002382639621399486,0.0035554056420881684,0.004655679503583974,0.0066887571016940395,0.011605118832330147,1521.8190398090453,203294.2017266893,5.261467512332078e-15
9.824561403508773e-05,320,31.415926530162324,31.415926530162324,-4.173392617704978e-06,-4.173392617620219e-06,-4.173392617704978e-06,-4.173392617620219e-06,0.0016168527832850518,0.00238027892471917,0.0035472729834524256,0.004611899155615666,0.006662190950048924,0.011561377994113643,0.0016168527832850518,0.00238027892471917,0.0035472729834524256,0.004611899155615666,0.006662190950048924,0.011561377994113643,1536.3199031193847,207442.40512995826,5.3042850401093805e-15
