step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
620,0.000155,80000,10,31.41592653589793,31.418282730388125,-0.0013518132202607668,0.008471127409395292,0.07932686495011523,0.007932686495011523,0.0012439932743035134,0.03527028883215324,0.0072029554361476315,0.007927269529135403,0.009922922376335134,0.02644228831670508,0.04476430687795389,0.1889337327903367,40000,64000,72000,1.250890525243267,226870.49610071775,531.0593671730106,2089.4194619637806,2089.4194619637806,0.7222083343749219,1.8447565898434912,0,0,1.8447565898434912,2.1343227678093077,5217.759577267613,6036.776409435211,two_level_blob_residual,0.00713941784551037,0.010522339948843322,1784.2508648001685,1784.150982682306,227041.07528535454,12.5,0.97859375,2788.9665333345583,2788.773292492142,642356.8347331616,3.125,0.9891015625
624,0.000156,80000,10,31.41592653589793,31.418282730388125,-0.0016817419347237576,0.008432890333576573,0.07743882494250898,0.007743882494250898,0.0012363461174310845,0.035161713801108795,0.006786252846617585,0.007538677506781445,0.009982692706726535,0.02581294164750299,0.04386151018222736,0.1888311592399198,40000,64000,72000,1.2891069452742525,195936.26892842475,550.2013718873507,1901.8817742766307,1901.8817742766307,0.7326075544334175,2.0941059676754326,0,0,2.0941059676754326,2.6359719117154894,5923.026121066062,7455.65445516516,two_level_blob_residual,0.006969494244825808,0.010363459236678689,1592.5013014445617,1592.4162798280188,188602.1110414734,12.5,0.9796875,2526.2026961879137,2526.025177406058,576071.8192675002,3.125,0.9890625
628,0.000157,80000,10,31.41592653589793,31.418282730388125,-0.0018446867625247947,0.008295286471070876,0.07665950046605405,0.007665950046605405,0.0012376414231376573,0.03518012824220027,0.006573958697031975,0.0073827991917706035,0.010353390350832999,0.025553166822018015,0.043972554954059495,0.18829193157484803,40000,64000,72000,1.3505684602546597,176215.73455621937,557.6893071274483,1782.468302496039,1782.468302496039,0.737107216958728,2.0302133188529687,0,0,2.0302133188529687,2.416743891687269,5742.310420064722,6835.583976812941,two_level_blob_residual,0.0068993550419448645,0.010286717084576475,1514.1165800536446,1513.9941988684945,157175.1719897995,12.5,0.97953125,2422.997682672494,2422.7778477723286,642510.2319950598,3.125,0.989453125
632,0.000158,80000,10,31.41592653589793,31.418282730388125,-0.0016684565515645438,0.008074133180402093,0.07873955477826938,0.007873955477826938,0.0012480685468623152,0.03532801362746447,0.006438934407705214,0.0072798818456288545,0.010741721223700052,0.026246518259423125,0.04404833061655989,0.18711413468234206,40000,64000,72000,1.364209037496941,179808.43394910492,538.8296083482544,1787.6471090949751,1787.6471090949751,0.7254330925180611,1.6596218500160151,0,0,1.6596218500160151,2.0055066956977674,4694.11945740675,5672.429536971668,two_level_blob_residual,0.007086559930044244,0.00994064594167456,1558.7753380782956,1558.6821721348815,181123.42601982868,12.5,0.9790625,2556.023074729338,2555.83800922721,809163.5179929603,3.125,0.989140625
636,0.000159,80000,10,31.41592653589793,31.417890031306428,-0.0014925522586416813,0.008240673454456407,0.08093694307993349,0.008093694307993348,0.001250387309232542,0.03536081601480008,0.006092255029984296,0.006949995550315959,0.010806581501415537,0.026978981026644495,0.04365069465022599,0.18667590072535595,40000,64000,72000,1.3351852800695643,175731.8154003265,536.5869196461525,1778.686428560482,1778.686428560482,0.7128179488781952,1.561677681788577,0,0,1.561677681788577,2.1613226301294675,4417.0915152815605,6113.143552385964,two_level_blob_residual,0.007284324877194014,0.009758258836365838,1566.4343650360727,1566.3525267961127,157930.5706359809,12.5,0.9803125,2555.3897737543634,2555.1984049831217,781204.9133443874,3.125,0.989296875
640,0.00015999999999999999,80000,10,31.41592653589793,31.417890031306428,-0.001400798632259498,0.008351394898516062,0.0834462402952811,0.00834462402952811,0.0012583232037371782,0.035472851643717315,0.005856082144395848,0.006815661557376946,0.010973088111811451,0.027815413431760364,0.043819572915834916,0.18700926402764256,40000,64000,72000,1.3149889165745892,164340.36668347748,543.924643425826,1742.349521141722,1742.349521141722,0.6983688519467534,1.5767701479826504,0,0,1.5767701479826504,2.227258682929056,4459.779456044193,6299.638872623015,two_level_blob_residual,0.007510161626575298,0.009944793030810563,1582.931757759817,1582.8387548315393,159658.7800056338,12.5,0.97859375,2453.1776651512673,2453.019308864563,593438.2213648643,3.125,0.9888671875
644,0.00016099999999999998,80000,10,31.41592653589793,31.417890031306428,-0.0010903653025429447,0.008590612135677774,0.08453189166202242,0.008453189166202243,0.001269164765367302,0.035625338810561534,0.00562120474975578,0.00667518916435138,0.011475950569870143,0.02817729722067414,0.0442474645674801,0.18798978382015397,40000,64000,72000,1.3575882834556197,156023.17639853075,517.6031378976193,1711.7421997617726,1711.7421997617726,0.692319230048122,1.5486977257417311,0,0,1.5486977257417311,2.0280524861305076,4380.378655520648,5736.1986621804745,two_level_blob_residual,0.0076078702495820175,0.009860035384606128,1590.75224014282,1590.649889904474,170547.19687556714,12.5,0.97828125,2355.360080726429,2355.111329672077,558558.7310967906,3.125,0.9887109375
648,0.00016199999999999998,80000,10,31.41592653589793,31.417890031306428,-0.0006600640819017482,0.00891096259481164,0.08645718967273128,0.008645718967273128,0.001286946240911846,0.03587403296134749,0.0056692110827774944,0.00682127551414662,0.01206760308744127,0.028819063224243758,0.04507944158423567,0.18924209737565864,40000,64000,72000,1.3957894228485903,149110.06769290392,517.2340977498594,1666.8659470169218,1666.8659470169218,0.6808949440659958,1.574350461231469,0,0,1.574350461231469,2.2053330246072123,4452.9355484037615,6237.623745897596,two_level_blob_residual,0.007781147070545814,0.010030450677119872,1587.9383575641643,1587.8264593936988,162918.53502964095,12.5,0.978125,2250.7144712179243,2250.414510032281,479851.8329382037,3.125,0.98828125
652,0.000163,80000,10,31.41592653589793,31.41749733222473,-0.0003278212296775341,0.009283623975323906,0.08830551453325085,0.008830551453325085,0.0013060660392652092,0.03613953568137268,0.005825118833729959,0.007067809294275941,0.012144305249950537,0.029435171511083616,0.046010219822079985,0.19091767221236106,40000,64000,72000,1.375260119839705,149906.39080817072,522.018198770582,1668.2915022755476,1668.2915022755476,0.6700164991750412,1.4010662465402333,0,0,1.4010662465402333,2.0528783927370826,3962.813775280729,5806.416929822927,two_level_blob_residual,0.007947496307992576,0.009807111761770263,1644.9336695565353,1644.7988170804133,201749.4245578471,12.5,0.97828125,2247.7756948358597,2247.466111990841,453659.6129309685,3.125,0.98796875
656,0.000164,80000,10,31.41592653589793,31.417104633143026,0.00010014648186149051,0.010112815055578931,0.08811666696833537,0.008811666696833536,0.0013195786102879095,0.03632600460122073,0.006180055191082705,0.0074781510470287235,0.01192196962854191,0.029372222322778457,0.04691486696001573,0.1928527115853682,40000,64000,72000,1.3529755537424104,165789.63631144923,512.6055975297611,1762.0100349987072,1762.0100349987072,0.671574815944402,1.413050219297035,0,0,1.413050219297035,2.086755370261992,3996.709568888286,5902.235491958797,two_level_blob_residual,0.007930500027150183,0.010109101996538276,1825.7891983288605,1825.677680720141,252790.69511849448,12.5,0.97765625,2314.0544302402814,2313.6705972348295,554427.0046952887,3.125,0.98796875
660,0.000165,80000,10,31.41592653589793,31.416711934061325,0.0007387797307056593,0.01052056107765302,0.08874593676411374,0.008874593676411375,0.0013320951048136204,0.03649787808645347,0.006656168488246683,0.00787306982272142,0.011544319280167269,0.029581978921371245,0.04741415552336412,0.19374472861196465,40000,64000,72000,1.3008279253225994,184379.305142975,510.9824774292729,1875.5865007516202,1875.5865007516202,0.6682582935426614,1.4586938725381617,0,0,1.4586938725381617,2.3040233615123187,4125.8093157879985,6516.762171750339,two_level_blob_residual,0.007987134308770237,0.010434260711562348,1955.457936480623,1955.4047829885067,272810.81294954615,12.5,0.9778125,2496.5293004975947,2496.305676947674,588724.3178879556,3.125,0.9878125
664,0.000166,80000,10,31.41592653589793,31.416711934061325,0.0011260757884859376,0.010954579681802638,0.08776499980283758,0.008776499980283759,0.001336968891114076,0.03656458520363763,0.007128602977138875,0.00824103393797562,0.011032257266207633,0.029254999934279192,0.04770364279504841,0.19459337113066089,40000,64000,72000,1.2570224224909006,211688.2012997887,524.3232900401517,2057.8262376938146,2057.8262376938146,0.6742456438589035,1.5382150579575935,0,0,1.5382150579575935,2.2589867613297967,4350.72919362029,6389.379430187745,two_level_blob_residual,0.007898849982255382,0.010535908744526144,2184.375188612303,2184.270807602575,359484.86869308347,12.5,0.97703125,2878.438068246812,2878.251179604607,762718.1279518136,3.125,0.9875
668,0.000167,80000,10,31.41592653589793,31.416711934061325,0.0011810165558625773,0.011158147860528714,0.0847392121262562,0.008473921212625619,0.001331288124133543,0.036486821239093206,0.007628629315823147,0.00850059149025166,0.01058785916098446,0.028246404042085397,0.047743914382116,0.19498719203961967,40000,64000,72000,1.2494639606997058,239514.54138904987,527.4233129842735,2236.067024948997,2236.067024948997,0.6912952176195595,1.5685099742045236,0,0,1.5685099742045236,2.109461536883125,4436.416156475022,5966.4582295290165,two_level_blob_residual,0.007626529091363057,0.010258285409035534,2450.8355465010764,2450.786246756735,459176.3179309678,12.5,0.976875,3180.864156308526,3180.7183209245877,942823.4495915308,3.125,0.9878125
672,0.000168,80000,10,31.41592653589793,31.416711934061325,0.0010326720750624195,0.01105777463394685,0.08136856601788298,0.008136856601788298,0.001315988029581497,0.036276549306425175,0.007747927625626221,0.008529059451066787,0.010410601964324253,0.027122855339294323,0.04767869991719872,0.19431621280267472,40000,64000,72000,1.2794378067368468,250287.32472057058,520.534686532741,2278.5352529667784,2278.5352529667784,0.7106947326316843,1.8379467751248442,0,0,1.8379467751248442,2.8095028172577656,5198.498512602895,7946.473975382703,two_level_blob_residual,0.007323170941609468,0.010529934587340178,2427.9061308515174,2427.8668097411505,447589.3393442222,12.5,0.9775,3066.2221947373937,3066.08549718102,824089.7858447897,3.125,0.9880078125
676,0.000169,80000,10,31.41592653589793,31.416711934061325,0.0015595738195952533,0.010500318974556246,0.08039952359224065,0.008039952359224065,0.0013024822211044906,0.036089918552200846,0.007922209664196666,0.008696360457887978,0.010573196585973055,0.02679984119741355,0.04774668825028717,0.1923734027466328,40000,64000,72000,1.3150819947138932,241114.0150406617,552.2772791012459,2192.147399773557,2192.147399773557,0.7163195920101998,1.831532169527911,0,0,1.831532169527911,2.768797356652761,5180.355268137981,7831.34154648222,two_level_blob_residual,0.007235957123301658,0.010147834611522596,2301.042681785983,2300.8722281766504,370373.36481006537,12.5,0.97734375,2962.744739339586,2962.4366454110964,772215.518784888,3.125,0.9883984375
680,0.00016999999999999999,80000,10,31.41592653589793,31.416711934061325,0.0018200287642674067,0.009979967443341644,0.07912153495280677,0.007912153495280677,0.0012841921459350219,0.03583562676911096,0.007897910589764884,0.008631921489610268,0.010574841911112073,0.026373844984268924,0.04712100906139762,0.19063148852717066,40000,64000,72000,1.3365314408295537,233364.2589196207,546.9112559603489,2113.053816966091,2113.053816966091,0.724094397640059,1.7746905718372734,0,0,1.7746905718372734,2.343838725484957,5019.582951415871,6629.377027192192,two_level_blob_residual,0.007120938145752609,0.010468069848313747,2230.5369291429583,2230.4951591118615,335838.65003998316,12.5,0.97765625,2853.1124040812383,2852.9729142915435,691917.9005074416,3.125,0.9887890625
684,0.00017099999999999998,80000,10,31.41592653589793,31.416711934061325,0.0018010702429878838,0.009374810296403463,0.07838193175799443,0.007838193175799443,0.0012543064481068823,0.03541618906809261,0.007648363894440426,0.008315034795473726,0.010217622140737374,0.026127310585998147,0.04603041286708196,0.1888249536726088,40000,64000,72000,1.3035685535646735,244126.79043765116,548.3984681506209,2188.798515581431,2188.798515581431,0.7281317967050823,1.666412211351394,0,0,1.666412211351394,2.4523402649216752,4713.325499594564,6936.2657244117245,two_level_blob_residual,0.007054373858219499,0.010853429067457626,2319.9789387052306,2319.9330712285437,404151.9624266332,12.5,0.9784375,2937.04532163953,2936.8996190869652,757129.0755533921,3.125,0.988828125
688,0.00017199999999999998,80000,10,31.41592653589793,31.416711934061325,0.0011279234758952057,0.00881912881416067,0.07793993733199467,0.007793993733199467,0.00122679386553751,0.03502561727561,0.007327138765690717,0.008012174579440623,0.009889396956082213,0.02597997911066489,0.045034691046716806,0.18721582063612618,40000,64000,72000,1.2688484613423694,254282.6890324286,544.3531517742645,2244.8791958606043,2244.8791958606043,0.7309442263943401,1.8102067547629896,0,0,1.8102067547629896,2.525439900928766,5120.037886570414,7143.022717703253,two_level_blob_residual,0.00701459435987952,0.010876219234179576,2295.2751430664302,2295.18371364333,415196.5165054311,12.5,0.9790625,2854.401639040367,2854.241137446637,561015.7127934332,3.125,0.989140625
692,0.000173,80000,10,31.41592653589793,31.416711934061325,0.0004331514667597929,0.008926089591464795,0.07653075395425926,0.007653075395425926,0.0012085839326873603,0.03476469376662709,0.006939153570693784,0.007685049141925034,0.009779787363648878,0.025510251318086423,0.04453731699635718,0.1857315775857708,40000,64000,72000,1.2778898492877833,262241.59354608145,551.4373768016623,2266.1152913099136,2266.1152913099136,0.7392690182745432,2.059563831138781,0,0,2.059563831138781,2.6713730214203615,5825.326205139111,7555.783914100536,two_level_blob_residual,0.006887767855883333,0.010633035870722427,2161.201502830423,2161.1644570863114,365488.4554262411,12.5,0.97953125,3040.4280646513785,3040.330224771561,919848.0943437236,3.125,0.9894921875
696,0.000174,80000,10,31.41592653589793,31.416711934061325,0.00023330775130501468,0.009088987429879453,0.07633242930868392,0.007633242930868392,0.0011908109015665623,0.034508128050744255,0.006490086097658044,0.007316087034425385,0.009871495870500114,0.02544414310289464,0.04387541057625395,0.18369230665611735,40000,64000,72000,1.2932243818129194,249453.7145824608,545.5694902696918,2171.670229826472,2171.670229826472,0.7404814879628009,2.1835219726651705,0,0,2.1835219726651705,2.3884227469871937,6175.932774965478,6755.479682939386,two_level_blob_residual,0.006869918637781552,0.011202246653098385,2026.2928363346366,2026.240171823307,309575.1813375698,12.5,0.98015625,2903.3374615650614,2903.246641506765,874757.8630279123,3.125,0.9896875
700,0.000175,80000,10,31.41592653589793,31.416711934061325,0.00031690465072227697,0.009321591915871189,0.07971904439492111,0.007971904439492111,0.0011862104202285785,0.03444140560761971,0.0062856546234525325,0.007163266117952224,0.0101415296103077,0.026573014798307037,0.043530940749458666,0.18267378419777894,40000,64000,72000,1.272158953645688,223149.31565098214,571.9399971378921,2042.2128796106765,2042.2128796106765,0.7203944901377466,2.3473682305410426,0,0,2.3473682305410426,3.0707798607713825,6639.359975029753,8685.477052330109,two_level_blob_residual,0.0071747139955429,0.010781110576839953,1954.8357328575632,1954.782959635108,274706.7320062612,12.5,0.98,2736.305964348755,2736.139816756593,780382.3419839907,3.125,0.989921875
704,0.000176,80000,10,31.41592653589793,31.416711934061325,0.00030595016332668663,0.009247554350212362,0.08426637922354266,0.008426637922354267,0.0011900573413710944,0.03449720773296144,0.0061305931497132515,0.00702845337439768,0.010176120083510416,0.028088793074514222,0.043124470959117006,0.18415074851566687,40000,64000,72000,1.2076133064309202,209240.88942974745,548.9068425731889,1995.6243715710832,1995.6243715710832,0.6939576510587235,1.7807753249121443,0,0,1.7807753249121443,2.6021212572007206,5036.7932320602185,7359.910345745176,two_level_blob_residual,0.007583974130118839,0.01028729478475985,1955.1072091165283,1955.0242251703492,272794.15522519284,12.5,0.98015625,2765.378648063789,2765.0977673493444,801129.8859881653,3.125,0.9898046875
708,0.000177,80000,10,31.41592653589793,31.416711934061325,-5.8420090207013354e-05,0.009060616778123805,0.08542467374515905,0.008542467374515906,0.0011941465662703274,0.034556425831823626,0.006137257975560119,0.006975061277728339,0.009901652974929145,0.02847489124838635,0.04281711834366427,0.18590333248962249,40000,64000,72000,1.159109252728081,208099.1179982596,551.308197619431,2001.8837407190888,2001.8837407190888,0.687270318242044,1.6059594320968855,0,0,1.6059594320968855,2.4624672443056186,4542.339218984818,6964.9091475930145,two_level_blob_residual,0.0076882206370643144,0.010162863594290496,1942.5173552997292,1942.3935438944773,273954.4670520952,12.5,0.98015625,2841.5438123130148,2841.1220368393083,834174.3552304449,3.125,0.989609375
712,0.000178,80000,10,31.41592653589793,31.416711934061325,-2.7091383433121075e-05,0.008946082478215166,0.08721629975768945,0.008721629975768945,0.0011953062193713283,0.03457320088408547,0.006065054255054211,0.006950183883960228,0.009696518279416531,0.029072099919229818,0.042333648292797156,0.18726248805433773,40000,64000,72000,1.1117782233775213,202453.4044813915,512.6065651197897,1982.8630348246566,1982.8630348246566,0.6767955801104972,1.4687318726382075,0,0,1.4687318726382075,2.3605690186106814,4154.201067549173,6676.697442073945,two_level_blob_residual,0.007849466978192051,0.009681287932836726,1952.2717874819543,1952.2022631327775,285724.4060554557,12.5,0.97859375,2850.169852386268,2849.982194846312,837187.6144080689,3.125,0.9889453125
716,0.000179,80000,10,31.41592653589793,31.416711934061325,0.00025382296946144267,0.00886307878869299,0.08575641995731698,0.008575641995731697,0.0011935687429499115,0.0345480642431658,0.006037902652433668,0.006985717724796902,0.009613503036274725,0.02858547331910566,0.041654576754700606,0.1884575497715902,40000,64000,72000,1.1210242966135475,211201.24288604752,506.0585727065671,2024.413702624173,2024.413702624173,0.6855078623034424,1.5084546494922364,0,0,1.5084546494922364,2.265538459041757,4266.554047073349,6407.910429709391,two_level_blob_residual,0.007718077796158527,0.009645837977749065,1994.6150896077063,1994.551453138104,310674.30173440545,12.5,0.97828125,2811.349421073782,2811.160305499395,818996.0345404843,3.125,0.9886328125
720,0.00017999999999999998,80000,10,31.41592653589793,31.41631923497963,0.0007137865806954911,0.008420839234379213,0.08496763942021793,0.008496763942021793,0.0011860515131666219,0.0344390986114129,0.006035786142018755,0.006989487053696163,0.009418528103987855,0.028322546473405975,0.04098192061241312,0.18821678581395884,40000,64000,72000,1.1084841438759248,221734.0848296059,505.00075397123817,2093.5516928810175,2093.5516928810175,0.6898913763577955,1.3726764422065978,0,0,1.3726764422065978,2.0398105057752973,3882.5152826372373,5769.455363877096,two_level_blob_residual,0.007647087547819613,0.009689810705457566,2089.6578582763304,2089.619434085765,358076.90748737875,12.5,0.979375,2882.709812109735,2882.5580579749185,763102.8652739575,3.125,0.9891015625
724,0.00018099999999999998,80000,10,31.41592653589793,31.41631923497963,0.0007436154624149896,0.008191934109457994,0.08419931543717252,0.008419931543717252,0.001180314568393663,0.034355706489514415,0.0059066355343961145,0.006839768641054566,0.009277543782625304,0.028066438479057505,0.040682100889746595,0.1880691996588249,40000,64000,72000,1.1018550132450877,228566.1663817721,517.8728862956106,2132.492421658347,2132.492421658347,0.6945038187022662,1.3266911788208464,0,0,1.3266911788208464,2.0277089227484844,3752.4493163383804,5735.226918191691,two_level_blob_residual,0.0075779383893455265,0.009391578335314425,2100.963268011454,2100.9222651895084,361803.21404598485,12.5,0.97828125,2946.6094601311665,2946.4717822425523,764238.2148722507,3.125,0.988984375
728,0.00018199999999999998,80000,10,31.41592653589793,31.41631923497963,0.0006520883491870394,0.008476326260963446,0.08427207069805717,0.008427207069805718,0.0011723670129411385,0.03423984539890825,0.0054846285520682,0.0065336972446533,0.009260789061621932,0.028090690232685726,0.0402929340504221,0.18835216038997538,40000,64000,72000,1.0989155701184676,222813.64868280955,514.110386096288,2090.374072567161,2090.374072567161,0.6939663254209323,1.4503161105972902,0,0,1.4503161105972902,2.0407045495080176,4102.113426669771,5771.984101421432,two_level_blob_residual,0.0075844863628251455,0.009028308118012586,2041.799779718865,2041.7473445955252,326074.9692540017,12.5,0.97875,2819.146974330579,2819.0082218882994,784761.9811961278,3.125,0.98921875
732,0.000183,80000,10,31.41592653589793,31.41631923497963,0.000834034986101565,0.009184867932310081,0.08311669064676142,0.008311669064676142,0.0011706402763971041,0.03421462079867471,0.0053129867809472734,0.006509597568421332,0.0094983272464979,0.02770556354892047,0.040484863898493005,0.18779997649102143,40000,64000,72000,1.1427701431069903,226027.51197408338,526.6908078441644,2086.378100454058,2086.378100454058,0.700941238234522,1.4686659291195139,0,0,1.4686659291195139,1.8679161717559243,4154.014551112199,5283.26476694652,two_level_blob_residual,0.007480502158208527,0.009108056693423192,2045.027307873847,2044.9463452297578,293144.36573237926,12.5,0.97828125,2703.1585337319116,2702.896513759522,751189.3613467984,3.125,0.989296875
736,0.000184,80000,10,31.41592653589793,31.41631923497963,0.0012552275015977109,0.009568550916683132,0.07775663459644122,0.007775663459644122,0.001159093462839691,0.03404546170695429,0.005168329689192261,0.006501443216927615,0.009598305556670936,0.02591887819881374,0.04036664985787198,0.18699053546694788,40000,64000,72000,1.2344034186261237,238187.3650280234,528.9051227189968,2093.3385031377657,2093.3385031377657,0.7315158560517994,1.8864081196284035,0,0,1.8864081196284035,2.883381390557119,5335.567893898432,8155.434136040144,two_level_blob_residual,0.00699809711367971,0.009597629643521415,2039.5580188971924,2039.5012138056775,289354.0930523878,12.5,0.979375,2612.6743250478544,2612.4957621882645,621420.6821003421,3.125,0.989453125
740,0.000185,80000,10,31.41592653589793,31.416711934061325,0.0017148516072284957,0.010227597699563003,0.07493277531460155,0.007493277531460155,0.0011503336274960908,0.033916568627974306,0.005427139535422602,0.006771003843662262,0.010128205138959616,0.024977591771533848,0.040687949767754444,0.18623497093742558,40000,64000,72000,1.3516388651610525,214992.75570070863,546.186518720068,1987.304132841335,1987.304132841335,0.7489937751556212,2.038418915296208,0,0,2.038418915296208,2.89834368351494,5765.519351619501,8197.753891290444,two_level_blob_residual,0.006743949778314139,0.009982957298273426,2023.3323161474095,2023.290282723594,338006.93584765494,12.5,0.97859375,2513.064530771026,2512.8607598718927,539473.0271990711,3.125,0.989453125
744,0.000186,80000,10,31.41592653589793,31.416711934061325,0.0019010340849581107,0.011154157785336438,0.07342578332467213,0.007342578332467213,0.0011377238752833477,0.033730162692808756,0.005749330714948377,0.0071236715941392,0.010293128273120499,0.024475261108224042,0.04071547539762478,0.18550478068378132,40000,64000,72000,1.4018411254268306,223839.58356210243,571.3540200220441,1995.4390886794454,1995.4390886794454,0.7580310492237694,2.2766036633920153,0,0,2.2766036633920153,3.2440249180122316,6439.207553834522,9175.488071458332,two_level_blob_residual,0.006608320499220491,0.009832683727376777,2085.0864219399914,2085.0573115816455,364701.19099007855,12.5,0.97953125,2573.195509133888,2573.074127621458,649771.7784402724,3.125,0.9899609375
748,0.000187,80000,10,31.41592653589793,31.416711934061325,0.0018693376753874961,0.011751571800396094,0.07021490299353964,0.0070214902993539635,0.0011178484561008748,0.033434240773507554,0.005940197356368185,0.007455385119453557,0.010171149700226312,0.02340496766451321,0.04066426795214899,0.1840665683736932,40000,64000,72000,1.4485742010014802,271231.3005885662,561.86040707658,2198.2245216297806,2198.2245216297806,0.7761555961100972,2.7363718073670826,0,0,2.7363718073670826,3.9341718044467027,7739.628243347813,11127.518245108718,two_level_blob_residual,0.006319341269418567,0.01066200834304989,2206.048647192023,2205.9931751204826,397379.6763756327,12.5,0.9784375,2886.7721263008984,2886.6549290785406,860133.6546494064,3.125,0.988984375
752,0.000188,80000,10,31.41592653589793,31.417104633143026,0.0020198326765725194,0.012426104947899499,0.06525217915654921,0.0065252179156549215,0.0011089857989871946,0.033301438392165504,0.006963906630257426,0.008516261290940925,0.010267608208519807,0.021750726385516405,0.04090187604729967,0.18168636504691765,40000,64000,72000,1.5735272509269553,343909.3189681391,574.2587455090877,2572.112019116338,2572.112019116338,0.8030573853480495,3.3160107985180827,0,0,3.3160107985180827,5.297794604114597,9379.094888479818,14984.42595961173,two_level_blob_residual,0.005872696124089429,0.011540500700497886,2414.936797400873,2414.9146459140366,426229.5519764494,12.5,0.97765625,3531.918220542995,3531.8356949571616,1204297.267603548,3.125,0.9890625
756,0.00018899999999999999,80000,10,31.41592653589793,31.417104633143026,0.0016491479159292618,0.013498783064858862,0.06353283558910798,0.006353283558910798,0.0011024160759995863,0.033202651641090146,0.008784357243679057,0.009397637270267075,0.010409547284865858,0.021177611863035992,0.04059730074267721,0.18053613043819058,40000,64000,72000,1.6384515484541764,402898.4426053942,584.0482081866298,2843.0619567822555,2843.0619567822555,0.8115820656725373,2.8398477104174984,0,0,2.8398477104174984,4.36012134066421,8032.302294293217,12332.285467119375,two_level_blob_residual,0.005717955203019718,0.01123410397125251,2364.840316834817,2364.8063579130826,375047.2159569417,12.5,0.97921875,3941.8886510265656,3941.7997562403993,1279590.9244982526,3.125,0.989453125
760,0.00018999999999999998,80000,10,31.41592653589793,31.417104633143026,0.001078928974421417,0.014482251733281376,0.0618207032424462,0.00618207032424462,0.0011057655887735543,0.033253053826281194,0.009342342207678708,0.00988410732917402,0.010927292807244159,0.0206069010808154,0.040358350379836525,0.1794207077188835,40000,64000,72000,1.7675782115240417,415473.95879263064,599.9167679674371,2931.4643449711757,2931.4643449711757,0.8205442295913903,3.1055099642718935,0,0,3.1055099642718935,5.198007961238419,8783.708619116196,14702.186712213386,two_level_blob_residual,0.005563863291820158,0.01159645693625545,2402.1376642862674,2402.1099074972153,445309.31441844744,12.5,0.97765625,3521.400053229059,3521.332160168753,895578.1405469303,3.125,0.9890234375
764,0.00019099999999999998,80000,10,31.41592653589793,31.417104633143026,0.0008715826135579798,0.015171868899595342,0.05804742087272004,0.005804742087272004,0.0010844686296802917,0.03293127130373639,0.009405012745032597,0.010030608983232776,0.011420558586816894,0.019349140290906678,0.03881293356947044,0.1749871508855506,40000,64000,72000,1.9674532330831083,484193.52197831386,616.3088766013115,3123.6082042313633,3123.6082042313633,0.8406184768071198,3.265184783241884,0,0,3.265184783241884,5.21803175829492,9235.337208229854,14758.822562948408,two_level_blob_residual,0.005224267878544803,0.011504917017222269,2591.793717948482,2591.771898789809,480772.91529680067,12.5,0.97703125,3826.773595435442,3826.704851497969,1234662.7566913604,3.125,0.9888671875
768,0.000192,80000,10,31.41592653589793,31.417104633143026,0.00035067169117352536,0.015287038700967003,0.057840546401652336,0.005784054640165234,0.0010622086596036838,0.03259154276194491,0.009439105094944061,0.00992545001193283,0.011147976215407371,0.019280182133884112,0.0378783759204102,0.17062000141834494,40000,64000,72000,1.9273635726043048,500423.0535472242,600.6742269363393,3215.2381693675675,3215.2381693675675,0.8415434421209205,3.257274613450188,0,0,3.257274613450188,5.426147626531156,9212.963869429674,15347.463129757884,two_level_blob_residual,0.00520564917614871,0.012447128430488749,2580.1873816872308,2580.1584557485444,442557.5539543347,12.5,0.97734375,4625.450510128228,4625.398632099818,1727991.6735196367,3.125,0.9898046875
772,0.000193,80000,10,31.41592653589793,31.417104633143026,0.000181044233937326,0.015245012261311561,0.059106811546012966,0.005910681154601296,0.001051938650354514,0.03243360372136458,0.00950143847063103,0.009903526731310721,0.010901597554728673,0.019702270515337655,0.037425277089990695,0.16693024527140785,40000,64000,72000,1.8443893807809428,487072.45887478977,606.4522191480598,3193.1162353213213,3193.1162353213213,0.8351561816431884,3.4288203590629265,0,0,3.4288203590629265,5.94069338654801,9698.168509455552,16802.818314312695,two_level_blob_residual,0.005319613039141167,0.012842886080974284,2527.8854542290856,2527.8616655006626,425497.829135119,12.5,0.979375,4670.966697344115,4670.916142566465,1701324.8672543229,3.125,0.9905078125
