step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
620,0.000155,80000,10,31.41592653589793,31.417890031306428,0.015399496619687855,-0.00024892735646693157,0.0830975345465283,0.008309753454652829,0.0010821297327084315,0.03289574034291418,0.004031333840761308,0.005882675282326971,0.00972454785282266,0.0276991781821761,0.03282888426601289,0.1768569573798228,40000,64000,72000,1.1702570847487244,121767.31147850664,511.79678898181857,1585.8318640785121,1585.8318640785121,0.7019811261796137,1.9478803558629532,0,0,1.9478803558629532,2.23991062467707,5509.437634283038,6335.423967843809,two_level_blob_residual,0.007478778109187546,0.010782872440219535,1701.9038589924949,1701.8546769391971,232083.24502849864,12.5,0.97765625,2087.2915337604395,2087.132532838491,347403.11068200937,3.125,0.987734375
624,0.000156,80000,10,31.41592653589793,31.417890031306428,0.015500996348059286,-5.151294235761404e-05,0.08136595044312944,0.008136595044312944,0.0010839374314995064,0.032923205061164786,0.004159870554025844,0.005949429156959326,0.009690518772139407,0.027121983481043145,0.033104791669268226,0.17633244409689108,40000,64000,72000,1.1909796074848993,125871.35723974214,527.0867872190225,1575.5777373246567,1575.5777373246567,0.711968001999875,2.040604963466696,0,0,2.040604963466696,2.5535063903993414,5771.702429560911,7222.406737818232,two_level_blob_residual,0.00732293553988165,0.010796838102560208,1646.5116281193089,1646.4673115589087,236615.52085520956,12.5,0.97734375,2009.5398766264127,2009.3952503869086,327501.7752794796,3.125,0.98796875
628,0.000157,80000,10,31.41592653589793,31.417890031306428,0.015441221422570331,1.8274974594871394e-05,0.07596114533195521,0.007596114533195521,0.0010822893148854334,0.032898165828590405,0.004513302354368366,0.006502739962249125,0.010191233974107455,0.025320381777318404,0.033191857904800726,0.1743297434558763,40000,64000,72000,1.341637745135502,137626.4798608821,521.885740833369,1599.2080501808814,1599.2080501808814,0.7441034935316543,1.9157268199501865,0,0,1.9157268199501865,3.1307877975472826,5418.493701150868,8855.205128407119,two_level_blob_residual,0.0068365030798759685,0.011504345273017602,1556.374091995565,1556.328619707586,216723.59365578328,12.5,0.97765625,1960.7287944394245,1960.5404334475058,332775.4910536421,3.125,0.9882421875
632,0.000158,80000,10,31.41592653589793,31.41749733222473,0.015457759607329402,-0.0001151432572923179,0.06936577470186335,0.006936577470186335,0.0010862456886265091,0.032958241588812186,0.006191173428787583,0.008227798837099615,0.011384177357352988,0.023121924900621118,0.03295247742666079,0.17286336203067593,40000,64000,72000,1.6411807416961175,178585.66798017774,578.2329595932166,1746.004537766531,1746.004537766531,0.7805734713264337,2.423531776440964,0,0,2.423531776440964,4.329425512228718,6854.783014169942,12245.464553355874,two_level_blob_residual,0.0062429197231677015,0.012408785334291706,1572.6419668141775,1572.591362563552,218513.71179611882,12.5,0.9771875,2096.9089092068994,2096.7791461526344,428271.26786904293,3.125,0.9883984375
636,0.000159,80000,10,31.41592653589793,31.41749733222473,0.01570795797283706,-0.00043960127849913046,0.06537595691399446,0.006537595691399447,0.0010888523338595632,0.03299776255838512,0.008537773520357093,0.009970001613770868,0.012383944065794437,0.021791985637998154,0.03285025698232034,0.17161717373481625,40000,64000,72000,1.894265820397271,211942.44331525953,550.7039267695345,1892.1703051336103,1892.1703051336103,0.8022098895055247,2.911176628433535,0,0,2.911176628433535,4.730983850026871,8234.050940788573,13381.243048152164,two_level_blob_residual,0.005883836122259501,0.013107852339829295,1595.9760922370501,1595.918556828651,197320.68496324462,12.5,0.975625,2350.4014803718464,2350.268812902988,594322.2164286334,3.125,0.987734375
640,0.00015999999999999999,80000,10,31.41592653589793,31.41749733222473,0.016115239247723998,-0.0006709182792139781,0.06306391210822429,0.006306391210822429,0.0011042821543054955,0.03323074110376559,0.010437239602114453,0.011415946477030401,0.013624585123917558,0.021021304036074766,0.033776651642699905,0.17118609166601986,40000,64000,72000,2.1604408398477313,231322.1599024733,574.7990176252107,2024.5979617430155,2024.5979617430155,0.8143217839108045,2.850044800655617,0,0,2.850044800655617,5.448859509593582,8061.144020916196,15411.702035865712,two_level_blob_residual,0.005675752089740186,0.013366632757855783,1804.8283952079585,1804.801193972797,282469.32569624437,12.5,0.97578125,2653.902540354796,2653.8161997074203,770798.8546171588,3.125,0.9871484375
644,0.00016099999999999998,80000,10,31.41592653589793,31.41749733222473,0.016187190344890648,-0.001145860641727229,0.06026589358063503,0.006026589358063503,0.0010913062443435337,0.03303492461537537,0.011111121453604227,0.011797786181567035,0.014743190128377177,0.02008863119354501,0.03342221263484858,0.16904146105956677,40000,64000,72000,2.4463571769081907,279007.1379380669,604.1787265729438,2303.4004784550534,2303.4004784550534,0.8285085745712715,3.419678744963377,0,0,3.419678744963377,4.878136983641309,9672.312120172424,13797.454962758642,two_level_blob_residual,0.005423930422257152,0.013543564258416877,2055.9642233472587,2055.943027282233,344921.3608222031,12.5,0.97640625,2801.222965119071,2801.1307816599297,609953.325693088,3.125,0.9877734375
648,0.00016199999999999998,80000,10,31.41592653589793,31.41749733222473,0.015635774599734243,-0.001437615743167244,0.05815794587974259,0.005815794587974259,0.0010673847673193378,0.03267085501359488,0.011132521829270565,0.01173793385343405,0.016457389510039163,0.019385981959914197,0.03264683935996074,0.16639658031440224,40000,64000,72000,2.8297748933687075,303087.9436808365,621.3307040676034,2502.4099401399753,2502.4099401399753,0.8393205339733013,3.2077151273038917,0,0,3.2077151273038917,4.982502781645678,9072.788474525007,14092.646016729981,two_level_blob_residual,0.005234215129176833,0.01365164413908382,2298.008936002201,2297.980285385943,392140.8791963679,12.5,0.97578125,3398.343084775619,3398.2592476682075,1000150.3654718897,3.125,0.9884375
652,0.000163,80000,10,31.41592653589793,31.41749733222473,0.015827754055902553,-0.0014195678883127684,0.05876192609665143,0.005876192609665143,0.0010511654710746512,0.03242168211358953,0.011282030009723776,0.011918588675099156,0.016732726639071535,0.01958730869888381,0.03249401768905904,0.16509473491461937,40000,64000,72000,2.84754563891415,297681.91925733397,581.7475220052276,2495.3421518610553,2495.3421518610553,0.8362706864656767,3.185000427527594,0,0,3.185000427527594,4.346432838329507,9008.541601547258,12293.568535818751,two_level_blob_residual,0.0052885733486986285,0.013280829036833405,2182.6879944763155,2182.6585511527273,365685.5865170164,12.5,0.97484375,3119.884469178715,3119.7842943547066,770492.8751243176,3.125,0.98890625
656,0.000164,80000,10,31.41592653589793,31.41749733222473,0.015682314741833125,-0.0012472573636018369,0.06086315813831773,0.006086315813831773,0.001060929746352635,0.032571916528700534,0.011669608326121822,0.012275670702819126,0.01713557956323019,0.020287719379439243,0.03328805107142224,0.16418255135633777,40000,64000,72000,2.815427277744582,278498.09895367565,578.2544578584516,2411.471972280881,2411.471972280881,0.8259962001899905,2.9709757274514748,0,0,2.9709757274514748,4.482705210399208,8403.188334486296,12679.0050093342,two_level_blob_residual,0.005477684232448596,0.013094310019068092,2272.5303740465356,2272.5125001523274,358703.95652632834,12.5,0.9765625,3164.544157600621,3164.4803091601193,748241.3021250495,3.125,0.9891796875
660,0.000165,80000,10,31.41592653589793,31.41749733222473,0.015382800599593339,-0.0008791031275432909,0.061069917657033686,0.006106991765703369,0.0010550154759905858,0.03248100177012073,0.011725820292810912,0.012425057333325102,0.017279033746118517,0.02035663921901123,0.0326154125622673,0.16353212315440896,40000,64000,72000,2.829385466533115,270674.89904694946,592.1232373505395,2391.3848001547944,2391.3848001547944,0.8248962551872406,3.2689153055864617,0,0,3.2689153055864617,5.787533167595326,9245.88871881873,16369.615796594859,two_level_blob_residual,0.005496292589133031,0.01268551862781055,2212.4705496518122,2212.4554840201763,332931.6506409156,12.5,0.97734375,3176.3898709467126,3176.318525989687,762975.4654963543,3.125,0.9896484375
664,0.000166,80000,10,31.41592653589793,31.41749733222473,0.015237757403111772,-0.0014308725906658467,0.06022072265577748,0.006022072265577748,0.0010460256793695252,0.03234232025333874,0.011668487179280422,0.012434674946964139,0.01733129991043126,0.02007357421859249,0.03163064175057743,0.16301296773364002,40000,64000,72000,2.877962791894282,270203.14437519683,583.7495168502145,2424.5520196310813,2424.5520196310813,0.8289210539473026,3.4935525757849577,0,0,3.4935525757849577,4.640367115052478,9881.258867077095,13124.940216994653,two_level_blob_residual,0.005419865039019972,0.012162262746811592,2282.72232395045,2282.700601556828,366614.8669604474,12.5,0.97859375,3239.354931560167,3239.2735481987706,850674.2336963243,3.125,0.99015625
668,0.000167,80000,10,31.41592653589793,31.41749733222473,0.01556191905414516,-0.0015717525387835044,0.06013256628793208,0.006013256628793208,0.0010340102411951146,0.03215602962424177,0.011669424067947375,0.012837704222112457,0.01729792976860106,0.020044188762644025,0.030755509028487227,0.16187676228555165,40000,64000,72000,2.876632553111667,254419.95334912697,599.2389241691502,2355.576539767762,2355.576539767762,0.8295210239488026,2.710719259367867,0,0,2.710719259367867,3.8371864298883946,7667.071880767977,10853.202181004332,two_level_blob_residual,0.005411930965913887,0.011729850241740178,2073.340302390706,2073.289250080892,291653.83907210274,12.5,0.978125,3155.859131774106,3155.748737601758,844484.2281535713,3.125,0.99
672,0.000168,80000,10,31.41592653589793,31.41749733222473,0.015694859281980184,-0.0017116819548092575,0.060790572599194584,0.006079057259919458,0.001027468340761941,0.03205414701348237,0.011459171805744607,0.012776197282395341,0.017434681978142588,0.020263524199731528,0.03055200353300696,0.1610736778735102,40000,64000,72000,2.8679910770199886,238558.6318814831,600.2822378244274,2266.6352170968253,2266.6352170968253,0.8264086795660217,2.878953217420218,0,0,2.878953217420218,4.136519513861882,8142.909371026659,11699.843995048872,two_level_blob_residual,0.005471151533927512,0.011898663045100238,2121.3775669298493,2121.333726393967,298741.7184298679,12.5,0.9784375,2948.8815308566604,2948.7640974578117,668095.7558187608,3.125,0.99
676,0.000169,80000,10,31.41592653589793,31.41749733222473,0.01592481664824913,-0.001669429587421207,0.0617849980906246,0.00617849980906246,0.001036822602049324,0.032199729844353105,0.011782372827154613,0.013347453396274706,0.017894948867929875,0.020594999363541533,0.02948800778799695,0.16091587429675208,40000,64000,72000,2.896325875365738,224549.62548506842,603.8040531029659,2227.490559817741,2227.490559817741,0.8211714414279286,2.717466827731787,0,0,2.717466827731787,3.943165902225099,7686.156886154569,11152.957395227753,two_level_blob_residual,0.005560649828156214,0.011607766526697184,2011.864241185138,2011.8393364500857,301602.70479393075,12.5,0.9790625,3035.8583487558412,3035.7816722233197,932168.080928148,3.125,0.990234375
680,0.00016999999999999999,80000,10,31.41592653589793,31.417104633143026,0.0159710512989392,-0.0013433074471732981,0.06438579755855453,0.006438579755855453,0.0010599537745104907,0.03255693128214775,0.012535263358858448,0.014380174940520336,0.018434700085436483,0.021461932519518175,0.028261237738289875,0.1619592423089041,40000,64000,72000,2.863162496150082,207351.19331909227,600.5630087430823,2085.749625894943,2085.749625894943,0.8073447245728285,2.6199177740598603,0,0,2.6199177740598603,4.2332482661600155,7410.24649675557,11973.434221791767,two_level_blob_residual,0.005794721780269908,0.012206189593530994,1869.6592898569531,1869.607131963194,304247.64874796534,12.5,0.979375,2981.3766767457632,2981.1746267448793,926424.8647281965,3.125,0.990234375
684,0.00017099999999999998,80000,10,31.41592653589793,31.417104633143026,0.01620106217909901,-0.0013951129139325698,0.06732655243006479,0.006732655243006478,0.0010847961201371412,0.032936243260838674,0.013514175313480986,0.015421315541887765,0.018649078796762857,0.02244218414335493,0.027352275952067323,0.16404728539579022,40000,64000,72000,2.7699441191697023,187002.486350716,550.688754202034,1965.6785116419308,1965.6785116419308,0.7917828081446946,2.518594993835181,0,0,2.518594993835181,3.8497242827076756,7123.662396813389,10888.66458400446,two_level_blob_residual,0.006059389718705831,0.0122246587939529,1672.9992347477553,1672.962521724541,248620.39301324883,12.5,0.97765625,2735.5983943513497,2735.4758894250695,768065.7614379673,3.125,0.9893359375
688,0.00017199999999999998,80000,10,31.41592653589793,31.41749733222473,0.016248450822791416,-0.0013083751303074116,0.06884333960292648,0.006884333960292648,0.0011048714706808707,0.033239606957376475,0.013918012322319526,0.0159338520349473,0.01900777847956995,0.022947779867642158,0.027527466260748805,0.16651494428081343,40000,64000,72000,2.7610192342792654,176352.50933879302,563.7895312163417,1901.4821867088433,1901.4821867088433,0.7837733113344333,2.2997954112213552,0,0,2.2997954112213552,3.784489805536067,6504.8037224653,10704.153619303646,two_level_blob_residual,0.006195900564263382,0.012284914478361636,1668.276360019584,1668.2336971135544,250985.51852579697,12.5,0.97609375,2686.1058080770404,2686.0087583118325,757545.0631278143,3.125,0.9885546875
692,0.000173,80000,10,31.41592653589793,31.41749733222473,0.01633848377009668,-0.0010199674758429478,0.06927967234509569,0.006927967234509569,0.0011121335726285585,0.03334866672939952,0.014542336086403762,0.0162638451961723,0.018937132679553395,0.023093224115031896,0.02781550558775666,0.16814944794512193,40000,64000,72000,2.7334327716251035,172949.46912087654,569.0552407573957,1886.7154091788739,1886.7154091788739,0.7818859057047147,1.9284751632429453,0,0,1.9284751632429453,3.2616306934426094,5454.551461115683,9225.284724237803,two_level_blob_residual,0.006235170511058612,0.012860089308618088,1620.4253768903188,1620.3860774489983,232211.06094739688,12.5,0.9771875,2596.1815524401836,2596.0568755639683,655329.3303978529,3.125,0.9882421875
696,0.000174,80000,10,31.41592653589793,31.41749733222473,0.01705641274899456,-0.0006187678468714711,0.07206624206352734,0.0072066242063527335,0.0011060999162396477,0.03325808046534928,0.014890497482844505,0.016000301867679888,0.017858902146186302,0.024022080687842447,0.02808372455895286,0.16928980674317998,40000,64000,72000,2.478123131554917,168286.35297506448,565.6310264525107,1855.6876524754261,1855.6876524754261,0.7666491675416229,2.6914161838708175,0,0,2.6914161838708175,3.460463486362687,7612.4745384411,9787.668789021991,two_level_blob_residual,0.00648596178571746,0.012775582699100067,1631.4545974534847,1631.3907840552918,211440.31932390627,12.5,0.97796875,2660.1437327969866,2660.0182990775215,711763.4635481699,3.125,0.9881640625
700,0.000175,80000,10,31.41592653589793,31.417104633143026,0.0173659494707174,-0.0003196333637890034,0.07247302003261473,0.007247302003261473,0.0011097112654625636,0.03331232903089431,0.015034564089563973,0.015920730338248187,0.017607325187903623,0.02415767334420491,0.028577225563923756,0.1692566200592815,40000,64000,72000,2.4295006859076484,168027.10614827138,539.0031740381396,1885.8326854919576,1885.8326854919576,0.7642963388872918,2.562975821446124,0,0,2.562975821446124,3.998975878299095,7249.190333446865,11310.81184538688,two_level_blob_residual,0.0065225718029353254,0.011992482459389513,1692.711092922415,1692.6637516631429,247418.8987215266,12.5,0.97609375,2736.907378560665,2736.819663422399,729012.6528111664,3.125,0.988046875
704,0.000176,80000,10,31.41592653589793,31.417104633143026,0.017277042565077227,0.00030410036024046037,0.07093244923670963,0.007093244923670963,0.001117330589305064,0.03342649531890928,0.01498818379756772,0.0159212117240612,0.01775007898170794,0.023644149745569876,0.02974335889032125,0.16884338022503964,40000,64000,72000,2.5023919479325905,175346.03275632756,556.0957311999313,1941.4735188884033,1941.4735188884033,0.7734084971813557,2.3367369132121603,0,0,2.3367369132121603,3.201541243342266,6609.290068724958,9055.326093662909,two_level_blob_residual,0.006383920431303866,0.01248581597609476,1621.3811033327668,1621.3387104305596,215071.12493732743,12.5,0.97625,2811.126843379798,2811.0051058300905,759129.8830073981,3.125,0.9880078125
708,0.000177,80000,10,31.41592653589793,31.417104633143026,0.0173370148632188,0.0008947897781410463,0.06985045194205522,0.006985045194205522,0.0011205722660060883,0.03347494982828336,0.015212291277912456,0.016168091716597183,0.017957531753145423,0.023283483980685075,0.031101429254471562,0.16793545533702506,40000,64000,72000,2.570854053749313,178311.63965343303,540.9366677672137,1996.6263161898935,1996.6263161898935,0.7788457932827519,2.553981744695431,0,0,2.553981744695431,3.5482937207503777,7223.751242803156,10036.090206336952,two_level_blob_residual,0.006286540674784969,0.011392765037763727,1637.2309945555971,1637.1950217979936,203202.32804844508,12.5,0.97625,2790.42591786005,2790.221143985884,707968.2871253986,3.125,0.9883984375
712,0.000178,80000,10,31.41592653589793,31.417104633143026,0.01765829017734885,0.0016752683242301225,0.07024145540713037,0.007024145540713037,0.0011195823484307092,0.03346016061573389,0.015259759525621374,0.016270087088971322,0.01793308203337895,0.023413818469043453,0.03195012933047816,0.16781501054157416,40000,64000,72000,2.5530624229575007,176725.17462778668,581.4627595314599,1945.4760019902299,1945.4760019902299,0.7770458607802208,2.511387828947128,0,0,2.511387828947128,3.3646119592514947,7103.277456151502,9516.55972979235,two_level_blob_residual,0.006321730986641733,0.011362447118946416,1740.5894370502983,1740.5586738113743,230314.53699704004,12.5,0.97671875,2836.619677116602,2836.4843729499494,819387.2212858982,3.125,0.988828125
716,0.000179,80000,10,31.41592653589793,31.417104633143026,0.017590066100155698,0.0019277262249440053,0.0697017777628276,0.00697017777628276,0.001104761407218822,0.03323795130899048,0.014474879243274466,0.01597194898370083,0.01786501972438316,0.023233925920942533,0.031760019212613955,0.1677473528227094,40000,64000,72000,2.5630651466555117,181149.02649552014,581.8677370651696,1888.1915364575682,1888.1915364575682,0.7796832618776796,2.0658823624577836,0,0,2.0658823624577836,2.8774717640717125,5843.197710510335,8138.7191881917015,two_level_blob_residual,0.006273159998654483,0.01075498589636165,1719.853609848596,1719.796909313313,263866.0856523296,12.5,0.97671875,2701.304644580394,2701.09540967962,791201.50631847,3.125,0.98875
720,0.00017999999999999998,80000,10,31.41592653589793,31.417104633143026,0.017570963767872216,0.0017420443935398182,0.0720476292202696,0.00720476292202696,0.001112607609201508,0.033355773251440415,0.013855841856110699,0.01606909475929837,0.01820245016530123,0.024015876406756533,0.0313194472354481,0.16734823792273493,40000,64000,72000,2.5264467911430213,172533.63208398691,585.0432938530865,1756.5006199965235,1756.5006199965235,0.7667962451408072,1.9704717368857037,0,0,1.9704717368857037,2.7762908659096754,5573.335709153262,7852.536391324014,two_level_blob_residual,0.006484286629824264,0.010959782726862839,1624.199351642759,1624.151000707019,240564.40771824203,12.5,0.97703125,2542.6949299362304,2542.524023504086,808803.1144051572,3.125,0.9892578125
724,0.00018099999999999998,80000,10,31.41592653589793,31.417104633143026,0.01709535523093848,0.0017932197688880671,0.07414600790663634,0.007414600790663634,0.001125940119097898,0.033555031203947615,0.013442375885320422,0.01602017595304573,0.01850475339607005,0.02471533596887878,0.031147154469454187,0.16731361147116633,40000,64000,72000,2.4957180998026205,158040.03681852284,575.9385301229017,1647.0717287243483,1647.0717287243483,0.7551966801244954,1.9668614416476697,0,0,1.9668614416476697,2.7736351415579352,5563.124252173665,7845.024868531703,two_level_blob_residual,0.00667314071159727,0.01129135775145097,1486.7043007196453,1486.6497827062506,157856.17068562235,12.5,0.9765625,2236.407730289913,2236.221878159557,496579.1727035808,3.125,0.988828125
728,0.00018199999999999998,80000,10,31.41592653589793,31.417104633143026,0.016641570295762076,0.002008367207362454,0.07929578096608782,0.007929578096608781,0.0011381392445185764,0.033736319368279886,0.013093268140421097,0.015631700265388553,0.01849158908681092,0.02643192698869594,0.03125207046899201,0.1686164408583269,40000,64000,72000,2.3319764130602563,134253.20255039135,528.9932413579749,1512.4280631322797,1512.4280631322797,0.7256602877392098,1.6487230572701876,0,0,1.6487230572701876,2.3726632650544457,4663.293016377465,6710.905136768854,two_level_blob_residual,0.007136620286947904,0.01098655931824001,1479.0200111643721,1478.9688203290061,202539.50021227234,12.5,0.9759375,2133.356796390735,2133.1139829834106,528666.9928650382,3.125,0.988515625
732,0.000183,80000,10,31.41592653589793,31.417104633143026,0.01622818591797089,0.0019054046425456147,0.08349464714985762,0.008349464714985762,0.001156467752670726,0.03400687802005244,0.013230866658624092,0.015543460262023835,0.01864536298356457,0.02783154904995254,0.03147328238063192,0.16979971906143018,40000,64000,72000,2.2331207592385596,117379.79967021776,534.9608018027396,1442.8680785182069,1442.8680785182069,0.7006237266102521,1.5329901452655401,0,0,1.5329901452655401,2.427916236783289,4335.950908837656,6867.184140729549,two_level_blob_residual,0.007514518243487186,0.010673257617895398,1506.0888864916158,1506.0493725025656,214585.25785613232,12.5,0.9740625,2049.224862556812,2049.046916886535,516191.3333014886,3.125,0.987265625
736,0.000184,80000,10,31.41592653589793,31.417104633143026,0.015784446825511556,0.0016664371428433977,0.08582704840947365,0.008582704840947366,0.0011664247109622284,0.03415296050069786,0.013386144565484459,0.015376983076204892,0.018565397107120345,0.02860901613649122,0.03166156068717832,0.17037826635651476,40000,64000,72000,2.1631172749348657,114981.36853560232,519.2820764318116,1412.4658263445028,1412.4658263445028,0.6865492544029599,1.64791215655546,0,0,1.64791215655546,2.276174948677885,4660.999442800454,6437.994965508296,two_level_blob_residual,0.007724434356852629,0.010820956913704808,1522.7482099709287,1522.7069343331032,201182.145205093,12.5,0.9725,2005.026641911853,2004.7964630818578,437406.03426880337,3.125,0.98625
740,0.000185,80000,10,31.41592653589793,31.417104633143026,0.015210843659793563,0.001367867181489538,0.08672850139189053,0.008672850139189054,0.0011813255511804316,0.03437041680254157,0.013571045827973412,0.01535207284916345,0.01862826821354494,0.02890950046396351,0.03213199620447634,0.17052744182918936,40000,64000,72000,2.1478830966271896,113762.49340259258,499.69952845451246,1398.5658884287507,1398.5658884287507,0.6808244690824095,1.556674729791916,0,0,1.556674729791916,2.0465347909924767,4402.941030150401,5788.474514579896,two_level_blob_residual,0.007805565125270148,0.010231968721500917,1565.1696518963877,1565.119240692549,212795.92780833415,12.5,0.9728125,1988.729133869063,1988.5540408394877,458934.40316943615,3.125,0.9859375
744,0.000186,80000,10,31.41592653589793,31.41749733222473,0.01466810461948865,0.0015608230579577942,0.08702932272211528,0.008702932272211528,0.0011924289149786611,0.034531564038987016,0.013665836423806832,0.01526325703952126,0.018529569497952078,0.029009774240705093,0.032631483621071856,0.1707880160022427,40000,64000,72000,2.1291179706312335,115474.28398624637,503.58803536797825,1411.432737054514,1411.432737054514,0.6790410479476027,1.8690226048305953,1,0,1.8690226048305953,2.463359074351207,5286.394232266635,6967.431623884621,two_level_blob_residual,0.007832639044990375,0.010116975415217635,1581.4724419838437,1581.3814234889066,204660.71994013918,12.5,0.9734375,1978.9067459613286,1978.7139532211283,424879.3846184063,3.125,0.985625
748,0.000187,80000,10,31.41592653589793,31.41749733222473,0.014451726677390435,0.0018215445880553503,0.08694222210733044,0.008694222210733044,0.0011949406315790616,0.0345679133240504,0.01377774215691635,0.015151529625315569,0.018215604869768066,0.02898074070244348,0.03288050079774472,0.17092137703611485,40000,64000,72000,2.095139096776345,123943.77644584437,515.4296058350646,1487.6581106865606,1487.6581106865606,0.679566021698915,1.7574324770717233,0,0,1.7574324770717233,2.6031527838923942,4970.7696880595495,7362.827943819805,two_level_blob_residual,0.007824799989659738,0.009688918796840959,1645.5403309259425,1645.4897128575706,224063.68714675994,12.5,0.97421875,2121.3518266878655,2121.0894506731015,453408.3897172688,3.125,0.9860546875
752,0.000188,80000,10,31.41592653589793,31.41749733222473,0.014913316288653779,0.0018912433099129672,0.08533772134734224,0.008533772134734224,0.0011918961855748968,0.03452384951848355,0.014035078760934298,0.015185924285115754,0.01779364782474517,0.02844590711578075,0.03300224688448988,0.17132201105671896,40000,64000,72000,2.085085885094275,136528.5787324732,528.6389273433097,1596.9414682401139,1596.9414682401139,0.6892655367231638,1.6673988903264931,0,0,1.6673988903264931,2.8566357676510954,4716.116249171151,8079.786090744514,two_level_blob_residual,0.007680394921260801,0.010063988542390954,1732.2713048415826,1732.1990159168492,262484.6795023661,12.5,0.9740625,2363.990837517897,2363.7896353600972,641045.0564409756,3.125,0.98578125
756,0.00018899999999999999,80000,10,31.41592653589793,31.41749733222473,0.015274317083122095,0.0020246764416542223,0.0832377579297688,0.00832377579297688,0.001189082661605998,0.03448307790215366,0.014133534875323282,0.015236716706941817,0.017489049143499285,0.027745919309922932,0.033523258318606704,0.17163627954178812,40000,64000,72000,2.1010956540006194,148804.168114652,545.3023052806735,1676.0588276192555,1676.0588276192555,0.7020898955052247,1.658982106459585,0,0,1.658982106459585,2.5520688058258765,4692.309989378862,7218.3406346165275,two_level_blob_residual,0.007491398213679191,0.009373058114580484,1731.700707496622,1731.656784615727,273175.9486696107,12.5,0.9746875,2501.8436000016086,2501.630973245362,694751.2236272924,3.125,0.98625
760,0.00018999999999999998,80000,10,31.41592653589793,31.41749733222473,0.015319073526678797,0.002124047003734996,0.08224166082992587,0.008224166082992587,0.001187948143641803,0.03446662361824557,0.014083702111126289,0.015169006408776647,0.01742117393226158,0.027413886943308624,0.03392821482523309,0.17219030970718832,40000,64000,72000,2.11829062745805,156937.8112058061,538.3588614393639,1731.1188993822063,1731.1188993822063,0.7077521123943803,1.8140893640215625,0,0,1.8140893640215625,2.601832661118594,5131.019563912153,7359.094072758394,two_level_blob_residual,0.007401749474693328,0.009755819265889778,1825.8461046403263,1825.7886923684646,306417.2879970543,12.5,0.97484375,2682.2036021508648,2682.0331598022544,743850.5691092067,3.125,0.98640625
764,0.00019099999999999998,80000,10,31.41592653589793,31.41749733222473,0.015096893519729804,0.0023767874290907824,0.08240464320620573,0.008240464320620573,0.0011926793096138446,0.03453518943937972,0.014239530978914058,0.015263901079472248,0.017516789952222313,0.027468214402068578,0.03417019295597738,0.17223725944296467,40000,64000,72000,2.125704240765787,158840.98206712533,530.5362462664364,1761.2934828927496,1761.2934828927496,0.7071521423928804,2.016579024415537,0,0,2.016579024415537,2.7703219987725958,5703.746811851114,7835.653885609491,two_level_blob_residual,0.007416417888558516,0.009114120252578264,1943.836025248135,1943.766354148918,346539.2839283233,12.5,0.9746875,2789.8301169966094,2789.627756679116,687249.9362381796,3.125,0.98640625
768,0.000192,80000,10,31.41592653589793,31.41749733222473,0.014986784383363799,0.0028748704640155186,0.083090204116156,0.0083090204116156,0.0011994672024593714,0.03463332502748431,0.014477818803737545,0.015448048980302028,0.017531839118035727,0.027696734705385334,0.03454601115859491,0.17213842211578595,40000,64000,72000,2.109976657841288,160957.01172317367,526.5457425617341,1782.5125778020438,1782.5125778020438,0.7029523523823809,1.70047736764237,0,0,1.70047736764237,2.788863398806604,4809.676311656679,7888.09688439645,two_level_blob_residual,0.00747811837045404,0.00914664823780298,2004.0606239828799,2004.0267938184454,368360.4694731002,12.5,0.97484375,2874.103554492464,2873.892174849707,846645.8010631314,3.125,0.9863671875
772,0.000193,80000,10,31.41592653589793,31.41749733222473,0.01474263463697281,0.002936751330956289,0.08440627942005222,0.008440627942005221,0.001208920563719188,0.034769534994290446,0.01426499386880737,0.01529355963275764,0.017536202483549212,0.02813542647335074,0.03518291755096512,0.17217703011562688,40000,64000,72000,2.0775945349136165,159165.8606824672,513.7372149697484,1766.631803505039,1766.631803505039,0.6951027448627569,1.6562097367190802,0,0,1.6562097367190802,2.0424505964190094,4684.468543604992,5776.9226678655605,two_level_blob_residual,0.0075965651478046995,0.00899370650827401,2050.647681903745,2050.620645615456,377027.8581601323,12.5,0.97375,2856.501047183526,2856.427508410601,839448.9206808807,3.125,0.9859765625
