step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
775,0.000155,80000,10,31.41592653589793,31.416711934061325,0.004621926802745287,0.006788183151380996,0.07576955221671705,0.007576955221671705,0.0016476021028587226,0.040590665218233644,0.017665851361153177,0.01935738505938407,0.0220127829260515,0.025256517405572353,0.04303110688586277,0.17541682996882438,40000,64000,72000,2.90522806088259,171341.14512550615,547.5351786200231,1865.135335417199,1865.135335417199,0.7421939451513713,1.6296193714233431,0,0,1.6296193714233431,2.315062291469895,5153.308932829675,7320.869766213467,two_level_blob_residual,0.006819259699504534,0.010657727758889166,1751.3014658078403,1751.1847128622037,231111.57287468843,12.5,0.97390625,2714.7425912272,2714.489527521737,757045.630381036,3.125,0.9878515625
780,0.000156,80000,10,31.41592653589793,31.416711934061325,0.00410898271701638,0.006958114346404364,0.07325248488080593,0.007325248488080594,0.001621825906369925,0.04027189971146041,0.017932192285956296,0.019300185358302004,0.021390727317481126,0.024417494960268647,0.042945182585978625,0.17417107599694004,40000,64000,72000,2.9201367506218285,190458.50665744976,534.2221591301746,1947.895431648505,1947.895431648505,0.7570060748481288,1.8401639793802786,0,0,1.8401639793802786,2.9638316149722255,5819.109443040802,9372.458504527438,two_level_blob_residual,0.006592723639272534,0.011284866509144082,1883.1214977617851,1882.9570548093407,278920.4686093427,12.5,0.974375,2851.4288428100026,2851.1176497483834,724738.2330151615,3.125,0.9879296875
785,0.000157,80000,10,31.41592653589793,31.416711934061325,0.003360383874045204,0.007114955982824529,0.07293037942957714,0.007293037942957714,0.0016084964361128844,0.04010606482956018,0.018170330947674007,0.019579610961102282,0.021519942712450016,0.024310126476525713,0.04266843057368471,0.17250740203601703,40000,64000,72000,2.9507515085986973,186771.8141752224,537.0267020876903,1954.511072590019,1954.511072590019,0.7586685332866678,1.8922408937402078,0,0,1.8922408937402078,3.063346822810767,5983.7911059317075,9687.153223122272,two_level_blob_residual,0.006563734148661943,0.011332190944067367,1872.5083291677633,1872.455480214082,285406.19361174287,12.5,0.9746875,2879.99195381857,2879.775339145729,649946.7441725233,3.125,0.9882421875
790,0.000158,80000,10,31.41592653589793,31.416711934061325,0.0028259480920360108,0.007172056162773615,0.0710500707338638,0.007105007073386379,0.0015944458766282321,0.039930513102491336,0.018634405784701474,0.019753536922917023,0.021354241977689495,0.02368335691128793,0.04349174957786595,0.17120279560556326,40000,64000,72000,3.005520157422118,197899.0881523456,553.7992849222572,2021.8656990992738,2021.8656990992738,0.7693932651683708,2.0847275966790124,0,0,2.0847275966790124,2.8655648707386177,6592.487506514557,9061.711774500021,two_level_blob_residual,0.006394506366047741,0.01175185099095286,1865.686420694846,1865.640998778704,287786.47223942966,12.5,0.97421875,3029.0359748074434,3028.8998309349286,732202.6911400815,3.125,0.9887890625
795,0.000159,80000,10,31.41592653589793,31.416711934061325,0.002624355772886668,0.006731931234997115,0.0708319518197968,0.00708319518197968,0.0015723568650212393,0.039652955312577134,0.018715209736301152,0.019650193450444595,0.02117467307785984,0.023610650606598935,0.043936075042209456,0.16981707375196706,40000,64000,72000,2.9894239158805362,204234.38962336522,564.7364555399043,2054.9015846553766,2054.9015846553766,0.7708682282942927,2.219750622515003,0,0,2.219750622515003,2.8071645933490306,7019.467804724048,8877.033881963293,two_level_blob_residual,0.006374875663781712,0.011832195771475222,1940.9982675269816,1940.9412022682354,295907.35557671665,12.5,0.97546875,2928.595293365401,2928.4875727677804,789767.6738240703,3.125,0.9887890625
800,0.00015999999999999999,80000,10,31.41592653589793,31.416711934061325,0.003501263762106225,0.006524366239390486,0.0727640215329392,0.0072764021532939205,0.0015629710713486607,0.03953442893667064,0.018520437494117085,0.019555906804122725,0.021278473211233412,0.02425467384431307,0.043515715437734886,0.16948235722504026,40000,64000,72000,2.924312422946684,188656.5536411642,576.5467049973868,1995.1729142098916,1995.1729142098916,0.7597810054748632,1.9716737630691177,0,0,1.9716737630691177,2.770740481422278,6234.979894093593,8761.85072652585,two_level_blob_residual,0.006548761937964528,0.011768408625829202,2055.770307917498,2055.717411465841,303199.14881640236,12.5,0.9753125,2764.5403850411194,2764.3657591459487,618127.4777077676,3.125,0.988828125
805,0.00016099999999999998,80000,10,31.41592653589793,31.41631923497963,0.004503105004803766,0.0067861582141570415,0.07165993667334643,0.007165993667334643,0.0015482229467502124,0.039347464298861906,0.01835825436670762,0.01911025132387495,0.02078781050260772,0.02388664555778214,0.04323087373070672,0.16928200849071845,40000,64000,72000,2.9008971355035604,199823.76977861967,561.6948235659684,2031.1460833269891,2031.1460833269891,0.765977925275934,2.047745981926083,0,0,2.047745981926083,2.3431164472529318,6475.541372344414,7409.584796321047,two_level_blob_residual,0.006449394300601178,0.011415860049252704,2012.4464977247915,2012.3071444593481,302192.3367680261,12.5,0.97609375,2902.1736019271975,2901.9179518526525,779861.8267395392,3.125,0.989140625
810,0.00016199999999999998,80000,10,31.41592653589793,31.41631923497963,0.0051581309881139695,0.007974768431012788,0.06619043171609909,0.006619043171609909,0.0014986495562943358,0.03871239538305962,0.017969403080281356,0.018479683098055495,0.01961040515630568,0.022063477238699697,0.0436386074883034,0.16847337497807122,40000,64000,72000,2.9627250718680482,253143.91120490045,576.7046223812315,2252.443251253427,2252.443251253427,0.7965775427807152,2.4444479205254384,0,0,2.4444479205254384,4.080726098195085,7730.023050522644,12904.388977588396,two_level_blob_residual,0.005957138854448918,0.012389149871214634,1906.5520814775869,1906.4878284996,249176.89674719254,12.5,0.9765625,3134.8280040160216,3134.70551727246,719650.1430208101,3.125,0.9890625
815,0.000163,80000,10,31.41592653589793,31.41631923497963,0.005512227138419409,0.008117747961923504,0.06358767521531203,0.006358767521531203,0.0014303632946198054,0.03782014403224564,0.0167395246939925,0.01735894115195806,0.018540330967684985,0.02119589173843734,0.04394689353517004,0.16653809828835736,40000,64000,72000,2.9157114023914557,290484.74957574275,569.850834050007,2382.557439691693,2382.557439691693,0.8113773577830277,2.6904948315182127,0,0,2.6904948315182127,4.058800383883124,8508.091700508532,12835.053781036448,two_level_blob_residual,0.0057228907693780825,0.013258727217365793,2052.979187881925,2052.941723620947,349670.6118618311,12.5,0.975625,3219.1774804798542,3219.097536620789,909025.390589914,3.125,0.9890625
820,0.000164,80000,10,31.41592653589793,31.416711934061325,0.00524795036896496,0.007840064145762245,0.06066723446259751,0.006066723446259751,0.0013804647380744781,0.0371546058796817,0.016753933185300485,0.017319657608512513,0.018324354826131074,0.020222411487532503,0.04331126924274898,0.1643247869899716,40000,64000,72000,3.020469778860347,305889.62728777586,589.4303058343124,2509.493156870528,2509.493156870528,0.8271668208294792,2.864426411515467,0,0,2.864426411515467,4.639230824500886,9058.111650331639,14670.535996683682,two_level_blob_residual,0.005460051101633776,0.014273217652909424,2188.132975625799,2188.0917884777064,383431.51164538966,12.5,0.975,3378.8626735855396,3378.7408467337714,899751.58004729,3.125,0.98859375
825,0.000165,80000,10,31.41592653589793,31.416711934061325,0.004929603481388347,0.007480045351138833,0.05907807010418855,0.005907807010418855,0.0013365414770891981,0.03655874009165521,0.01639478763006299,0.01693964279467551,0.018110375704851543,0.019692690034729517,0.0431118222823189,0.16193236507424202,40000,64000,72000,3.065498868347012,320438.06545343,591.0312567025369,2565.828891696449,2565.828891696449,0.8349416264593386,2.7655489333005354,0,0,2.7655489333005354,4.585956769350721,8745.433609878775,14502.068642215741,two_level_blob_residual,0.005317026309376969,0.014402828067231234,2196.41466873939,2196.3737383156713,363808.5101284924,12.5,0.9725,3564.5356942686926,3564.435281471236,897767.791756611,3.125,0.9883203125
830,0.000166,80000,10,31.41592653589793,31.417104633143026,0.005085201850160736,0.00757461112970871,0.05985851290260201,0.005985851290260201,0.0013241348162933136,0.036388663293576935,0.016475061269298853,0.017270474002607537,0.01842614065316152,0.01995283763420067,0.04371011789595212,0.16077288437569148,40000,64000,72000,3.07828239621378,316102.4181391631,648.5156100435082,2548.8431531673996,2548.8431531673996,0.8314188217941827,2.8105755453946935,1,0,2.8105755453946935,4.541249001801674,8887.820259417198,14360.690267659385,two_level_blob_residual,0.0053872661612341805,0.013181471194076696,2109.9441502727586,2109.8900561543655,317108.9950446184,12.5,0.9728125,3360.668443788023,3360.5711951222866,890034.0117003539,3.125,0.988515625
835,0.000167,80000,10,31.41592653589793,31.417104633143026,0.005890676432964809,0.00804719280507294,0.060328380764036335,0.006032838076403634,0.0013133883980978843,0.036240700849981974,0.017081766131869507,0.01774830687247098,0.018695690070256923,0.020109460254678777,0.043103856012102565,0.1594886226810621,40000,64000,72000,3.0989875467372094,308665.69039872993,571.5916501634922,2513.3036800138802,2513.3036800138802,0.8283314375710911,2.5727505123999057,0,0,2.5727505123999057,4.004540627343406,8135.751470548973,12663.469365084722,two_level_blob_residual,0.00542955426876327,0.012191458256041529,2311.4135739803805,2311.3635668291495,391431.53600722575,12.5,0.973125,3365.197073207618,3365.0867533804208,934730.0675097873,3.125,0.9886328125
840,0.000168,80000,10,31.41592653589793,31.417104633143026,0.006304692882801137,0.007833983312383686,0.06553799293042956,0.006553799293042955,0.0013601700744341517,0.036880483652389266,0.01836321405882637,0.01915043382382981,0.020236243933760716,0.021845997643476518,0.04310145171157174,0.16019852440706966,40000,64000,72000,3.0877118796179897,255864.49553379553,573.5278385703566,2294.008181862615,2294.008181862615,0.8010699598765046,2.3791940799489675,0,0,2.3791940799489675,3.6790361708452277,7523.672288227483,11634.133894015282,two_level_blob_residual,0.00589841936373866,0.011686696286201174,1993.849381976361,1993.7860618818415,281030.5908297845,12.5,0.974375,3222.9912985276073,3222.8702925989332,729483.2272832339,3.125,0.9886328125
845,0.000169,80000,10,31.41592653589793,31.417104633143026,0.006189532822234905,0.00735166958634734,0.06926529641780009,0.006926529641780009,0.001399038696174899,0.03740372569911852,0.01914058047281817,0.02001674748561787,0.021211547739118902,0.023088432139266698,0.042999761503510175,0.1590818055113655,40000,64000,72000,3.0623629488529653,224881.80496676263,560.2035484268513,2161.5126734371097,2161.5126734371097,0.780645725785283,2.4661544005443385,0,0,2.4661544005443385,3.551294779529015,7798.664967367304,11230.180145977196,two_level_blob_residual,0.006233876677602008,0.01076329599486257,2218.0702491142383,2218.0081296803305,340818.8687018439,12.5,0.97390625,3357.9796395036587,3357.832207499156,926980.7895929937,3.125,0.98828125
850,0.00016999999999999999,80000,10,31.41592653589793,31.417104633143026,0.006429845721214,0.0073102426994729785,0.069493076554457,0.0069493076554456995,0.0014235447249051408,0.03772989166304538,0.01968009092282694,0.020354062885989087,0.021459014849403123,0.023164358851485663,0.04373327898580925,0.15863858533832467,40000,64000,72000,3.0879356496164267,229638.31649929422,601.031430496074,2162.9975097503266,2162.9975097503266,0.7792457782833144,2.4372009948593734,0,0,2.4372009948593734,3.790139686482953,7707.106259383947,11985.474059482629,two_level_blob_residual,0.006254376889901129,0.011461788707112312,2201.4061061599837,2201.3203848707976,298439.8255477291,12.5,0.97234375,3316.8749888770067,3316.7361594700756,749350.1356619176,3.125,0.987578125
855,0.00017099999999999998,80000,10,31.41592653589793,31.417104633143026,0.006745701019648608,0.007362916426410385,0.06762438254903601,0.006762438254903601,0.0014105003784236115,0.03755662895446837,0.019256435833294786,0.019942919007837248,0.021006491445704295,0.02254146084967867,0.04428856673096711,0.15711952334223808,40000,64000,72000,3.106348724215264,243214.89619618648,594.7776810708483,2255.8188051823795,2255.8188051823795,0.7894703948601928,2.81834920036308,0,0,2.81834920036308,3.8489040354291237,8912.402714861584,12171.303247369442,two_level_blob_residual,0.006086194429413241,0.011985442987771914,2142.702125689211,2142.6211558113187,298587.90475778654,12.5,0.9734375,3488.4648620241137,3488.336784615904,874375.1542600137,3.125,0.9882421875
860,0.00017199999999999998,80000,10,31.41592653589793,31.417104633143026,0.00691150659863746,0.0077761987331182785,0.06878648024761819,0.006878648024761819,0.0014129466126500264,0.03758918212265367,0.019023284200180103,0.020058898564199096,0.02121778746567781,0.022928826749206065,0.04420291081973724,0.1565011859196432,40000,64000,72000,3.0845868823783147,236689.1922238635,585.3643305618762,2210.0621320532578,2210.0621320532578,0.7826831493818982,2.5253522749742072,0,0,2.5253522749742072,3.179361123529197,7985.86508320633,10054.02265454422,two_level_blob_residual,0.006190783222285637,0.011001958506090502,2100.6570241599848,2100.5730288434843,285164.486359066,12.5,0.9734375,3256.320137674926,3256.1813039741555,753530.3188965115,3.125,0.988828125
865,0.000173,80000,10,31.41592653589793,31.417104633143026,0.007019574167483532,0.007371286921846654,0.07092998213588246,0.007092998213588246,0.0014399191808529607,0.037946267021315296,0.019346518227655023,0.020467597957229213,0.021742938109791908,0.023643327378627486,0.04419804485421691,0.15752595041410544,40000,64000,72000,3.0654086544302777,216480.62483149848,562.1594540266606,2124.7228002003235,2124.7228002003235,0.7715085684286839,2.112252975843733,0,0,2.112252975843733,3.2363164169702863,6679.530398134818,10234.131106621311,two_level_blob_residual,0.006383698392229421,0.010695966738327988,2125.3994206053007,2125.343845455634,279415.0598690087,12.5,0.97375,3113.7325583495617,3113.62555239326,675095.9052449302,3.125,0.98890625
870,0.000174,80000,10,31.41592653589793,31.417104633143026,0.006714544959296719,0.007357664057627133,0.07085122441039331,0.007085122441039331,0.0014550478394495293,0.03814508932286736,0.019224737106871014,0.02032960829211538,0.021662880428271376,0.023617074803464436,0.04478023419070825,0.1587132883272721,40000,64000,72000,3.057516734332343,216146.64804192891,536.3055317359302,2120.197289873314,2120.197289873314,0.7717460595227679,1.948254795212006,0,0,1.948254795212006,2.8876653645931727,6160.922615214848,9131.59967249497,two_level_blob_residual,0.006376610196935397,0.010328125691920728,2158.2732684691737,2158.1600896619134,295556.94310987927,12.5,0.97328125,3139.247581460014,3139.045120738578,716686.4179387442,3.125,0.9887109375
875,0.000175,80000,10,31.41592653589793,31.417104633143026,0.006663484637116102,0.00738999880698305,0.06894139009571768,0.0068941390095717675,0.0014393068596805442,0.03793819789711346,0.018858085947475466,0.019775999894075712,0.02110315205324567,0.022980463365239227,0.04515094393663898,0.15847924161788304,40000,64000,72000,3.061027928787949,229802.10211705015,554.9416528222367,2178.8034151768193,2178.8034151768193,0.782183168131195,1.9298237778724694,0,0,1.9298237778724694,2.899866423544277,6102.638620827855,9170.182808646443,two_level_blob_residual,0.006204725108614591,0.011037252642886691,2043.173407214252,2043.106897769822,262279.5498038874,12.5,0.97375,3159.8277467923253,3159.701445414944,693904.5582965107,3.125,0.9887109375
880,0.000176,80000,10,31.41592653589793,31.417104633143026,0.0064276778473161275,0.007362632922794992,0.06910205074675545,0.006910205074675544,0.0014332839902791944,0.037858737304342235,0.01831552192490411,0.019296269231119573,0.020890029523320888,0.02303401691558515,0.04611563435045997,0.15796760911739022,40000,64000,72000,3.0230694020758477,223794.3065816223,562.3383957022415,2179.6171914789466,2179.6171914789466,0.7810207117233103,1.9586552695933659,0,0,1.9586552695933659,2.8298910783090787,6193.811803006176,8948.901337646606,two_level_blob_residual,0.00621918456720799,0.010960910349768387,1907.519342803118,1907.4183605799658,200759.52471275246,12.5,0.97578125,3106.759127643224,3106.542172943051,637626.8857235372,3.125,0.98953125
885,0.000177,80000,10,31.41592653589793,31.417104633143026,0.006230645685657912,0.007041241536100174,0.06915921770440683,0.006915921770440684,0.001433850191563553,0.03786621438120733,0.01795712783501999,0.01921675935751655,0.02089815074607719,0.02305307256813561,0.04712067256125394,0.15721435266877581,40000,64000,72000,3.0217448143207606,224681.76851899654,580.7557609201334,2166.9457050154597,2166.9457050154597,0.780883216879367,1.7969591213187504,0,0,1.7969591213187504,2.5061615749852892,5682.483685582086,7925.178761348381,two_level_blob_residual,0.006224329593396615,0.009857269448120634,1922.520713683926,1922.4082090831398,235404.58610551493,12.5,0.97609375,3062.240044529168,3062.058692066108,663833.2387927916,3.125,0.989609375
890,0.000178,80000,10,31.41592653589793,31.417104633143026,0.005593625387146857,0.006498000404546396,0.07003825332620145,0.007003825332620145,0.0014503185201129995,0.03808304767364345,0.017937975610512292,0.01948278674050992,0.021209694775950368,0.02334608444206715,0.04790445984233712,0.15712000379611882,40000,64000,72000,3.028301502204336,218635.64575946963,559.6009430426178,2126.7910139226415,2126.7910139226415,0.77570841093459,1.6055836662950786,0,0,1.6055836662950786,2.6299117788812625,5077.30135945617,8316.5112665699,two_level_blob_residual,0.00630344279935813,0.009952114193687979,2137.6587182234575,2137.5113467612773,351461.4542793908,12.5,0.9759375,3138.5209841812225,3138.2204815491395,754428.8193784233,3.125,0.9895703125
895,0.000179,80000,10,31.41592653589793,31.417104633143026,0.005116600285119319,0.006521525050016078,0.07204535379781904,0.007204535379781904,0.0014894962787572101,0.0385939927807063,0.018484257074786674,0.02016891806571807,0.021858956704939175,0.02401511793260635,0.048567857276091884,0.15847286347930814,40000,64000,72000,3.0340550157171817,203909.58309740038,557.8710435971426,2045.2134883686397,2045.2134883686397,0.764583828106446,2.088143014021209,0,1,2.088143014021209,2.9067629352252307,6603.288004475937,9191.991493468213,two_level_blob_residual,0.006484081841803714,0.010495188427115793,2160.191314481634,2160.1274558792966,354541.3284970594,12.5,0.975625,2909.475019158483,2909.2896120335517,625176.7303008008,3.125,0.9894921875
900,0.00017999999999999998,80000,10,31.41592653589793,31.417104633143026,0.004668704646498371,0.006624145548232231,0.07339653033959724,0.007339653033959724,0.0015302953148783594,0.039118989185283906,0.01931512928467235,0.021033019986372293,0.022564976711844716,0.02446551011319908,0.04881248215142336,0.1602885938380043,40000,64000,72000,3.074392836751163,188942.19203947563,573.2419806483742,2004.7021130677545,2004.7021130677545,0.7565591290326613,1.7720299956088001,0,0,1.7720299956088001,2.8724606584483974,5603.65086826198,9083.51816992392,two_level_blob_residual,0.006605687730563752,0.010945949125697114,2038.7185562142915,2038.6494969016549,317737.51109330734,12.5,0.97546875,2984.0719480259067,2983.9242110678833,774526.2668104026,3.125,0.9897265625
905,0.00018099999999999998,80000,10,31.41592653589793,31.41749733222473,0.004560143748870156,0.006709438137087662,0.07504231885408803,0.007504231885408804,0.0015742840935139206,0.0396772490668635,0.02044536767185865,0.021918735629056,0.023250800531308582,0.02501410628469601,0.048751645376050916,0.1620995163674355,40000,64000,72000,3.0983584844329424,183717.841813413,534.3512627689586,1963.083058225036,1963.083058225036,0.7467751612419379,1.7256215417722698,0,0,1.7256215417722698,2.766509671455203,5456.894451451765,8748.471730682551,two_level_blob_residual,0.006753808696867923,0.011148259496279577,1941.2140777040702,1941.1409914210174,279120.89890478604,12.5,0.97421875,3099.746457753707,3099.6110333503634,887694.8501075695,3.125,0.9892578125
910,0.00018199999999999998,80000,10,31.41592653589793,31.417890031306428,0.004689016641478626,0.00734788593164719,0.07512438618240538,0.007512438618240538,0.0015934595221374671,0.03991816030502241,0.02012844784889863,0.02175323162114033,0.023149034384197912,0.025041462060801795,0.048709664827642496,0.16408840496848326,40000,64000,72000,3.0814274246435795,185533.09687521678,552.339469829164,1964.751713369677,1964.751713369677,0.7465033435410287,1.6867940915169817,0,0,1.6867940915169817,2.291121748557514,5334.111272908168,7245.163122189342,two_level_blob_residual,0.006761194756416484,0.010868624400732536,1924.2680480856445,1924.2055481935927,295879.7212021182,12.5,0.9746875,3011.399372874658,3011.2707699582243,754066.494086356,3.125,0.9890625
915,0.000183,80000,10,31.41592653589793,31.417890031306428,0.0050499167280890975,0.007674272822680451,0.07429071738198059,0.007429071738198059,0.0016005948676739927,0.040007435154905804,0.02037232649438855,0.0216126613112474,0.02292601908115024,0.0247635724606602,0.04830504427200358,0.1659222916517838,40000,64000,72000,3.085987037017226,190173.98288681151,534.7805926839711,2004.72962396313,2004.72962396313,0.7516405224673458,1.5835380909010015,0,0,1.5835380909010015,2.364320257698289,5007.587128881923,7476.637132402845,two_level_blob_residual,0.006686164564378253,0.010846138906476599,1995.362957920958,1995.2916206015545,322289.39428020705,12.5,0.9753125,2837.9367498931897,2837.7328703860685,623717.6983124497,3.125,0.9890234375
920,0.000184,80000,10,31.41592653589793,31.417890031306428,0.005528753368101046,0.007517546598533562,0.07679540112582668,0.007679540112582668,0.0016253755719966552,0.04031594686965265,0.02097447259082718,0.022075476126010435,0.023540640637152922,0.025598467041942227,0.04727165997255656,0.1675936313863888,40000,64000,72000,3.065371140985692,179111.90995537574,536.0138162674565,1930.1933153367484,1930.1933153367484,0.7375414036622711,1.7269420895491479,0,0,1.7269420895491479,2.2227137197444278,5461.070390185771,7028.837940897565,two_level_blob_residual,0.006911586101324401,0.010388729013802129,2050.4341446780004,2050.3938290212977,328769.4206834211,12.5,0.97609375,2876.8937132459528,2876.783724251386,642787.5670475105,3.125,0.9894921875
925,0.000185,80000,10,31.41592653589793,31.417890031306428,0.005352244181149081,0.007642249826435892,0.07937132420108303,0.007937132420108304,0.0016668570859342381,0.04082716112999088,0.02151238469738786,0.022593754972080018,0.02427562151401856,0.02645710806702768,0.0471432373862612,0.1691478901917367,40000,64000,72000,3.0584876538682364,166738.1577526058,543.4096219425138,1852.3350073475096,1852.3350073475096,0.7224548465720892,1.7830523692007918,0,0,1.7830523692007918,2.4395895944522286,5638.506674033965,7714.65967451552,two_level_blob_residual,0.007143419178097472,0.01033572078075681,1916.2403350677532,1916.1797899922335,293105.0206436839,12.5,0.97578125,2874.1627190530435,2874.004038271292,630908.890339528,3.125,0.9887109375
930,0.000186,80000,10,31.41592653589793,31.41749733222473,0.005846338726214863,0.007848196585675649,0.08083940405201799,0.008083940405201799,0.0016902692605745852,0.041112884362138655,0.021758215934446868,0.022679270335654967,0.024515370852395572,0.02694646801733933,0.04687602669978676,0.1707722642445127,40000,64000,72000,3.0326016303411376,157189.51296846723,558.91762765157,1813.7417168914756,1813.7417168914756,0.713776811159442,1.7707335003066893,0,0,1.7707335003066893,2.640072660300606,5599.550990131602,8348.64279488991,two_level_blob_residual,0.007275546364681619,0.010263590492154064,1872.5121475576796,1872.4147123712319,300569.47318706976,12.5,0.97515625,2773.3474338131905,2773.0159210189313,577995.3127456465,3.125,0.9881640625
935,0.000187,80000,10,31.41592653589793,31.41749733222473,0.006020150125545877,0.008173617343092507,0.08241694450744946,0.008241694450744946,0.0017236701159318013,0.041517106304893185,0.02229262407036238,0.023162853121178172,0.024985734624602615,0.027472314835816487,0.04691386507516906,0.17299898382935694,40000,64000,72000,3.0316259324979247,146407.8589425288,557.0741350869678,1755.0695768269404,1755.0695768269404,0.7047772611369432,1.559909967991245,0,0,1.559909967991245,2.516879476365719,4932.8684436526855,7959.071741447603,two_level_blob_residual,0.007417525005670451,0.009850482739601426,1763.2476599081372,1763.1873861524477,273377.16933058423,12.5,0.97375,2747.1377031194884,2746.9931601188164,704149.8527744842,3.125,0.987109375
940,0.000188,80000,10,31.41592653589793,31.41749733222473,0.005784645076684382,0.008784508071627742,0.08233967003425433,0.008233967003425432,0.0017409416578370647,0.041724592961909945,0.022554286616945994,0.023349607058877012,0.02499541710012684,0.027446556678084776,0.04705552262458888,0.17525529998104064,40000,64000,72000,3.0356469839784928,140698.55612320759,530.3456335579316,1717.1985833950216,1717.1985833950216,0.7056022198890055,1.5423397550046047,0,0,1.5423397550046047,2.0281104271271753,4877.306551640633,6413.448296058817,two_level_blob_residual,0.007410570303082889,0.009930167320189379,1730.762273144868,1730.6802337191507,233971.51290457026,12.5,0.9725,2569.618997342084,2569.4067165559195,542199.9914447553,3.125,0.986875
945,0.00018899999999999999,80000,10,31.41592653589793,31.41749733222473,0.005392229490282679,0.009454004233057913,0.08268226537297564,0.008268226537297564,0.001754700304433704,0.041889143037709714,0.022695981457234216,0.02351539054919117,0.02510482108175539,0.027560755124325213,0.04710911724972803,0.17706657970657974,40000,64000,72000,3.0363005861666674,134201.01159380504,536.0193429216588,1678.1551204697703,1678.1551204697703,0.7035773211339433,1.4600702816435998,0,0,1.4600702816435998,1.8718074957299988,4617.14763391731,5919.175027882695,two_level_blob_residual,0.0074414038835678075,0.009400398482308782,1713.692774076739,1713.608844863865,231351.79836198912,12.5,0.9728125,2401.105442767497,2400.9059516394445,487632.7910715415,3.125,0.9864453125
950,0.00018999999999999998,80000,10,31.41592653589793,31.41749733222473,0.00524197725749261,0.009998319588084574,0.08342236663801617,0.008342236663801617,0.0017800038278241133,0.04219009158349995,0.022875760072071278,0.02372054510218707,0.025318597577774025,0.02780745554600539,0.047826001494210686,0.1789072684692739,40000,64000,72000,3.0349891279919836,126774.96472789171,532.656059739727,1625.4682358058212,1625.4682358058212,0.6991650417479126,1.253117182129749,0,0,1.253117182129749,1.9446970932606051,3962.7044706220563,6149.672173812396,two_level_blob_residual,0.007508012997421455,0.009433377994309367,1664.8419370168367,1664.77280442552,234517.07478418137,12.5,0.9721875,2239.1329001320414,2238.9445960335033,331762.2892498812,3.125,0.986171875
955,0.00019099999999999998,80000,10,31.41592653589793,31.41749733222473,0.005155663012686688,0.01048706744139606,0.08469355351537525,0.008469355351537524,0.001804016558451895,0.042473716089505224,0.023027843676816095,0.023907996107568337,0.02556763765483782,0.028231184505125084,0.04819461343513278,0.18055920750864923,40000,64000,72000,3.018841056208166,120986.15518860577,544.1324867452606,1582.9729730709166,1582.9729730709166,0.6919654017299135,1.3581001782934867,0,0,1.3581001782934867,1.9349457869814244,4294.689854088186,6118.835835808282,two_level_blob_residual,0.007622419816383772,0.009507742079278658,1627.9522101706389,1627.8246999896974,230853.47303568874,12.5,0.9725,2166.5089067831873,2166.2636325025883,390707.72833536245,3.125,0.98609375
960,0.000192,80000,10,31.41592653589793,31.417104633143026,0.005401155941722269,0.010734213245063715,0.08668456434334994,0.008668456434334993,0.0018328114889794801,0.04281134766600416,0.023370894954172498,0.024197778183308583,0.02591356903553988,0.028894854781116645,0.04835026844664446,0.18229869558848136,40000,64000,72000,2.989409848436051,115987.64762082437,537.5786443026253,1547.121766870618,1547.121766870618,0.6794370211117083,1.3489894896037493,0,0,1.3489894896037493,2.2109994594233635,4265.879326775881,6991.794197178865,two_level_blob_residual,0.007801610790901494,0.009188293354870092,1560.7308969573326,1560.6392354860805,201880.32104929694,12.5,0.97234375,2159.3213380071265,2159.1063803066354,405675.84935546375,3.125,0.985703125
965,0.000193,80000,10,31.41592653589793,31.417104633143026,0.005378352132314625,0.010861924072174067,0.08906449866785443,0.008906449866785442,0.0018633990536770023,0.04316710615360963,0.023710399618020916,0.02452513595569126,0.026287377140319396,0.02968816622261814,0.04848654646388341,0.18348255888087958,40000,64000,72000,2.95149891747015,112420.7003330442,507.29360704430894,1516.6030222083612,1516.6030222083612,0.6655875404672325,1.4267556711932063,0,0,1.4267556711932063,2.1820933432615495,4511.797585532819,6900.385031798129,two_level_blob_residual,0.008015804880106898,0.009007338367837106,1502.7756989625334,1502.671419064752,169186.77543200896,12.5,0.971875,2129.6095677881394,2129.346800768212,397416.4211206455,3.125,0.985
