step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
620,0.000155,80000,10,31.41592653589793,31.414355739571135,0.018319437417229772,-0.0004001497500487366,0.08008962755142057,0.008008962755142058,0.0013878430273110366,0.037253765276962766,0.012368447927548156,0.013136935560657145,0.02234996969219981,0.02669654251714019,0.031476947524028465,0.19317265532541153,40000,64000,72000,2.7906197563286557,185096.47347809412,533.1160410726136,1808.874752556983,1808.874752556983,0.7205610280514025,2.559103505458904,0,0,2.559103505458904,3.117619802957599,7238.237769873024,8817.960415331147,two_level_blob_residual,0.007208066479627851,0.010000821667833917,1435.472975035299,1435.4473218480134,167497.7630514424,12.5,0.974375,2909.6659013119397,2909.452784794553,1005993.8383367814,3.125,0.9862890625
624,0.000156,80000,10,31.41592653589793,31.414355739571135,0.018521430743041845,-8.388912981560835e-05,0.07940153537260271,0.007940153537260271,0.00136403682184351,0.03693286912552977,0.012259189201824457,0.012967975525868956,0.02252542038966303,0.026467178457534237,0.031036734465428033,0.19238882368188634,40000,64000,72000,2.8368998513642554,190670.8673727197,546.7604156216073,1833.379575853474,1833.379575853474,0.7247112355617781,2.027580621572062,0,0,2.027580621572062,3.0472665577515894,5734.864027664161,8618.971388276548,two_level_blob_residual,0.007146138183534243,0.010220984836994917,1443.8421893483014,1443.776046672706,182085.2652905836,12.5,0.974375,3104.403620102238,3104.285649057596,1141592.4992382159,3.125,0.9866796875
628,0.000157,80000,10,31.41592653589793,31.414355739571135,0.018621389871659722,5.4667840047000105e-05,0.07911035161545811,0.007911035161545812,0.0013479938439830876,0.03671503566637363,0.012090336981196164,0.012822763806473824,0.022863015390994258,0.026370117205152702,0.030270610423862844,0.19196313481142324,40000,64000,72000,2.8900156457561286,192847.21183565288,523.9407828601239,1847.6833887637506,1847.6833887637506,0.7270113505675284,2.0899996499244806,0,0,2.0899996499244806,2.5961284417315293,5911.411700556443,7342.960103918517,two_level_blob_residual,0.0071199316453912295,0.010354553079360633,1438.2423059235757,1438.1755599274625,177056.02818070265,12.5,0.97515625,3002.5306002778816,3002.405786686546,1057848.1943073263,3.125,0.98703125
632,0.000158,80000,10,31.41592653589793,31.414355739571135,0.01850663171481005,-8.211704140848123e-05,0.07835350417958606,0.007835350417958607,0.0013234848806220945,0.036379731728286485,0.011823902661960376,0.012536065793496063,0.02248050925728622,0.026117834726528684,0.029220008321850694,0.19050170011109685,40000,64000,72000,2.8691134484248386,195129.0671441291,520.4109528665049,1872.291892899375,1872.291892899375,0.7310740537026852,2.240112732829537,0,0,2.240112732829537,3.2159805202576597,6335.995616024378,9096.16653615213,two_level_blob_residual,0.007051815376162745,0.01029516948126805,1450.9715006311733,1450.9367321915033,152202.58589221485,12.5,0.97515625,2871.287862657249,2871.036208840098,784871.3460992128,3.125,0.9868359375
636,0.000159,80000,10,31.41592653589793,31.414355739571135,0.018807779286882608,-6.1546268495742e-05,0.0781842669119985,0.00781842669119985,0.0013048465070946422,0.03612265919190671,0.011497728281211992,0.012225997605902292,0.022269409812573908,0.0260614223039995,0.028762675690142656,0.1900762496109471,40000,64000,72000,2.8483236707507382,195513.4036742839,522.9942918071769,1881.410579607212,1881.410579607212,0.7322616130806541,2.10870179203356,0,0,2.10870179203356,2.67486672167663,5964.309346588621,7565.6655906710985,two_level_blob_residual,0.007036584022079865,0.010192613224521278,1541.5689882295899,1541.5316410874584,175448.93017940194,12.5,0.97546875,2915.0443191212607,2914.977359831809,753877.350692617,3.125,0.9871484375
640,0.00015999999999999999,80000,10,31.41592653589793,31.414355739571135,0.018609968303802023,1.7036179936555484e-05,0.07822478389163579,0.007822478389163579,0.001286905048160481,0.03587345882627546,0.01113988581019877,0.01189034358086219,0.02198462983908686,0.026074927963878596,0.028827975319867798,0.18908445649791916,40000,64000,72000,2.810443026540285,194387.91182438334,532.574070642595,1886.9826486717643,1886.9826486717643,0.731961598079904,1.8856488205635173,0,0,1.8856488205635173,2.747417176054944,5333.420271827514,7770.869263747382,two_level_blob_residual,0.007040230550247221,0.0103433783750248,1569.0061014756768,1568.9690078846197,185280.6378579909,12.5,0.975,2943.3602233743063,2943.240346005583,833966.8392546625,3.125,0.987265625
644,0.00016099999999999998,80000,10,31.41592653589793,31.414355739571135,0.01859435163577431,0.0002840941087287934,0.07841765090332661,0.007841765090332662,0.0012708423442371252,0.03564887577802595,0.010815854286352365,0.011663427707617628,0.021197388268944933,0.026139216967775537,0.028681343692817027,0.18847254268532235,40000,64000,72000,2.7031399212757727,192204.41256996468,546.7067528450498,1863.3201500148468,1863.3201500148468,0.731161558077904,1.7563428118768691,0,0,1.7563428118768691,2.7022518479100777,4967.687649465532,7643.12242452438,two_level_blob_residual,0.007057588581299395,0.01015833811506386,1618.9009868603684,1618.857058056107,197907.13158841463,12.5,0.97625,2872.9045997997123,2872.7896421682085,797249.4404026617,3.125,0.9877734375
648,0.00016199999999999998,80000,10,31.41592653589793,31.414355739571135,0.018862769696708366,0.0003202638610417784,0.07832783463727555,0.007832783463727556,0.0012511289019792966,0.035371300541248075,0.010207813473487665,0.011098214449543224,0.02012476467939548,0.02610927821242518,0.028860687504335236,0.18752993411972266,40000,64000,72000,2.5692992500801592,190868.92203423302,533.4852323021013,1846.2381175413307,1846.2381175413307,0.732061603080154,1.7493877648886447,0,0,1.7493877648886447,2.2039226756152503,4948.015805910153,6233.634676553373,two_level_blob_residual,0.0070495051173548,0.01028047307849053,1723.3917124065229,1723.3341376636768,231732.75969316036,12.5,0.97609375,2833.1275320845293,2832.973658316586,681564.8347773574,3.125,0.9878515625
652,0.000163,80000,10,31.41592653589793,31.414355739571135,0.01942538365383611,0.0008175662320857113,0.07745755112262077,0.007745755112262077,0.0012254095894145525,0.035005850788326125,0.00927809619939097,0.010168971741178987,0.01879500659084304,0.025819183707540258,0.029101700738165377,0.18714883573945237,40000,64000,72000,2.4264911965896285,189151.44016647924,557.0488935282536,1844.4659237677765,1844.4659237677765,0.7375368768438422,1.89759929273541,0,0,1.89759929273541,2.557338461275773,5367.22131147202,7233.24547102908,two_level_blob_residual,0.00697117960103587,0.010796627105109303,1699.1696248364162,1699.1288350387924,248010.0251073136,12.5,0.97609375,2768.8898811585977,2768.7806340152993,902655.6917636185,3.125,0.98765625
656,0.000164,80000,10,31.41592653589793,31.414748438652833,0.02001505062678138,0.0011868658916090028,0.07584235229737932,0.007584235229737932,0.0011880272825584438,0.03446777165060781,0.008427626248466427,0.009146026078874474,0.01749110998872867,0.02528078409912644,0.028936338266803717,0.18643890265418944,40000,64000,72000,2.306245713496028,206840.1285199696,560.7451991200676,1913.1411045716359,1913.1411045716359,0.7472155205820218,1.9942795005990277,1,0,1.9942795005990277,2.8349158823818166,5640.674233819576,8018.35297810251,two_level_blob_residual,0.006825811706764139,0.011028326303852093,1655.726591939811,1655.6614549076874,199396.34464984864,12.5,0.976875,2785.514673546755,2785.3871867119005,804876.9761355353,3.125,0.9876953125
660,0.000165,80000,10,31.41592653589793,31.414748438652833,0.019742282043097872,0.0014320803066710688,0.07546448091466494,0.007546448091466494,0.0011572876003441315,0.0340189300293841,0.008001561186844012,0.008619573988952911,0.015762945808364917,0.02515482697155498,0.028318942096556356,0.18546195525906783,40000,64000,72000,2.0887900661755854,214194.26091140741,539.4953884376602,1967.645666841057,1967.645666841057,0.7490530894908559,2.1287945672650883,0,0,2.1287945672650883,2.7590859546178366,6021.140297064903,7803.873553547325,two_level_blob_residual,0.0067918032823198445,0.011125449880388367,1759.5466161687984,1759.49976160239,243921.0834683754,12.5,0.978125,3055.2740358288875,3055.1409120275694,1015199.8081030522,3.125,0.988203125
664,0.000166,80000,10,31.41592653589793,31.414748438652833,0.019019545707291734,0.0015843689032472854,0.07422837448564644,0.007422837448564644,0.0011392659678213343,0.03375301420349499,0.008144789171811283,0.008725282641635242,0.014991435935975704,0.02474279149521548,0.02748811743402241,0.18395349806858252,40000,64000,72000,2.0196368356247114,222814.28662558898,539.6737738291,2015.1690610396977,2015.1690610396977,0.7554783304373914,2.1617232151383625,0,0,2.1617232151383625,3.3997500065994624,6114.276577890888,9615.94513602196,two_level_blob_residual,0.006680553703708179,0.010995773705266672,1778.5740534580993,1778.5298808001382,231159.85379617236,12.5,0.97875,3108.9029636801533,3108.773024959787,968697.2512547406,3.125,0.98875
668,0.000167,80000,10,31.41592653589793,31.414748438652833,0.018589432391116975,0.001606156686502023,0.07498157389922541,0.007498157389922541,0.0011329436700586917,0.03365922860165829,0.008385000599703991,0.008977204729877319,0.014802786690040058,0.024993857966408472,0.02761697614046146,0.18226137090747335,40000,64000,72000,1.9741899136359655,218622.40321713596,534.8550877364951,2009.045354876149,2009.045354876149,0.751128167306274,2.1800898533040844,0,0,2.1800898533040844,2.751529767892731,6166.225275469215,7782.501430054389,two_level_blob_residual,0.006748341650930287,0.011089843065290747,1919.2246343640986,1919.1669112861298,297374.05961410626,12.5,0.978125,3343.7907406709764,3343.6287749418198,1212699.675385652,3.125,0.98859375
672,0.000168,80000,10,31.41592653589793,31.414748438652833,0.018444121730568724,0.0014442296109005658,0.07609732294600403,0.007609732294600403,0.0011398755252746277,0.033762042670351385,0.00860221650594951,0.009213166945076684,0.015169302165810649,0.02536577431533468,0.027638064424256013,0.18123486933854377,40000,64000,72000,1.9934081224610554,216805.09224507943,539.5857457916786,1999.4377559736545,1999.4377559736545,0.7446154230783655,2.064270694187625,0,0,2.064270694187625,2.411682399658861,5838.639224258927,6821.267915468105,two_level_blob_residual,0.006848759065140363,0.01061985296968882,1987.3411955066283,1987.2908988221363,322169.2334397236,12.5,0.9790625,3464.46488118536,3464.3633006267564,1285860.3070310971,3.125,0.988984375
676,0.000169,80000,10,31.41592653589793,31.414748438652833,0.01807882986423511,0.0014306861826607114,0.07657386763909149,0.007657386763909149,0.0011539382860280584,0.033969667146265335,0.009017420580053928,0.009669424734234775,0.015113543555963657,0.025524622546363833,0.027757995030103164,0.18094697117939315,40000,64000,72000,1.9737208034465388,219370.82417113637,548.1878187773243,2003.003728206815,2003.003728206815,0.741540307761541,2.1470629716898446,0,0,2.1470629716898446,2.8243097142543694,6072.811147665718,7988.35420448122,two_level_blob_residual,0.006891648087518234,0.010948763988469959,2021.4015704326926,2021.3629333821,346623.3042124249,12.5,0.9790625,3309.6554079051075,3309.573501561492,1163695.486414641,3.125,0.9896484375
680,0.00016999999999999999,80000,10,31.41592653589793,31.414748438652833,0.01847300597042374,0.0011927658454243687,0.07777267958358924,0.007777267958358924,0.0011679398218448463,0.034175134554890144,0.008900837275258868,0.009539394395917293,0.014403007537009915,0.02592422652786308,0.028293792376016057,0.18148179729225175,40000,64000,72000,1.8519366458924327,214734.33795812234,521.4460656106538,1987.9572871025155,1987.9572871025155,0.7345275447829294,1.960068757174521,0,0,1.960068757174521,2.5021133697604596,5543.911639159968,7077.045324220578,two_level_blob_residual,0.006999541162523032,0.01105165824412941,1955.9114476670416,1955.838789403082,320898.1830945985,12.5,0.98015625,3288.729256258427,3288.614520173303,1157333.5767055172,3.125,0.9899609375
684,0.00017099999999999998,80000,10,31.41592653589793,31.414748438652833,0.01884542724365239,0.0004968279743141431,0.07989516745904914,0.007989516745904913,0.001186925106566993,0.0344517794397763,0.008823280050034124,0.009453653661772799,0.013650108123569475,0.02663172248634971,0.02903687175426048,0.18322365193135157,40000,64000,72000,1.7085023484763258,203130.022313412,529.1323658501984,1949.1947713411382,1949.1947713411382,0.7225020938285186,1.930786178213905,0,0,1.930786178213905,2.6112186356878926,5461.08799854524,7385.641617822375,two_level_blob_residual,0.007190565071314422,0.01122990538408285,1845.7246092542382,1845.6625684958522,242231.64319452157,12.5,0.98046875,3122.0325583502736,3121.893966803075,973163.2366664174,3.125,0.9899609375
688,0.00017199999999999998,80000,10,31.41592653589793,31.414748438652833,0.018890442041922202,-1.573020070890747e-05,0.08343938762355481,0.008343938762355481,0.0012238606658693733,0.03498372001187657,0.009170384998572992,0.009812063930044992,0.013075718585198197,0.027813129207851603,0.030295098589270385,0.18556850526566523,40000,64000,72000,1.5670918684339603,185682.47550220822,516.0086210032599,1867.0046286751224,1867.0046286751224,0.7010512894233534,1.6970179020580198,0,0,1.6970179020580198,2.35090295833685,4799.891465360777,6649.35769500601,two_level_blob_residual,0.007509544886119933,0.01068207100218617,1845.3836943481913,1845.332026840267,248624.96615397392,12.5,0.97828125,3045.012453445906,3044.7957568073184,957430.9981708699,3.125,0.989140625
692,0.000173,80000,10,31.41592653589793,31.414748438652833,0.01904275795785782,-0.0003252448718057427,0.0846144630197653,0.00846144630197653,0.0012495418798020993,0.03534885966763425,0.009360309503046288,0.010015769959845497,0.012954983729593847,0.028204821006588433,0.030735045030759568,0.18683216941829509,40000,64000,72000,1.5310602073510364,182489.9687099241,529.9669643116415,1849.603147752405,1849.603147752405,0.6941635311324175,1.721203377203656,0,0,1.721203377203656,2.339396495679567,4868.298319287569,6616.8125039162705,two_level_blob_residual,0.007615301671778877,0.01060941297505491,1828.152836724031,1828.1146514260697,245714.5924172225,12.5,0.97828125,2968.317495939147,2968.213737991064,898932.5683559072,3.125,0.9887109375
696,0.000174,80000,10,31.41592653589793,31.415141137734533,0.01907851189644839,-0.0003350898585677178,0.086632479570626,0.0086632479570626,0.0012694477372489172,0.03562931008662555,0.009568277831533953,0.010239120167284203,0.013214456483877762,0.028877493190208665,0.03140861614690185,0.18785321071509065,40000,64000,72000,1.5253466770629425,173008.43496826835,534.0500643119124,1806.7827358120662,1806.7827358120662,0.6827545688642216,1.6517323449146646,0,0,1.6517323449146646,2.272977640423741,4671.804567177267,6428.951612116101,two_level_blob_residual,0.00779692316135634,0.010268648526485387,1798.8453311494384,1798.8076019775249,238539.8221503394,12.5,0.97671875,2913.6412741317513,2913.538864114368,850874.1813345125,3.125,0.988203125
700,0.000175,80000,10,31.41592653589793,31.415141137734533,0.019251590508343353,-0.0003025146090033678,0.08758558302564223,0.008758558302564223,0.0012785695380017708,0.03575709073738761,0.009396321711841078,0.01012736829232846,0.013214965600730058,0.029195194341880743,0.03189847362639375,0.1876784726483877,40000,64000,72000,1.5088060322508947,169444.88027252682,537.6925223413812,1784.8479109295306,1784.8479109295306,0.6777669441736044,1.4376449144980519,0,0,1.4376449144980519,2.0515734234198453,4066.273871919707,5802.7259192090905,two_level_blob_residual,0.0078827024723078,0.009981530484352033,1772.3976114482875,1772.3524503906021,220935.75073497038,12.5,0.9759375,2826.6574232439093,2826.4957686771954,744188.3904831155,3.125,0.9873046875
704,0.000176,80000,10,31.41592653589793,31.415141137734533,0.019691883763985688,-0.000309321296701229,0.08687980622391993,0.008687980622391994,0.0012842319841127928,0.035836182610774724,0.009245939782576769,0.010022105770430645,0.013218150743032505,0.02895993540797331,0.031856059225015596,0.18733009631037395,40000,64000,72000,1.5214295838741472,174417.28392441059,543.7139751539895,1797.0024813623872,1797.0024813623872,0.6823420585514638,1.489741028637375,0,0,1.489741028637375,2.1901195274457046,4213.623934245242,6194.593477863739,two_level_blob_residual,0.007819182560152793,0.010167015006426578,1829.7678178465414,1829.711719996937,287012.7561778907,12.5,0.97484375,2841.569876119754,2841.45051859443,914918.4586371533,3.125,0.9871875
708,0.000177,80000,10,31.41592653589793,31.415533836816234,0.020083106350107065,-0.0004773370081459506,0.08563846273827844,0.008563846273827844,0.0012806080361665389,0.03578558419484777,0.00905079727095507,0.009801857090221612,0.012805680495330877,0.02854615424609281,0.03142879584373313,0.18705831608241574,40000,64000,72000,1.4953188188894275,183243.13431977684,554.3770490302145,1839.7986339915112,1839.7986339915112,0.6892836160452006,1.575969926317119,0,0,1.575969926317119,2.1811977395590603,4457.516087379594,6169.358851003923,two_level_blob_residual,0.0077074616464450595,0.009600014099816057,1914.3439510877722,1914.2950397834286,319755.4248923778,12.5,0.975,2984.623158036411,2984.37791169449,1028851.7963739182,3.125,0.9871484375
712,0.000178,80000,10,31.41592653589793,31.415533836816234,0.02016308072004558,-0.000750786059681103,0.08458445420991743,0.008458445420991743,0.0012753281824096146,0.03571173731995707,0.008869995017754536,0.009579567716674153,0.012286335238721802,0.02819481806997248,0.030593764585913327,0.18657060147966875,40000,64000,72000,1.45255240498806,191514.71372802643,538.1936655728188,1888.3712350736735,1888.3712350736735,0.6956211952649408,1.7130143011879337,0,0,1.7130143011879337,2.682006631236624,4845.136114558091,7585.860304538821,two_level_blob_residual,0.007612600878892569,0.010000070933225379,2005.8856521962605,2005.85027445491,329037.3445069406,12.5,0.9753125,3143.6264093725117,3143.5202273733344,1083649.7382010226,3.125,0.987421875
716,0.000179,80000,10,31.41592653589793,31.415533836816234,0.02010159984497054,-0.0008365179730148251,0.08444624456758852,0.008444624456758852,0.0012723084766820879,0.03566943336642857,0.00875023795181393,0.009471851275952995,0.012174660200089702,0.028148748189196174,0.029951002775132442,0.18707046798530294,40000,64000,72000,1.4417053431364173,191997.72569055937,541.7972249115178,1897.5759872917324,1897.5759872917324,0.6959836997962474,1.5552677833335489,0,0,1.5552677833335489,2.753725913110506,4398.961584624491,7788.713066758226,two_level_blob_residual,0.007600162011082967,0.009807808757773099,2035.3801832115857,2035.3330005773462,321989.54562417,12.5,0.97546875,3182.938989556831,3182.831193457464,1071062.3108698502,3.125,0.9878515625
720,0.00017999999999999998,80000,10,31.41592653589793,31.415533836816234,0.020019502837432455,-0.0009945616958498284,0.08432538190585828,0.008432538190585828,0.0012672672341574143,0.03559869708510993,0.008498532667515664,0.00920788300641168,0.011840875628385148,0.028108460635286096,0.029708900801278484,0.18644109390052271,40000,64000,72000,1.4041887935478814,192657.07086876396,548.2060842176952,1900.9255600430142,1900.9255600430142,0.6973462168277104,1.5697890835997255,0,0,1.5697890835997255,2.4676344731126827,4440.0340241839285,6979.524277710685,two_level_blob_residual,0.007589284371527245,0.009786088278138616,2034.8604618298423,2034.8156763782013,303423.71656738676,12.5,0.9759375,3114.4557576542556,3114.32032891143,913975.6701759925,3.125,0.988359375
724,0.00018099999999999998,80000,10,31.41592653589793,31.41592653589793,0.020047078980982368,-0.0010020255876269503,0.08493234453547009,0.00849323445354701,0.0012665107484506458,0.035588070310859025,0.008282674553036834,0.008991602778594817,0.011669241268229283,0.028310781511823365,0.03003191563799612,0.18588331287476206,40000,64000,72000,1.3739455012166637,190886.31387462904,570.8224323361798,1888.93399342958,1888.93399342958,0.6940125,1.7192822588148873,0,0,1.7192822588148873,2.1029475543448855,4862.864575926927,5948.033904627737,two_level_blob_residual,0.007643911008192308,0.010156017587155675,2014.4199981819204,2014.3862326803937,297485.68571033893,12.5,0.9771875,3073.032108070565,3072.9515055657357,858415.0500540682,3.125,0.98875
728,0.00018199999999999998,80000,10,31.41592653589793,31.41592653589793,0.020045374148428014,-0.0012464388757029282,0.0858889737414193,0.008588897374141929,0.0012700653639128449,0.03563797642842316,0.008167397559770579,0.008823061132343919,0.011218333094930366,0.028629657913806433,0.030539557137969398,0.1847456199621112,40000,64000,72000,1.3061435718983812,188354.88358548662,561.9520506228038,1883.2117162929292,1883.2117162929292,0.6884375,1.8666573383219134,0,0,1.8666573383219134,2.2812509958028224,5279.704248316226,6452.35219488296,two_level_blob_residual,0.007730007636727736,0.0104632983855292,2011.5411262546763,2011.4870597918625,293015.7325507059,12.5,0.9778125,3121.4601969012906,3121.3496147452643,855780.3885777598,3.125,0.9889453125
732,0.000183,80000,10,31.41592653589793,31.41592653589793,0.02017666241956532,-0.0015360589388267387,0.08612170240749728,0.008612170240749728,0.0012696841917125335,0.03563262818980006,0.007833104669385619,0.008453645524200599,0.010733629101019417,0.028707234135832427,0.030910590176015808,0.1846592855116475,40000,64000,72000,1.2463326665596668,187413.41813578305,560.2191641361468,1893.7252346724326,1893.7252346724326,0.6870125,1.9091074877093737,0,0,1.9091074877093737,2.6665933222733393,5399.771402293246,7542.264883384973,two_level_blob_residual,0.007750953216674755,0.010332251734759722,1979.261838533415,1979.2026817906683,308684.52761874354,12.5,0.97796875,3255.1433633385072,3254.9864785402488,995355.8921185336,3.125,0.988828125
736,0.000184,80000,10,31.41592653589793,31.41592653589793,0.020656401993166994,-0.001669544809248255,0.0864804050530522,0.00864804050530522,0.0012703677630107216,0.03564221882838836,0.007492210594224283,0.008136376533877266,0.010457897934212281,0.02882680168435073,0.03121868877057001,0.1840921758890379,40000,64000,72000,1.2092794810335112,183861.54761995454,565.3414773263501,1891.5205465315926,1891.5205465315926,0.685225,1.9778790762105511,0,0,1.9778790762105511,2.14643548772766,5594.28682862186,6071.036355006731,two_level_blob_residual,0.007783236454774698,0.010320283527049683,1840.0216156453,1839.9851799166756,285235.17335075105,12.5,0.97921875,3298.3292283509354,3298.223615927225,1045955.8540978379,3.125,0.9894921875
740,0.000185,80000,10,31.41592653589793,31.41592653589793,0.021245953767438208,-0.0016779688239432111,0.0871993652427007,0.00871993652427007,0.0012766528167590544,0.03573027871090644,0.00723570344476385,0.007931862631005059,0.010333154923568885,0.029066455080900232,0.03152818224379528,0.18422361180143865,40000,64000,72000,1.1850034567119576,177897.83942659528,576.2248058719427,1876.7599238624966,1876.7599238624966,0.681575,2.147636253857542,0,0,2.147636253857542,2.3943882227739173,6074.432634498967,6772.3525964665705,two_level_blob_residual,0.007847942871843061,0.010852972032296017,1691.4517197290368,1691.4080211290357,239772.50258221064,12.5,0.97953125,3323.9431582887055,3323.8240901616828,1188921.247050871,3.125,0.9894140625
744,0.000186,80000,10,31.41592653589793,31.41592653589793,0.021663275471667087,-0.001620227663444683,0.08667046863717084,0.008667046863717085,0.0012784512068391327,0.03575543604599352,0.00705901675724535,0.00776226905467708,0.010220264736856992,0.02889015621239028,0.031149112199955236,0.18411618285361425,40000,64000,72000,1.1792095851751019,179145.27449223518,560.6554536706448,1891.9099020529927,1891.9099020529927,0.684775,2.182657726534457,0,0,2.182657726534457,2.5017104045574032,6173.48831776691,7075.905566509925,two_level_blob_residual,0.007800342177345375,0.01045622182242709,1651.336290603208,1651.2982103113811,216709.8012870933,12.5,0.98,3244.9438379355292,3244.8406154238064,1164496.6259100698,3.125,0.9894921875
748,0.000187,80000,10,31.41592653589793,31.41592653589793,0.02154802419926915,-0.0010813677098462638,0.08726898906653877,0.008726898906653877,0.0012800953606891428,0.035778420321321384,0.007128963171845321,0.00788937418296728,0.010413993962169434,0.02908966302217959,0.03104312649963591,0.18455204682801624,40000,64000,72000,1.1933212557589297,177469.79481224524,553.8084134735091,1881.0968179199374,1881.0968179199374,0.68105,2.159634552538072,0,0,2.159634552538072,2.3372897364889034,6108.368947937784,6610.853689076089,two_level_blob_residual,0.00785420901598849,0.010610479151771096,1652.9396010975636,1652.8817826063641,189320.00693886323,12.5,0.97984375,3087.9547894801017,3087.56428440559,935288.4561780875,3.125,0.9898046875
752,0.000188,80000,10,31.41592653589793,31.41592653589793,0.021194802906833433,-0.0005885816820551811,0.08782442533213418,0.008782442533213418,0.0012901226660251746,0.03591827760382135,0.007552210013761292,0.008320900829061808,0.010858426448206724,0.029274808444044727,0.031112059762309314,0.1847778116547231,40000,64000,72000,1.2363788783293892,179182.74824647408,557.4057761583518,1875.3702074412195,1875.3702074412195,0.67765,1.9954468421491454,0,0,1.9954468421491454,2.3241510179605362,5643.975974323772,6573.691781206051,two_level_blob_residual,0.007904198279892076,0.010675718464646666,1741.3020420551902,1741.2397335720632,238725.89308748164,12.5,0.980625,3141.4770342036586,3141.378861273274,1022862.3794064285,3.125,0.99015625
756,0.00018899999999999999,80000,10,31.41592653589793,31.41592653589793,0.020815287161354674,1.617098669741779e-06,0.08734826537812285,0.008734826537812285,0.001289770413042827,0.03591337373518153,0.007730069279721041,0.008521217162315147,0.011108662557119306,0.02911608845937428,0.030933604678263723,0.1848802548569419,40000,64000,72000,1.271766818611783,182264.5026948459,547.35502583443,1886.5581881061973,1886.5581881061973,0.6806125,1.907177392783293,0,0,1.907177392783293,2.2897823893233356,5394.312269450985,6476.482619728264,two_level_blob_residual,0.007861343884031056,0.01112252577641212,1879.3212575249424,1879.278618739134,301240.8950939612,12.5,0.98046875,3115.8185643942297,3115.72491568942,1033600.375782341,3.125,0.9903515625
760,0.00018999999999999998,80000,10,31.41592653589793,31.41631923497963,0.020690015899876162,0.0006369329727841064,0.08781975912689588,0.008781975912689588,0.0012900236398355428,0.03591689908435224,0.00783121269948204,0.008656965072521406,0.011444179947215565,0.02927325304229863,0.031250296772246236,0.18494140500788098,40000,64000,72000,1.3031440829482581,180854.00990897763,532.6808157477649,1876.5838956301066,1876.5838956301066,0.6772915338558269,1.8098601804869199,0,0,1.8098601804869199,2.2387895889675073,5119.05762648724,6332.253200035072,two_level_blob_residual,0.007903778321420628,0.010889473075397027,1964.7840491383693,1964.7560961607508,336905.0726388843,12.5,0.98125,3059.3992573754203,3059.2940478852615,924642.5426443018,3.125,0.9903515625
764,0.00019099999999999998,80000,10,31.41592653589793,31.416711934061325,0.02048192296788768,0.001309921813899641,0.08893007718434458,0.008893007718434457,0.0012965378922657604,0.036007469950911024,0.00786802329210034,0.008804443034726668,0.011883570481840546,0.02964335906144819,0.03185128231706428,0.1854826298687903,40000,64000,72000,1.3362824882302646,178101.33100465525,527.4139549785848,1843.1844771868155,1843.1844771868155,0.6704082397940051,1.8646050419369837,0,0,1.8646050419369837,2.0240757512962144,5273.899477553072,5724.950757507237,two_level_blob_residual,0.008003706946591011,0.010383163176132453,1999.341411843682,1999.3144536456623,347943.01960537385,12.5,0.98203125,3028.545773846714,3028.449639918294,891530.5513012919,3.125,0.9908203125
768,0.000192,80000,10,31.41592653589793,31.416711934061325,0.020096059552118253,0.0018672331953929451,0.09091590152222742,0.009091590152222741,0.0013192587184480409,0.036321601264922794,0.007917265230964027,0.009019058106920882,0.012567320430803334,0.03030530050740914,0.032721461182286374,0.18630504094068973,40000,64000,72000,1.3823016898458445,167625.4577314551,518.6515704364181,1777.5196805024816,1777.5196805024816,0.6590835229119272,1.4566246910663432,0,0,1.4566246910663432,2.471168689672512,4119.956786787085,6989.520551693234,two_level_blob_residual,0.008182431137000467,0.010194231826734795,1916.1304099292195,1916.0852710500783,325114.9028282787,12.5,0.9825,2800.796490064054,2800.653477802673,845823.275998612,3.125,0.9909765625
772,0.000193,80000,10,31.41592653589793,31.416711934061325,0.019686765205550332,0.0025010881969020804,0.09323070006705445,0.009323070006705445,0.0013431158473263456,0.03664854495510491,0.00790498887557653,0.009155895889400155,0.013128056003535862,0.031076900022351483,0.03354301212537671,0.187118939412993,40000,64000,72000,1.4081258634863572,157189.65816047773,527.275022685365,1717.454550866176,1717.454550866176,0.6452088697782555,1.761098368505637,0,0,1.761098368505637,2.361690130250534,4981.138394827605,6679.868424645974,two_level_blob_residual,0.008390763006034899,0.010398581866792994,1810.4345805332568,1810.3643921662892,272616.8063535844,12.5,0.9825,2616.91454717972,2616.740836737526,679472.2827992323,3.125,0.99078125
