step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
775,0.000155,80000,10,31.41592653589793,31.41631923497963,0.007418102785603779,-0.0011538985649397816,0.09948338324764305,0.009948338324764305,0.0022003640085777646,0.046908037782215584,0.02731368025396186,0.028359022654354422,0.031201861086143732,0.03316112774921435,0.03536770849406215,0.2247787245361593,40000,64000,72000,3.1363892207478745,109518.48716784127,493.9385275109593,1591.5033488440138,1591.5033488440138,0.6014174822814715,1.6487490406590435,0,0,1.6487490406590435,1.4046940307229376,5213.802258500141,4442.0325527270215,two_level_blob_residual,0.005969002994858584,0.021021103889950314,1813.2435822892762,1813.1918664250263,266965.26627016853,12.5,0.97921875,3109.4945427966436,3109.3555500088632,1007603.8511628557,3.125,0.990546875
780,0.000156,80000,10,31.41592653589793,31.41592653589793,0.007191184096805301,-0.0010649651439008621,0.10088288603132055,0.010088288603132056,0.002235049187518109,0.047276306830357516,0.02839959445772642,0.02948514242505295,0.03174319934912874,0.03362762867710685,0.03538324179521876,0.2247916908782101,40000,64000,72000,3.14653957652179,106707.14174697702,481.11087459322306,1569.0624167206543,1569.0624167206543,0.5931125,1.4216882517042515,0,0,1.4216882517042515,1.1795840311738703,4495.772998088195,3730.1722300724914,two_level_blob_residual,0.006052973161879233,0.020681950412479954,1878.7337323086922,1878.6908248290054,263405.7408663821,12.5,0.97984375,3037.0970956090546,3036.9852613281832,963101.831982658,3.125,0.99046875
785,0.000157,80000,10,31.41592653589793,31.41592653589793,0.006527420425358176,-0.0009110196631199357,0.10093469954460141,0.01009346995446014,0.0022463305296541967,0.04739546950557824,0.028747539579252083,0.02987613706607871,0.031884072470509194,0.03364489984820047,0.03571881105927611,0.22412729917934104,40000,64000,72000,3.158881198870577,108825.08588131444,477.4987808160804,1561.236167775564,1561.236167775564,0.5927,1.6326888266319595,0,0,1.6326888266319595,1.2105810224424258,5163.01540246477,3828.1933230934787,two_level_blob_residual,0.006056081972676085,0.019839742474285382,1929.3728302339855,1929.3167731066476,271832.5951969095,12.5,0.97859375,2952.6723435017375,2952.50377739036,1000399.5678320883,3.125,0.990078125
790,0.000158,80000,10,31.41592653589793,31.41592653589793,0.006540165917572239,-0.0011301596088123453,0.10035566275572794,0.010035566275572793,0.0022377676134052297,0.04730504849807502,0.028502763463756062,0.029721888828229803,0.031625970833323816,0.033451887585242646,0.0360987574436225,0.2237837860720346,40000,64000,72000,3.1513887671992604,110967.80239291112,493.2285815613646,1555.3233926999696,1555.3233926999696,0.5965125,1.6722056045182925,0,0,1.6722056045182925,1.1720270984824845,5287.978426376557,3706.2751106431265,two_level_blob_residual,0.006021339765343676,0.020514706848156126,1800.6057453991546,1800.5611393417196,226235.6828810566,12.5,0.97921875,2727.3355359620346,2727.1934854298042,871270.3304745277,3.125,0.989921875
795,0.000159,80000,10,31.41592653589793,31.41592653589793,0.006664098513103091,-0.0011306416092814542,0.10058101256279262,0.010058101256279262,0.002242782228836438,0.04735802180028678,0.028679502214708722,0.029854885231112155,0.031608349812664346,0.03352700418759754,0.0365194828945566,0.22373019431232366,40000,64000,72000,3.1425762186407984,108437.98320532407,494.1335470677365,1543.8705147254475,1543.8705147254475,0.59505,2.1344113386060726,0,0,2.1344113386060726,1.368420812990168,6749.601293684071,4327.3265666282605,two_level_blob_residual,0.0060348607537675574,0.019860758040948577,1769.7056757189703,1769.6123113276037,206654.99791259796,12.5,0.9790625,2513.7369440485545,2513.5053307438,664989.7382696401,3.125,0.9896484375
800,0.00015999999999999999,80000,10,31.41592653589793,31.41592653589793,0.007138239490907828,-0.0007395625872357656,0.09988062001869163,0.009988062001869163,0.002228284680188182,0.04720471036017679,0.02857081502634901,0.02966584690583629,0.031274129019626215,0.03329354000623055,0.03656876021642957,0.2230525193225106,40000,64000,72000,3.131150869285111,111334.94168723011,488.01743758538527,1542.285416484923,1542.285416484923,0.5992,1.736961650198885,0,0,1.736961650198885,1.2420854323194506,5492.755022993137,3927.8190146443817,two_level_blob_residual,0.005992837201121499,0.020233623990789838,1737.1015816585978,1737.0528321275435,212623.503103389,12.5,0.97921875,2620.783075432288,2620.665369808222,781248.3477727249,3.125,0.9896875
805,0.00016099999999999998,80000,10,31.41592653589793,31.41592653589793,0.007535111081450411,-0.0002000905603413525,0.10018586307534424,0.010018586307534424,0.002204812791908418,0.04695543410414196,0.02817917152307419,0.029222229800711794,0.030799539496351044,0.03339528769178141,0.03666990461828546,0.22286788803687121,40000,64000,72000,3.074240072492904,109908.03929792687,489.76460862421845,1531.9614176280854,1531.9614176280854,0.598,1.80752105062783,0,0,1.80752105062783,1.2923856113484848,5715.883438684466,4086.882147090367,two_level_blob_residual,0.006011151784520655,0.019536862421934975,1702.9678134086857,1702.9148152193004,204849.95677038046,12.5,0.97859375,2757.2497601428595,2757.079292727446,830694.2677212643,3.125,0.9894921875
810,0.00016199999999999998,80000,10,31.41592653589793,31.41592653589793,0.007609097540703534,7.576217602561495e-05,0.10200000952260785,0.010200000952260785,0.002186447087790334,0.04675945987487809,0.027749842977721314,0.028724943154538524,0.030323011996499904,0.03400000317420262,0.03701236609299139,0.22281236638746788,40000,64000,72000,2.972844035840893,105186.44929207601,505.637982089237,1506.4682770885624,1506.4682770885624,0.5866625,1.7179467994651803,0,0,1.7179467994651803,1.181789013176109,5432.624785306507,3737.1449953992446,two_level_blob_residual,0.00612000057135647,0.01964112789411208,1741.2004908597028,1741.1227097819822,190455.45717325975,12.5,0.97828125,2758.3082860806203,2758.0864147651673,748541.8644343448,3.125,0.98921875
815,0.000163,80000,10,31.41592653589793,31.41592653589793,0.00816584313199189,-0.00019692400143893191,0.10263012909246963,0.010263012909246963,0.00218691830833095,0.04676449837570109,0.02759033399307818,0.028578620014772016,0.03024007560115176,0.03421004303082321,0.03670048106827777,0.2227750700342833,40000,64000,72000,2.946510529466984,105507.4165699606,496.8937293534109,1503.6820413877522,1503.6820413877522,0.583325,1.5723080188030276,0,0,1.5723080188030276,1.106993409874088,4972.074522764418,3500.6205299984463,two_level_blob_residual,0.006157807745548177,0.019269242797051715,1798.6611782817617,1798.581839991806,206925.5262228768,12.5,0.97703125,2622.743154864585,2622.5674018138757,589039.9937462319,3.125,0.9890234375
820,0.000164,80000,10,31.41592653589793,31.41592653589793,0.00883907034653674,-0.00028171002532305443,0.10293698444492308,0.010293698444492308,0.002181893532115794,0.04671074321947569,0.02700102949456217,0.028142369501321318,0.030109994887961934,0.034312328148307696,0.036673856578934745,0.22387507763633904,40000,64000,72000,2.9250900490554423,103435.36199319133,491.41726908545076,1499.3867454917563,1499.3867454917563,0.58125,1.6719854567273313,0,0,1.6719854567273313,1.0992560927790784,5287.282257935265,3476.1529849992594,two_level_blob_residual,0.006176219066695385,0.018965295989966595,1926.2194018094272,1926.1681075781503,231688.00929780788,12.5,0.9771875,2731.2410833780355,2730.978632113896,735299.2476655431,3.125,0.9885546875
825,0.000165,80000,10,31.41592653589793,31.41592653589793,0.009234697647392605,-4.776838243022072e-06,0.1037199041059279,0.01037199041059279,0.0021879023835807325,0.04677501879829374,0.026927537710910613,0.028087625304316587,0.030125620549598362,0.03457330136864263,0.03717232634115105,0.22437235534080402,40000,64000,72000,2.9045168147119984,99534.93035473098,496.421767175395,1476.2970162761,1476.2970162761,0.5772625,1.401610068005042,0,0,1.401610068005042,1.2806023959016493,4432.280206319428,4049.620348117888,two_level_blob_residual,0.006223194246355673,0.018639395603269934,1991.7288110453608,1991.675533815704,265361.62418098486,12.5,0.97703125,2717.8250031868556,2717.646157833644,769806.4365906743,3.125,0.988671875
830,0.000166,80000,10,31.41592653589793,31.41592653589793,0.009184725105069826,0.00036157255973298295,0.10498116779530844,0.010498116779530844,0.0021867731645072008,0.04676294649086177,0.026712394586368503,0.027875366107815956,0.02985535074519985,0.034993722598436146,0.037894868378873174,0.22482839190619053,40000,64000,72000,2.84387679925714,95677.88502031374,490.6643953174629,1453.7550639228564,1453.7550639228564,0.569975,1.4422717664291147,0,0,1.4422717664291147,1.1490254097294172,4560.863786870376,3633.537384153155,two_level_blob_residual,0.006298870067718507,0.018925550849374646,1967.0952466936144,1967.0433145678617,272325.2804153424,12.5,0.9765625,2732.83322450011,2732.6260570976115,796030.8779723437,3.125,0.988515625
835,0.000167,80000,10,31.41592653589793,31.41592653589793,0.009229021478859671,0.0007155920737970631,0.10492155777291962,0.010492155777291961,0.002198739534264678,0.046890719063207784,0.026986146543795376,0.028028887792844223,0.030029339480055414,0.03497385259097321,0.03802410351450582,0.22499097382131605,40000,64000,72000,2.8620752605529867,96458.09701568678,517.9885234378501,1454.3505185299612,1454.3505185299612,0.5697625,1.721238236243052,0,0,1.721238236243052,1.4018008013762782,5443.033222299027,4432.883358198336,two_level_blob_residual,0.006295293466375177,0.019207521268277804,2039.0613568688045,2039.0131574949457,295209.6499847738,12.5,0.97671875,2703.963992513071,2703.70923755425,713843.7916983389,3.125,0.9884765625
840,0.000168,80000,10,31.41592653589793,31.41631923497963,0.009116174670355366,0.0009623868003487149,0.10509781429731391,0.01050978142973139,0.002205690448222219,0.04696477880520911,0.02706130384487888,0.028099497679848116,0.030105564661963624,0.0350326047657713,0.03827716643939062,0.22543603386776143,40000,64000,72000,2.8645281410703003,96864.49095499834,515.6191075388214,1448.1264018528618,1448.1264018528618,0.5686178922763465,1.6328993396430063,1,0,1.6328993396430063,1.3989987890999733,5163.681103056778,4424.02261737346,two_level_blob_residual,0.006305868857838834,0.01990517639282409,2034.7177273134084,2034.658084282752,301515.9585769953,12.5,0.9759375,2638.8134477222115,2638.6845055530525,584834.8470828765,3.125,0.9880859375
845,0.000169,80000,10,31.41592653589793,31.41631923497963,0.008703118088319082,0.0009039569357212363,0.10427704578739799,0.010427704578739799,0.0022254187920710787,0.04717434463849052,0.02753182277734679,0.0286526030251429,0.03064457696437768,0.034759015262466,0.03816556736511054,0.2253108079007717,40000,64000,72000,2.9387653565537737,97541.07933186502,503.0768513627728,1450.8431615520992,1450.8431615520992,0.5738678266521668,1.6630772533204905,0,0,1.6630772533204905,1.4420667029354852,5259.112045309576,4560.215319165556,two_level_blob_residual,0.0062566227472438795,0.020257569707032474,1928.0168956268833,1927.9270745444999,292357.4597771031,12.5,0.975,2591.5162575162876,2591.268878683559,605346.0687426045,3.125,0.9876171875
850,0.00016999999999999999,80000,10,31.41592653589793,31.41631923497963,0.008363574520046642,0.0008199221306032442,0.10440927928813856,0.010440927928813857,0.0022549368918493486,0.04748617579727124,0.028194992887170027,0.029231616305653955,0.03128238663152029,0.034803093096046185,0.038281115300795976,0.22500870537491077,40000,64000,72000,2.9961308846113384,94182.57427346738,481.66211436346856,1437.5238800909412,1437.5238800909412,0.573017837277034,1.292069331671409,0,0,1.292069331671409,1.1405599263873878,4085.881982933185,3606.767175298128,two_level_blob_residual,0.006264556757288315,0.019776166942448388,1845.1638190642184,1845.0977692771542,275862.6080027501,12.5,0.975,2513.737406445611,2513.5262692798237,555850.2057103585,3.125,0.9876171875
855,0.00017099999999999998,80000,10,31.41592653589793,31.41631923497963,0.008320802500055102,0.0007791735432716545,0.10405963898068701,0.010405963898068702,0.0022767715302961992,0.04771552714050427,0.028717359104694036,0.029700117628724834,0.03170713059589803,0.03468654632689567,0.03820132820762278,0.22518845653212838,40000,64000,72000,3.047015241114062,95450.74774622387,485.81092353891586,1441.983827985738,1441.983827985738,0.5752803089961376,1.593420830222196,0,0,1.593420830222196,1.3110679854367548,5038.839094658602,4145.961001308612,two_level_blob_residual,0.00624357833884122,0.019476832822915468,1838.037213538408,1837.961276730687,275718.7529095682,12.5,0.9746875,2524.738167652443,2524.443611221027,566462.1973257237,3.125,0.9873046875
860,0.00017199999999999998,80000,10,31.41592653589793,31.41631923497963,0.008102066396917526,0.000886723855451004,0.10419760257410483,0.010419760257410484,0.0022937142733622227,0.04789273716715534,0.02921382537643079,0.030165308760492247,0.032077537795038545,0.03473253419136828,0.037926174572495516,0.2254470960900318,40000,64000,72000,3.078529352172489,97063.01043514757,496.68623632243794,1450.7545916480124,1450.7545916480124,0.574905313683579,1.8398080282731828,0,0,1.8398080282731828,1.2429992711946014,5817.983826806721,3930.7088269042647,two_level_blob_residual,0.006251856154446291,0.019523060099967536,1870.8744670474641,1870.8299799921526,284700.4242027878,12.5,0.97578125,2558.676281051819,2558.5292823395625,543006.533331034,3.125,0.9876171875
865,0.000173,80000,10,31.41592653589793,31.41631923497963,0.007719787795157543,0.0014324447602418141,0.10480077162885224,0.010480077162885224,0.002320530739006228,0.04817188743454244,0.030000078337372237,0.030856293571485224,0.03254891907853538,0.03493359054295075,0.03824114665300792,0.22513378212186475,40000,64000,72000,3.1057900216427874,97924.85550563986,508.2551147681249,1460.8568690521831,1460.8568690521831,0.5713803577455282,2.03129232307153,0,0,2.03129232307153,1.2752507299815778,6423.510334520631,4032.696894534162,two_level_blob_residual,0.006288046297731134,0.02022594888493416,1902.3937697584863,1902.34191662348,305839.45891102764,12.5,0.9746875,2637.0628800294153,2636.906606515015,562316.315704156,3.125,0.986953125
870,0.000174,80000,10,31.41592653589793,31.41631923497963,0.007376736982844699,0.0018020215961117888,0.10456093719452261,0.010456093719452261,0.0023380608063980515,0.04835349838841086,0.030603118464810706,0.0313885868274233,0.032827867091906646,0.03485364573150754,0.03867172590375686,0.22469882924254422,40000,64000,72000,3.1395918947086794,98208.5921563061,509.0566480693112,1473.4004368246758,1473.4004368246758,0.5727928400894989,1.865553159025829,0,0,1.865553159025829,1.3769869583010852,5899.397078643927,4354.415096578729,two_level_blob_residual,0.006273656231671357,0.020048833753661625,1922.5070794276387,1922.4652760204567,321280.0387452439,12.5,0.97546875,2819.1060742201917,2818.9688745591316,719519.3885839295,3.125,0.987421875
875,0.000175,80000,10,31.41592653589793,31.41592653589793,0.007185014144759824,0.002179542226232552,0.1047936542363332,0.01047936542363332,0.0023529023999377023,0.04850672530626761,0.030916108433813233,0.03172219592292386,0.03311415930261475,0.034931218078777734,0.038994198294388015,0.22499218012304806,40000,64000,72000,3.159939363115909,96602.13393588019,525.9351707935259,1464.2068597010623,1464.2068597010623,0.5713125,1.9260849999220926,0,1,1.9260849999220926,1.2855700801223482,6090.815566839048,4065.3295449517755,two_level_blob_residual,0.006287619254179992,0.020660801045327484,1920.9661147771717,1920.9113772451421,321873.98890829936,12.5,0.97453125,2792.9565186174086,2792.8199448831765,662753.5551982482,3.125,0.98703125
880,0.000176,80000,10,31.41592653589793,31.41592653589793,0.007140745350701907,0.0025258667814942056,0.10552313630603534,0.010552313630603534,0.0023776209956660097,0.04876085515724688,0.03131248837162948,0.03210318947255238,0.03341131458018626,0.035174378768678446,0.039967643545498074,0.22548027964044057,40000,64000,72000,3.166254884927574,95482.80037554467,543.309637478651,1457.5343692689423,1457.5343692689423,0.567225,1.8904873480467181,0,0,1.8904873480467181,1.4133187365761914,5978.245907559101,4469.306267372289,two_level_blob_residual,0.0063313881783621205,0.021409847652130543,1939.3985831854952,1939.3384709636255,321112.3155179558,12.5,0.97453125,2744.6755781163793,2744.5149859242497,538548.4292824621,3.125,0.98703125
885,0.000177,80000,10,31.41592653589793,31.41592653589793,0.007421367806601345,0.0028447928443073706,0.10660433287745233,0.010660433287745233,0.0024071241487382323,0.04906245151577968,0.03164270866496501,0.03241505319971901,0.03375101620208934,0.03553477762581744,0.04082342957709427,0.22610126845044018,40000,64000,72000,3.1660079183543157,94584.58718002823,525.5000181799999,1447.25035905621,1447.25035905621,0.5608,1.7873464590627255,0,0,1.7873464590627255,1.299128999164027,5652.085778475114,4108.206611733308,two_level_blob_residual,0.0063962599726471395,0.020728016663096566,1907.7368614408642,1907.646407462848,308117.8702640711,12.5,0.97515625,2783.0255556484617,2782.8577099437034,587578.8492900277,3.125,0.9869140625
890,0.000178,80000,10,31.41592653589793,31.41592653589793,0.007476789384798611,0.00293210631032104,0.10608752815434096,0.010608752815434096,0.0024068331540227656,0.04905948587197756,0.03152718785749535,0.032274387503484867,0.033571397487461005,0.03536250938478032,0.041386430711759875,0.22621203714214144,40000,64000,72000,3.164499924875223,96939.24225767306,518.5367303903529,1462.162606834398,1462.162606834398,0.564,1.5209866489567414,0,0,1.5209866489567414,1.203123621585842,4809.782101410268,3804.6109509617836,two_level_blob_residual,0.006365251689260458,0.021263446045458403,1936.3480154578076,1936.2973603734713,321921.19372416206,12.5,0.9746875,2853.752458680045,2853.655762994901,643504.5037989046,3.125,0.9868359375
895,0.000179,80000,10,31.41592653589793,31.41592653589793,0.007282105147490464,0.0030135005487102414,0.10652263450582185,0.010652263450582185,0.00242043096792318,0.04919787564441355,0.03157731675068713,0.03239192539714743,0.03373008219719088,0.03550754483527395,0.04206750010519881,0.22677865356318114,40000,64000,72000,3.1664708964128567,97304.22687226103,519.187286448971,1460.0271333454668,1460.0271333454668,0.56075,2.4456574097758996,0,0,2.4456574097758996,1.9108829595908856,7733.847791359592,6042.7424943106935,two_level_blob_residual,0.00639135807034931,0.020323878066092715,1985.8080758741248,1985.7264208988963,320890.6695647832,12.5,0.9759375,2916.940218132391,2916.7535201373507,710166.860763256,3.125,0.9872265625
900,0.00017999999999999998,80000,10,31.41592653589793,31.41592653589793,0.00701827599626338,0.0029866652567147245,0.10660713331028641,0.01066071333102864,0.0024298753074725216,0.049293765401646095,0.03167183241782062,0.03256682204447291,0.033872087282557944,0.035535711103428805,0.04194746533973184,0.22678271887072543,40000,64000,72000,3.1772815036655397,98044.33862484718,496.38759369171925,1457.9539087095925,1457.9539087095925,0.5606125,1.7580657494130991,0,0,1.7580657494130991,1.5640056417471744,5559.492044476224,4945.820101274399,two_level_blob_residual,0.006396427998617185,0.02018189257823989,2017.945169012527,2017.8643350438088,307941.29390234,12.5,0.975,2968.6999797997873,2968.5236417014567,694592.202550385,3.125,0.9874609375
905,0.00018099999999999998,80000,10,31.41592653589793,31.41592653589793,0.006666035011453967,0.0031624585430524476,0.10582783540464083,0.010582783540464083,0.002416215954884627,0.049155019630599546,0.03132697674809728,0.032209986755150216,0.033551042326194214,0.03527594513488028,0.041980455818169414,0.2261656970546953,40000,64000,72000,3.17034192355057,99864.81411601104,485.0673703596309,1454.9146916789803,1454.9146916789803,0.56535,1.720176395423444,0,0,1.720176395423444,1.4984555476967827,5439.675386796525,4738.532503236909,two_level_blob_residual,0.0063496701242784495,0.019661271608298187,1943.7439235780519,1943.6764585806093,257990.02329085406,12.5,0.97515625,2861.7407854485186,2861.587074009384,691923.7498533587,3.125,0.9874609375
910,0.00018199999999999998,80000,10,31.41592653589793,31.41592653589793,0.006453940309113534,0.003116402922398952,0.10616474312614134,0.010616474312614133,0.002419035704564094,0.049183693482333084,0.0312545048702369,0.032198649219732985,0.03360803693193248,0.03538824770871378,0.04148066551418177,0.22576986050309164,40000,64000,72000,3.165649531313852,99192.67858741536,496.4504247992882,1445.9819437423334,1445.9819437423334,0.5639,1.8132941713026804,0,0,1.8132941713026804,1.316792725059274,5734.139649224001,4164.064217527185,two_level_blob_residual,0.00636988458756848,0.0201380320491663,1933.4420882681447,1933.390784011908,248759.37554378665,12.5,0.9765625,2867.3052458881352,2867.2044992131205,666954.3204730185,3.125,0.9878515625
915,0.000183,80000,10,31.41592653589793,31.41631923497963,0.006601334139391196,0.0034005100604311985,0.10559670689492327,0.010559670689492328,0.0024076558454675045,0.04906786978734154,0.03098357126182681,0.03187951825334789,0.03334587036640958,0.03519890229830776,0.04127599333213746,0.22604854692839205,40000,64000,72000,3.1578513522766625,100513.2519212442,501.07241274657383,1457.3054651525695,1457.3054651525695,0.567417907276159,1.7589208414175241,0,0,1.7589208414175241,1.573326789140381,5562.196082819206,4975.296157443074,two_level_blob_residual,0.006335802413695396,0.020543283235379836,2003.4365740948047,2003.3866351907586,264453.9194995574,12.5,0.97640625,2860.529992445747,2860.422878471568,631471.5330189972,3.125,0.9878515625
920,0.000184,80000,10,31.41592653589793,31.41631923497963,0.006798834100285368,0.0035909637368524887,0.10508508743025394,0.010508508743025394,0.0023928787088270268,0.04891705948671717,0.03045250218352317,0.0313751744889351,0.032965685237358225,0.03502836247675131,0.04170018443735941,0.2264841789554472,40000,64000,72000,3.137046943909895,102042.76894745545,507.3259539991874,1469.2155516228509,1469.2155516228509,0.5707053661829227,1.8008412922184445,0,0,1.8008412922184445,1.5632755184408387,5694.760187891144,4943.511248653605,two_level_blob_residual,0.006305105245815236,0.020917932091323203,2021.5239379232416,2021.4689951610183,296706.00227472256,12.5,0.97625,2817.346980461466,2817.1971166825424,721333.1232271928,3.125,0.9880078125
925,0.000185,80000,10,31.41592653589793,31.41631923497963,0.006800290451916409,0.0038837860881943396,0.10426077249035913,0.010426077249035912,0.00236786211169343,0.048660683428137654,0.02980219080481615,0.03080023363929969,0.032521617442891976,0.03475359083011971,0.04151966336661324,0.22635949442293923,40000,64000,72000,3.119257287864351,104199.42990712689,510.45157918746145,1475.5191584960735,1475.5191584960735,0.5758803014962313,1.596064292582345,0,0,1.596064292582345,1.145347444691508,5047.198456625598,3621.9066374788945,two_level_blob_residual,0.006255646349421547,0.021048071730954104,1928.4896271225778,1928.4330577251776,295679.48101283656,12.5,0.9753125,2828.1303892950446,2827.945982871335,790694.9738216307,3.125,0.9878515625
930,0.000186,80000,10,31.41592653589793,31.41631923497963,0.006600324332141053,0.004304605301209471,0.10359138027794479,0.010359138027794479,0.0023520593327906376,0.048498034318832324,0.02956105953703091,0.030625577742924737,0.032338782275723774,0.03453046009264826,0.04151136533203839,0.22648717406529126,40000,64000,72000,3.121763817506435,105034.76977086549,500.8860115074223,1473.0489828386048,1473.0489828386048,0.5794427569655379,1.4844204410752282,0,0,1.4844204410752282,1.3713086429921704,4694.149599109487,4336.4586869299565,two_level_blob_residual,0.006215482816676687,0.021232988262851103,1879.71705364839,1879.662552840644,299268.4696834484,12.5,0.97640625,2776.82110814129,2776.7099353456106,811504.7871313782,3.125,0.988359375
935,0.000187,80000,10,31.41592653589793,31.41631923497963,0.006540272228415316,0.0043701814480143885,0.10352946607224345,0.010352946607224345,0.00233650863343274,0.04833744545828565,0.029433632631067866,0.030319638866641175,0.0320757042120212,0.03450982202408115,0.041190090711743656,0.2257705496048522,40000,64000,72000,3.09821980436358,104164.69791486037,477.15326316486556,1459.283846845976,1459.283846845976,0.5798052524343446,1.9407555710914066,0,0,1.9407555710914066,1.3579097186810407,6137.207986309681,4294.087567910584,two_level_blob_residual,0.006211767964334607,0.020875932416359023,1808.7403618762874,1808.6020741199138,283077.90622639307,12.5,0.97765625,2608.920802543857,2608.6772879232376,752562.0404664173,3.125,0.9886328125
940,0.000188,80000,10,31.41592653589793,31.416711934061325,0.00631140893781608,0.004189722812293068,0.10287149453737385,0.010287149453737385,0.0023056218141415275,0.04801689092539757,0.029071507790523244,0.029853044556613008,0.03169160725602966,0.034290498179124614,0.04008009715302597,0.2262240586771347,40000,64000,72000,3.080698632653373,104364.39065564684,500.23495804121245,1455.2110772136148,1455.2110772136148,0.5834729131771705,1.7552465423981058,1,0,1.7552465423981058,1.2429453497666132,5550.57692911332,3930.5383123771335,two_level_blob_residual,0.006172289672242431,0.020512836497457356,1744.0676833816203,1743.9530258175976,255310.86511250364,12.5,0.9778125,2477.7968138260458,2477.5863668342404,693255.6978140869,3.125,0.989140625
945,0.00018899999999999999,80000,10,31.41592653589793,31.416711934061325,0.006080675467794623,0.0042722199018071765,0.10150866237579469,0.010150866237579468,0.002262415318189137,0.04756485381233855,0.0285518185070639,0.02930014057397177,0.031188585174205002,0.03383622079193156,0.03907846937474573,0.2253912913465906,40000,64000,72000,3.072504793604895,103398.90853184671,483.3062256936732,1462.5881591815662,1462.5881591815662,0.5921226969325767,1.6583440210033018,0,0,1.6583440210033018,1.4877188484438169,5244.1442504925435,4704.5800790453095,two_level_blob_residual,0.006090519742547681,0.020240910032364733,1746.059772404483,1745.996744277576,238807.24623149371,12.5,0.978125,2441.3540192544083,2441.1885183993154,583155.4090022169,3.125,0.9893359375
950,0.00018999999999999998,80000,10,31.41592653589793,31.416711934061325,0.005770051511130878,0.004372595435288385,0.10066116064601148,0.010066116064601147,0.0022419044189956453,0.04734875308807662,0.028522719737760858,0.02928929777147846,0.03119383878953547,0.03355372021533716,0.038782452498214465,0.22467561096552577,40000,64000,72000,3.0988952034074795,105260.9075076882,481.905995161172,1461.4974838231092,1461.4974838231092,0.5969600759981001,1.5140487087534333,0,0,1.5140487087534333,1.480433715317211,4787.842408097764,4681.542465307691,two_level_blob_residual,0.006039669638760689,0.019799760693083746,1722.5874298116196,1722.5150592506202,212171.4006946679,12.5,0.97859375,2378.64489117369,2378.455741536035,526893.6542655214,3.125,0.989765625
955,0.00019099999999999998,80000,10,31.41592653589793,31.416711934061325,0.0057654838891560345,0.004305325724841886,0.1010190411586496,0.01010190411586496,0.0022292545541080936,0.04721498230549381,0.028377793739242516,0.0291918620718558,0.03127462019209108,0.033673013719549866,0.038344227516206704,0.22415990566984811,40000,64000,72000,3.095913387553792,103335.29002317392,488.1771554679117,1420.6609046742487,1420.6609046742487,0.5950476238094048,1.597718269766348,0,0,1.597718269766348,1.2812858865329397,5052.4287917249985,4051.7817352721527,two_level_blob_residual,0.006061142469518976,0.01942264977711797,1709.2908827386373,1709.2173909740857,216976.2716341736,12.5,0.978125,2252.8513485819212,2252.5211513856834,540542.8525243418,3.125,0.9892578125
960,0.000192,80000,10,31.41592653589793,31.416711934061325,0.005560168261617562,0.004216675459193708,0.09959955337424725,0.009959955337424725,0.002182540383483989,0.04671766671703531,0.027829885403424882,0.02862813895205118,0.03065021565444396,0.03319985112474908,0.037134576275756614,0.22308837558407807,40000,64000,72000,3.077344688411923,99804.19900498156,493.15216401093426,1377.4317214011899,1377.4317214011899,0.6037099072523187,1.3942447980567734,0,0,1.3942447980567734,1.5931356170923667,4408.989177700908,5037.937171549757,two_level_blob_residual,0.005975973202454835,0.019217116586140705,1648.2805155612286,1648.1591142497664,187529.17457907926,12.5,0.97890625,2100.0432822728035,2099.81926542367,425874.4624308484,3.125,0.9896484375
965,0.000193,80000,10,31.41592653589793,31.416711934061325,0.005641622402094696,0.004034531719724865,0.09886912328751885,0.009886912328751885,0.002145860967484337,0.046323438640544994,0.027482291860983287,0.02826713141862069,0.03020761502674519,0.03295637442917295,0.035574551655138266,0.22150964743672003,40000,64000,72000,3.0553133296124386,96421.36255741092,500.4064753013566,1354.989503105259,1354.989503105259,0.6079348016299593,1.4202319964132704,0,0,1.4202319964132704,1.554515533873311,4491.167914514022,4915.8097451522935,two_level_blob_residual,0.005932147397251131,0.019392963388355947,1626.0064515522456,1625.933406317262,201242.7867435161,12.5,0.97875,2075.482842051365,2075.298143743677,397888.86504194775,3.125,0.9894921875
