step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
368,0.0001472,80000,10,31.41592653589793,31.418675429469822,0.008296923570591553,0.0042902630808794966,0.1003203668527916,0.01003203668527916,0.0017531511394887117,0.041870647708015116,0.0055399280918041775,0.006154135211421936,0.006957870528448387,0.007640820709538486,0.009631188863848528,0.033440122284263865,0.049625975329934215,0.20795476435383944,40000,64000,72000,0.9600432261159064,142949.08279554342,533.3666100892132,1670.312734304084,1670.312734304084,0.594872948616996,1.8602995270377316,0,0,1.8602995270377316,1.8602995270377316,4159.756200967076,4159.756200967076,current_fourier,nan,nan,2135.6715335956264,2135.638587064375,403612.8120327109,12.5,0.9621875,2754.135126132053,2753.9167906239895,540723.0112856441,3.125,0.983515625
370,0.000148,80000,10,31.41592653589793,31.418675429469822,0.008439409700352563,0.004397520944813012,0.09962075143975416,0.009962075143975416,0.0017444832268126264,0.04176701122671607,0.005367597891541728,0.006010871345329536,0.006865315892570633,0.007584071017044091,0.00965518375434093,0.03320691714658472,0.04967640615288619,0.20719229972387737,40000,64000,72000,0.9691940298382431,144456.42052126746,515.2206995995361,1671.9511561544696,1671.9511561544696,0.599010086617421,2.067998326364128,0,0,2.067998326364128,2.067998326364128,4624.184835105986,4624.184835105986,current_fourier,nan,nan,2083.1104274349545,2083.0606529690776,390189.78782840836,12.5,0.961875,2742.615446344118,2742.4665194110853,566554.2077696497,3.125,0.9836328125
372,0.00014879999999999998,80000,10,31.41592653589793,31.418675429469822,0.008720543271959341,0.004629619147817238,0.0984396767194052,0.009843967671940521,0.0017366761845199652,0.04167344699589854,0.005151809126201918,0.0058300380639912065,0.006713420338580426,0.007467248699970422,0.009651493316076568,0.03281322557313507,0.049950563334239396,0.20630337820537206,40000,64000,72000,0.9804474819220926,146781.4875805246,512.3647717190058,1678.2387783144677,1678.2387783144677,0.6062344544852325,1.9722743408371737,0,0,1.9722743408371737,1.9722743408371737,4410.13949639051,4410.13949639051,current_fourier,nan,nan,2013.3419898259658,2013.2591528548737,369908.56820926804,12.5,0.9621875,2782.525628902144,2782.3161420428473,689262.0590999817,3.125,0.9840625
374,0.0001496,80000,10,31.41592653589793,31.418675429469822,0.008709753150429458,0.004592612075548217,0.09670012045889151,0.00967001204588915,0.0017260130553948764,0.04154531327833353,0.004754407393751966,0.005446359012577295,0.006364319952664383,0.007148091216761901,0.009456051615555062,0.03223337348629717,0.05067358985528502,0.20500931634866104,40000,64000,72000,0.9778738196686068,150654.41904940087,497.74164007667395,1688.1720291283616,1688.1720291283616,0.6173334833202094,2.428667020458615,0,0,2.428667020458615,2.428667020458615,5430.664552457336,5430.664552457336,current_fourier,nan,nan,2031.7456405698279,2031.6804965322983,376125.82819410623,12.5,0.9621875,2753.5225141138526,2753.3805650629424,676664.7155465831,3.125,0.9838671875
376,0.0001504,80000,10,31.41592653589793,31.418675429469822,0.00881686169528879,0.004547923233594385,0.09536611349553314,0.009536611349553314,0.001715623703132172,0.04142008815939643,0.004503247290698859,0.005209528190952632,0.0061648337191501975,0.006954300448335989,0.009315906261461997,0.031788704498511046,0.05159835039595129,0.2032842791319182,40000,64000,72000,0.9768570742791511,153620.2940901396,492.3861367036562,1694.3260711795913,1694.3260711795913,0.6250453085355031,2.5175853570167264,0,0,2.5175853570167264,2.5175853570167264,5629.491997447478,5629.491997447478,current_fourier,nan,nan,2001.0984518059076,2001.0390619047594,367153.08195459226,12.5,0.96203125,2747.2595008946278,2747.141123350146,713651.4397108464,3.125,0.98328125
378,0.0001512,80000,10,31.41592653589793,31.418675429469822,0.00872101526232055,0.004514060199062316,0.09411607049350336,0.009411607049350335,0.0017064655791840775,0.041309388511379316,0.004154642032336699,0.0048541287103077025,0.005820456747780402,0.006643598791426571,0.009171806027667165,0.03137202349783445,0.052522351329727934,0.20159024223928115,40000,64000,72000,0.9745207146424878,156632.77813889805,503.7194087334767,1699.4064873198217,1699.4064873198217,0.6324821578111915,2.461760333378898,0,0,2.461760333378898,2.461760333378898,5504.663449747761,5504.663449747761,current_fourier,nan,nan,1973.2929506307592,1973.2070323920323,357195.13433634955,12.5,0.95953125,2735.7694429991734,2735.6160159793017,801017.7133117837,3.125,0.9821484375
380,0.00015199999999999998,80000,10,31.41592653589793,31.418675429469822,0.008628955020865465,0.004615983087408023,0.09260118486557647,0.009260118486557648,0.0017006358136723786,0.041238765908697836,0.0038650387804419766,0.004576573064559399,0.005570963776445185,0.006421709993246012,0.009132627472692447,0.030867061621858823,0.053839225576726664,0.20005761225962593,40000,64000,72000,0.9862322481024112,159204.51609416152,514.1186544131643,1707.1999764550073,1707.1999764550073,0.6417313485070056,2.5574297458897566,0,0,2.5574297458897566,2.5574297458897566,5718.58675948951,5718.58675948951,current_fourier,nan,nan,1902.8252528149892,1902.74064806014,328168.05813099834,12.5,0.9615625,2678.4124283174597,2678.2087525018574,806046.9985399593,3.125,0.9820703125
382,0.0001528,80000,10,31.41592653589793,31.418675429469822,0.008593996972592279,0.004526502354680233,0.09188349234527814,0.009188349234527814,0.0016997074891663606,0.04122750888868209,0.0037428460857979098,0.004427408514560418,0.005371912961935147,0.0062023104270936946,0.00895998721013549,0.030627830781759378,0.05546654133459925,0.19918763815123755,40000,64000,72000,0.9751465667484438,160727.004303767,514.1769585460156,1718.3545004867801,1718.3545004867801,0.6463684427612584,2.7376436995943205,0,0,2.7376436995943205,2.7376436995943205,6121.557410466915,6121.557410466915,current_fourier,nan,nan,1891.8382455677292,1891.783883759936,320032.5627869336,12.5,0.96015625,2655.981607746399,2655.8139467217575,795180.684368954,3.125,0.9814453125
384,0.0001536,80000,10,31.41592653589793,31.418675429469822,0.00859912421037423,0.004568074728176103,0.09096532270797428,0.009096532270797427,0.0016985952182457936,0.04121401725439773,0.0037847146070802314,0.004478060025218327,0.005398161705751672,0.006249884609954182,0.009031836335471149,0.030321774235991424,0.05742977219379182,0.19836093886815667,40000,64000,72000,0.992887846335249,162201.4516475015,521.1604145330398,1735.6347352713567,1735.6347352713567,0.6524804079643032,2.5284909330484178,0,0,2.5284909330484178,2.5284909330484178,5653.877606788133,5653.877606788133,current_fourier,nan,nan,1849.0390854554212,1848.978130827739,297137.23078323214,12.5,0.96234375,2664.128434926219,2663.9602246432287,761744.3823674,3.125,0.9815625
386,0.00015439999999999999,80000,10,31.41592653589793,31.418675429469822,0.008523020781894135,0.00472533769674991,0.08959949280996063,0.008959949280996063,0.001693819063082443,0.04115603313103005,0.003913920903378687,0.0045511324101036345,0.005431781165174836,0.0062263642409216054,0.009054647050494347,0.029866497603320212,0.058933971813299374,0.19693000331556731,40000,64000,72000,1.0105690073156035,164582.05434215412,520.1451689341675,1762.4514837590486,1762.4514837590486,0.6605672003699676,2.70885347883163,0,0,2.70885347883163,2.70885347883163,6057.180519754313,6057.180519754313,current_fourier,nan,nan,1805.5865473826223,1805.5121858672633,267066.88396996085,12.5,0.96078125,2618.724823025507,2618.5068140940557,622362.8779603818,3.125,0.981875
388,0.0001552,80000,10,31.41592653589793,31.418675429469822,0.008569042909067116,0.004913663380879309,0.08991917097832994,0.008991917097832994,0.0016901306918381779,0.04111119910484463,0.003953755343355539,0.004555848071187608,0.005397750768056393,0.006147695069211665,0.00884005240505629,0.029973056992776644,0.05973387674087261,0.19586067384111813,40000,64000,72000,0.9831109772116001,167192.84641098542,522.5146101281913,1774.6462710458766,1774.6462710458766,0.658792355668879,2.3826085234476384,0,0,2.3826085234476384,2.3826085234476384,5327.674622199321,5327.674622199321,current_fourier,nan,nan,1810.6116998606192,1810.5215160934345,250826.4141408065,12.5,0.96140625,2676.1808620014376,2676.027090023077,745843.8592099114,3.125,0.9823828125
390,0.000156,80000,10,31.41592653589793,31.418675429469822,0.00860727618385753,0.004926029413531771,0.09062538617831264,0.009062538617831264,0.001680929559316371,0.040999140958273395,0.003727016761533592,0.004307242364599895,0.005091996639532596,0.005798858658000418,0.00824254343130361,0.03020846205943755,0.05944966053351938,0.19543395627449886,40000,64000,72000,0.9095181580893628,166303.86868747356,518.3614120032818,1800.0744184149196,1800.0744184149196,0.6543802417288487,2.0941143331622833,0,0,2.0941143331622833,2.0941143331622833,4682.582001607508,4682.582001607508,current_fourier,nan,nan,1854.0433596206105,1854.0038251737,264455.5545489301,12.5,0.96046875,2762.6376393865066,2762.481946575049,689787.8127595542,3.125,0.9819921875
392,0.0001568,80000,10,31.41592653589793,31.418675429469822,0.008691342929810393,0.005291467748389774,0.0901772681750368,0.00901772681750368,0.001679001243868801,0.0409756176752566,0.00377528034149578,0.004328657384605774,0.005074683012530817,0.0057231452937841374,0.00785299385347034,0.030059089391678933,0.05974259470222699,0.19567094473938115,40000,64000,72000,0.8708396264818582,171174.25560339307,531.9779724320965,1826.4012453930259,1826.4012453930259,0.6567550339345307,2.249245503821694,0,0,2.249245503821694,2.249245503821694,5029.4658446310705,5029.4658446310705,current_fourier,nan,nan,1919.7325617680572,1919.6783254148063,286685.29595023906,12.5,0.9603125,2937.4153173132545,2937.286351139679,933272.7275163092,3.125,0.981953125
394,0.00015759999999999998,80000,10,31.41592653589793,31.418675429469822,0.008772801355692306,0.005511189155148679,0.08979292111069453,0.008979292111069454,0.0016690908519294354,0.04085450834276966,0.0035571498111344807,0.004080563147825337,0.004793747989943775,0.005397873111219855,0.007352807362455914,0.029930973703564845,0.05983888816398854,0.19537775641596966,40000,64000,72000,0.8188626978057157,173867.0823985738,531.8368551494626,1837.770677471635,1837.770677471635,0.6586173709800393,2.2471619865925687,0,0,2.2471619865925687,2.2471619865925687,5024.806958474454,5024.806958474454,current_fourier,nan,nan,1897.2172154129007,1897.1800879431007,291898.62449911784,12.5,0.9615625,3020.276419724545,3020.195732578311,1025617.0368371183,3.125,0.9816796875
396,0.0001584,80000,10,31.41592653589793,31.418675429469822,0.008929632650319454,0.005686361346015005,0.08959260815836627,0.008959260815836628,0.0016525034917613845,0.04065099619642038,0.0031917179037385035,0.003682010545902772,0.004363505201231679,0.004942492151328706,0.006798354785233998,0.029864202719455422,0.059769181151847615,0.194963328910197,40000,64000,72000,0.758807553991178,174061.80232583123,539.6763331203089,1838.7612833955045,1838.7612833955045,0.6604547102128564,2.4047018027853055,0,0,2.4047018027853055,2.4047018027853055,5377.076696644236,5377.076696644236,current_fourier,nan,nan,1844.2584553665397,1844.2200355230814,275208.08492908615,12.5,0.96265625,3059.7092222040123,3059.6263478933606,1007829.038993567,3.125,0.9819921875
398,0.0001592,80000,10,31.41592653589793,31.418675429469822,0.008971525780151212,0.005818505934021272,0.08976198982746121,0.008976198982746122,0.0016328352596880686,0.04040835631015036,0.002987724694466939,0.0034592207334836066,0.004109140925109116,0.004661388017500566,0.006332202265054157,0.029920663275820405,0.0593143410208322,0.1949897613009127,40000,64000,72000,0.7054436156357268,178048.08854892314,518.0330322966225,1827.444654862045,1827.444654862045,0.6594173009861637,2.3076939272826786,0,0,2.3076939272826786,2.3076939272826786,5160.160492667525,5160.160492667525,current_fourier,nan,nan,1831.2316469254724,1831.1842666280015,233351.07761147514,12.5,0.9628125,3025.4883383777433,3025.237646619776,842719.0684303571,3.125,0.982421875
400,0.00015999999999999999,80000,10,31.41592653589793,31.418675429469822,0.00918575399365939,0.005855885555984501,0.09025700290883543,0.009025700290883542,0.001620759493302121,0.04025865737083294,0.0030417324843323317,0.003528771105268549,0.00417867349458349,0.004720112288349662,0.006353149609145075,0.030085667636278478,0.05915984183022964,0.1945756220178849,40000,64000,72000,0.7038954767379223,176327.25666390496,525.1321669593201,1805.3575770334367,1805.3575770334367,0.6566925394028023,2.370822713724172,0,0,2.370822713724172,2.370822713724172,5301.320750487773,5301.320750487773,current_fourier,nan,nan,1856.5379219418921,1856.4717113565434,240655.1462772132,12.5,0.96421875,2973.4203490184154,2973.2669986118663,816556.9138076154,3.125,0.98296875
402,0.0001608,80000,10,31.41592653589793,31.418675429469822,0.00913697293511676,0.0056603445434930105,0.09111921487244387,0.009111921487244387,0.0016070706780374,0.04008828604514541,0.0029031773761007316,0.0033714834236387384,0.003998204111333901,0.0045417760819410095,0.006166534586739998,0.030373071624147957,0.0585768329527223,0.19464880891915134,40000,64000,72000,0.6767545786442978,173340.02567065167,517.3858793125323,1785.9639286674326,1785.9639286674326,0.6515554888947217,2.26602869578838,0,0,2.26602869578838,2.26602869578838,5066.99420274801,5066.99420274801,current_fourier,nan,nan,1860.195021599881,1860.1244340401608,275249.6832530004,12.5,0.964375,2955.5786689110255,2955.3490606168134,808679.6200214003,3.125,0.9828125
404,0.0001616,80000,10,31.41592653589793,31.418675429469822,0.009057050958147878,0.0055450344402893925,0.09065773833500024,0.009065773833500023,0.0015925516327543667,0.03990678680067297,0.002860310993800026,0.0033371197557869863,0.003971034108040346,0.004511249215062992,0.006168820399411622,0.030219246111666747,0.057887809747939035,0.19475150607958328,40000,64000,72000,0.6804516098357183,175238.00857094073,522.2194552278642,1794.1578479377804,1794.1578479377804,0.6546302198557626,2.42267791037332,0,0,2.42267791037332,2.42267791037332,5417.272495181886,5417.272495181886,current_fourier,nan,nan,1893.1349985445213,1893.051835359377,303061.3255496471,12.5,0.96421875,2943.9372995517115,2943.774271476338,877087.8136532734,3.125,0.9831640625
406,0.0001624,80000,10,31.41592653589793,31.41906812855152,0.008925288515487182,0.005676809034186418,0.09084855943261944,0.009084855943261944,0.001576711170263113,0.039707822532381615,0.0029133118797195,0.0033781724661511234,0.003982205468079723,0.004509530985363235,0.006082873180109665,0.03028285314420648,0.05737590166495996,0.19500912972401221,40000,64000,72000,0.66956187506982,175868.37786854437,518.5195259326028,1805.8520381964795,1805.8520381964795,0.6533596640335967,2.7374022111272915,1,0,2.7374022111272915,2.7374022111272915,6121.017425838856,6121.017425838856,current_fourier,nan,nan,2050.452494281306,2050.3389917119193,371406.74649835256,12.5,0.9653125,3006.1511503350503,3005.943403899501,913163.0106433274,3.125,0.9840234375
408,0.00016319999999999998,80000,10,31.41592653589793,31.41906812855152,0.009044259026221347,0.005856518042256713,0.09148491411794198,0.009148491411794198,0.001568496929220518,0.039604253928341056,0.0029942903811246116,0.003469708119151415,0.0040699510294486246,0.004591580727324041,0.006107020916833455,0.030494971372647325,0.05693193868379888,0.19491859962558708,40000,64000,72000,0.6675440399889657,173775.60773372493,531.8073751306323,1806.7849732824263,1806.7849732824263,0.6496475352464753,2.9165324148815692,0,0,2.9165324148815692,2.9165324148815692,6521.564738256809,6521.564738256809,current_fourier,nan,nan,2137.537239137057,2137.4927361235177,400249.8345271362,12.5,0.96609375,3030.7577629243456,3030.652995214768,840115.4448841388,3.125,0.984296875
410,0.000164,80000,10,31.41592653589793,31.41906812855152,0.009297472774081326,0.005874310387935783,0.09293633375420252,0.009293633375420251,0.0015630827711614506,0.039535841601785214,0.0029710591876324875,0.003434566611862352,0.00405042454737456,0.004569975641315956,0.006060249556283552,0.030978777918067506,0.05623803096102764,0.1953607429887457,40000,64000,72000,0.6520861445117543,169047.83246965046,515.5618507137023,1783.031269116945,1783.031269116945,0.6407484251574842,2.7755092424655303,0,0,2.7755092424655303,2.7755092424655303,6206.227338331872,6206.227338331872,current_fourier,nan,nan,2098.3905601063298,2098.3401228941166,385951.90779615287,12.5,0.9678125,2997.4775890740434,2997.352047287968,835061.8992426542,3.125,0.98453125
412,0.0001648,80000,10,31.41592653589793,31.41906812855152,0.00956070752428849,0.005869816395384607,0.0937450969615264,0.00937450969615264,0.001561786094330989,0.03951943944859276,0.003167828218735445,0.003655541544404758,0.004305038666106257,0.004839325441115624,0.0063459901926117,0.031248365653842133,0.055737704054338755,0.19627127335457664,40000,64000,72000,0.6769410239360183,164660.7437033956,508.3288914018715,1760.4427432742955,1760.4427432742955,0.6354989501049895,2.4787838724812508,0,0,2.4787838724812508,2.4787838724812508,5542.729240398248,5542.729240398248,current_fourier,nan,nan,2058.351032326487,2058.305902834202,366189.7051608171,12.5,0.96703125,2938.000606969163,2937.8877210102146,863542.3414465609,3.125,0.9841015625
414,0.0001656,80000,10,31.41592653589793,31.41906812855152,0.00983702935456858,0.005837169232268231,0.09370741291521917,0.009370741291521916,0.0015575762948316044,0.03946614111908592,0.003407097819734249,0.003912888593565962,0.004574662272542753,0.005135055426027439,0.0066282437724815195,0.031235804305073056,0.05517016196268969,0.19670673179539802,40000,64000,72000,0.707333984183125,164688.01233797116,519.5575339391313,1771.5681388252024,1771.5681388252024,0.6359364063593641,2.2755564560577612,0,0,2.2755564560577612,2.2755564560577612,5088.2989223836685,5088.2989223836685,current_fourier,nan,nan,2040.7069963125693,2040.6369984078415,339164.8131864479,12.5,0.9675,2972.66915303671,2972.50262390878,870122.4103188263,3.125,0.984453125
416,0.00016639999999999998,80000,10,31.41592653589793,31.41906812855152,0.01004854898379979,0.00554534752890366,0.09362050120369098,0.009362050120369097,0.001542863798653398,0.03927930496652656,0.0034168398455834133,0.003930817115201664,0.00460681878912577,0.005183080859599867,0.006691687635008308,0.03120683373456366,0.05438616639453344,0.19618235089429736,40000,64000,72000,0.7147673371721375,165563.6163377729,517.2401299289555,1790.1885522971518,1790.1885522971518,0.6365113488651135,1.865686378582871,0,0,1.865686378582871,1.865686378582871,4171.801567206708,4171.801567206708,current_fourier,nan,nan,2028.7049857303123,2028.54122567223,326266.89812784124,12.5,0.96765625,2942.7370603457903,2942.450735373445,809245.2168753184,3.125,0.9845703125
418,0.0001672,80000,10,31.41592653589793,31.41906812855152,0.01032430967185397,0.005229324320491947,0.09412763597320631,0.009412763597320632,0.0015308922626846393,0.0391266183394967,0.0032757556162440822,0.0038241117664339513,0.004545673703325714,0.0051423340950001355,0.006643512424852715,0.03137587865773544,0.05362744474191948,0.19588124059127773,40000,64000,72000,0.705798287204813,165065.5314505041,509.2484528116115,1801.5006677598756,1801.5006677598756,0.6338116188381162,1.9885705858415816,0,0,1.9885705858415816,1.9885705858415816,4446.579007998358,4446.579007998358,current_fourier,nan,nan,2016.5834885650281,2016.5148683730026,316610.8208669161,12.5,0.96703125,2918.1757486389756,2918.035578247114,747636.871396669,3.125,0.9846484375
420,0.000168,80000,10,31.41592653589793,31.41906812855152,0.010585874067851827,0.0050902077655639935,0.09401461373535894,0.009401461373535893,0.0015217637947453138,0.03900979101130015,0.0031563219851099998,0.0037589181904085665,0.004538570796930299,0.005188938070107321,0.006761392899426108,0.03133820457845298,0.053084539832663,0.1960649880011165,40000,64000,72000,0.7191853086222004,168799.23481804514,495.5882135747367,1827.0622407596522,1827.0622407596522,0.6344490550944906,1.8043618782815316,0,0,1.8043618782815316,1.8043618782815316,4034.6758158467064,4034.6758158467064,current_fourier,nan,nan,2021.1191385770428,2021.0360943005041,307897.77166249056,12.5,0.96671875,2916.886914114827,2916.739739617463,724813.7799237926,3.125,0.985
422,0.00016879999999999998,80000,10,31.41592653589793,31.41906812855152,0.010838427413259888,0.005074635703705671,0.09277457217017845,0.009277457217017846,0.001510400534313951,0.038863871838945116,0.00299115457581303,0.0036598473770569776,0.004564350201951869,0.00531464092543385,0.0070758975039712565,0.030924857390059485,0.05264505293230222,0.1956428847688496,40000,64000,72000,0.7626979395810934,175298.84455125587,505.26526734709455,1846.0931395747239,1846.0931395747239,0.6416108389161084,2.4727443133511993,0,0,2.4727443133511993,2.4727443133511993,5529.224375629323,5529.224375629323,current_fourier,nan,nan,1976.8333136949727,1976.7765298471281,280053.6747137124,12.5,0.9678125,2832.8532955742708,2832.7343054154535,672371.7711768277,3.125,0.98484375
424,0.0001696,80000,10,31.41592653589793,31.41906812855152,0.010947477603126737,0.005081815566652136,0.09115871421272634,0.009115871421272634,0.0014915953292540473,0.038621177212172696,0.0028012748638559823,0.003545791957776388,0.004541967610456789,0.005354790070924698,0.007266137461696121,0.03038623807090878,0.05186730724337537,0.1948452269742055,40000,64000,72000,0.7970864359429196,184922.26867961645,500.8457910907735,1878.003685240892,1878.003685240892,0.6514598540145985,2.497279836340059,0,0,2.497279836340059,2.497279836340059,5584.087472895922,5584.087472895922,current_fourier,nan,nan,1958.5044976668592,1958.4485535997594,301520.6674663487,12.5,0.96921875,2812.6775734196763,2812.55442775975,723500.0337920653,3.125,0.9851953125
426,0.0001704,80000,10,31.41592653589793,31.41906812855152,0.01105861454046015,0.005158604745907879,0.08943716058986315,0.008943716058986315,0.001476483283543634,0.038425034593915906,0.002503691445777965,0.00334158213592094,0.004494115285758393,0.005464915879969598,0.007648067097036302,0.029812386863287715,0.05165712636865677,0.19359606727566994,40000,64000,72000,0.8551330393982943,189315.3154515265,491.0660243673519,1863.5356526126245,1863.5356526126245,0.6622712728727127,2.884034098213985,0,0,2.884034098213985,2.884034098213985,6448.896293033777,6448.896293033777,current_fourier,nan,nan,1864.6805069857721,1864.6265337726677,299691.1474443887,12.5,0.9684375,2600.199908572053,2600.075438890997,699981.1149088462,3.125,0.9849609375
428,0.0001712,80000,10,31.41592653589793,31.41906812855152,0.01088010019262609,0.0054071275235440305,0.08771529631915881,0.00877152963191588,0.0014583549629008559,0.03818841398776409,0.002076141471426904,0.0029759631330837782,0.0043625346167081485,0.0055667711585599446,0.008160377770842343,0.02923843210638627,0.05169072332912567,0.1918091911240449,40000,64000,72000,0.9303255091506714,190717.21099895122,494.2893656173664,1831.3983480690085,1831.3983480690085,0.672932706729327,2.873708150058599,0,0,2.873708150058599,2.873708150058599,6425.806771026195,6425.806771026195,current_fourier,nan,nan,1822.7992669071875,1822.7300378459502,309276.52106072643,12.5,0.969375,2393.387679238083,2393.221931808838,664786.2582467658,3.125,0.9853515625
430,0.00017199999999999998,80000,10,31.41592653589793,31.41906812855152,0.010662051193669553,0.005739895439492984,0.08690074958741847,0.008690074958741847,0.001435497070508254,0.037887954161029254,0.0017726428890054238,0.002692864415630196,0.004277741369844797,0.005770704667582207,0.008744815690462515,0.02896691652913949,0.05161321246124917,0.1894927143159687,40000,64000,72000,1.0062992243427775,186247.61703627458,507.62707716783075,1789.7705970585023,1789.7705970585023,0.678057194280572,2.8776839906502465,0,0,2.8776839906502465,2.8776839906502465,6434.697020856821,6434.697020856821,current_fourier,nan,nan,1811.5257045320986,1811.4409403896866,282005.218116335,12.5,0.96921875,2236.287542629625,2236.106072410409,531586.246225578,3.125,0.9851171875
432,0.0001728,80000,10,31.41592653589793,31.41946082763322,0.010507155568379221,0.005977165958614795,0.08601847981005722,0.008601847981005722,0.0014151330886514252,0.03761825472628183,0.0017886735328101213,0.0027223388955626075,0.004485338082975233,0.006130474297415723,0.008982913457001907,0.028672826603352408,0.05165988952295281,0.18775964495187175,40000,64000,72000,1.0443004197281374,187288.8745635396,540.0262877202113,1804.7510880880168,1804.7510880880168,0.6833106275544001,3.0556715887739068,1,0,3.0556715887739068,3.0556715887739068,6832.689389413239,6832.689389413239,current_fourier,nan,nan,1842.7385009140219,1842.687929277634,258486.96848024015,12.5,0.96796875,2232.8670059967126,2232.7238889256987,444717.7548584,3.125,0.9850390625
434,0.0001736,80000,10,31.41592653589793,31.41946082763322,0.010466583809644008,0.006322963484383708,0.08598390078583923,0.008598390078583923,0.0014056462730293047,0.03749194944290447,0.0017765441973557684,0.0028077097740580267,0.004805120950491402,0.006560014261034666,0.009168509224184116,0.02866130026194641,0.052141324904749584,0.18622918890827117,40000,64000,72000,1.066305336276868,187368.30356069707,515.9509513975635,1834.9125397073756,1834.9125397073756,0.683573098026472,2.222423496297938,0,0,2.222423496297938,2.222423496297938,4969.490012514942,4969.490012514942,current_fourier,nan,nan,1886.7703770906282,1886.733404283494,295850.4881104654,12.5,0.96890625,2299.734483024407,2299.625056244698,469510.93243539415,3.125,0.985390625
436,0.00017439999999999998,80000,10,31.41592653589793,31.41946082763322,0.010762867958223133,0.006748933722020854,0.08572724723254868,0.008572724723254868,0.0014012842975346402,0.03743373208130122,0.0018606103692788943,0.00298828421855364,0.005248996758541141,0.007082606807058893,0.009411328624489764,0.028575749077516227,0.05291954662674046,0.18505994445331053,40000,64000,72000,1.097822329341808,184964.59148144416,517.6718656470795,1831.8632624682357,1831.8632624682357,0.6851979152345361,2.349085399220648,0,0,2.349085399220648,2.349085399220648,5252.714637609602,5252.714637609602,current_fourier,nan,nan,1917.5012394519154,1917.4596406352912,331409.92541742,12.5,0.96921875,2323.851462221094,2323.6979741283053,442471.42166225635,3.125,0.985703125
438,0.0001752,80000,10,31.41592653589793,31.41946082763322,0.011094402050722877,0.006776411216577504,0.08639081855485417,0.008639081855485417,0.001390917115224178,0.03729500120960151,0.00208433305149406,0.0033234773314949014,0.005670153312180978,0.007246370150258586,0.009246414350811843,0.02879693951828472,0.052947335225090555,0.1840177824056139,40000,64000,72000,1.070300583497863,190403.87036274484,507.895070954028,1872.1883876077677,1872.1883876077677,0.6814608356559887,2.2006584223768124,0,0,2.2006584223768124,2.2006584223768124,4920.821827691998,4920.821827691998,current_fourier,nan,nan,1948.594146316998,1948.499830622946,347818.80908931454,12.5,0.96890625,2395.9164821794134,2395.677119398979,568847.569445313,3.125,0.9854296875
440,0.000176,80000,10,31.41592653589793,31.419853526714917,0.011802504684678927,0.006811281883596988,0.08688635121395381,0.008688635121395382,0.0013831907841541423,0.03719127295689329,0.002631610911042755,0.004049954109208547,0.006090743894707716,0.0072513613380314115,0.00888723222268165,0.028962117071317937,0.052718698248594174,0.18354550581545925,40000,64000,72000,1.0228571114463343,203755.11952275934,502.66067605739784,1981.342669299811,1981.342669299811,0.6787651543557055,2.2687733232229506,1,0,2.2687733232229506,2.2687733232229506,5073.1313762646205,5073.1313762646205,current_fourier,nan,nan,1941.5691102422193,1941.5108134080033,325603.64610177407,12.5,0.9696875,2561.0030211788694,2560.8597418223644,704398.0109763842,3.125,0.9853515625
442,0.0001768,80000,10,31.41592653589793,31.419853526714917,0.012081736165881962,0.006335440478688001,0.08486316555088372,0.008486316555088372,0.0013697031995769796,0.03700950147701235,0.0032316148817219,0.004546141063909255,0.006015070215737636,0.006937287006132131,0.008421984834292556,0.028287721850294573,0.051932322946066756,0.18317565593720672,40000,64000,72000,0.9924193588138963,216292.7828441042,508.94406039615376,2061.3968391683175,2061.3968391683175,0.6907261592300963,3.3065272554374703,0,0,3.3065272554374703,3.3065272554374703,7393.619712613995,7393.619712613995,current_fourier,nan,nan,1916.2293668497834,1916.157758607768,280987.62686310406,12.5,0.969375,2642.8961897310896,2642.7477134087244,709624.2098430146,3.125,0.9851953125
444,0.00017759999999999998,80000,10,31.41592653589793,31.419853526714917,0.012054530112275677,0.006183011806592438,0.08159761146358054,0.008159761146358054,0.001350553457142366,0.0367498769677174,0.0042389958466189466,0.005079075991096502,0.006075390737771686,0.006769999042229208,0.008071657681304606,0.02719920382119351,0.051117462516792056,0.18149735839136374,40000,64000,72000,0.9892026906825856,237110.4734966488,553.3411627282433,2158.622411605495,2158.622411605495,0.7102737157855268,3.8375827594098735,0,0,3.8375827594098735,3.8375827594098735,8581.095919321699,8581.095919321699,current_fourier,nan,nan,1962.9456476334308,1962.8993008934056,281200.78700528527,12.5,0.9696875,2840.2118520970566,2840.098227716063,754489.2640763775,3.125,0.985234375
