step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,10,31.41592653589793,31.41749733222473,0.0034133770300327996,0.005648169851115018,0.100931771178772,0.0100931771178772,0.0019703380753497628,0.04438849034772148,0.007647919898213085,0.008859114541870095,0.01060577664556007,0.012228378054433473,0.018361689965008466,0.03364392372625733,0.04678817511769118,0.21886712618425122,40000,64000,72000,1.819218047059329,107671.94562642659,502.7591898645271,1389.5093512071808,1389.5093512071808,0.587945602719864,1.5182033171377072,0,0,1.5182033171377072,1.5182033171377072,4800.980433378101,4800.980433378101,current_fourier,nan,nan,1551.4311319243382,1551.3726239606576,227661.61157120598,12.5,0.93890625,1931.3690552656785,1931.1165063848493,449279.8318897588,3.125,0.9684375
585,0.000117,80000,10,31.41592653589793,31.41749733222473,0.003503568716505325,0.005290118659902814,0.10009610054522286,0.010009610054522286,0.001954460653580118,0.044209282436838054,0.007467800442629776,0.008619506611432317,0.010265151906974763,0.011844203782598766,0.018493419413321745,0.03336536684840762,0.047052341008817396,0.2176337309364781,40000,64000,72000,1.847566419929268,110145.40475107002,504.1149440588117,1415.4329041825042,1415.4329041825042,0.5928078596070196,1.4501211129831026,0,0,1.4501211129831026,1.4501211129831026,4585.685600124973,4585.685600124973,current_fourier,nan,nan,1647.5308634375533,1647.473821199818,241724.87840465945,12.5,0.940625,1963.127210652823,1962.946491627853,392386.4779102389,3.125,0.9695703125
590,0.000118,80000,10,31.41592653589793,31.417104633143026,0.0035731328589144796,0.005060491711942473,0.09859256661070454,0.009859256661070454,0.0019320732612757624,0.043955355319639525,0.0074028083247944035,0.008417562096934197,0.009864839828497472,0.011257843815870609,0.018622812926134297,0.032864188870234845,0.04734840774433399,0.21675907198395994,40000,64000,72000,1.8888658208551345,117969.7771360743,524.2425747257727,1468.0914073876825,1468.0914073876825,0.6022274164718823,1.483440680909857,0,0,1.483440680909857,1.483440680909857,4691.0513254262105,4691.0513254262105,current_fourier,nan,nan,1737.244828701978,1737.175052616555,242920.89072413868,12.5,0.9415625,2110.007130132861,2109.778661412984,420070.98497972003,3.125,0.97046875
595,0.00011899999999999999,80000,10,31.41592653589793,31.417104633143026,0.003407036863157962,0.005043313935663825,0.09480759319427307,0.009480759319427306,0.0019138219304920044,0.043747250547800196,0.007739945805976683,0.008676378077112652,0.010009127840703584,0.011257440700826626,0.018757576100333073,0.03160253106475769,0.04801555901203679,0.21531514749311634,40000,64000,72000,1.9784887969781457,128000.79771130992,523.6755496803208,1554.6760013301434,1554.6760013301434,0.6263390122870393,1.7269813649951498,0,0,1.7269813649951498,1.7269813649951498,5461.1945900512565,5461.1945900512565,current_fourier,nan,nan,1811.538991257185,1811.4539610841134,255315.77313771326,12.5,0.94078125,2299.6613694883044,2299.482465754847,430375.6739703791,3.125,0.970390625
600,0.00011999999999999999,80000,10,31.41592653589793,31.417104633143026,0.003182099868701785,0.004863349261346965,0.09094378111356768,0.009094378111356768,0.0018931175621345116,0.04350997083582695,0.008151417653911483,0.009030903594335005,0.010232402502993836,0.011326734924703758,0.01852685593504429,0.030314593704522563,0.048130004102063036,0.21283095205503694,40000,64000,72000,2.0371767819845257,143232.6693354369,508.85906353746304,1636.0329450357317,1636.0329450357317,0.6494881441945927,1.9760851004283013,0,0,1.9760851004283013,1.9760851004283013,6248.929767676006,6248.929767676006,current_fourier,nan,nan,1904.8019831934862,1904.7407867948461,277982.63454284193,12.5,0.94234375,2476.8415859078063,2476.609020618587,500374.8452417844,3.125,0.970390625
605,0.000121,80000,10,31.41592653589793,31.417104633143026,0.003024975619241575,0.004849873307258808,0.0879498656638609,0.00879498656638609,0.001880537269239936,0.04336516193028611,0.008808277647270114,0.009522025888715693,0.010484835677367773,0.011350470476505215,0.017841982109522952,0.029316621887953632,0.04855516588961152,0.21024045063083838,40000,64000,72000,2.0286537079788087,156671.8699631488,520.8590463545421,1712.0281182729489,1712.0281182729489,0.6670874842193417,2.177523376868725,0,0,2.177523376868725,2.177523376868725,6885.93352916638,6885.93352916638,current_fourier,nan,nan,1912.6408848083406,1912.582874728359,289315.17289841315,12.5,0.94390625,2626.175649084923,2626.0449427226868,612926.3262541867,3.125,0.97046875
610,0.000122,80000,10,31.41592653589793,31.417104633143026,0.0030306013054727417,0.0048796116947383,0.08716132459205372,0.008716132459205373,0.0018700557114725137,0.04324414077620821,0.009322351868092778,0.009973251795854668,0.010859877491805165,0.011650193770463894,0.01751221132845921,0.029053774864017907,0.0486175433248167,0.20781874289209984,40000,64000,72000,2.009172234408167,157545.13746668427,513.5422800674995,1717.3130400199475,1717.3130400199475,0.6717623089134157,1.9193441142783734,0,0,1.9193441142783734,1.9193441142783734,6069.499014758165,6069.499014758165,current_fourier,nan,nan,1888.4475830501235,1888.4016631909801,280666.4402963971,12.5,0.943125,2640.0484711592057,2639.894535086946,635136.0345005029,3.125,0.9716796875
615,0.00012299999999999998,80000,10,31.41592653589793,31.417104633143026,0.002814857994961291,0.0048700005977001986,0.08685355617264542,0.008685355617264542,0.0018552769970138787,0.043072926496975784,0.009501108712540602,0.0102185152345086,0.011210383885231406,0.012059382114967201,0.017436879594243088,0.028951185390881807,0.04855790719254048,0.20599332678569637,40000,64000,72000,2.007618382324205,149761.80158843508,513.4586779051356,1663.024583665078,1663.024583665078,0.67406222266665,2.276406257796761,0,0,2.276406257796761,2.276406257796761,7198.628654498199,7198.628654498199,current_fourier,nan,nan,1803.5584586992481,1803.4902707574386,260702.89039030173,12.5,0.94390625,2386.187713561724,2385.987441767817,496426.0539794709,3.125,0.973046875
620,0.000124,80000,10,31.41592653589793,31.417104633143026,0.0028728040545436765,0.005001001894081153,0.08661867951814872,0.008661867951814872,0.001852428348369406,0.04303984605420198,0.009653853720192946,0.010519798246867869,0.011697370252491101,0.012702377940816493,0.018229138754015797,0.02887289317271624,0.04869975973272023,0.20403899371234493,40000,64000,72000,2.1045274362784934,136881.699014369,499.3868733200055,1586.3326544470895,1586.3326544470895,0.6763746359511519,2.138484218183909,0,0,2.138484218183909,2.138484218183909,6762.48086978562,6762.48086978562,current_fourier,nan,nan,1713.9314049313055,1713.836168693851,230254.94331213177,12.5,0.945625,2105.7785466243704,2105.5237155723457,345299.28365189006,3.125,0.974140625
625,0.000125,80000,10,31.41592653589793,31.417104633143026,0.002772710012861228,0.005246887285787937,0.08621784648654583,0.008621784648654584,0.0018480984938809035,0.042989516092658026,0.010062546699478609,0.010922219137448813,0.012094014830039822,0.01311571849534806,0.018481246516927126,0.028739282162181943,0.04930860328797016,0.20303369039436714,40000,64000,72000,2.143552323568079,124169.62321118814,533.4806353806457,1523.7124544088276,1523.7124544088276,0.6786370511105834,2.711260394861311,0,0,2.711260394861311,2.711260394861311,8573.758177569223,8573.758177569223,current_fourier,nan,nan,1679.2676646460727,1679.1957710464799,215195.1744394899,12.5,0.9496875,1983.5704048198668,1983.3815204967177,295277.24456101604,3.125,0.9755078125
630,0.000126,80000,10,31.41592653589793,31.417104633143026,0.002689050930055801,0.005398033234762996,0.08501001000730103,0.008501001000730103,0.0018308302672900088,0.04278820243116096,0.010141293226946192,0.011036847260093186,0.012233310694585633,0.013290295371467017,0.018935548083029812,0.028336670002433676,0.04963686375711173,0.201485022268157,40000,64000,72000,2.22744922408591,116743.83513832514,507.86014621327195,1481.0931895829344,1481.0931895829344,0.6860742722147919,2.202147578643568,0,0,2.202147578643568,2.202147578643568,6963.802092338444,6963.802092338444,current_fourier,nan,nan,1633.4397866433123,1633.3667312341493,208846.0000890939,12.5,0.949375,1928.2419021569046,1928.0113337456526,362333.7969727943,3.125,0.97703125
635,0.000127,80000,10,31.41592653589793,31.416711934061325,0.0025631020804962414,0.005403274723974068,0.08479996881850071,0.008479996881850072,0.0018228139430441247,0.04269442519866177,0.010242496632540036,0.011206549295658636,0.01251103947471738,0.0137405033320404,0.01978181591426496,0.028266656272833573,0.050440427706607796,0.2000028781392874,40000,64000,72000,2.332762168415937,104113.84729435566,504.2191810480116,1419.0038420860592,1419.0038420860592,0.6872203194920127,2.041273303386602,0,0,2.041273303386602,2.041273303386602,6455.072965597562,6455.072965597562,current_fourier,nan,nan,1537.719332850981,1537.6023876062125,199096.20488009974,12.5,0.9509375,1865.7299443822192,1865.4466666046214,367088.09918257385,3.125,0.9776953125
640,0.000128,80000,10,31.41592653589793,31.416711934061325,0.00274054949376201,0.00556025383751233,0.08593283883748042,0.008593283883748042,0.0018440518302494729,0.04294242459677228,0.010136186986515836,0.011053407274294796,0.012415806550659691,0.014031291889098912,0.020754999714881168,0.02864427961249347,0.05164812924886089,0.19932451187616362,40000,64000,72000,2.4152582406981624,94957.03325279268,516.2460556015908,1365.4474772328754,1365.4474772328754,0.6806579835504113,1.716576113946805,0,0,1.716576113946805,1.716576113946805,5428.290297112632,5428.290297112632,current_fourier,nan,nan,1418.6793240980335,1418.5859456013848,176684.49531786487,12.5,0.95234375,1723.8929675051888,1723.6374094141654,273031.2866672358,3.125,0.9777734375
645,0.000129,80000,10,31.41592653589793,31.416711934061325,0.002808264710644467,0.005557972298180585,0.08737897914168388,0.008737897914168388,0.0018595190335810997,0.04312214087427826,0.009986504869245249,0.010834781629562171,0.012256503556583791,0.014397513339954027,0.021203573808237886,0.029126326380561295,0.0520874073809135,0.19936659580823946,40000,64000,72000,2.4266218278719607,89520.5209108378,523.2713952470677,1324.757338497218,1324.757338497218,0.6714457138571536,1.5590308482699557,0,0,1.5590308482699557,1.5590308482699557,4930.08842299744,4930.08842299744,current_fourier,nan,nan,1341.6211508719289,1341.5224245654017,142615.69495393574,12.5,0.9521875,1658.3645116196315,1657.9820307183613,233851.91883833124,3.125,0.9779296875
650,0.00013,80000,10,31.41592653589793,31.416711934061325,0.0029136443152977675,0.0055499813366810605,0.09016609729329517,0.009016609729329517,0.0018735644802101476,0.043284691060583386,0.010064715929826266,0.010869978834290866,0.012309097853836524,0.01469863360949658,0.02142460045325489,0.030055365764431723,0.052034362812071154,0.2003854890146549,40000,64000,72000,2.3761259604665224,90794.36452807685,512.8916623414103,1306.9202312661118,1306.9202312661118,0.6542711432214194,1.8829588117826273,0,0,1.8829588117826273,1.8829588117826273,5954.438585517399,5954.438585517399,current_fourier,nan,nan,1367.0539196976192,1366.9762920002772,153853.6228978946,12.5,0.9534375,1694.6159051616169,1694.3425756306215,266691.3252398649,3.125,0.9780078125
655,0.00013099999999999999,80000,10,31.41592653589793,31.416711934061325,0.0031004266065537828,0.0056049386107174855,0.09244089206016842,0.009244089206016843,0.0018903427470479835,0.04347807202542431,0.010268881433611961,0.011185461622083382,0.012756248733894639,0.01513394330452124,0.021450282361964085,0.030813630686722805,0.05188308378897267,0.20181383645826834,40000,64000,72000,2.3204322117534746,84825.9296608902,506.6223634332441,1250.8955133068848,1250.8955133068848,0.6406089847753806,1.8697927923316677,0,0,1.8697927923316677,1.8697927923316677,5912.803976334288,5912.803976334288,current_fourier,nan,nan,1310.127850374537,1309.9954019608822,139079.18685313273,12.5,0.95375,1649.8246862032968,1649.4764253753615,293712.6000091726,3.125,0.977578125
660,0.00013199999999999998,80000,10,31.41592653589793,31.416711934061325,0.003358927268437866,0.0057632315302673445,0.09376833970410425,0.009376833970410425,0.0019045351951868068,0.04364098068543839,0.010749457944454081,0.011720677657794686,0.01330978400985583,0.015496229659950579,0.021444285915278718,0.03125611323470142,0.05091562983773674,0.20352816685555492,40000,64000,72000,2.286943117788839,80099.15081721103,502.0453749474856,1184.646231194355,1184.646231194355,0.632459188520287,1.5283985812527112,0,0,1.5283985812527112,1.5283985812527112,4833.220689328495,4833.220689328495,current_fourier,nan,nan,1218.5550097917865,1218.4766794170398,113556.46215885786,12.5,0.953125,1574.4298675502378,1574.1107286746555,269255.03162825527,3.125,0.9766796875
665,0.000133,80000,10,31.41592653589793,31.416711934061325,0.0034625744154270664,0.00587025092198889,0.09575277311186588,0.009575277311186587,0.0019147678750869677,0.043758060686997634,0.010938846604823985,0.011876735153990887,0.01351238455899154,0.015597393519256209,0.021162167027902107,0.031917591037288626,0.05011305954593008,0.20517630418467833,40000,64000,72000,2.210083984009404,86423.70251868751,489.8803523183795,1184.193022726132,1184.193022726132,0.6207719807004825,1.7211502621934327,0,0,1.7211502621934327,1.7211502621934327,5442.755023927241,5442.755023927241,current_fourier,nan,nan,1242.5916023587956,1242.5157100623169,123266.87692277887,12.5,0.9528125,1630.0086563730974,1629.73191534571,315583.3137869166,3.125,0.9766015625
670,0.000134,80000,10,31.41592653589793,31.416711934061325,0.00362140985232506,0.005946134505237952,0.09730125120103758,0.009730125120103758,0.0019157166437160104,0.04376890041703139,0.011158864790469375,0.012099444015645918,0.013656536422868707,0.01532572218088453,0.020423980800845513,0.03243375040034586,0.04922580791081296,0.2065445497440055,40000,64000,72000,2.099046060430076,95973.04211793837,498.7073300450826,1232.2838285149896,1232.2838285149896,0.6116472088197795,1.675912287054481,0,0,1.675912287054481,1.675912287054481,5299.699985754082,5299.699985754082,current_fourier,nan,nan,1338.828091804556,1338.7646305648527,158899.8815797317,12.5,0.9528125,1731.217111635482,1730.8938759887592,364327.3323134058,3.125,0.9758984375
675,0.000135,80000,10,31.41592653589793,31.416711934061325,0.003975742006210066,0.00621498470981373,0.0973319925209902,0.00973319925209902,0.0019182127808511442,0.043797406097292386,0.011357621376755165,0.012317554394066434,0.013781493023738683,0.01511119605423489,0.019710455420101095,0.03244399750699673,0.04815062346824606,0.208113206360939,40000,64000,72000,2.025074686090539,103794.88945574104,491.9554484344019,1287.8053572147267,1287.8053572147267,0.6114972125696858,1.542047612231365,0,0,1.542047612231365,1.542047612231365,4876.382715075238,4876.382715075238,current_fourier,nan,nan,1441.343263785972,1441.2583843207528,211610.84697190273,12.5,0.9521875,1828.925248191975,1828.6442271111869,437556.75960529945,3.125,0.97578125
680,0.000136,80000,10,31.41592653589793,31.41631923497963,0.004309659762385318,0.006595124824125634,0.09575996116351793,0.009575996116351793,0.0019208689640807064,0.04382771912934446,0.011607479309259068,0.012564252232337026,0.01398697036181606,0.015206472442789326,0.01952223419253928,0.03191998705450597,0.04736688200218935,0.2091564856539105,40000,64000,72000,2.038663545320729,110122.66167189949,495.2786835512577,1325.7887977734329,1325.7887977734329,0.6208672391595105,1.7206203266409472,0,0,1.7206203266409472,1.7206203266409472,5441.079220568287,5441.079220568287,current_fourier,nan,nan,1490.9227224211359,1490.8667883496496,240242.6156986257,12.5,0.9546875,1871.0460885287494,1870.8614831187094,389113.48842191556,3.125,0.976328125
685,0.000137,80000,10,31.41592653589793,31.41631923497963,0.00479249535410651,0.007013692392361718,0.09423528967611432,0.009423528967611432,0.0019108048434426578,0.04371275378470976,0.011640257676498381,0.012632610019287782,0.014062074952821928,0.015299413871749263,0.0194923763721939,0.03141176322537144,0.046372534079931346,0.20909362189668992,40000,64000,72000,2.068479487800057,115279.58559839273,517.5300764430417,1352.1895661355368,1352.1895661355368,0.6307921150985613,1.7125661994055346,0,0,1.7125661994055346,1.7125661994055346,5415.609833939588,5415.609833939588,current_fourier,nan,nan,1500.8088878581054,1500.7475484243594,251777.1789892038,12.5,0.9553125,1891.6428274821055,1891.4008058622962,392138.88023652433,3.125,0.9776953125
690,0.000138,80000,10,31.41592653589793,31.416711934061325,0.005351471042751531,0.0073380337711655905,0.09382527463516777,0.009382527463516777,0.001907244496994418,0.043672010452856624,0.01160327487365991,0.012634157933525637,0.014175262061891566,0.015503872303545892,0.01965826950899216,0.03127509154505592,0.04493932361203824,0.20883389646316206,40000,64000,72000,2.0951997833666676,116209.25300311366,509.68285151022576,1363.3965299533995,1363.3965299533995,0.6332966675833104,1.4424959172912255,0,0,1.4424959172912255,1.4424959172912255,4561.572614134137,4561.572614134137,current_fourier,nan,nan,1479.9933530046533,1479.931540036008,240642.2321156839,12.5,0.9553125,1960.1691433775366,1959.992538611506,407940.5582609477,3.125,0.978203125
695,0.000139,80000,10,31.41592653589793,31.416711934061325,0.005834348756567073,0.007429857577288957,0.09252720041377789,0.009252720041377789,0.0018998007409548729,0.043586703717474126,0.011449649929686617,0.012500018895164288,0.014145394751902886,0.015585075913927356,0.020178739611789842,0.030842400137925965,0.043960931711614075,0.20874244655979618,40000,64000,72000,2.1808440676418757,113812.83493125805,528.6624618974994,1355.247959736013,1355.247959736013,0.6414214644633884,1.6813985534459435,0,0,1.6813985534459435,1.6813985534459435,5317.049083401536,5317.049083401536,current_fourier,nan,nan,1414.176787886021,1414.1230809396147,205010.69093366744,12.5,0.95703125,1984.5821779684675,1984.463714561658,497446.6363900951,3.125,0.9786328125
700,0.00014,80000,10,31.41592653589793,31.41631923497963,0.006228316177529248,0.007292792539552314,0.09070724234530589,0.009070724234530588,0.0018803993903643587,0.04336357215871818,0.011607756473532129,0.012584346261302087,0.014060556023054973,0.015472271401857335,0.020668112821867788,0.030235747448435296,0.043488105683675116,0.20815418110486672,40000,64000,72000,2.278551556356224,111805.24964002841,520.2923200461396,1355.5675716523597,1355.5675716523597,0.6523293458831765,1.7175805020065296,0,0,1.7175805020065296,1.7175805020065296,5431.466451036039,5431.466451036039,current_fourier,nan,nan,1390.0428118243944,1389.9889451056856,183496.58898512126,12.5,0.95671875,1974.5145651455134,1974.3442018091491,509624.4563308252,3.125,0.978984375
705,0.00014099999999999998,80000,10,31.41592653589793,31.41631923497963,0.006527054145697487,0.007139232989365418,0.08972468999750695,0.008972468999750694,0.0018660302443846857,0.04319757220475111,0.011453030447788441,0.012432924811450198,0.013926603327837947,0.015356510645785361,0.0211967578992551,0.02990822999916898,0.04370477253252884,0.20690475534600758,40000,64000,72000,2.362421971014229,106956.90196043029,522.050305531379,1338.3459734257742,1338.3459734257742,0.6581667729153385,1.7410245983309591,0,0,1.7410245983309591,1.7410245983309591,5505.603193105618,5505.603193105618,current_fourier,nan,nan,1353.3595870064646,1353.2899690677164,161003.5340273723,12.5,0.95734375,1922.7594233191658,1922.6172648984925,469828.107589182,3.125,0.979375
710,0.00014199999999999998,80000,10,31.41592653589793,31.41631923497963,0.00643116356417518,0.006775459512498043,0.08875700015641996,0.008875700015641997,0.0018437481503875699,0.042938888555568946,0.0112338107323481,0.01221401011919119,0.01374350949015246,0.015144499052166848,0.021300776132439546,0.029585666718806657,0.04419424947815179,0.20511717307335262,40000,64000,72000,2.3998981595705517,104552.49081991664,530.0298023289174,1344.7728167533908,1344.7728167533908,0.6640291996350045,1.8229776819422123,0,0,1.8229776819422123,1.8229776819422123,5764.761598591395,5764.761598591395,current_fourier,nan,nan,1329.8898509275323,1329.8091320903472,157917.74134364282,12.5,0.95984375,1906.9979548556182,1906.7671977552468,441073.4894014659,3.125,0.9801171875
715,0.000143,80000,10,31.41592653589793,31.41631923497963,0.006260782110823913,0.006407628878807515,0.08906850372814532,0.008906850372814532,0.0018266121449719201,0.04273888329111934,0.011273335285033204,0.012249453385567322,0.013755176704141066,0.015258227364771733,0.02139430349835223,0.029689501242715105,0.04421951461141846,0.20315523961215057,40000,64000,72000,2.402005490476395,96658.43272514583,534.42038022251,1347.62671284686,1347.62671284686,0.6620167247909401,1.6116360697310936,0,0,1.6116360697310936,1.6116360697310936,5096.440739632207,5096.440739632207,current_fourier,nan,nan,1329.8760499457596,1329.8206507679977,151780.0629819095,12.5,0.9609375,1881.1645903443482,1880.95214454935,377253.04609665275,3.125,0.980625
720,0.000144,80000,10,31.41592653589793,31.41631923497963,0.005996106543370982,0.005906649135802407,0.08930199477164003,0.008930199477164003,0.0018174085898585728,0.04263107540115042,0.01132865644284134,0.012466365834601699,0.014129497580728219,0.015897660241183057,0.021169206580059666,0.029767331590546675,0.04381288888419885,0.20218891096086608,40000,64000,72000,2.3705188931325476,97883.6293780625,520.5225840033225,1364.7395929236395,1364.7395929236395,0.6608417394782565,1.5429845979173096,0,0,1.5429845979173096,1.5429845979173096,4879.345723977798,4879.345723977798,current_fourier,nan,nan,1396.7188149247384,1396.6427850965053,162420.28114470595,12.5,0.96171875,1922.8069384799812,1922.6117268080359,321878.70162978285,3.125,0.9808984375
725,0.000145,80000,10,31.41592653589793,31.41631923497963,0.005626525408929293,0.005430497385236143,0.08829547425183129,0.008829547425183128,0.0018075638868857923,0.04251545468280673,0.011440783969916674,0.012732576932297552,0.014569507002645801,0.01649761054074582,0.02101982445000457,0.02943182475061043,0.04343745743404224,0.20108343911896975,40000,64000,72000,2.380623087209774,100915.85532696047,520.7208711465241,1392.3982277788732,1392.3982277788732,0.6663541705728678,1.8657213716142165,0,0,1.8657213716142165,1.8657213716142165,5899.929013554344,5899.929013554344,current_fourier,nan,nan,1456.6042893416654,1456.5336176696399,180388.5509412191,12.5,0.9621875,2001.1441822674599,2000.9361938910888,414217.3467158762,3.125,0.9816015625
730,0.000146,80000,10,31.41592653589793,31.41631923497963,0.0054751473317499084,0.005082623410481329,0.08433519627593535,0.008433519627593535,0.00178010540363181,0.04219129535380266,0.01151231358178292,0.012853481242422951,0.014793656127094218,0.017175311195975117,0.021142725363879455,0.02811173209197845,0.04286549216430372,0.1991110830925082,40000,64000,72000,2.506987153347319,105017.84907527453,522.9897279170281,1463.9915284490878,1463.9915284490878,0.6904288696391295,2.810877268418769,0,0,2.810877268418769,2.810877268418769,8888.774391395791,8888.774391395791,current_fourier,nan,nan,1501.257662622812,1501.2004523973421,189964.5576840376,12.5,0.96140625,2187.187569614363,2187.003518887388,528931.2540784901,3.125,0.981640625
735,0.000147,80000,10,31.41592653589793,31.41631923497963,0.005337086732452367,0.005101913064984294,0.07910763578733597,0.007910763578733597,0.0017503682131770027,0.04183740208446269,0.012027891014809337,0.013237654500070938,0.0152662648158056,0.017473812547710823,0.02091688690933436,0.02636921192911199,0.04258168155447402,0.1962641764046472,40000,64000,72000,2.6441046684247973,125813.20263427282,528.102750250058,1601.026893419627,1601.026893419627,0.722015974800315,3.0139042545339336,0,0,3.0139042545339336,3.0139042545339336,9530.802093999091,9530.802093999091,current_fourier,nan,nan,1558.352274456369,1558.278225596466,203048.67671544524,12.5,0.96046875,2355.180986518711,2355.024538534454,539017.0918147085,3.125,0.98125
740,0.000148,80000,10,31.41592653589793,31.41631923497963,0.004837062385557671,0.004932250571772417,0.07960082384612552,0.007960082384612552,0.001740862834907696,0.04172364838922522,0.012483617477237557,0.013591511240191374,0.015662045835947297,0.01801662314572695,0.021376158739535876,0.02653360794870851,0.04235455639336761,0.19416522852554935,40000,64000,72000,2.685419284209624,122715.76730572703,526.5453013089693,1592.6238765529545,1592.6238765529545,0.7192410094873815,2.5056477856378563,0,0,2.5056477856378563,2.5056477856378563,7923.554016772961,7923.554016772961,current_fourier,nan,nan,1528.6301729443812,1528.5767217329417,197106.8976700328,12.5,0.960625,2397.5039105738497,2397.2947091557744,540979.773686425,3.125,0.98140625
745,0.000149,80000,10,31.41592653589793,31.416711934061325,0.00453585050461446,0.004710421318077151,0.07990905167035905,0.007990905167035905,0.001728690608186153,0.04157752527731964,0.012614145110721122,0.013668425710244849,0.015651888525927048,0.018015354494993474,0.021718643353701432,0.02663635055678635,0.042133354165715696,0.19263510394234643,40000,64000,72000,2.7179202981027997,117331.56516915826,520.2532306759584,1560.192482713552,1560.192482713552,0.7174820629484263,2.0013638656141333,0,0,2.0013638656141333,2.0013638656141333,6328.868242099804,6328.868242099804,current_fourier,nan,nan,1527.2305361195165,1527.1678148474828,186831.82824436494,12.5,0.96140625,2376.4669515704077,2376.3105245592396,497788.59687832085,3.125,0.981875
750,0.00015,80000,10,31.41592653589793,31.416711934061325,0.00453185436333387,0.004634396706074505,0.07792679700347169,0.0077926797003471686,0.001719250922217518,0.04146385078857869,0.012999419836692916,0.014136690459929215,0.016319734031506876,0.018660627113977618,0.022098880754501726,0.02597559900115723,0.04249042115295053,0.1910953891819958,40000,64000,72000,2.835851286627013,125847.08420534767,543.6034600432852,1578.4508831167414,1578.4508831167414,0.7290067748306293,2.1234198098143593,0,0,2.1234198098143593,2.1234198098143593,6714.843027734938,6714.843027734938,current_fourier,nan,nan,1466.1966742116588,1466.12463226643,178374.65338237394,12.5,0.96265625,2360.038458031162,2359.810642892747,554011.7859103633,3.125,0.9824609375
755,0.00015099999999999998,80000,10,31.41592653589793,31.416711934061325,0.004540448744171546,0.004324646489702318,0.07772769515871017,0.007772769515871017,0.001710351853816027,0.04135640039723026,0.013174943278275418,0.014512690474760543,0.017219134023533186,0.019723699977803995,0.02248604113034483,0.025909231719570058,0.042793671939108116,0.18966328980424002,40000,64000,72000,2.892925241695533,126777.61448237322,544.0168656522852,1565.125582060609,1565.125582060609,0.730419239519012,2.02911516305417,0,0,2.02911516305417,2.02911516305417,6416.625550035121,6416.625550035121,current_fourier,nan,nan,1497.9800848791228,1497.9202580999472,172105.9226225683,12.5,0.96328125,2339.535577793602,2339.31809474683,552056.3298401381,3.125,0.983359375
760,0.00015199999999999998,80000,10,31.41592653589793,31.416711934061325,0.004464689783486496,0.003949521215692828,0.07796895567452666,0.007796895567452666,0.00169770801278839,0.04120325245400404,0.013720084594086735,0.014972307426357698,0.017502558255050045,0.020093440268522295,0.022532370571279256,0.02598965189150889,0.0428719063556885,0.18799315758607085,40000,64000,72000,2.889915656346393,125074.93797133348,530.0293748361279,1534.2402388872638,1534.2402388872638,0.7288317792055199,1.8966250461842273,0,0,1.8966250461842273,1.8966250461842273,5997.655013264203,5997.655013264203,current_fourier,nan,nan,1515.7286513041493,1515.681603217481,182705.23720700765,12.5,0.96234375,2387.8474197090163,2387.641710581255,646779.9435246992,3.125,0.9839453125
765,0.000153,80000,10,31.41592653589793,31.416711934061325,0.004313333742875531,0.003808449853629244,0.07918202639853808,0.007918202639853808,0.0017076719310235708,0.041323987356299136,0.014397700755610516,0.015558930234173098,0.01783924847838034,0.020350122061370306,0.023032614857818358,0.026394008799512696,0.04297425863860389,0.18701780457460254,40000,64000,72000,2.908818567220149,122194.06578791417,528.4599128896311,1501.1919485350982,1501.1919485350982,0.7217569560760981,2.136165605674254,0,0,2.136165605674254,2.136165605674254,6755.14877324375,6755.14877324375,current_fourier,nan,nan,1535.9257182949113,1535.8660755756414,190653.59438654836,12.5,0.9634375,2361.029408108661,2360.8268330186597,682741.8504349445,3.125,0.9840234375
770,0.000154,80000,10,31.41592653589793,31.416711934061325,0.00431353737258479,0.0036718097170968123,0.08107299209279262,0.008107299209279262,0.0017281864978183979,0.04157146254124815,0.014648752013341159,0.015935871506993816,0.01834660379008302,0.020842940039879576,0.0235005316189495,0.027024330697597538,0.042936828381403586,0.18785042357678575,40000,64000,72000,2.89868808493608,114393.73209601828,522.3466785224458,1472.5002236060498,1472.5002236060498,0.7107822304442389,2.1035957431874026,0,0,2.1035957431874026,2.1035957431874026,6652.153824706822,6652.153824706822,current_fourier,nan,nan,1497.7414560244074,1497.6760634683496,195521.34252511902,12.5,0.9653125,2340.2920725539857,2340.110337268748,732326.5828243836,3.125,0.9844921875
